,5000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,49000,50000,55000,60000,65000,70000,75000,80000,100000
2023-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.55,0,0,0,0,59.89,0,0,0,0,0,0,61.2,0,0,0,0,0,0,0,0,0,62.58,0,0,0,0,0,0,0,0,0,68.07,69.72,0,71.9,0,76.48
2023-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.73,0,0,59.51,0,0,60.43,59.98,60.47,0,0,0,0,0,0,62.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6,66.4,68.19,71.05,70.97,71.89,73.39,78.19
2023-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.05,59.71,59.93,60.72,0,0,60.66,0,61.42,0,0,0,0,0,0,62.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26,0,68.61,70.2,0,72.17,73.54,78.38
2023-04-05,0,0,0,0,0,0,0,0,0,0,0,62.01,62.04,0,0,0,0,59.15,59.8,0,59.14,58.75,60.12,0,59.77,0,60.92,0,0,0,0,0,0,62.45,0,0,0,0,0,0,0,0,0,62.81,0,0,0,0,0,0,0,64.37,66.81,0,0,71.4,72.22,0,77.02
2023-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.04,0,0,60.01,60.05,60.1,0,0,0,0,61.62,0,0,0,0,0,0,63.04,0,0,0,0,0,0,0,0,0,64.77,0,0,0,0,0,0,0,65.91,0,68.64,69.97,0,72.56,0,0
2023-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.36,0,0,0,0,0,0,0,0,0,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26,0,67.85,69.33,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.03,0,0,57.65,0,59.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,68.66,0,69.03,0,0,0
2023-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.24,0,0,0,0,0,0,0,0,60.75,60.46,0,0,0,0,62.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48,66.36,67.97,69.25,0,71.55,74.83
2023-04-10,0,0,0,0,71.88,0,0,0,0,0,0,0,0,0,0,0,59.79,59.68,59.84,59.6,60.18,60.23,60.33,0,59.97,60.35,60.23,0,61.38,0,0,0,0,61.95,0,0,0,0,0,0,0,0,0,62.95,0,0,0,0,0,0,0,63.56,64.89,66.22,68.73,68.59,70.15,0,74.87
2023-04-11,0,79.45,0,0,0,0,69.06,0,0,0,0,0,0,0,0,0,59.9,60.07,0,59.67,59.29,60.01,59.49,59.94,59.83,0,60.59,0,0,0,0,0,0,61.44,0,0,0,0,0,0,0,0,0,62.53,0,0,0,0,0,0,0,64.04,65.31,66.64,68.24,68.4,70.27,71.35,75.18
2023-04-12,0,0,0,0,0,0,0,0,0,0,63.1,0,0,0,0,0,59.59,0,0,0,0,58.09,0,0,0,0,59.03,58.62,0,0,0,0,0,59.77,0,0,0,0,0,0,0,0,0,61.5,0,0,0,0,0,0,0,63.16,64.35,65.9,67.84,68.43,69.12,70.35,73.79
2023-04-13,0,0,0,0,0,0,0,0,0,0,0,62.23,0,0,0,0,58.03,0,0,59.27,57.7,57.77,0,58.02,57.84,57.98,58.81,59.02,59.22,60.08,0,59.64,0,60.07,0,0,0,0,0,0,0,0,0,61.14,0,0,0,0,0,0,0,62.5,63.61,66.13,0,0,0,70.06,0
2023-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.31,0,58.68,55.99,57.36,0,0,56.39,57.93,57.82,56.35,57.77,57.99,0,58.43,58.65,0,0,0,58.61,0,0,0,0,0,0,0,0,0,59.66,0,0,0,0,0,0,0,61.81,63.27,64.61,66.42,66.72,68.43,68.9,72.78
2023-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.82,55.71,56.07,0,0,56.42,0,0,58.13,0,57.69,0,56.76,0,0,0,0,0,0,0,0,0,59.86,0,0,0,0,0,0,0,60.91,62.86,63.93,65.73,65.48,66.07,0,0
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.05,56.17,0,0,0,57.0,0,0,0,0,0,0,58.21,0,0,0,0,0,0,0,0,0,60.66,0,0,0,0,0,0,0,61.08,61.97,65.14,64.66,65.41,0,68.5,71.49
2023-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.71,0,0,0,0,0,57.11,57.1,56.16,56.89,56.77,0,56.7,0,0,0,0,57.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.25,0,63.99,65.95,0,68.25,68.25,71.81
2023-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.15,0,0,0,57.32,0,56.59,0,0,0,0,0,0,58.24,0,58.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.46,63.21,63.88,65.89,66.87,67.95,68.78,0
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.74,0,57.52,0,57.44,0,58.25,58.16,0,59.18,0,0,0,0,59.46,0,0,0,0,0,0,0,0,0,61.08,0,0,0,0,0,0,0,61.66,0,64.78,0,0,68.68,0,0
2023-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.96,56.58,57.31,0,0,58.33,58.15,0,0,0,0,0,58.31,0,0,0,0,0,0,0,0,0,60.47,0,0,0,0,0,0,0,61.63,63.34,63.99,65.07,65.84,66.7,68.21,71.37
2023-04-21,0,0,0,0,0,0,0,0,61.66,0,59.55,0,0,0,0,0,0,55.99,0,0,56.27,56.34,56.48,56.66,0,0,56.91,0,58.39,58.84,0,59.18,0,58.78,0,0,0,0,0,0,0,0,0,60.25,0,0,0,0,0,0,0,62.12,63.83,64.95,65.63,67.03,67.65,69.42,71.52
2023-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.1,0,0,56.68,0,57.87,0,0,58.0,0,0,0,59.64,0,0,0,0,0,0,0,0,0,60.75,0,0,0,0,0,0,0,62.98,0,64.55,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.78,55.68,0,0,57.51,0,57.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.53,0,63.86,0,0,0,69.33,70.6
2023-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,0,0,55.15,55.71,0,54.73,0,55.09,54.99,0,0,0,0,56.47,0,0,0,57.64,0,0,0,0,0,0,0,0,0,59.34,0,0,0,0,0,0,0,60.05,62.21,63.05,63.99,63.98,0,66.57,66.29
2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.92,0,0,0,55.37,54.95,54.62,0,0,0,0,56.43,0,0,56.43,0,57.06,0,57.7,0,0,0,0,0,0,0,0,0,58.68,0,0,0,0,0,0,0,0,61.49,63.24,64.93,0,65.78,66.7,70.0
2023-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.6,55.53,0,55.95,56.07,56.12,56.53,56.73,56.56,56.45,0,57.07,0,57.42,0,0,0,0,0,0,0,0,0,58.74,0,0,0,0,0,0,0,60.47,61.87,63.43,64.86,65.41,0,67.37,70.01
2023-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.46,0,55.39,0,0,55.67,56.89,56.58,0,0,57.26,0,0,0,0,0,0,0,0,0,0,0,59.02,0,0,0,0,0,0,0,60.14,0,64.98,65.08,0,0,69.11,0
2023-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.58,55.48,54.35,0,54.66,0,0,0,55.41,0,0,0,0,0,57.46,0,0,0,0,0,0,0,0,0,58.19,0,0,0,0,0,0,0,60.22,0,0,65.04,0,0,0,71.15
2023-04-29,0,0,0,0,0,0,0,0,58.32,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,52.63,53.02,0,53.82,54.24,54.83,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,56.94,0,0,0,0,0,0,0,57.74,59.93,0,0,0,0,66.71,0
2023-04-30,0,0,0,0,0,0,0,0,0,0,0,55.51,0,0,0,0,0,0,0,0,0,0,0,0,54.22,0,52.61,52.81,54.08,54.26,0,54.1,0,54.84,0,0,0,0,0,0,0,0,0,57.29,0,0,0,0,0,0,0,58.68,60.29,61.36,0,0,0,0,70.5
2023-05-01,0,0,0,0,0,0,0,0,60.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,53.76,54.08,55.23,54.38,56.34,55.6,0,0,0,57.55,0,0,0,0,0,0,0,0,0,58.12,0,0,0,0,0,0,0,60.25,63.0,63.09,0,65.21,0,68.72,71.09
2023-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.29,53.64,54.23,54.5,0,0,0,0,0,55.9,0,0,0,0,0,0,0,0,0,57.5,0,0,0,0,0,0,0,59.04,0,62.0,63.8,0,66.15,0,71.15
2023-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.91,0,0,0,0,0,0,52.61,0,53.37,0,52.23,53.75,54.6,53.59,54.63,0,0,0,55.48,0,0,0,0,0,0,0,0,0,57.69,0,0,0,0,0,0,0,58.88,61.03,61.82,63.74,0,0,0,71.05
2023-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.23,0,53.3,53.57,0,54.58,0,0,0,0,0,0,56.22,0,0,0,0,0,0,0,0,0,57.74,0,0,0,0,0,0,0,59.92,0,62.89,0,0,0,68.6,71.05
2023-05-05,0,0,0,0,0,0,0,0,0,0,0,56.26,0,0,55.21,0,0,0,0,0,0,52.58,53.47,0,0,0,0,0,0,0,0,0,0,56.02,0,0,0,0,0,0,0,0,0,57.25,0,0,0,0,0,0,0,58.7,61.27,62.82,0,0,0,67.63,72.17
2023-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.82,0,0,0,0,0,52.33,51.84,0,0,0,0,53.67,53.09,0,54.29,0,54.28,0,0,0,0,0,0,0,0,0,0,0,57.12,0,0,0,0,0,0,0,59.52,0,0,0,0,0,0,72.01
2023-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.22,0,0,0,0,0,0,0,0,0,0,53.6,0,53.87,0,0,0,0,54.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33,61.09,61.86,0,64.78,0,68.39,72.57
2023-05-08,0,0,0,0,0,0,0,0,57.67,0,0,0,0,0,0,52.44,0,0,0,52.25,0,52.26,52.73,53.05,0,51.96,52.44,52.67,0,54.21,0,0,0,55.24,0,0,0,0,0,0,0,0,0,57.39,0,0,0,0,0,0,0,59.36,61.61,63.33,64.11,0,67.08,68.29,0
2023-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.37,0,0,0,0,52.75,0,0,0,0,0,0,54.73,0,0,0,0,0,0,0,0,0,57.11,0,0,0,0,0,0,0,59.28,61.01,62.59,0,0,0,67.88,0
2023-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.83,52.53,0,0,0,0,0,0,53.58,51.64,0,54.04,53.7,54.35,54.75,53.92,0,56.39,0,56.55,0,0,0,0,0,0,0,0,0,58.14,0,0,0,0,0,0,0,60.06,61.89,63.49,0,0,0,68.75,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.77,0,52.39,52.12,0,0,0,0,0,0,54.59,0,54.04,0,56.31,0,0,0,0,0,0,0,0,0,58.92,0,0,0,0,0,0,0,59.05,60.78,63.16,0,0,67.66,67.77,0
2023-05-12,0,0,0,0,0,0,0,0,0,0,0,54.55,0,0,52.55,52.65,52.95,0,52.05,0,0,52.76,52.78,53.37,0,0,54.27,0,0,0,0,42.02,0,56.7,0,0,0,0,0,0,0,0,0,58.59,0,0,0,0,0,0,0,59.96,62.83,64.55,65.83,0,0,69.43,73.68
2023-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.99,51.48,0,0,0,0,0,54.05,0,0,0,0,54.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.07,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.77,0,0,0,0,51.09,0,0,50.73,0,0,52.96,54.51,0,0,0,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.73,60.83,0,0,0,0,69.93,0
2023-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.99,0,0,51.42,52.68,0,0,0,0,0,0,0,0,0,0,54.47,0,0,0,0,0,0,0,0,0,57.73,0,0,0,0,0,0,0,59.43,60.64,63.65,0,0,0,69.66,73.47
2023-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.08,0,0,0,0,53.5,0,0,0,0,0,0,55.94,0,0,0,0,0,0,0,0,0,57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.03
2023-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,51.59,51.55,51.86,51.49,0,51.24,0,0,54.43,0,0,0,54.68,0,0,0,0,0,0,0,0,0,56.36,0,0,0,0,0,0,0,0,60.39,62.76,64.61,67.56,0,0,0
2023-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96,0,0,0,0,49.57,0,0,49.81,49.1,49.9,50.67,50.49,51.46,50.55,49.41,49.86,0,50.14,0,53.29,0,0,0,0,0,0,0,0,0,52.07,0,0,0,0,0,0,0,55.89,56.02,57.6,61.48,61.56,64.15,67.3,71.48
2023-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.17,47.83,48.23,49.23,48.18,49.06,48.31,0,49.74,50.74,0,0,0,52.26,0,0,0,0,0,0,0,0,0,53.09,0,0,0,0,0,0,0,55.84,56.74,59.48,58.97,63.25,63.21,0,71.46
2023-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16,0,0,48.82,48.41,0,49.85,0,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.41,0,0,0,0,0,0,0,56.58,0,0,61.9,0,64.78,0,72.46
2023-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.22,0,0,46.13,0,46.23,46.69,47.8,47.6,0,49.5,49.08,0,0,0,50.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1,57.68,58.58,0,0,0,0,0
2023-05-22,100.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.66,48.25,48.45,48.23,48.56,48.97,0,0,49.86,0,51.08,0,51.73,0,0,0,0,0,0,0,0,0,53.51,0,0,0,0,0,0,0,55.82,58.29,60.35,61.66,0,0,66.56,71.85
2023-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.64,46.34,46.91,49.2,48.81,48.99,48.55,48.58,49.13,50.07,50.43,0,0,0,0,51.83,0,0,0,0,0,0,0,0,0,53.37,0,0,0,0,0,0,0,54.98,57.47,60.19,62.2,63.24,63.93,65.94,72.55
2023-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.57,48.64,48.79,48.78,0,49.37,48.99,48.75,48.48,49.46,50.78,50.15,50.54,51.73,0,51.59,0,51.79,0,0,0,0,0,0,0,0,0,54.06,0,0,0,0,0,0,0,56.61,58.06,0,0,0,0,66.5,0
2023-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.09,0,0,47.0,0,0,46.71,49.06,47.71,47.83,48.14,0,50.15,0,0,49.67,0,49.77,0,0,0,0,0,0,0,0,0,52.76,0,0,0,0,0,0,0,55.27,57.69,60.9,0,0,0,66.58,72.0
2023-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.17,46.56,47.42,0,46.15,0,47.4,0,48.08,48.63,0,0,0,0,0,0,0,0,0,0,0,0,0,51.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.45
2023-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.74,45.65,0,0,0,0,0,0,0,0,0,47.33,0,0,0,48.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.35,57.58,58.43,0,0,64.57,0,0
2023-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.49,0,0,0,0,0,0,0,0,0,0,0,48.18,0,50.03,0,0,0,0,0,0,0,0,0,52.84,0,0,0,0,0,0,0,54.94,0,60.02,62.98,0,0,67.09,0
2023-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.72,46.86,46.82,0,0,0,48.26,0,0,0,0,50.13,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,60.32,0,63.86,64.21,65.6,73.36
2023-05-30,0,0,0,0,0,0,0,0,0,0,52.68,0,49.6,0,0,0,0,0,46.76,0,0,45.98,0,45.57,46.51,45.18,45.84,45.74,46.25,46.56,0,48.87,0,48.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.91,56.28,59.19,0,62.62,64.01,0,0
2023-05-31,0,0,0,0,0,0,0,0,0,0,0,49.67,0,0,0,0,45.89,0,44.28,45.58,0,43.95,0,44.96,45.28,45.05,45.45,46.46,47.31,0,0,0,0,48.14,0,0,0,0,0,0,0,0,0,51.08,0,0,0,0,0,0,0,53.86,55.81,59.48,59.92,0,64.81,0,0
2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.18,0,0,44.43,44.26,42.07,44.27,0,43.58,42.15,42.84,43.55,44.52,46.08,46.94,0,0,0,48.28,0,0,0,0,0,0,0,0,0,49.99,0,0,0,0,0,0,0,52.82,55.49,58.78,0,0,64.33,0,0
2023-06-02,0,0,0,0,0,0,57.02,0,0,0,0,0,0,46.04,0,0,0,44.77,43.93,45.15,42.66,43.92,42.7,45.11,43.26,45.64,44.87,46.37,45.05,45.53,0,47.75,0,48.39,0,0,0,0,0,0,0,0,0,50.7,0,0,0,0,0,0,0,53.92,56.54,0,61.37,0,64.64,65.22,70.24
2023-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56,44.07,0,44.44,0,0,0,46.21,0,0,46.41,0,0,0,0,47.07,0,0,0,0,0,0,0,0,0,50.58,0,0,0,0,0,0,0,0,57.55,60.87,61.49,0,0,64.17,74.67
2023-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.59,0,0,43.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.39,43.56,41.94,0,43.17,0,44.15,44.26,44.92,45.58,0,46.55,47.34,0,48.18,0,49.52,0,0,0,0,0,0,0,0,0,52.03,0,0,0,0,0,0,0,55.73,59.13,0,65.63,0,0,0,75.66
2023-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,43.18,43.46,43.8,42.67,44.06,44.82,44.15,45.28,44.85,47.12,46.6,47.73,0,48.11,0,47.55,0,0,0,0,0,0,0,0,0,51.88,0,0,0,0,0,0,0,55.44,58.64,61.42,63.91,66.66,68.02,68.86,0
2023-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.09,0,0,0,0,0,43.91,43.1,0,43.91,44.15,44.49,45.19,46.56,0,47.42,0,48.98,0,49.59,0,0,0,0,0,0,0,0,0,51.6,0,0,0,0,0,0,0,55.08,59.03,0,62.52,64.27,0,0,0
2023-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.88,0,0,0,43.42,43.78,43.91,44.29,46.56,45.96,0,0,0,0,0,48.21,0,0,0,0,0,0,0,0,0,51.97,0,0,0,0,0,0,0,54.98,57.64,60.01,62.57,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.16,42.28,0,42.79,0,43.36,43.53,0,44.9,45.16,45.74,46.84,0,47.44,0,48.13,0,0,0,0,0,0,0,0,0,50.75,0,0,0,0,0,0,0,54.42,0,0,62.87,63.54,0,0,0
2023-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.41,42.99,0,0,44.08,44.45,44.76,0,44.88,0,0,45.92,0,0,0,0,0,0,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.63,0,0,64.69,64.97,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.66,43.14,44.38,0,44.62,44.49,0,0,0,0,0,0,48.19,0,48.77,0,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.46,0,60.63,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.01,44.05,43.98,45.01,44.18,44.53,0,46.16,45.5,45.44,47.32,47.08,48.02,0,0,0,0,50.41,0,0,0,0,0,0,0,0,0,53.49,0,0,0,0,0,0,0,56.42,59.53,62.2,63.68,65.09,0,0,0
2023-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.07,44.49,0,45.14,44.28,44.93,45.43,45.77,0,46.38,46.92,0,0,49.15,0,49.8,0,50.91,0,0,0,0,0,0,0,0,0,53.83,0,0,0,0,0,0,0,56.44,59.16,0,0,0,0,0,74.31
2023-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.71,45.15,43.93,44.41,44.96,45.21,46.08,45.73,0,48.09,0,48.76,49.04,0,49.7,0,51.38,0,0,0,0,0,0,0,0,0,54.41,0,0,0,0,0,0,0,58.74,60.8,64.6,0,68.87,0,0,74.32
2023-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,0,45.92,44.66,44.17,45.58,0,46.45,0,47.26,0,47.29,47.9,49.16,49.94,50.52,0,50.85,0,51.46,0,0,0,0,0,0,0,0,0,55.19,0,0,0,0,0,0,0,58.61,60.67,64.29,65.28,68.06,69.45,71.4,77.02
2023-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.26,45.69,45.99,46.05,45.07,0,47.88,48.08,48.43,48.23,48.78,0,50.09,0,51.13,0,51.32,0,0,0,0,0,0,0,0,0,54.88,0,0,0,0,0,0,0,58.37,62.2,64.8,66.83,0,0,0,75.99
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.85,45.96,0,45.11,0,0,0,45.96,0,0,47.75,0,0,0,0,0,0,51.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,63.36,65.16,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3,0,45.73,0,0,0,0,0,0,48.07,0,49.93,0,0,0,0,51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.24,0,0,66.64,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.99,45.68,46.28,0,47.72,47.08,47.55,0,0,0,0,0,0,0,0,0,51.95,0,0,0,0,0,0,0,0,0,55.18,0,0,0,0,0,0,0,58.32,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0,0,0,0,51.81,0,0,53.37,53.01,52.77,49.82,51.46,51.41,51.57,52.9,51.85,49.31,53.48,53.22,53.55,54.01,54.59,55.06,0,55.62,0,55.98,0,0,0,0,0,0,0,0,0,58.79,0,0,0,0,0,0,0,62.12,64.83,66.57,65.85,70.25,0,74.54,78.79
2023-06-21,0,0,0,0,0,0,0,0,0,0,57.9,56.58,0,0,0,0,0,51.38,50.84,51.68,50.59,51.06,51.12,51.93,52.13,51.83,51.87,52.66,53.04,53.81,0,54.39,0,54.59,0,0,0,0,0,0,0,0,0,56.57,0,0,0,0,0,0,0,59.7,62.38,64.85,67.81,69.1,73.26,73.48,79.0
2023-06-22,0,0,0,0,0,0,0,0,0,0,0,58.82,0,0,0,0,0,0,0,50.45,49.1,49.85,49.46,50.16,50.05,0,50.38,50.68,51.69,51.93,0,52.73,0,52.98,0,0,0,0,0,0,0,0,0,55.82,0,0,0,0,0,0,0,57.6,60.97,63.67,66.23,0,70.08,72.4,78.93
2023-06-23,0,0,0,0,0,0,0,0,0,0,0,0,55.37,0,0,0,0,52.01,52.94,50.05,49.52,51.9,51.48,0,51.67,52.03,52.59,53.22,0,53.01,0,55.35,0,54.86,0,0,0,0,0,0,0,0,0,57.64,0,0,0,0,0,0,0,59.97,62.52,64.69,0,0,0,0,79.19
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.15,49.6,50.07,0,0,0,0,51.69,0,0,50.63,0,53.78,0,52.05,0,0,0,0,0,0,0,0,0,57.35,0,0,0,0,0,0,0,58.45,0,63.11,0,0,70.07,0,74.65
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09,0,0,0,0,49.15,0,48.94,0,0,0,51.19,0,0,0,0,52.44,0,52.86,0,0,0,0,0,0,0,0,0,55.84,0,0,0,0,0,0,0,58.15,0,63.51,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.44,49.98,49.8,0,50.48,0,50.89,51.35,52.3,51.89,0,53.42,0,53.8,0,0,0,0,0,0,0,0,0,56.38,0,0,0,0,0,0,0,59.29,0,63.35,0,0,0,72.09,0
2023-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,50.3,50.44,50.3,0,0,50.36,50.54,51.27,52.55,51.72,52.28,0,52.77,0,54.32,0,0,0,0,0,0,0,0,0,56.04,0,0,0,0,0,0,0,58.5,60.78,62.86,0,0,0,71.73,76.54
2023-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25,0,0,0,49.37,49.08,49.7,49.15,49.12,50.34,49.69,50.55,51.22,51.7,52.29,0,52.69,0,53.56,0,0,0,0,0,0,0,0,0,56.6,0,0,0,0,0,0,0,59.29,61.95,64.6,66.6,68.44,70.4,72.43,77.02
2023-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.74,47.41,47.2,47.06,0,47.28,46.97,47.51,48.39,48.78,48.94,49.56,50.38,0,51.21,0,51.44,0,0,0,0,0,0,0,0,0,54.79,0,0,0,0,0,0,0,56.95,60.12,62.51,64.6,66.44,68.91,70.76,77.12
