2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.42,0,0,0,0,0,68.64,0,0,67.94,0,68.25,68.01,68.22,68.65,69.81,70.35,73.41,75.26,80.48,0,92.75,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.52,0,0,68.92,0,0,68.33,0,0,67.67,0,66.9,68.19,67.54,68.53,69.09,69.28,73.5,74.23,81.44,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.89,0,0,70.38,0,0,68.82,0,0,68.63,0,67.07,68.39,67.77,68.9,69.06,70.58,72.06,74.23,78.57,89.38,0,95.66,105.16
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.78,0,0,70.77,0,0,68.75,0,0,68.03,0,67.64,68.19,68.81,69.48,70.01,70.91,0,76.13,0,0,92.14,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.09,0,0,0,0,71.91,0,0,70.36,0,0,68.33,0,0,67.87,0,67.66,67.58,0,68.54,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.73,0,0,68.68,0,0,67.3,0,0,66.31,0,65.56,65.12,65.74,66.19,66.56,67.9,69.91,72.74,0,84.26,0,104.6,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.17,0,0,65.34,0,64.54,64.12,64.53,65.51,66.57,66.78,68.62,70.98,75.02,83.26,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.36,0,0,64.75,0,63.24,64.17,64.97,64.82,64.89,66.74,70.2,70.49,77.34,0,0,103.2,105.61
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.08,0,0,65.68,0,0,65.43,0,0,64.88,0,63.22,64.85,66.05,66.8,66.19,69.01,68.4,70.93,77.34,0,96.03,106.21,108.38
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.25,0,0,64.56,0,0,64.65,0,64.18,65.09,65.41,66.33,67.83,69.4,72.65,76.47,82.32,88.1,97.31,0,109.87
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.08,0,0,65.92,0,0,65.59,0,65.17,66.24,65.63,68.06,68.39,69.5,73.3,76.25,81.17,86.28,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.56,0,0,67.67,0,0,66.79,0,0,66.89,0,66.39,67.71,68.23,70.62,71.15,73.05,76.42,79.8,85.65,92.7,94.19,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.26,0,0,0,0,70.09,0,0,68.59,0,0,68.01,0,0,67.97,0,68.19,69.63,70.32,70.73,71.69,75.01,77.71,80.9,87.08,93.7,95.7,0,0
2022-02-22,0,0,0,0,0,0,0,0,82.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.53,0,0,68.92,0,0,68.19,0,0,67.5,0,67.64,67.94,69.02,70.22,70.75,73.86,76.32,81.59,86.56,87.16,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,0,0,66.5,0,0,66.56,0,65.28,67.76,69.18,69.22,69.92,71.43,73.31,76.9,82.64,89.94,103.16,0,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8,0,0,0,0,72.8,0,0,70.86,0,0,69.81,0,0,69.14,0,70.12,70.69,72.61,72.52,75.26,75.24,78.43,83.91,0,96.12,102.4,117.52,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.28,0,0,64.53,0,0,63.85,0,0,63.3,0,64.01,64.06,65.15,67.02,67.21,68.76,73.1,76.44,80.89,90.02,95.7,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1,0,0,0,0,66.82,0,0,64.77,0,0,63.82,0,0,63.29,0,63.4,64.21,65.45,66.59,67.64,69.49,74.33,76.87,0,0,0,0,0
2022-02-27,0,88.25,0,0,0,0,0,0,84.16,0,0,0,0,0,0,0,0,0,0,0,70.89,0,0,0,0,67.49,0,0,69.52,0,0,66.53,0,0,66.9,0,64.11,70.94,69.31,72.5,74.18,75.62,78.94,82.29,80.72,0,0,0,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.49,0,0,0,0,0,0,0,68.34,0,0,67.14,0,0,66.34,0,67.47,66.85,69.89,68.47,69.81,70.98,76.28,80.71,85.09,91.36,102.28,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.64,0,0,67.66,0,0,67.9,0,67.31,67.78,68.12,69.52,70.4,71.75,74.87,78.13,84.26,92.59,92.04,108.69,112.0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.14,0,0,69.86,0,0,65.44,0,0,66.24,0,65.54,66.68,67.43,68.77,70.61,71.07,75.82,78.34,0,91.42,0,0,0
2022-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.89,0,0,0,0,0,67.24,0,0,66.66,0,65.88,66.67,67.52,69.01,70.94,71.14,74.66,79.95,0,92.36,98.66,0,0
2022-03-04,0,100.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28,0,0,70.35,0,0,69.42,0,0,68.0,0,69.53,68.1,69.46,71.69,71.53,73.61,78.87,81.36,84.52,93.88,102.8,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.77,0,0,67.83,0,0,67.62,0,66.97,69.62,69.46,71.6,0,0,0,0,0,93.36,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,71.45,0,0,69.16,0,0,68.05,0,0,69.32,0,69.02,69.73,0,72.97,73.03,76.14,79.27,0,88.25,0,105.6,0,0
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.16,0,0,69.57,0,0,70.04,0,70.9,70.18,71.43,72.11,75.24,74.86,79.3,82.96,88.3,0,0,0,0
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.93,0,0,71.67,0,0,71.23,0,71.37,72.08,71.77,74.21,74.53,76.35,78.72,0,89.55,0,0,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.53,0,0,74.59,0,0,73.09,0,0,72.72,0,71.97,72.06,72.32,74.03,74.82,75.46,77.64,81.16,86.11,90.88,0,0,117.85
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.83,0,0,74.87,0,0,73.68,0,0,73.0,0,72.84,74.32,0,75.79,76.77,78.74,79.8,81.92,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3,0,0,72.44,0,0,71.69,0,0,71.27,0,72.27,73.21,73.54,73.9,75.42,76.49,79.95,81.03,86.33,92.94,100.84,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.16,0,0,0,0,0,72.1,0,72.33,72.3,73.39,74.49,75.85,77.06,78.99,82.7,0,97.07,108.94,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98,0,0,74.12,0,0,73.52,0,0,72.14,0,72.72,73.81,74.7,75.44,0,76.81,0,0,90.07,97.7,0,115.06,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.13,0,0,73.6,0,0,72.63,0,0,72.84,0,73.82,73.88,74.29,75.58,76.57,77.65,81.26,0,0,0,103.66,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.23,0,0,73.58,0,0,72.76,0,0,73.16,0,72.42,73.34,74.5,76.13,75.52,76.61,80.3,84.22,0,0,0,0,125.34
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.68,0,0,74.05,0,0,72.46,0,0,71.9,0,72.53,72.75,73.21,74.49,76.36,76.69,78.98,82.51,85.42,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.39,0,0,71.51,0,0,70.37,0,0,69.97,0,70.71,70.25,73.87,72.87,0,75.14,77.95,82.73,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.59,0,0,67.59,0,0,67.68,0,68.49,68.16,70.21,71.35,71.88,72.14,78.5,0,0,0,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,0,0,67.8,0,0,67.96,0,68.03,68.54,0,71.18,71.78,73.36,0,0,87.01,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.15,0,0,68.63,0,0,68.77,0,69.21,70.75,71.4,73.08,73.53,75.39,79.43,83.3,84.93,93.44,0,123.38,125.97
2022-03-21,0,97.82,0,0,0,0,0,0,86.74,0,0,0,0,0,0,0,78.72,0,0,0,0,0,0,0,0,70.06,0,0,68.79,0,0,68.47,0,0,68.53,0,68.65,70.06,0,72.67,75.26,76.2,80.3,83.04,0,0,104.17,0,0
2022-03-22,0,101.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4,0,0,70.08,0,0,67.83,0,0,68.18,0,68.47,68.37,69.91,70.78,73.04,74.87,78.43,82.16,86.48,92.44,111.83,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.94,0,0,66.93,0,0,66.44,0,66.97,68.25,69.1,69.78,71.72,72.29,75.62,82.09,88.39,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.53,0,0,65.79,0,0,64.95,0,65.4,65.62,67.97,67.69,69.33,70.68,0,80.85,82.14,95.33,0,114.65,124.88
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.31,0,0,64.37,64.86,63.75,61.92,64.21,63.29,61.37,63.2,60.92,61.57,62.92,64.17,66.24,68.56,72.94,76.25,83.33,90.42,102.18,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.89,61.41,0,61.08,63.16,61.63,61.61,62.71,62.19,67.85,66.61,68.41,72.34,77.76,80.62,91.46,109.14,0,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.16,0,63.72,64.91,63.88,63.74,63.92,63.58,64.16,64.29,66.08,66.03,68.68,70.63,71.89,78.5,81.65,95.9,102.6,115.42,0
2022-03-28,0,0,0,0,0,0,0,0,88.16,0,0,0,0,0,0,0,81.75,0,0,0,0,0,0,0,0,0,0,0,63.99,0,0,60.84,61.67,61.75,61.11,60.9,61.1,62.18,62.41,64.22,67.12,67.88,70.9,76.51,84.85,88.31,105.89,120.12,123.14
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.24,0,0,62.99,0,0,61.94,0,60.33,59.46,60.51,60.19,61.03,62.22,63.72,65.5,67.23,71.17,76.77,82.85,0,0,113.79,0
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.87,61.69,0,60.82,60.26,60.71,61.38,62.57,64.78,65.12,67.67,70.27,76.0,83.82,93.71,108.73,0,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,0,0,0,0,62.27,61.01,61.5,61.04,60.95,60.93,61.32,62.23,63.65,64.84,66.74,67.52,73.42,76.53,84.69,0,0,0,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.02,0,0,0,0,0,0,0,0,68.63,0,0,64.38,0,61.96,61.44,61.26,59.68,59.39,60.35,61.11,60.93,62.48,63.46,65.74,67.05,71.44,76.0,85.34,94.25,103.54,0,0
2022-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4,0,0,63.29,0,59.99,58.6,60.33,59.3,59.38,58.87,58.79,60.36,0,63.12,65.23,65.9,0,73.67,81.19,0,104.48,0,0
2022-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.07,0,0,0,0,58.92,58.72,59.0,59.06,59.48,0,62.9,64.05,65.98,70.31,0,82.01,0,104.69,0,0
2022-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8,0,0,0,61.59,58.58,60.49,59.3,59.79,59.78,61.33,63.3,64.98,66.27,72.17,76.25,82.34,0,0,119.32,0
2022-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.55,0,0,0,62.64,62.25,62.6,62.28,62.35,63.02,64.3,65.51,68.1,67.35,0,75.21,0,87.39,107.12,0,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.84,0,66.69,65.71,65.66,64.39,64.57,64.37,64.84,65.74,67.4,69.3,70.45,71.13,0,0,84.48,96.46,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.69,0,0,70.64,66.13,64.29,64.73,63.67,64.24,63.78,63.57,63.93,65.0,66.4,66.32,69.28,71.32,73.87,77.64,84.89,0,111.37,0,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.28,0,0,0,62.62,63.27,63.41,62.82,62.6,63.2,62.72,63.3,62.88,65.66,65.38,67.09,70.63,75.59,78.31,84.93,93.5,0,0,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.17,62.74,0,63.1,61.62,62.06,61.79,62.42,63.98,64.76,66.43,69.82,72.78,74.56,0,95.99,114.41,0,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.08,0,0,0,0,67.24,0,0,63.59,62.37,63.18,61.13,60.65,60.89,60.61,0,60.62,62.26,63.51,65.22,67.96,69.77,74.78,0,0,102.96,0,0,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.75,0,0,64.41,64.37,62.87,62.74,0,62.29,63.02,62.99,64.0,65.02,66.82,69.95,71.3,73.91,76.01,84.33,88.72,97.95,0,0,144.47
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.35,63.5,62.77,62.02,62.06,61.47,62.51,62.85,63.02,65.31,67.4,68.8,71.53,73.96,81.89,84.24,0,101.32,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.53,0,0,64.52,62.25,62.02,61.52,62.18,61.16,62.01,61.82,62.68,63.31,65.6,69.99,70.15,0,82.07,85.97,94.49,0,120.6,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.66,61.67,61.02,60.84,60.26,60.49,60.39,60.82,0,64.07,63.29,68.82,69.13,71.67,79.77,85.6,0,101.58,0,0,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.26,60.34,59.46,59.88,59.68,59.22,60.03,59.85,60.23,62.36,64.6,0,68.93,72.59,77.39,0,88.68,104.0,0,0,0
2022-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1,60.57,59.33,58.7,60.02,59.52,58.32,60.18,59.84,61.85,64.44,66.89,69.53,73.12,0,0,0,0,0,0,0
2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.91,0,0,61.84,60.6,60.57,60.43,60.62,60.34,59.3,0,60.31,62.42,64.46,66.08,0,73.08,78.09,86.48,0,105.44,124.63,0,0
2022-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.13,0,0,60.06,59.74,57.96,57.89,57.52,57.56,57.7,58.1,59.36,60.8,64.08,68.65,73.25,73.92,0,85.98,92.83,0,0,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.35,58.42,57.59,57.69,0,57.36,57.44,57.66,58.23,59.64,61.76,64.51,68.31,72.71,0,82.33,89.42,106.1,0,0,0
2022-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.51,58.35,56.83,56.54,56.75,56.59,56.64,56.58,57.3,58.57,62.19,64.89,69.33,70.67,0,82.73,88.9,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.76,0,0,0,0,0,0,0,59.1,58.19,57.45,57.36,57.38,57.08,56.87,57.91,58.94,60.73,61.29,63.16,67.15,68.8,0,80.73,88.9,0,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.05,57.76,56.63,57.23,55.92,56.58,57.2,57.17,58.79,59.62,62.07,65.38,68.97,73.09,79.8,81.66,92.79,0,0,0,0
2022-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.47,0,0,58.29,58.18,57.14,57.31,57.29,57.31,57.45,57.54,57.81,62.41,62.37,66.3,67.78,0,80.43,81.7,95.51,0,0,0,0
2022-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.59,0,0,58.71,58.26,0,57.3,57.37,57.12,57.37,58.38,59.24,61.05,62.9,67.33,0,0,80.41,88.79,0,113.48,0,0,0
2022-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.76,0,0,60.51,58.82,58.83,59.06,58.7,58.17,58.05,58.52,61.16,61.14,66.65,65.63,74.18,76.23,79.97,88.67,0,114.36,0,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.26,0,0,61.67,60.08,59.56,59.92,59.65,60.12,60.98,60.65,63.84,66.17,69.05,67.78,77.24,72.65,84.62,86.72,0,112.59,0,0,0
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.46,0,0,60.6,60.15,59.52,58.9,58.76,59.13,59.12,60.02,60.9,63.43,65.81,71.74,0,73.48,83.71,86.83,101.2,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6,0,60.69,59.63,58.17,57.51,57.85,57.4,58.64,57.61,58.17,59.11,62.14,65.73,70.28,74.06,72.61,0,84.58,99.22,116.08,137.31,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.85,57.71,56.2,56.4,55.96,55.51,56.26,56.89,56.92,59.13,61.78,67.49,73.27,74.45,76.47,80.12,85.75,0,0,0,0,0
2022-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32,56.85,56.14,55.6,55.77,0,55.48,58.37,57.33,58.56,61.92,64.11,70.46,74.01,0,80.26,89.86,95.94,121.69,0,0,0
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.22,57.9,56.92,57.09,56.61,56.34,56.38,56.37,57.37,58.59,58.55,62.84,64.34,0,75.54,78.59,82.5,90.39,0,0,0,0,0
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,57.13,55.91,56.86,56.23,56.93,56.87,57.69,57.65,60.12,61.99,65.86,0,0,77.72,0,91.65,0,0,0,0,0
2022-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.31,57.12,58.03,56.59,56.91,57.22,57.57,58.81,58.71,59.63,64.91,65.65,70.73,77.35,79.01,83.19,93.85,108.73,126.42,0,0,0
2022-05-04,0,110.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.22,58.7,57.02,55.73,55.35,54.95,55.32,54.83,54.78,58.18,57.01,60.73,65.22,69.81,74.85,0,81.57,100.0,108.01,0,0,0,0
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.52,0,0,0,58.48,0,0,0,0,61.09,58.04,57.38,56.92,55.87,57.93,56.93,57.12,58.48,60.72,61.79,63.23,68.27,66.95,76.45,80.34,77.59,0,98.63,0,132.16,0,0,0
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.52,0,0,0,0,60.09,57.74,56.36,55.93,54.48,56.83,57.3,58.0,58.07,61.77,61.1,62.61,66.65,72.18,79.54,81.92,81.63,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.58,0,0,0,0,60.02,59.25,58.33,57.7,57.26,54.75,56.54,59.63,61.86,63.11,61.62,63.31,67.65,72.08,80.04,82.58,88.53,92.1,104.4,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.08,0,61.19,61.1,60.64,59.55,59.29,58.95,60.42,61.23,62.16,63.73,66.84,64.34,66.4,76.67,79.73,82.13,87.17,85.89,97.93,107.28,121.11,0,162.29,0,193.02
2022-05-09,0,116.24,0,0,0,0,0,0,93.28,0,0,0,0,0,0,0,81.62,80.65,0,0,74.06,73.32,72.78,70.59,69.93,70.79,70.99,68.86,72.02,72.07,71.79,72.86,76.15,76.46,77.51,78.48,79.84,84.44,88.33,99.55,98.75,93.19,107.67,116.66,0,0,172.72,0,0
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.91,0,74.52,72.15,71.3,69.63,67.03,67.71,65.53,67.49,68.0,69.27,70.49,69.69,72.64,72.65,77.22,73.38,76.9,78.45,86.98,85.16,90.36,0,0,0,120.16,0,0,176.36,0,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.53,98.28,88.31,86.14,83.19,82.86,81.62,83.36,79.0,77.34,79.16,79.14,76.56,79.61,81.1,88.54,85.3,86.79,87.64,89.03,90.01,108.02,105.32,106.24,116.42,115.51,116.45,118.23,142.84,0,186.56,204.22,215.94
2022-05-12,0,152.14,0,0,0,0,0,0,150.28,0,0,0,0,0,0,104.16,104.09,108.71,92.92,99.07,91.2,85.32,85.25,82.47,81.64,81.27,80.52,89.82,84.57,85.02,84.51,85.11,86.32,86.6,92.51,94.24,95.17,97.7,101.05,96.83,113.08,115.92,120.81,130.76,0,176.84,0,0,242.5
2022-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.12,80.08,81.55,76.19,77.89,72.45,73.1,74.71,70.95,71.86,73.37,73.71,72.03,74.47,73.15,74.07,76.74,78.39,0,84.87,89.52,93.35,94.33,97.96,103.32,116.89,0,0,0,0,0,0
2022-05-14,168.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4,0,77.88,75.57,73.62,71.79,69.52,68.26,68.56,68.15,67.21,67.49,68.52,73.11,76.33,75.42,75.95,80.88,81.64,84.29,85.1,0,0,103.08,101.64,0,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.71,77.92,75.15,75.69,72.3,71.1,70.11,68.72,70.0,70.77,70.43,71.3,72.61,76.74,77.54,0,82.92,0,82.3,0,0,102.54,100.94,0,0,0,0,0,0,0,0
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.71,77.98,77.44,75.78,73.68,73.93,72.93,72.97,72.54,71.82,72.5,73.87,74.54,75.55,76.07,0,80.74,85.9,86.25,82.94,96.19,97.55,103.31,110.13,120.99,0,144.21,165.71,192.84,0,0
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.59,0,0,76.51,74.49,72.49,70.36,69.14,68.74,67.9,68.93,68.97,69.18,69.35,70.75,73.35,72.8,77.02,77.27,80.04,85.94,86.93,95.35,96.49,0,109.41,120.55,0,0,0,0,0,0
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.04,78.32,77.48,75.05,74.91,72.02,73.86,72.4,73.14,72.86,74.2,73.33,77.39,78.33,77.87,79.7,83.41,82.25,86.9,93.25,93.66,98.44,0,114.98,126.39,0,0,161.17,0,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,76.99,73.57,70.6,69.62,69.34,67.74,66.88,66.96,68.43,67.37,70.33,74.85,75.48,75.29,74.24,76.47,0,84.34,0,91.65,0,0,0,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.96,76.17,74.0,73.35,70.92,70.59,69.98,70.75,72.09,70.32,73.4,74.07,77.62,71.64,73.92,82.22,75.41,79.15,83.2,84.34,0,99.34,0,113.9,0,0,0,0,0,0,0
