2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,61.24,0.0,0.0,62.29,60.2,61.7,61.8,61.51,62.68,0.0,62.61,0.0,0.0,63.57,0.0,0.0,63.54,0.0,0.0,64.28,0.0,0.0,64.83,0.0,0.0,65.73,0.0,0.0,0.0,0.0,66.74,0.0,0.0,0.0,0.0,67.61,0.0,0.0,68.22,0.0,0.0,69.32,0.0,0.0,69.86,0.0,71.22,71.12,0.0,74.51,76.03,77.11,83.11,85.79,93.04,100.26
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03,0.0,61.88,61.76,61.81,62.25,61.81,62.03,62.58,61.99,62.21,62.24,62.34,62.53,63.16,0.0,63.86,0.0,0.0,64.9,0.0,0.0,65.45,0.0,0.0,65.17,0.0,0.0,66.44,0.0,0.0,67.21,0.0,0.0,0.0,0.0,68.49,0.0,0.0,0.0,0.0,68.37,0.0,0.0,69.01,0.0,0.0,69.89,0.0,0.0,71.35,0.0,72.49,72.56,0.0,74.62,76.49,0.0,82.11,87.24,92.25,101.15
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13,0.0,64.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51,0.0,0.0,0.0,61.98,61.8,61.89,62.17,0.0,61.64,62.21,0.0,0.0,62.53,62.41,0.0,63.6,0.0,0.0,64.49,0.0,0.0,64.3,0.0,0.0,65.01,0.0,0.0,65.65,0.0,0.0,65.9,0.0,0.0,0.0,0.0,67.25,0.0,0.0,0.0,0.0,68.11,0.0,0.0,68.51,0.0,0.0,69.62,0.0,0.0,70.27,0.0,0.0,72.21,0.0,74.59,0.0,78.47,83.47,87.55,94.06,101.31
2024-08-15,0.0,0.0,0.0,0.0,0.0,74.67,0.0,0.0,0.0,0.0,70.74,69.32,68.31,67.95,65.32,65.72,65.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04,60.65,61.12,61.02,61.28,61.19,0.0,61.55,61.63,61.66,61.63,62.01,0.0,62.98,0.0,0.0,63.4,0.0,0.0,64.05,0.0,0.0,64.72,0.0,0.0,65.9,0.0,0.0,64.96,0.0,0.0,0.0,0.0,67.31,0.0,0.0,0.0,0.0,68.09,0.0,0.0,68.5,0.0,0.0,69.25,0.0,0.0,69.73,0.0,70.97,71.9,0.0,0.0,75.99,79.69,83.98,87.82,94.82,102.11
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81,61.48,61.85,0.0,0.0,61.57,61.66,61.72,61.87,61.68,61.7,62.12,0.0,62.69,0.0,0.0,63.29,0.0,0.0,64.07,0.0,0.0,65.03,0.0,0.0,66.04,0.0,0.0,66.71,0.0,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0.0,68.34,0.0,0.0,69.83,0.0,0.0,70.23,0.0,0.0,71.53,0.0,72.25,72.9,73.2,74.13,0.0,78.29,82.39,87.02,92.71,99.96
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27,0.0,61.53,61.34,0.0,0.0,62.1,0.0,0.0,62.71,0.0,0.0,0.0,0.0,0.0,64.01,0.0,0.0,65.41,0.0,0.0,65.6,0.0,0.0,0.0,0.0,66.63,0.0,0.0,0.0,0.0,67.1,0.0,0.0,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45,0.0,0.0,0.0,0.0,93.59,101.06
2024-08-18,0.0,0.0,0.0,79.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35,0.0,0.0,0.0,0.0,67.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82,0.0,62.1,61.66,62.38,0.0,62.77,0.0,0.0,63.25,0.0,0.0,64.53,0.0,0.0,64.98,0.0,0.0,65.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,68.59,0.0,0.0,68.28,0.0,0.0,0.0,0.0,0.0,70.71,0.0,0.0,0.0,0.0,0.0,76.37,0.0,82.58,86.52,93.02,100.33
2024-08-19,0.0,98.03,87.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95,64.39,63.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0,0.0,0.0,61.29,61.33,61.45,61.77,61.62,0.0,61.62,0.0,62.78,0.0,0.0,63.13,0.0,0.0,63.74,0.0,0.0,64.32,0.0,0.0,65.47,0.0,0.0,65.47,0.0,0.0,0.0,0.0,66.56,0.0,0.0,0.0,0.0,68.45,0.0,0.0,68.51,0.0,0.0,69.91,0.0,0.0,70.88,0.0,70.82,0.0,0.0,75.43,0.0,0.0,83.72,87.65,94.12,101.28
2024-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51,61.96,60.76,62.18,62.26,0.0,62.77,0.0,0.0,63.68,0.0,0.0,64.39,0.0,0.0,64.66,0.0,0.0,64.11,0.0,0.0,66.21,0.0,0.0,0.0,0.0,66.68,0.0,0.0,0.0,0.0,66.46,0.0,0.0,67.4,0.0,0.0,68.88,0.0,0.0,69.75,0.0,71.8,70.84,73.01,73.36,75.84,0.0,82.89,86.09,92.63,101.72
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33,0.0,0.0,61.77,0.0,61.73,61.81,0.0,62.34,0.0,61.99,62.36,62.47,0.0,62.74,0.0,0.0,63.51,0.0,0.0,64.24,0.0,0.0,64.67,0.0,0.0,65.67,0.0,0.0,66.29,0.0,0.0,0.0,0.0,67.02,0.0,0.0,0.0,0.0,67.58,0.0,0.0,68.09,0.0,0.0,0.0,0.0,0.0,70.06,0.0,70.52,72.78,73.01,0.0,0.0,0.0,0.0,0.0,93.05,102.17
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61,0.0,0.0,0.0,0.0,62.29,0.0,62.29,0.0,62.51,62.6,0.0,62.83,62.65,0.0,63.09,0.0,0.0,63.56,0.0,0.0,64.16,0.0,0.0,64.84,0.0,0.0,64.94,0.0,0.0,65.98,0.0,0.0,0.0,0.0,66.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74,0.0,0.0,69.24,0.0,0.0,0.0,0.0,70.75,71.79,72.36,73.6,0.0,76.5,81.65,86.27,93.1,101.46
2024-08-23,111.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04,0.0,0.0,0.0,0.0,61.69,0.0,63.53,62.49,62.58,62.16,62.63,63.41,63.6,0.0,63.74,0.0,0.0,64.0,0.0,0.0,64.59,0.0,0.0,64.41,0.0,0.0,65.88,0.0,0.0,65.9,0.0,0.0,0.0,0.0,67.54,0.0,0.0,0.0,0.0,67.89,0.0,0.0,68.93,0.0,0.0,68.83,0.0,0.0,69.55,0.0,70.79,71.55,72.2,72.08,73.92,77.42,76.02,77.72,82.63,81.21
2024-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42,63.48,63.45,63.38,0.0,63.42,0.0,0.0,64.63,0.0,0.0,65.03,0.0,0.0,65.37,0.0,0.0,65.95,0.0,0.0,66.08,0.0,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,68.04,0.0,0.0,68.5,0.0,0.0,69.14,0.0,0.0,69.44,0.0,70.33,71.47,0.0,71.69,71.46,73.63,74.1,75.72,78.98,84.02
2024-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83,0.0,0.0,0.0,62.41,63.72,0.0,63.31,63.5,0.0,63.83,0.0,0.0,64.25,0.0,0.0,64.72,0.0,0.0,0.0,0.0,0.0,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51,0.0,0.0,67.87,0.0,0.0,0.0,0.0,68.92,69.33,0.0,0.0,0.0,72.07,73.5,74.1,79.12,84.34
2024-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51,0.0,0.0,0.0,0.0,0.0,62.28,0.0,0.0,0.0,0.0,0.0,61.86,62.05,0.0,0.0,62.62,0.0,62.95,0.0,0.0,63.04,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,64.58,0.0,0.0,64.47,0.0,0.0,0.0,0.0,65.61,0.0,0.0,0.0,0.0,65.69,0.0,0.0,65.65,0.0,0.0,65.36,0.0,0.0,67.04,0.0,65.83,68.04,0.0,68.93,70.8,72.29,73.36,76.12,78.15,85.83
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34,0.0,0.0,0.0,0.0,0.0,0.0,65.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81,0.0,0.0,0.0,0.0,60.32,60.54,0.0,60.5,60.49,60.22,0.0,62.17,61.15,61.13,0.0,61.29,0.0,0.0,62.93,0.0,0.0,62.66,0.0,0.0,64.91,0.0,0.0,64.14,0.0,0.0,63.41,0.0,0.0,0.0,0.0,66.33,0.0,0.0,0.0,0.0,67.18,0.0,0.0,66.84,0.0,0.0,66.57,0.0,0.0,67.16,0.0,70.58,71.28,71.07,72.95,73.74,72.81,74.78,77.24,81.37,89.49
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,0.0,0.0,0.0,0.0,60.86,0.0,61.53,61.35,60.74,62.07,62.14,61.13,61.97,61.75,0.0,62.45,0.0,0.0,62.66,0.0,0.0,63.07,0.0,0.0,63.98,0.0,0.0,65.75,0.0,0.0,66.35,0.0,0.0,0.0,0.0,66.91,0.0,0.0,0.0,0.0,67.46,0.0,0.0,67.76,0.0,0.0,68.54,0.0,0.0,70.16,0.0,70.53,71.35,0.0,72.31,73.55,76.78,79.53,81.92,85.98,91.81
2024-08-29,0.0,0.0,83.03,77.21,74.5,72.96,72.42,71.3,71.67,69.53,68.39,67.8,67.1,0.0,65.68,66.7,0.0,64.16,0.0,0.0,0.0,0.0,0.0,0.0,61.69,61.49,61.62,61.41,61.23,61.15,61.15,61.08,61.42,0.0,61.07,0.0,61.04,61.36,61.85,61.46,61.84,0.0,62.17,0.0,0.0,62.87,0.0,0.0,63.32,0.0,0.0,64.32,0.0,0.0,64.23,0.0,0.0,65.19,0.0,0.0,0.0,0.0,66.12,0.0,0.0,0.0,0.0,66.43,0.0,0.0,67.01,0.0,0.0,68.16,0.0,0.0,69.77,0.0,69.15,70.36,0.0,71.85,72.76,75.26,78.61,82.04,86.15,93.07
2024-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62,64.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02,0.0,0.0,0.0,0.0,61.26,0.0,0.0,0.0,0.0,61.27,61.01,60.91,61.13,61.08,0.0,61.93,0.0,0.0,62.78,0.0,0.0,63.31,0.0,0.0,64.27,0.0,0.0,65.03,0.0,0.0,65.72,0.0,0.0,0.0,0.0,66.15,0.0,0.0,0.0,0.0,67.25,0.0,0.0,67.81,0.0,0.0,68.92,0.0,0.0,69.58,0.0,69.97,71.83,72.64,0.0,0.0,77.44,81.03,84.08,88.78,94.41
2024-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43,0.0,60.89,60.94,60.44,0.0,60.5,0.0,0.0,61.97,0.0,0.0,62.65,0.0,0.0,63.36,0.0,0.0,63.63,0.0,0.0,64.94,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,65.98,0.0,0.0,67.18,0.0,0.0,67.92,0.0,0.0,68.44,0.0,69.65,70.04,0.0,72.65,0.0,76.83,79.37,82.81,0.0,94.46
2024-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38,0.0,0.0,0.0,0.0,59.84,0.0,60.21,59.75,60.44,0.0,61.09,0.0,0.0,61.99,0.0,0.0,62.72,0.0,0.0,63.35,0.0,0.0,63.49,0.0,0.0,64.26,0.0,0.0,0.0,0.0,64.49,0.0,0.0,0.0,0.0,65.37,0.0,0.0,66.55,0.0,0.0,0.0,0.0,0.0,71.18,0.0,69.66,0.0,0.0,73.42,75.06,77.58,80.87,83.51,0.0,0.0
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.0,0.0,60.71,0.0,0.0,60.6,60.54,61.2,61.27,61.34,0.0,61.93,0.0,0.0,62.07,0.0,0.0,62.97,0.0,0.0,63.66,0.0,0.0,64.76,0.0,0.0,65.94,0.0,0.0,0.0,0.0,66.48,0.0,0.0,0.0,0.0,67.8,0.0,0.0,69.0,0.0,0.0,69.69,0.0,0.0,70.51,0.0,72.17,72.1,0.0,73.97,75.75,78.14,80.92,84.11,0.0,99.15
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65,0.0,0.0,0.0,61.73,0.0,61.75,61.49,0.0,61.04,61.67,61.15,61.58,0.0,61.88,0.0,62.03,0.0,0.0,62.36,0.0,0.0,63.23,0.0,0.0,63.96,0.0,0.0,65.39,0.0,0.0,66.1,0.0,0.0,0.0,0.0,66.52,0.0,0.0,0.0,0.0,67.26,0.0,0.0,70.21,0.0,0.0,71.11,0.0,0.0,71.09,0.0,71.32,0.0,0.0,75.19,77.32,0.0,82.43,85.92,0.0,97.01
2024-09-04,0.0,91.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08,64.71,63.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81,63.49,0.0,63.4,0.0,61.7,0.0,0.0,61.46,62.72,61.6,61.86,61.8,61.66,62.22,0.0,62.65,0.0,0.0,63.33,0.0,0.0,63.76,0.0,0.0,65.27,0.0,0.0,66.51,0.0,0.0,67.17,0.0,0.0,0.0,0.0,68.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71,0.0,0.0,70.27,0.0,0.0,71.57,0.0,0.0,74.6,75.66,76.8,77.96,79.49,83.01,86.61,0.0,0.0
2024-09-05,0.0,94.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93,0.0,0.0,0.0,0.0,62.87,0.0,0.0,62.72,0.0,0.0,62.13,62.02,62.19,61.89,0.0,0.0,0.0,0.0,61.99,61.69,61.99,61.81,62.24,0.0,62.68,0.0,0.0,63.49,0.0,0.0,64.45,0.0,0.0,65.09,0.0,0.0,66.47,0.0,0.0,67.17,0.0,0.0,0.0,0.0,68.34,0.0,0.0,0.0,0.0,68.4,0.0,0.0,69.93,0.0,0.0,71.14,0.0,0.0,73.15,0.0,0.0,74.66,0.0,77.26,78.55,81.17,84.1,87.35,92.18,100.12
2024-09-06,0.0,0.0,83.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33,0.0,65.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,0.0,63.46,0.0,62.11,63.48,63.14,63.4,63.2,62.23,62.72,63.32,62.32,62.27,63.8,0.0,64.36,0.0,0.0,65.62,0.0,0.0,65.73,0.0,0.0,67.3,0.0,0.0,67.85,0.0,0.0,68.41,0.0,0.0,0.0,0.0,70.59,0.0,0.0,0.0,0.0,71.74,0.0,0.0,72.7,0.0,0.0,73.81,0.0,0.0,75.19,0.0,75.65,74.83,76.77,78.58,80.91,84.24,87.57,91.5,0.0,102.75
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18,62.79,0.0,62.72,62.83,63.44,0.0,62.87,62.87,0.0,63.54,63.42,0.0,63.94,63.41,0.0,64.89,0.0,0.0,65.33,0.0,0.0,66.34,0.0,0.0,66.3,0.0,0.0,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42,0.0,0.0,0.0,0.0,71.54,0.0,0.0,72.91,0.0,0.0,73.38,0.0,0.0,74.15,0.0,0.0,0.0,0.0,0.0,81.64,0.0,87.17,90.28,94.78,102.07
2024-09-08,0.0,0.0,0.0,0.0,0.0,73.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19,64.35,65.08,0.0,0.0,0.0,61.5,0.0,0.0,63.39,0.0,62.97,63.09,0.0,0.0,0.0,63.24,63.03,0.0,0.0,0.0,63.08,63.64,63.42,63.35,63.43,0.0,64.4,0.0,0.0,65.34,0.0,0.0,66.39,0.0,0.0,0.0,0.0,0.0,67.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9,0.0,0.0,74.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,91.33,98.08,0.0
2024-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11,65.23,0.0,0.0,0.0,0.0,0.0,0.0,64.1,0.0,63.92,0.0,0.0,63.33,0.0,0.0,0.0,62.83,62.95,63.01,63.3,63.06,63.28,63.28,63.52,0.0,64.05,0.0,0.0,64.85,0.0,0.0,65.63,0.0,0.0,66.32,0.0,0.0,67.36,0.0,0.0,68.18,0.0,0.0,0.0,0.0,69.37,0.0,0.0,0.0,0.0,71.22,0.0,0.0,70.91,0.0,0.0,72.37,0.0,0.0,0.0,0.0,74.43,74.66,0.0,77.72,79.55,82.7,84.71,87.33,93.91,98.44
2024-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09,0.0,0.0,0.0,61.64,61.53,0.0,62.69,62.67,61.94,63.2,62.25,63.43,63.53,63.37,0.0,64.53,0.0,0.0,65.2,0.0,0.0,65.59,0.0,0.0,66.83,0.0,0.0,67.45,0.0,0.0,68.54,0.0,0.0,0.0,0.0,69.52,0.0,0.0,0.0,0.0,70.61,0.0,0.0,71.6,0.0,0.0,72.75,0.0,0.0,73.79,0.0,74.49,77.29,77.92,77.47,79.74,82.06,85.09,0.0,0.0,0.0
2024-09-11,0.0,0.0,0.0,0.0,74.4,73.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41,64.11,0.0,60.42,60.75,61.02,60.89,60.95,60.83,61.24,0.0,61.86,0.0,0.0,62.7,0.0,0.0,63.7,0.0,0.0,64.14,0.0,0.0,66.17,0.0,0.0,67.3,0.0,0.0,0.0,0.0,68.58,0.0,0.0,0.0,0.0,69.11,0.0,0.0,70.38,0.0,0.0,71.57,0.0,0.0,72.94,0.0,0.0,75.36,0.0,77.58,0.0,81.55,84.33,88.42,0.0,102.09
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15,0.0,0.0,0.0,0.0,59.83,0.0,60.16,0.0,0.0,60.3,0.0,0.0,0.0,60.55,0.0,61.54,0.0,0.0,61.96,0.0,0.0,62.64,0.0,0.0,63.69,0.0,0.0,64.65,0.0,0.0,65.77,0.0,0.0,0.0,0.0,67.32,0.0,0.0,0.0,0.0,67.59,0.0,0.0,68.81,0.0,0.0,0.0,0.0,0.0,70.96,0.0,73.32,0.0,75.52,76.94,78.14,80.5,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63,0.0,0.0,0.0,59.17,60.74,0.0,59.68,60.07,59.68,59.88,59.18,59.95,59.44,60.23,0.0,60.57,0.0,0.0,60.54,0.0,0.0,61.72,0.0,0.0,63.1,0.0,0.0,63.89,0.0,0.0,65.55,0.0,0.0,0.0,0.0,65.72,0.0,0.0,0.0,0.0,68.44,0.0,0.0,68.41,0.0,0.0,69.18,0.0,0.0,71.74,0.0,0.0,0.0,0.0,0.0,0.0,80.35,84.41,88.05,0.0,101.42
2024-09-14,88.15,0.0,90.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35,0.0,0.0,0.0,0.0,61.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,0.0,59.48,60.23,60.48,60.1,60.07,0.0,61.06,0.0,0.0,61.13,0.0,0.0,61.93,0.0,0.0,62.76,0.0,0.0,64.14,0.0,0.0,64.2,0.0,0.0,0.0,0.0,66.07,0.0,0.0,0.0,0.0,66.78,0.0,0.0,67.89,0.0,0.0,69.28,0.0,0.0,70.25,0.0,70.66,71.45,0.0,0.0,0.0,0.0,82.06,86.93,89.63,0.0
2024-09-15,0.0,0.0,91.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,59.91,60.35,60.27,60.11,0.0,61.12,0.0,0.0,61.29,0.0,0.0,62.28,0.0,0.0,62.74,0.0,0.0,63.63,0.0,0.0,65.31,0.0,0.0,0.0,0.0,66.23,0.0,0.0,0.0,0.0,67.46,0.0,0.0,68.68,0.0,0.0,68.45,0.0,0.0,70.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.12,0.0,0.0,0.0
2024-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07,0.0,0.0,58.98,0.0,0.0,0.0,0.0,59.01,0.0,59.52,59.57,59.53,59.56,59.35,59.68,59.96,0.0,60.97,0.0,0.0,61.44,0.0,0.0,61.91,0.0,0.0,62.68,0.0,0.0,64.68,0.0,0.0,65.03,0.0,0.0,0.0,0.0,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58,0.0,0.0,70.47,0.0,0.0,71.19,0.0,0.0,0.0,0.0,0.0,77.72,0.0,0.0,87.86,0.0,102.54
2024-09-17,0.0,97.71,91.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09,0.0,60.2,0.0,0.0,0.0,60.29,59.49,59.75,59.77,60.12,60.01,59.97,59.47,59.56,59.71,59.95,0.0,60.46,0.0,0.0,60.92,0.0,0.0,61.59,0.0,0.0,62.62,0.0,0.0,63.24,0.0,0.0,64.94,0.0,0.0,0.0,0.0,65.82,0.0,0.0,0.0,0.0,67.31,0.0,0.0,68.88,0.0,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02,79.32,84.1,0.0,0.0,99.67
2024-09-18,0.0,0.0,91.45,80.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,59.18,58.18,58.08,0.0,58.45,0.0,59.64,58.03,59.98,58.47,58.8,0.0,58.87,0.0,0.0,59.35,0.0,0.0,59.95,0.0,0.0,61.34,0.0,0.0,61.26,0.0,0.0,63.1,0.0,0.0,0.0,0.0,65.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97,0.0,0.0,70.21,0.0,0.0,73.57,74.31,75.17,78.42,80.05,0.0,87.05,93.29,102.9
