2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,74.53,0,0,0,0,0,71.28,71.01,71.5,71.21,70.29,70.49,70.15,69.7,71.04,71.37,71.09,72.58,72.4,75.29,77.21,0,82.99,88.2,91.91,0,97.63,0,114.51,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,74.87,0,0,72.79,0,0,0,71.33,71.17,71.04,70.67,70.7,70.83,70.98,71.16,70.9,71.37,72.35,72.59,75.41,77.32,79.16,82.19,87.66,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,79.02,0,76.7,0,0,0,0,74.46,0,73.43,73.54,72.68,72.56,71.95,71.2,70.9,71.52,71.9,73.04,73.28,73.26,74.56,74.96,77.39,77.58,79.28,81.65,87.18,93.69,0,102.6,109.63,115.56,0,0,0
2022-08-20,0,0,99.27,0,0,0,0,0,0,0,0,0,0,0,0,74.45,0,72.12,71.86,71.13,71.85,71.29,71.14,0,72.52,0,72.6,73.86,0,75.62,74.33,78.0,81.4,0,0,0,0,0,102.6,109.84,113.19,0,0,0
2022-08-21,0,0,92.93,0,0,0,0,0,0,0,0,0,0,0,0,73.79,72.99,72.22,72.23,71.78,71.33,0,0,0,70.98,72.98,72.12,0,73.34,0,0,77.05,79.56,82.1,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4,74.62,0,73.04,73.41,72.39,72.3,72.03,72.95,72.88,73.52,73.1,0,74.43,73.67,75.43,75.66,78.41,82.03,0,86.3,0,0,0,103.17,0,0,0,0,138.23
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.62,73.8,74.0,73.37,72.84,72.9,72.19,0,0,73.31,0,73.49,74.43,74.6,75.31,75.92,78.45,80.03,83.02,0,89.82,0,97.38,0,0,0,0,0,0
2022-08-24,0,0,0,0,88.24,0,0,0,0,0,0,0,0,0,0,0,72.25,72.48,71.59,72.01,71.24,0,69.98,0,70.11,71.31,0,71.62,71.92,73.5,73.6,75.44,78.99,82.62,85.38,0,0,0,101.1,0,0,0,0,138.49
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28,70.71,70.5,69.86,69.24,69.12,70.2,70.16,70.07,70.43,70.9,71.13,0,72.93,73.32,75.25,77.4,0,0,0,0,0,0,0,0,0,0,138.73
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.27,0,68.7,68.6,68.19,67.96,68.14,67.74,67.37,67.82,67.89,68.66,71.02,70.28,0,71.42,72.58,76.19,79.18,79.81,82.2,88.11,0,94.82,100.49,104.71,115.02,122.15,131.56,0
2022-08-27,0,0,86.99,0,0,0,0,0,0,0,0,0,0,0,0,69.45,69.3,68.45,68.47,68.76,67.21,68.77,67.6,68.89,68.81,69.91,70.11,69.7,70.49,73.51,74.09,77.9,80.4,83.73,85.32,0,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,75.53,0,0,0,0,0,0,0,70.06,69.2,69.27,68.82,69.53,69.56,0,68.63,67.57,69.0,68.76,70.9,0,0,74.03,73.29,78.87,0,0,85.46,91.2,0,100.91,103.28,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,77.51,74.39,0,0,0,0,0,0,71.48,70.2,69.74,67.5,69.03,69.88,66.95,68.78,66.82,67.26,70.27,69.35,69.1,69.32,70.56,71.98,75.22,78.53,83.66,0,0,95.29,0,0,0,0,0,0,0
2022-08-30,0,0,97.45,0,0,0,0,80.37,0,0,0,0,0,0,0,70.44,69.17,68.93,68.6,68.39,68.17,68.19,68.6,67.99,67.78,67.48,69.73,71.22,69.35,72.51,73.41,74.17,80.01,84.0,86.79,0,0,101.19,104.07,0,112.35,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.71,68.57,0,68.01,0,0,67.08,67.07,67.55,67.88,0,0,68.92,0,0,72.41,75.51,0,80.03,86.54,88.99,92.2,0,0,102.78,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0,0,0,74.11,0,0,0,70.45,70.29,69.78,68.93,68.58,68.36,68.31,68.01,67.78,67.91,68.11,69.63,0,69.88,71.88,71.93,73.0,76.73,80.02,82.17,0,91.09,0,99.44,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0,0,0,73.73,0,0,0,0,69.47,68.48,68.1,67.16,66.94,66.83,66.32,66.34,67.15,67.67,67.73,68.87,69.35,69.58,71.14,73.01,75.15,78.18,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.1,69.3,69.86,0,0,66.82,66.48,67.05,66.9,65.97,66.85,0,68.53,69.68,69.4,70.62,72.83,0,0,0,84.72,89.55,0,0,102.14,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.85,0,0,0,0,68.4,67.05,67.2,68.44,68.45,69.09,0,69.96,0,71.26,72.88,75.65,0,80.06,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,89.1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0,0,68.5,67.61,67.3,68.11,0,68.42,67.49,68.82,69.41,70.21,70.23,0,73.65,0,78.83,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0.0,0,93.45,0,0,0,0,0,0,0,0,0,0,0,72.83,71.39,70.51,0,69.51,69.16,69.35,69.39,69.21,69.05,69.44,70.61,71.53,72.52,72.5,73.23,74.33,0,82.43,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,77.23,0,0,0,0,0,0,74.1,70.62,69.57,69.63,69.01,69.66,67.79,69.82,69.39,69.39,68.0,69.04,69.98,70.48,73.07,0,73.02,78.89,80.06,85.9,0,0,0,0,0,0,0,0,0,0
2022-09-08,120.69,0,93.72,0,0,0,0,79.9,0,0,0,0,0,0,70.55,70.2,69.12,0,68.19,67.74,67.83,67.84,0,68.44,67.99,68.77,70.03,71.2,71.71,73.21,75.02,78.85,82.64,82.76,0,0,93.89,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0,80.68,0,0,0,0,0,0,0,70.24,71.69,70.27,68.88,70.22,68.35,68.42,67.51,67.36,69.59,68.91,69.69,70.65,70.86,71.66,73.37,74.7,78.42,83.99,84.19,88.39,93.36,96.79,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,76.89,0,75.62,0,0,71.82,70.97,71.33,71.9,71.4,69.53,71.35,71.34,70.86,70.04,70.51,0,72.85,71.61,72.65,74.87,0,79.3,82.98,84.83,0,0,0,105.06,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,80.17,0,0,0,0,0,0,0,72.72,0,71.96,0,71.18,70.84,70.59,70.66,0,70.73,71.23,0,72.54,0,0,74.21,0,79.58,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,80.86,0,0,0,0,0,0,0,70.59,72.04,71.0,70.63,69.76,70.44,69.49,69.22,68.67,70.12,69.66,0,71.09,72.22,72.85,73.83,76.78,79.36,81.34,84.86,0,0,0,0,102.99,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.77,73.15,71.69,72.26,71.67,72.1,70.85,71.03,71.24,71.39,71.11,71.53,72.61,72.77,73.89,75.07,75.95,78.34,80.29,83.03,85.49,0,0,0,0,103.21,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.08,70.71,71.17,0,70.0,69.42,69.38,69.73,69.62,70.82,71.74,71.81,72.54,73.77,72.81,75.24,77.0,82.57,0,0,0,0,93.92,100.74,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.77,69.73,69.62,68.82,68.68,69.12,68.58,68.89,69.22,69.36,71.0,71.14,72.33,0,73.03,73.88,77.24,80.65,84.31,0,0,94.43,94.7,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.42,68.96,68.54,68.28,68.34,68.5,0,0,67.47,67.36,69.2,0,0,70.78,72.75,73.35,78.44,79.88,0,85.51,0,0,96.3,101.96,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16,0,67.33,0,66.81,0,66.02,66.19,64.54,66.29,67.77,68.77,69.19,0,0,70.95,0,0,0,78.98,0,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.02,67.87,0,68.5,0,67.34,0,0,0,0,0,0,68.87,68.43,0,72.49,74.28,77.6,0,0,88.66,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,76.88,0,0,0,0,0,0,0,0,69.7,67.56,66.89,66.93,66.42,66.69,66.2,66.33,66.63,66.63,66.56,70.61,70.35,69.93,72.51,72.15,75.06,79.71,81.04,0,83.4,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,0,0,69.77,0,0,0,69.42,67.7,67.93,67.07,66.68,65.68,66.41,66.51,0,66.94,67.71,68.05,69.09,69.96,69.81,72.62,73.96,0,81.03,84.11,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,71.47,0,70.27,69.27,68.62,68.07,66.23,66.87,68.1,65.49,65.95,66.58,65.12,69.6,71.38,71.68,71.05,70.93,73.63,76.08,79.16,84.16,85.72,0,96.05,99.79,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,70.64,0,70.87,69.16,67.84,68.06,68.17,67.45,67.24,67.29,67.24,67.5,67.75,67.28,69.3,70.17,71.39,0,73.49,77.38,81.17,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,75.81,0,0,0,0,0,0,0,67.6,66.44,67.16,64.98,65.27,65.06,64.69,67.06,64.85,65.17,67.01,66.9,66.71,71.7,73.02,74.77,76.77,0,82.55,0,92.35,0,0,0,117.88,129.75,144.65,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.87,66.6,67.24,66.96,66.28,64.78,65.66,64.7,64.88,64.87,65.44,66.94,67.45,0,69.02,70.46,72.11,0,81.71,0,84.69,0,95.54,102.15,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,77.3,0,0,0,0,0,0,68.57,68.2,67.73,0,64.51,63.91,65.65,64.3,65.87,63.39,0,66.96,0,0,0,0,0,76.58,80.06,83.17,0,94.88,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,77.61,0,0,0,0,0,0,69.0,67.83,66.08,65.73,64.77,65.48,65.6,65.42,63.89,65.5,66.19,66.74,68.5,69.45,0,70.68,73.73,0,78.19,83.66,0,88.69,96.45,102.58,109.02,119.08,131.09,0,0,0
2022-09-27,0,0,0,0,0,0,0,77.86,74.44,0,0,0,0,0,68.73,67.89,67.03,65.68,65.58,65.86,65.25,66.14,65.88,66.16,68.03,68.5,66.25,67.14,66.42,71.72,70.17,72.88,76.42,0,0,85.81,0,0,106.3,116.42,0,0,0,0
2022-09-28,0,0,0,0,0,0,0,78.9,0,0,0,0,72.2,0,71.49,69.56,68.75,67.48,66.81,66.92,66.37,66.21,66.19,67.02,67.75,70.8,69.27,70.17,70.03,74.29,73.82,78.04,82.14,85.07,0,0,0,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,90.2,0,0,79.11,0,0,0,0,0,0,71.17,69.68,68.61,67.51,67.47,67.52,66.02,67.14,65.84,67.42,67.43,68.06,70.7,70.44,71.47,0,74.95,76.78,81.04,84.35,84.88,0,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15,66.75,65.57,64.85,64.11,64.17,63.55,63.86,63.4,64.2,66.17,65.74,66.87,68.1,70.32,69.73,71.55,75.78,83.32,80.05,80.01,0,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0,72.43,0,69.74,0,0,0,68.53,65.9,65.79,64.67,62.98,63.07,62.5,63.87,63.51,62.7,65.44,66.53,68.57,0,68.62,0,0,75.63,78.84,80.91,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,77.88,73.75,0,0,0,0,0,68.06,68.02,0,66.04,64.35,65.31,65.62,65.44,64.19,66.47,66.99,68.01,68.05,0,68.76,70.0,72.0,0,82.44,0,81.95,0,0,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,78.49,0,0,0,0,0,0,69.46,66.56,66.57,64.87,64.54,64.14,64.02,65.41,64.64,64.35,66.25,67.05,67.51,69.21,71.48,72.29,73.0,75.19,78.41,0,92.27,102.48,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,75.58,72.45,0,71.12,0,0,0,0,66.97,65.38,64.73,64.54,63.75,63.98,63.97,64.08,63.88,64.99,65.17,66.46,69.23,69.28,69.88,71.71,76.54,76.46,79.99,80.76,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,79.03,0,75.67,0,0,0,0,69.48,0,67.65,67.58,65.67,65.25,64.39,64.32,64.0,64.39,64.65,64.83,65.5,67.11,68.46,0,70.15,70.38,0,75.46,78.13,79.98,0,90.48,97.51,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.65,65.87,65.16,64.71,65.93,63.85,64.22,64.38,64.65,66.22,67.31,68.46,69.97,69.53,0,72.81,76.12,77.58,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,68.2,0,66.27,64.03,63.21,62.44,62.5,62.23,62.3,62.6,62.65,63.26,64.38,66.14,68.71,66.65,68.22,70.12,70.94,75.68,78.97,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,75.95,0,71.84,0,0,0,0,0,0,0,63.45,0,0,61.45,61.02,60.92,61.43,61.9,0,64.12,0,67.1,66.91,0,0,70.96,0,78.02,0,83.84,93.46,101.66,0,115.14,126.01,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14,62.28,61.24,61.79,60.18,60.15,0,61.13,61.35,64.86,65.56,0,65.31,68.09,0,70.24,76.74,77.96,78.95,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.68,64.33,63.53,63.22,61.46,62.29,61.44,62.56,62.63,63.34,63.88,64.97,65.87,69.6,0,68.3,70.25,0,0,79.39,86.17,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3,64.2,63.75,63.43,62.85,62.64,62.29,63.4,64.01,64.22,65.35,67.87,68.46,70.29,71.09,71.84,0,0,80.89,87.09,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,73.78,0,0,0,0,0,0,65.92,65.13,64.32,63.22,61.81,62.64,62.63,62.88,62.75,63.7,66.7,66.43,67.6,0,67.86,68.91,70.65,0,0,0,87.14,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,70.16,0,0,0,0,65.1,0,63.89,62.28,61.92,61.0,61.15,61.25,61.32,60.92,62.01,62.79,64.44,66.69,67.96,69.52,71.35,72.76,73.76,0,81.75,90.65,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,70.47,0,0,64.11,0,0,0,61.36,58.65,58.06,57.42,57.05,56.98,57.39,57.74,58.93,59.73,61.71,62.05,63.91,65.24,66.54,67.48,69.39,75.1,0,82.83,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.46,59.9,57.55,57.24,56.85,58.09,57.98,59.59,60.39,61.35,63.06,64.74,0,68.31,67.3,67.72,72.06,74.82,0,83.17,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,65.12,0,0,0,60.31,59.98,56.76,57.93,57.63,57.76,57.64,58.7,0,59.48,62.15,63.52,0,0,67.81,0,0,75.06,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.81,57.31,56.67,56.56,55.93,56.01,56.21,57.01,56.87,58.57,60.44,63.34,64.67,63.89,66.05,66.94,68.84,74.51,0,0,89.72,99.95,108.47,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,64.57,0,0,0,0,0,57.7,57.1,56.16,55.54,54.99,57.74,57.29,57.4,58.01,59.56,62.59,64.41,65.35,65.42,66.33,69.03,69.01,74.28,0,0,0,99.18,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,59.39,0,58.11,0,57.47,56.17,55.37,55.58,55.46,55.72,57.17,57.59,0,59.69,61.6,63.57,0,66.83,0,71.91,71.07,76.83,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,79.59,0,0,0,63.53,0,0,0,59.55,0,58.91,57.54,57.01,56.15,56.32,56.28,56.71,57.57,58.34,59.19,61.55,62.94,65.55,66.54,66.96,67.47,0,0,79.28,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,157.97,0,90.17,0,0,0,0,0,0,0,0,0,59.75,0,59.07,57.25,57.49,56.05,56.39,57.18,57.09,58.04,58.57,58.89,61.13,62.69,66.65,0,66.46,68.35,72.27,78.21,80.14,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,58.59,0,57.52,56.64,55.86,55.55,55.7,56.14,57.03,56.53,0,59.0,61.53,62.47,0,0,0,68.28,69.08,78.22,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,65.48,0,60.71,0,60.33,0,60.0,58.31,56.9,57.39,57.26,56.99,57.67,57.9,60.19,60.98,62.5,64.86,0,0,70.73,70.29,0,78.67,0,0,0,0,0,121.57,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,63.62,0,0,0,60.0,58.53,57.8,57.45,57.98,58.32,58.26,59.47,59.18,61.07,63.02,66.09,65.34,0,0,0,73.11,0,81.01,0,93.64,0,0,0,0,0,0,0,0,197.64
2022-10-25,0,0,0,0,0,0,0,72.71,0,0,64.53,0,64.1,0,62.7,60.4,59.67,59.54,59.44,59.11,59.67,59.76,60.24,61.31,63.77,64.9,68.92,68.78,68.5,70.85,73.53,78.89,84.01,85.71,92.01,102.98,0,120.39,129.62,139.53,154.11,0,0,0
2022-10-26,0.0,0,91.0,0,0,0,0,72.05,0,0,0,0,63.56,0,61.65,61.13,60.16,60.85,59.35,59.88,60.31,59.94,61.03,61.73,63.06,67.36,66.8,68.66,70.82,72.57,72.86,81.25,78.28,0,90.42,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,63.18,0,59.7,58.34,58.44,57.65,57.81,56.89,56.88,59.11,60.5,60.19,62.01,64.41,66.47,0,0,72.63,0,79.37,83.5,84.07,0,102.97,0,0,0,0,0,0,0,0
2022-10-28,0,0,76.18,0,0,0,0,0,0,0,59.62,0,57.8,0,55.89,55.19,55.25,53.83,54.11,54.38,54.68,55.18,56.13,56.39,57.86,60.96,62.18,63.45,66.98,67.12,71.62,77.57,80.1,86.58,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,66.62,0,0,0,0,61.55,0,58.08,57.51,56.48,54.55,55.01,55.57,56.55,56.62,56.9,57.77,58.58,60.73,62.12,63.43,64.37,69.54,66.29,76.13,78.62,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36,57.93,57.08,57.62,58.1,57.96,58.52,59.27,61.71,63.43,63.08,65.65,65.8,66.95,70.31,69.98,76.01,79.62,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,62.16,0,61.08,0,61.17,0,57.15,57.06,56.6,57.52,56.34,56.58,58.16,58.06,59.72,59.69,63.11,64.36,67.65,66.14,69.43,70.83,72.72,78.62,87.62,88.75,94.03,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,58.29,0,57.66,55.93,55.81,55.88,56.59,56.29,57.17,58.47,58.71,60.07,61.76,63.35,67.14,66.3,67.91,67.68,0,79.05,80.98,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,60.77,0,58.07,0,55.08,53.18,52.57,54.44,53.62,52.73,54.32,54.0,54.83,55.88,59.56,60.09,66.31,64.71,67.89,70.14,71.33,0,82.11,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,63.85,0,0,55.42,0,54.94,0,0,51.5,50.68,50.23,50.34,50.33,51.45,51.64,52.34,53.95,58.55,59.61,62.0,62.53,64.4,70.22,71.28,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,0,0,58.01,0,0,0,53.63,52.78,52.24,51.95,53.21,52.27,52.23,53.29,54.01,55.15,58.69,61.01,63.26,64.42,66.63,66.68,67.93,78.04,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.31,54.21,51.44,51.08,51.68,51.68,52.33,53.24,53.18,55.06,57.75,59.6,0,62.39,0,69.16,67.8,72.53,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.81,52.67,53.01,51.73,52.44,51.74,52.18,53.18,53.95,54.17,57.12,57.32,0,0,0,69.96,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.89,53.95,54.15,54.07,52.54,53.2,54.45,54.97,55.66,57.28,57.17,62.15,65.76,0,66.8,70.23,0,82.27,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,138.27,0,112.84,0,0,0,0,73.19,0,0,79.6,0,67.52,0,65.87,64.75,63.03,63.29,61.45,62.12,63.82,62.28,63.3,65.41,67.33,72.17,78.43,68.38,77.63,83.71,83.71,86.53,90.38,98.08,110.28,0,127.39,0,152.02,0,0,0,0,0
2022-11-09,188.36,0,102.96,0,105.71,95.67,0,91.51,88.62,0,84.31,0,82.49,0,80.56,79.63,80.13,81.06,78.7,80.68,80.17,82.52,84.21,83.72,86.12,88.24,91.77,94.46,97.34,97.91,106.45,95.24,111.07,119.06,0,0,0,144.81,174.84,167.43,205.74,0,0,0
2022-11-10,0.0,0,104.87,0,94.74,85.38,0,83.85,82.23,0,76.61,0,73.58,0,71.23,69.76,68.67,66.99,67.2,67.94,66.68,70.92,71.69,69.36,78.57,79.53,0,77.29,86.35,88.0,87.99,109.66,110.34,0,129.77,0,141.39,0,0,176.72,0,0,0,241.49
2022-11-11,0,0,111.88,0,0,0,0,87.62,83.12,0,80.68,0,77.19,0,74.31,73.77,74.75,74.84,74.23,72.46,77.37,81.25,79.17,83.82,83.63,91.76,88.41,90.66,90.48,0,105.33,102.92,107.98,112.97,0,0,142.78,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,83.96,0,81.17,0,76.34,0,74.21,71.11,69.5,71.82,76.31,73.0,73.37,78.55,77.64,80.01,82.53,0,0,0,0,96.74,100.61,0,0,0,123.06,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,83.24,0,78.05,0,74.76,0,71.85,71.25,70.63,69.84,69.97,69.9,73.4,74.18,80.77,82.19,84.23,84.42,90.55,89.9,93.64,0,0,101.99,118.67,119.02,0,0,0,0,0,0,198.21,0,0,0
2022-11-14,156.63,0,115.5,0,0,92.18,0,86.89,78.21,0,73.97,0,71.46,0,69.67,69.78,69.29,70.79,73.8,73.26,74.22,78.19,77.93,79.76,83.25,91.9,90.28,0,92.65,0,105.49,109.48,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-15,147.8,0,0,0,0,0,0,0,76.71,0,72.35,0,70.56,0,67.94,66.94,68.4,69.14,69.18,71.52,72.07,73.64,76.09,0,82.61,84.73,89.73,91.14,0,0,98.32,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,88.42,0,0,80.59,0,76.43,0,74.24,0,72.45,71.87,72.25,73.7,74.1,75.1,79.63,74.69,79.67,75.89,87.51,90.2,94.45,91.88,97.31,102.48,102.39,118.28,128.46,121.08,128.19,0,0,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,78.37,0,0,0,73.8,0,67.52,0,65.4,0,64.95,64.69,64.48,68.61,68.16,74.24,71.81,76.55,0,77.78,80.84,84.64,86.83,89.5,93.39,0,0,106.5,0,0,131.74,144.97,0,0,173.35,0,0,0,0,0
2022-11-18,0.0,0,0,0,0,78.36,0,74.34,69.04,0,65.33,0,63.0,0,62.78,62.37,63.55,65.54,63.44,68.22,71.7,71.78,74.52,76.56,83.66,80.68,87.59,89.53,92.51,91.51,99.74,0,116.13,0,0,0,0,0,174.47,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,63.12,0,60.74,0,59.09,60.39,61.6,59.26,64.34,65.4,70.12,0,0,72.04,80.09,82.61,82.18,85.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0,71.04,0,66.65,0,63.79,0,62.37,62.76,60.76,65.12,66.21,66.89,67.59,68.51,0,74.95,79.41,0,83.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,166.98,119.82,108.41,0,91.42,0,0,76.53,70.56,0,68.71,0,67.47,0,68.55,65.78,67.94,69.8,70.23,74.18,77.62,74.69,84.15,77.98,0,0,0,97.56,93.2,0,103.99,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-22,0,0,118.59,0,0,0,0,76.03,71.42,0,67.76,0,65.52,0,65.29,65.02,66.41,67.46,70.38,73.15,74.39,77.07,83.1,84.19,89.39,0,95.2,0,96.46,101.27,0,106.65,127.89,117.88,144.71,0,0,0,0,0,0,0,0,0
2022-11-23,0,0,107.95,0,0,0,0,0,68.5,0,64.42,0,62.63,0,61.56,61.23,62.26,64.17,65.8,68.12,72.45,76.94,81.84,79.17,85.13,87.79,0,0,0,0,102.82,0,126.21,135.19,0,0,0,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,75.15,66.54,0,62.67,0,61.64,0,59.92,59.54,60.55,63.28,65.59,68.08,72.6,75.46,78.55,77.23,79.85,81.14,0,89.72,93.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,84.44,0,0,65.62,59.81,0,57.45,0,55.0,0,54.76,55.29,56.12,59.17,61.58,65.82,69.8,72.44,76.78,78.33,82.43,0,89.12,0,95.07,0,114.11,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0,61.56,0,58.05,0,56.33,0,55.75,55.93,55.88,57.91,64.36,65.52,68.86,68.71,0,74.67,82.58,83.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,253.5,0,103.73,0,0,0,0,0,61.54,0,59.28,0,57.55,0,56.58,56.32,57.28,61.62,61.34,63.15,67.01,0,0,80.13,84.33,84.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,84.0,0,0,62.62,60.91,0,58.44,0,55.88,0,56.25,58.24,58.68,60.72,63.2,65.08,70.36,75.06,75.83,79.89,81.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
