2024-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8904.742559999999,8428.24905,7897.97622,7366.031910000001,6815.36487,6686.917589999999,5977.587555,5826.370500000001,5448.79818,5284.676439999999,4847.792625,0,4261.284345,0,3642.44635,3385.096485,3059.618175,3166.479225,2913.19684,2653.63398,2005.495245,1468.129176,1301.6409,1061.76728,820.39986,695.7384000000001,0,426.1049,382.70682,0,255.49842,280.77959,164.34772,0,0
2024-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14906.57688,0,13472.59827,0,0,11349.77484,10659.09652,10052.671365,0,0,8330.06076,0,7329.60435,7003.2914,0,6062.54374,6008.612400000001,5258.97392,5073.436479999999,4504.04901,4356.174179999999,4050.2547,3723.86168,3564.0639,3456.60291,3438.8176000000003,3113.57118,2953.2910800000004,2643.69984,2303.60166,1750.90172,1313.0448330000002,1066.8367500000002,0,0,571.0535100000001,0,426.9577,338.47136,296.31973,255.23088,233.98529,0,0,0
2024-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7651.804510000001,7136.85204,0,6213.29919,0,5360.4135,5426.48046,4488.8331450000005,4337.03865,3900.09485,3571.021125,3475.6184400000006,3085.163295,3034.90026,3003.58344,2494.83168,2570.13789,2311.0864,2166.644025,2019.88682,1771.9925899999998,1401.62794,970.075984,734.8149,626.91975,472.73533,406.5995,0,297.59268,0,0,234.037925,212.7411,109.24128799999998,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072.358695,0,0,0,6379.550200000001,6570.802200000001,5601.46968,5845.65143,0,5035.455205,4028.781,4122.328,3466.95756,3953.66632,3032.97825,2791.2576900000004,2631.20715,2701.8357,2355.9832,2474.6526,2097.94875,1977.3644,1856.37361,1581.4702799999998,1282.95205,980.322945,734.6838599999999,548.3754,403.4136,322.64368,0,266.5312,226.102195,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6159.188969999999,5764.940210000001,0,0,0,0,0,0,3527.0393000000004,0,0,0,0,2406.84224,2245.68828,2130.24654,0,1734.25097,0,936.929925,769.068125,0,0,0,0,0,0,166.19412,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13972.58013,0,0,0,0,0,0,0,0,0,0,0,6242.898,0,5411.5243,0,0,0,3915.15358,0,0,0,0,2820.158775,0,0,0,0,1977.272525,1729.608365,1228.79536,0,749.9750399999999,0,0,0,0,249.84666,0,0,0,0,0,0,0
2024-01-22,30222.1904,0,0,0,0,0,0,0,0,0,0,0,0,13893.3078,0,0,0,0,0,0,0,0,0,0,0,5303.1467,4948.63,4971.9798,4416.091614999999,3934.119555,4032.00666,3855.417615,3534.20013,3040.75696,2722.052315,2668.407595,2575.174555,2151.343355,2115.61743,2163.97899,2023.131825,1643.2755000000002,1501.61408,1393.2485,1040.7464599999998,790.2004,575.0004,434.39055,357.83775,278.23243,0,223.639405,0,0,0,110.419443,0,0,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082.30976,0,0,0,0,8633.37972,0,6877.80228,6543.663875,0,0,5279.3254050000005,4918.465,4544.56695,3945.99342,3849.337645,3753.19791,3352.19508,3257.95184,2813.38416,2678.55332,2422.63636,2205.84642,2143.993485,2022.129475,1898.59824,1771.8597000000002,1699.8824499999998,1553.289705,1357.2634650000002,1051.83217,743.591961,573.7631150000001,429.9152,0,290.02649999999994,0,196.47685,0,0,128.402109,107.995572,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0,14760.088043999998,0,0,12101.758725000002,0,0,0,0,8779.293972,0,0,6989.94975,0,5993.110165,5868.27981,5110.189285,4703.09673,4462.2424,4078.322275,3651.26288,3432.7503,0,3152.88499,2866.50648,2683.5979,2446.25721,2253.481595,0,1988.827,0,1726.4800999999998,0,1453.95852,1103.1966,843.1239600000001,641.73904,0,380.98249,0,237.37794,0,0,0,120.04002,0,0,0,0
2024-01-25,30543.8984,0,0,0,0,0,0,0,0,0,0,0,0,0,12379.94286,0,0,0,0,0,0,0,0,0,6093.23312,0,5121.340515,0,4418.927045,0,3818.81007,3358.7152950000004,0,0,2795.9253000000003,2604.6923500000003,2444.37858,0,2123.33688,0,0,1666.45962,0,1338.733365,955.9164,719.31942,0,436.26594,380.3496,279.09497,0,0,139.67954,0,0,0,63.82676800000001,0,0
2024-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,14853.90726,0,0,0,0,0,0,8054.755410000002,0,0,0,0,6157.0678,5831.30839,5717.86761,5219.2975,5093.3619,4712.13568,4378.78792,3938.1676,3613.63092,3557.202415,3004.4587249999995,3028.2011999999995,2764.81656,2395.5566,1906.548825,2118.39567,1831.809125,1972.37145,1760.6492400000002,1262.1951,946.8288,691.5763800000001,524.297,397.63979,262.2867,273.409695,204.26615,0,0,0,134.08112,0,0,0
2024-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6493.28503,0,0,0,4820.75352,0,4226.74799,0,3616.782115,3369.7112,0,0,0,0,2321.53614,2001.18768,0,1879.848,0,1154.06445,925.46476,0,502.39008,0,0,0,0,0,0,0,0,79.412077,0,0
2024-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10458.46412,0,0,0,0,0,0,0,6150.599149999999,0,4900.3227,0,0,3962.959165,3588.4700550000007,3309.48222,3148.1557500000004,0,0,2616.22082,2425.781825,0,2247.651,2029.7538500000005,1677.6084,1315.30489,940.34025,726.24918,523.9697500000001,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0,0,0,18549.8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7498.394135,0,0,6098.203492000001,5007.017234999999,4663.874605,4969.312150000001,4595.79237,4321.1410000000005,3952.378185,3693.61026,0,3206.77353,3011.6793,2828.8408550000004,2227.3303,2384.15457,0,1928.1951,1486.60155,1116.42362,0,595.84448,492.100065,359.07349000000005,0,280.500025,0,0,0,125.86482,103.673568,0,0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10064.68664,9356.61024,0,0,0,7446.0765,6713.06395,6207.730099999999,5555.636765,5470.27488,0,4761.15636,4331.549,4082.76216,3905.225995,3659.271,3368.71265,3062.092065,2935.690425,2670.770955,2652.76739,2366.822185,2207.03685,1521.7531000000004,1149.39775,960.03512,628.092875,0,421.973862,0,282.82553,0,0,165.191358,0,82.445161,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7312.544400000001,0,0,5347.39086,0,5144.583885,4555.537619999999,4547.5056,4244.53185,3556.1614600000003,3672.2778950000006,2983.0234949999995,3249.42329,3030.8136850000005,2827.4291500000004,2711.00208,2477.65605,2143.7356050000003,1634.427,1071.1615,0,697.4824,510.6154800000001,412.8662,327.027225,0,0,163.424282,0,0,0,0,0
2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12985.76952,0,0,0,0,0,0,0,0,0,0,6146.37191,5374.14285,5343.254895,0,4329.84911,4410.209075,4143.912960000001,3886.7652,3273.797625,3312.65627,2800.017745,0,0,0,2162.83211,2060.659755,1725.14347,1399.103225,1051.65858,796.29476,0,460.62709,337.43424,302.33798,230.718565,181.414205,0,0,126.38313,67.375424,0,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13953.628,0,0,0,0,0,9549.95382,0,0,0,7248.777325,0,5969.570600000001,5810.8509,5344.54845,0,4618.42145,0,0,3633.3063,3376.83762,0,3142.243525,0,0,0,2252.983425,0,0,1377.05952,1013.840055,755.0172,557.6753,0,389.34234,301.54824,213.9516,207.699792,172.94244,0,0,0,0,0
2024-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677.04056,1290.1134,993.06525,0,0,0,0,0,0,0,0,125.245432,0,56.268979,0,0
2024-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544.120319999999,0,0,0,0,0,0,0,4024.875015,3761.46408,3346.44869,3125.17307,2939.2740350000004,0,0,2361.62379,0,2101.44683,1911.11535,1679.0652100000002,0,904.12455,0,0,0,0,279.21244,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14787.142575,0,0,0,0,0,9796.4337,0,0,0,0,0,6148.38425,0,0,4967.54835,4663.24803,4131.001875,4377.54503,3579.780815,3411.3576000000003,3141.49758,3061.6064049999995,2767.63565,2574.939895,2449.8473000000004,2217.72824,0,1940.820245,1861.94902,1186.91664,897.03474,662.55804,581.606595,478.3937399999999,369.74184,303.97248,258.52638,0,0,0,106.327025,63.817395000000005,0,0
2024-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14774.907105000002,0,0,0,0,0,0,0,8587.174400000002,0,7507.766524999999,0,6525.51102,5968.96302,5439.15092,5199.523185,0,4521.275055,4049.146395,3954.801105,3565.3596,0,0,2828.506805,0,2410.279265,0,2068.95984,0,1649.471285,1248.08982,906.08826,632.964032,0,0,321.231975,0,213.8392,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,0,0,0,0,19787.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7553.593709999999,0,0,0,0,5097.451392,5144.198175,0,4565.998755,3731.78235,4094.920425,0,0,2709.3339,0,2357.4771,0,2059.95024,0,1925.61102,1414.7648000000002,1042.457415,702.36784,573.45834,420.309165,331.419975,265.0191,208.04286800000003,0,0,0,112.094658,0,0,0
2024-02-08,0,0,0,0,0,0,0,0,0,0,19870.772728,0,0,0,16804.058399999998,0,15404.86173,0,12839.072224999998,0,0,0,0,0,8963.369415000001,8533.034370000001,0,7430.460065,0,6460.4969,6108.6285,5461.73361,5068.024875,5017.696709999999,4571.340800000001,4358.38272,0,3579.701355,3549.40014,3268.3903199999995,3084.4344400000004,2902.99712,2734.2072,2336.471055,1498.1957100000002,1201.02028,931.48884,705.1179400000001,545.49792,408.86361,340.773075,255.500448,213.649874,0,0,0,72.455488,0,0
2024-02-09,0,0,0,0,0,0,0,0,0,0,0,21842.7793,0,0,19162.94008,0,0,0,14937.42375,0,0,0,0,0,11103.33042,0,9623.94072,0,8807.376400000001,7446.6912,7474.33242,7379.77809,7127.488745,5778.7645600000005,6047.5776,5612.25777,5406.96414,4941.932099999999,4866.756375,4581.962820000001,4092.33036,4058.2523700000006,3866.87671,3416.46192,2723.62131,1946.70255,1571.64876,1161.535445,901.5177,760.8739200000001,469.04910000000007,499.34440500000005,378.4956,0,236.02815,287.67894,127.751148,0,0
2024-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11189.57656,0,0,0,0,0,0,0,6890.69725,6433.772400000001,6420.197445,5977.08564,5319.502875,0,4676.9085000000005,4520.152520000001,0,4059.552400000001,3753.21574,3377.26961,2654.706525,2034.88215,1552.269225,1265.696975,1003.4388,0,0,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19856.8986,0,0,0,0,0,0,0,0,0,11697.14528,0,10618.3528,0,0,0,0,8037.920700000001,7547.871365,0,6553.467360000001,6285.8313450000005,0,5542.23525,0,4983.009569999999,0,0,4009.998155,3802.04327,2671.6765600000003,2216.62316,0,1297.15425,0,0,0,603.9787500000001,0,388.1676,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0,0,0,0,0,21352.81642,0,21779.33796,0,0,19056.406275,0,17441.346999999998,0,15698.848627,14952.941977,0,13635.79084,0,0,11500.96152,9278.30996,10610.763239999998,9980.644,9416.52054,9156.2367,8315.03165,8012.123084999999,6473.736,0,6801.84141,6550.92486,6197.6179600000005,5974.2403,5611.65808,5296.557045,4779.250705,3755.5905,2975.724115,2382.53255,1844.24761,1472.00575,1116.99822,1043.00427,551.9862,478.8325,482.9602,0,423.251635,231.130772,0,0
2024-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19648.054450000003,18223.62017,0,0,0,0,0,0,12615.23915,0,11367.27375,0,9905.2506,10706.88836,0,0,8039.283450000001,7798.106485,7792.281000000001,0,6700.533265000001,6781.38568,5740.381425,5560.92569,5228.973370000001,4987.948525,4740.97552,4249.469929999999,3735.54473,2490.7635,2132.91223,1714.8790800000002,1440.4094100000002,1050.4381849999995,976.257165,704.7255200000001,534.10478,437.265,450.31563,365.78145,213.206212,0,0
2024-02-14,0,0,0,0,0,0,0,0,0,0,27142.21163,26041.0017,0,0,23162.25027,22572.91599,21888.49012,0,0,0,0,0,0,0,14729.98176,0,0,12751.14807,12667.46285,11712.8921,0,10710.7,0,9882.04395,9323.588515,8944.042909999998,8063.57338,8033.5136,7607.452624999999,7305.78367,6947.458965000001,6583.20495,6371.11341,5753.525995,4422.29427,3548.36028,2928.067865,2301.72067,1885.557515,1552.3142999999998,1041.132475,1029.9094,850.847745,724.1206000000001,621.5041200000001,517.065,284.45923,0,0
2024-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,24823.3286,0,0,22177.1375,0,0,19403.31448,0,0,0,0,15463.747725,0,14330.187405000002,14064.19563,13186.99116,12406.988124999998,0,0,10858.70043,9761.06157,9252.88948,9267.79434,8661.37536,7824.48272,0,7132.332660000001,6736.46481,7232.235339999999,6474.451935,5500.2815,4492.448579999999,3548.5253650000004,2829.56355,2310.408405,2108.6504,1579.3363599999998,1395.7330049999998,1010.19477,966.87327,729.8390400000001,684.59651,581.05663,284.47001,0,0
2024-02-16,0,0,0,0,0,0,0,0,0,28413.65791,0,0,25652.717630000003,0,23894.378,0,0,0,20437.070725,19724.3991,0,0,0,0,0,0,0,13358.566975,13121.723565,12276.854535,11453.54616,10966.46758,10367.34,10097.228064,9617.25863,9081.253104,8594.00685,0,0,7277.415275000001,6941.510880000001,0,6405.71577,5725.851430000001,4490.056705,3642.6117,2885.346765,2284.26,1788.8522550000002,1477.4251800000002,1333.24965,962.510045,906.68025,751.0198150000001,622.93764,0,286.209935,0,0
2024-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525.0535,0,0,0,9045.1679,0,0,8146.12014,8052.62037,0,6766.95621,6860.407450000001,0,6287.888655,5739.12069,4278.96251,0,2654.990315,2286.28356,1789.9455600000003,1369.955925,1197.68643,1011.45096,773.2836,675.0517799999999,571.23803,467.38008,305.03898000000004,0,0
2024-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11822.49312,0,0,10158.7682,0,0,8593.90964,0,0,7651.177524999999,0,0,0,5803.62608,4753.48783,3447.691835,2851.2462,2305.14361,1868.3748,1501.93552,0,1134.70544,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15917.58095,0,0,0,0,0,0,11114.701455,10477.870425,10474.518619,9821.030625,9176.00908,8730.882720000001,8396.266995,0,7457.759999999999,7205.577455000001,0,6504.94875,5828.9985,4612.154439999999,3677.01758,3005.73284,2356.96734,1908.326945,1542.672705,0,1094.0416200000002,0,758.51675,0,546.47355,312.30972,0,0
2024-02-20,0,0,0,34224.43184,0,0,0,30494.177455,0,0,27729.093785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12798.457548,0,0,11000.65764,0,10026.90777,9349.26721,0,0,8129.312419999999,7891.4676,6969.67089,6985.4211000000005,7013.155320000001,6512.7575,5893.12176,4654.38583,3724.20773,2652.56628,2217.31478,1809.80135,1419.846725,1162.56555,929.3769,774.3865499999999,645.0473750000001,516.1609,438.53098,258.1823,0,0
2024-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23492.095900000004,0,0,0,19591.699521,19453.89,17995.222908,17868.6638,0,0,0,0,14340.626295,0,0,12202.013099999998,0,0,10347.646,9153.7524,8932.619499999999,8172.887909999999,8031.889870000001,7573.817789999999,7220.955292,6772.51162,6540.4632280000005,6347.28497,5900.21586,5342.49144,4063.506972,3410.0781,2679.17468,2102.52633,1701.30411,1332.68824,1016.5442,845.93091,0,0,0,0,193.842028,0,0
2024-02-22,0,0,0,0,0,0,0,29731.786435,0,0,0,0,0,0,0,0,21417.662385,20580.908580000003,0,18962.4149,0,0,0,0,0,0,0,0,0,11871.973955,0,10398.19212,10279.42503,9668.7375,9276.0516,0,8341.214985,8086.60476,7552.0106,7155.3296550000005,6821.37324,6620.533125,6029.244000000001,5597.63001,4421.200725,3449.45145,2623.51191,2083.0458150000004,1672.291075,1316.4436199999998,1135.51306,0,778.83165,538.351695,516.3176000000001,464.77917,249.018624,0,0
2024-02-23,0,0,0,0,0,0,0,29711.700965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9157.6296,8659.70661,8266.20066,7747.774399999999,7360.434069999999,7047.5725,6358.531545,6322.25036,6124.4928,5595.8364,4865.2608,3872.00814,2966.6403000000005,2356.724832,1828.60128,1476.58227,1176.42723,1023.3952,842.765385,663.51051,559.68297,483.152235,358.09998,0,0,0
2024-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9554.999265,0,0,0,0,0,0,0,6015.63646,0,5236.83402,3806.886,3117.55323,2576.6240000000003,2008.55109,1404.91835,1201.85157,0,0,0,619.52016,516.2669000000001,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,29862.846155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9517.1955,0,0,0,0,7451.138879999999,7098.12207,0,0,0,5432.2989,4265.37705,3309.58848,0,2041.715895,1684.852975,1344.7865599999998,1085.43414,876.41188,749.936085,595.355,517.0255999999999,439.43895,284.360615,0,0
2024-02-26,0,0,0,0,0,0,0,29479.4496,0,0,0,0,0,0,0,0,22771.55376,0,0,22102.11812,0,0,0,18785.61225,18141.64864,0,0,0,0,14103.7078,0,12947.7831,0,10477.625985,11445.238495,10938.554,10271.042665,9807.695115,9276.224976,8718.727545,7339.439080000001,8035.524175,7654.177265,7055.831730000001,5572.80978,4402.07649,3470.54297,2813.21737,2332.0209000000004,1893.018105,1469.7136799999998,1175.828765,1035.52508,606.1004849999999,498.462815,0,238.732226,0,0
2024-02-27,0,0,0,0,38137.35519,0,0,0,0,0,0,30783.87735,0,0,27725.938675,0,0,25057.3725,24174.87198,24597.92425,23998.60474,22076.025125,0,0,20073.41424,0,18468.81725,0,0,16415.20571,16034.79402,14353.557885,0,0,13452.61086,0,12325.75435,11135.10192,10617.496875,10232.045999999998,9906.05664,9581.083680000002,9050.24856,8317.076768,6322.229515,5088.43658,4035.92897,3216.19696,2616.3006,2080.601835,1707.8900999999998,1430.76075,1161.909679,1029.62664,858.3996,717.55075,400.66425,0,0
2024-02-28,0,0,0,0,0,0,0,0,0,39161.64096,0,0,0,0,32382.292750000004,0,30813.778665,0,0,27629.98028,0,0,26170.905,0,23820.46876,0,0,0,0,19501.35684,17866.19185,17405.0837,16938.105535,0,16682.97453,0,14345.88078,16939.5685,15826.3475,13482.7286,12060.502,12445.490025,11076.00495,11642.4863,9564.34365,7029.775200000001,5654.8200750000005,5115.1222800000005,3393.7428000000004,3094.36427,2425.47617,2273.14846,1649.81691,1418.709,1098.0162,814.6577699999999,560.36304,0,0
2024-02-29,0,0,0,0,0,0,0,39343.5056,0,39685.33173,0,0,0,0,0,0,32790.60972,31886.728155,0,0,0,0,0,0,25300.32442,0,22722.613095,0,22534.8081,20824.19472,20123.749750000003,18617.36736,0,17956.68333,16754.078250000002,0,14980.17475,14372.45975,13716.26544,13311.843,12934.72833,0,12825.7225,10536.65178,8893.55035,7109.946070000001,6121.7171450000005,4650.743295,3924.89216,3976.9542,2560.6161,2107.2324,1739.323935,1466.1912000000002,1215.0892,1045.44798,520.9451100000001,0,0
2024-03-01,0,0,44585.07976000001,0,0,0,0,0,0,0,0,0,35478.75632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20798.4084,20331.275960000003,0,0,0,18590.70285,17555.3168,15700.39552,0,0,0,13335.839415,0,0,12826.062615,11824.56353,9618.4635,7911.957995,6038.5221,4955.8496000000005,4028.8508,3240.917925,2950.27413,2444.10036,2037.3067,1664.032785,1412.377875,1158.92806,520.990585,0,0
2024-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,35072.848125000004,0,0,0,0,0,0,0,0,0,0,24966.63225,0,0,0,0,20986.68364,0,0,0,17968.1622,17281.38834,0,0,0,0,14158.39644,0,0,0,11355.888325,9021.34584,7540.927874999999,6150.17601,5060.867195,0,3335.76738,2697.58725,2199.676205,0,1606.37828,0,1176.75075,618.995,0,0
2024-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,35620.754875,0,0,0,0,0,29175.06576,0,0,0,0,25400.93919,0,0,0,0,0,0,20019.5968,0,18303.39042,18679.77246,0,0,0,0,15177.490125,0,0,0,12703.59597,10122.65204,8266.42344,6903.3569,5714.62437,5114.51415,3856.83586,3328.28234,2854.83016,0,0,0,1311.6077100000002,818.9543699999999,0,0
2024-03-04,0,0,0,0,49549.22385,0,0,0,0,0,0,41118.25935000001,0,0,0,0,38261.45103,37712.444,35821.35027,35664.2145,0,0,0,0,29511.75073,29722.01649,29119.938725000004,0,27546.03045,26918.908695,26134.32289,25375.482105,24678.48345,0,22724.9193,0,0,20617.306920000003,15961.295415,19737.441885,18998.78541,17478.790875,17589.13191,15891.214455,13314.53065,11315.353539,9603.560925,8121.7824,6863.85193,6018.18096,5053.784235,4098.121520000001,4045.9122,3268.128365,2897.91405,2552.4881250000003,1501.6181399999998,0,437.714485
2024-03-05,0,0,0,0,0,0,0,0,0,0,0,43199.8812,42080.85225,35683.65348,40444.06339999999,0,0,0,0,0,0,0,33210.522465,0,26730.84349,25672.01742,24646.82576,28534.19749,26262.291060000003,25663.94215,26297.189245,25167.2076,24487.47911,24919.0272,19255.85824,0,0,18481.158045,20119.90353,15957.889575,14209.274785,11880.054,16903.75731,13480.8765,11173.66404,9299.3553,7791.69699,6179.496550000001,5134.41747,4482.3828,3344.6331,3412.71611,2641.6336800000004,2541.816705,1980.85041,1754.35064,1223.35927,0,314.58
2024-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37391.72836,0,0,34003.89597,33528.339165,0,0,0,30358.774215,0,0,0,26281.104765000004,25596.707145,25510.05831,23337.695695,0,22054.67798,21352.602990000003,0,0,20252.891655,19600.26761,19122.514425,0,0,17151.69525,15966.965875,12684.76084,11032.1079,8825.817165,7340.33676,6328.476535000001,5248.576612,4665.5301,3834.18628,3413.0002750000003,3016.34515,2630.89671,2180.838,1322.8266,0,398.88534
2024-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38077.73625,0,0,0,0,0,0,0,0,0,0,0,27917.610296,0,0,25564.2498,0,0,0,22504.72183,22179.425400000004,0,0,0,19118.481805,18830.499570000004,0,0,16532.075559999997,14629.11489,13257.10484,10442.18887,8869.867773,7329.631785,6093.383428,5208.424194,4323.60784,3894.1898,3318.52696,2691.9816,2480.82178,2175.51872,1246.296715,0,371.407135
2024-03-08,0,0,0,0,0,0,46210.263600000006,0,0,0,0,0,0,0,40005.628335,0,0,38529.49111,0,0,0,0,0,0,0,0,29788.89753,0,0,27388.95999,25331.72536,0,24742.65842,24164.19088,23523.500105,0,0,0,0,19106.147200000003,0,0,18318.082395,16661.63665,13609.704465000004,11577.760740000002,9392.64975,8049.7088,6688.47942,5676.8970500000005,4727.48256,4044.39631,3676.93436,2786.4174,2493.221195,2272.1480100000003,1334.21496,0,343.8209
2024-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,41066.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25857.168275,0,23919.147405,0,0,0,0,0,19690.9056,0,0,0,16847.223899999997,13816.091025000002,11060.978345,9575.74872,8070.871959999999,6721.900360000001,5706.8409,0,4214.734605000001,3216.89197,0,0,2293.874645,1264.537715,0,374.737055
2024-03-10,0,0,0,0,0,0,0,0,0,0,0,0,42623.0656,0,41417.307825,0,0,0,0,0,36360.94326,0,0,0,32849.192825,32223.1163,0,0,29429.5059,0,0,0,0,25219.44676,24594.39603,0,0,0,0,20205.1577,19554.48313,0,0,17026.04979,15194.597065000002,13005.53292,11046.189925,8712.34732,7356.100200000001,6318.221,5510.6608,4897.508099999999,4193.939772000001,3305.303175,0,0,1670.98728,0,450.30193
2024-03-11,0,0,0,0,0,0,0,0,0,0,0,47357.68115999999,0,0,40631.00745,0,0,0,0,40069.31227,35408.65368999999,0,0,0,35352.78894,0,0,0,0,31200.403875,0,29382.964065,0,28155.321495,27437.1134,26921.28992,0,0,0,24063.16412,19467.82228,0,17586.42399,20767.78908,17929.29034,15040.7313,12987.9,11051.51096,9423.91395,8083.55968,7245.349000000001,6294.706649999999,5334.094185,4577.457843,4182.219375000001,3540.6077000000005,2164.6803,1414.65792,648.56817
2024-03-12,0,0,0,0,0,0,0,0,0,0,0,47123.608725,0,0,0,0,0,41741.8155,0,0,0,0,0,0,35772.6642,0,31395.046500000004,0,0,29006.3874,0,0,0,0,24790.12764,0,0,23584.09715,0,23116.47338,0,22388.2279,21845.62904,19553.557320000004,16595.124600000003,13785.36646,11829.01226,9830.844955,8298.37242,7142.38224,6048.313605,5651.667945,4478.35185,3793.68286,3144.97125,2805.7044,1649.34233,1136.73248,538.9896749999999
2024-03-13,0,0,0,0,0,0,0,0,0,0,0,47988.91593,0,0,0,0,0,0,0,0,0,0,0,0,36452.498445,0,34615.492,0,0,0,0,0,0,28984.924875000004,28201.61548,0,26652.83736,0,0,24570.352565,0,23351.321600000003,23410.985780000003,20956.03111,18088.88445,15424.037375999998,13056.10761,11185.93098,9495.48391,8223.172875,6972.082550000001,5986.26978,5588.611110000001,4921.675950000001,4006.83965,3728.8599,2110.9726400000004,1431.6533399999998,658.37205
2024-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36443.87406,0,0,0,0,32061.4431,30802.25592,30418.473575,29669.74395,0,0,0,0,0,0,0,0,0,0,19180.96719,16854.930465,13228.413509999998,11562.21315,10151.44065,8685.39348,7264.075575,6314.905994999999,5304.046125,4508.914655,3673.24464,3206.99074,2997.38418,1839.86556,1166.931975,536.9338499999999
2024-03-15,0,52887.940355000006,50335.239055000005,49126.064755,48467.73652500001,47265.27986,46344.963865,45693.35327000001,44766.31964,43852.721280000005,42650.26461500001,42012.08929,0,40205.045475000006,39022.741715,38384.56639000001,37215.69790000001,36604.393115000006,35442.24226,34844.37274500001,33688.939525,32829.082245000005,32244.648,31116.08532,30551.80398,29443.394205000004,28623.842735,27817.726535000005,27293.751005,26501.070075000003,25728.542050000004,24687.308625,24217.074175,23202.71129,22766.065015,21778.57267,21086.656265,20408.175130000003,19749.8469,19654.7848,18480.213885,18144.332135,17271.039585000002,16930.10013,14170.28496,13474.16214,10574.39763,9091.14848,7045.95528,6278.944799999999,5587.794035,4460.3351600000005,3846.50757,3611.58,2894.18795,2521.13597,1568.839275,964.81294,443.73498
