,12000,16000,18000,20000,22000,24000,26000,28000,30000,32000,34000,36000,38000,40000,42000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,58000,60000,62000,64000,65000,70000,75000,80000,85000,90000,95000,100000,110000,120000,140000,160000,200000,300000,400000
2021-09-09,0,0,0,0,0,0,0,0,0,0,0,15625.2978,0,12977.66961,0,10834.76394,0,0,0,9220.044,0,8399.27242,0,7876.915860000001,0,7359.601724999999,0,6964.555879999999,0,5750.269915,0,5020.20339,0,3787.42562,0,2689.74536,0,2087.40155,0,1579.65462,0,925.394,701.43555,542.591045,324.193602,161.509285,116.7248
2021-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10776.38653,9881.581815,0,0,0,8648.8171,0,7219.82746,0,7122.028725,0,6315.740714999999,0,6094.164065,0,5271.24996,0,4040.04146,0,3532.41018,0,2278.65149,0,1877.77208,0,1323.15229,0,947.934555,632.92194,491.38661,321.25100000000003,158.23766,116.173675
2021-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,11876.95425,0,0,0,9354.689149999998,0,0,0,7985.953499999999,0,0,0,0,0,5886.68936,0,4985.508000000001,0,4403.20236,0,3385.32525,0,2516.866,0,1826.361675,0,1363.1384999999998,0,882.56532,610.85313,473.798535,361.62488,157.55649,90.69086
2021-09-12,33497.998445000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8696.463885,0,8008.536179999999,0,0,0,7093.44108,0,0,0,5486.631765,0,4641.113,0,3640.470890000001,0,2594.97336,0,1740.228875,0,1349.4651,0,901.0344,642.88434,505.87735,320.78151,0,91.70682
2021-09-13,0,0,0,0,0,0,20983.65563,0,0,0,0,0,0,12830.9788,10065.37258,9148.5324,0,8924.09784,0,8176.11426,0,7236.355680000001,0,6965.61528,0,6342.866529999999,0,6072.9075,0,4892.491370000001,0,4219.55541,0,3626.831705,0,2638.0305900000003,0,2007.200535,0,1531.7085000000002,0,947.40198,653.7211900000001,470.277255,353.52544,234.15155,92.32904
2021-09-14,0,30469.37044,0,0,0,0,0,0,0,0,0,0,0,13094.183692,0,0,0,0,0,8629.54575,0,8681.56263,0,0,0,7246.26395,0,0,0,5715.832979999999,0,5082.52968,0,3836.719425,0,2838.76249,0,2102.96205,0,1681.5092399999996,0,1141.012775,772.2516449999999,605.75372,372.75632,185.88864,93.20616
2021-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,13902.669360000002,0,0,0,10636.52243,0,10232.44288,0,9351.4014,0,8541.24634,0,0,0,7449.129435,0,6373.0313750000005,0,5335.811070000001,0,4244.1768,0,3132.29605,0,2379.5630100000003,0,1885.91754,0,1277.52525,891.857435,699.088935,385.66128,192.99704,96.0429
2021-09-16,0,0,0,0,0,0,23297.76948,0,0,0,0,0,0,0,0,0,0,0,0,9599.647395,0,8874.26088,0,8126.476408,0,0,0,6975.61136,0,5855.454675,0,5092.155855,0,3954.277700000001,0,2827.3812,0,2279.06805,0,1636.8787200000002,0,1143.61944,762.6377600000001,591.94375,407.80552000000006,0,95.93086
2021-09-17,0,0,0,0,0,0,0,0,0,0,0,0,14811.90599,0,12522.99141,0,0,0,0,9047.63753,0,8147.199119999999,0,7601.1344,0,6944.092674999999,0,6527.43025,0,5304.488625,0,4569.58561,0,3648.15297,0,2624.616645,0,1909.491165,0,1584.325885,0,1012.148405,751.97616,539.290315,352.51627499999995,166.33543500000002,94.31372
2021-09-18,0,0,0,0,0,0,0,22596.77804,0,0,0,0,0,0,12477.207600000002,0,0,0,0,9665.92317,0,8902.277699999999,0,8310.711150000001,0,7027.262849999999,0,6977.71046,0,5655.132299999999,0,4678.415625000001,0,3806.039445,0,2876.647095,0,2118.98676,0,1585.28436,0,1088.150625,695.147545,560.2929949999999,339.47711000000004,0,96.63702
2021-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383.00226,0,9049.76527,0,8276.49312,0,7514.783178000001,0,0,0,0,0,5274.794055,0,4604.907625,0,3623.69444,0,2509.98301,0,1807.53188,0,1393.800955,0,901.37102,616.60456,451.94502,286.52724,0,71.16087
2021-09-20,0,0,0,24895.24035,0,0,0,0,0,0,0,12878.11393,0,9864.646265,9391.62355,8296.71552,0,7889.894999999999,0,6863.11657,0,5883.8494200000005,0,5689.51056,0,5079.831674999999,0,4814.72387,0,3830.3649,0,3587.1055800000004,0,2740.41684,0,1881.26708,0,1436.875635,0,1179.840475,0,790.6052699999999,584.021475,428.9303,279.13983499999995,131.31051,65.89506
2021-09-21,0,0,0,0,0,0,0,15391.90341,0,0,0,11097.0984,8845.49421,8283.465750000001,7359.1373,8337.17081,0,6842.8842,0,5954.16514,0,5083.61093,0,4724.31845,0,4469.87484,0,3698.43312,0,3189.4809050000003,0,2701.51063,0,2359.04532,0,1563.984345,0,1186.688535,0,967.56408,0,645.00576,480.6154800000001,362.98142999999993,269.952215,122.98056,60.47586
2021-09-22,0,0,0,0,0,0,0,0,0,14015.35723,0,0,0,9755.09775,8979.21452,8295.53508,0,7508.66301,0,5958.347885,0,5814.283015000001,0,4890.5567,0,4800.866550000001,0,4529.25304,0,3834.26912,0,3209.7597,0,2477.20803,0,1782.07894,0,1369.40013,0,1068.0770100000002,0,740.1018,567.82713,435.6534,282.982115,65.397855,87.53644
2021-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,10544.346324,0,8356.02145,0,7506.9314,0,6562.347000000001,0,6246.6824000000015,0,5675.37473,0,5014.25521,0,4721.69565,0,3744.37224,0,3227.3251199999995,0,2468.29275,0,1721.738095,0,1295.77742,0,1031.6631599999998,0,692.65563,490.99677,370.890785,269.25600000000003,112.236475,67.38451500000001
2021-09-24,0,0,0,0,0,0,0,0,14980.51516,0,0,11390.54106,9714.1949,8892.9291,7778.17231,6963.8019,0,6407.454,0,5933.391750000001,0,5168.527880000001,0,4735.7871000000005,0,4052.64096,0,3831.29247,0,3055.47528,0,2580.477,0,1958.29958,0,1374.02688,0,1094.363865,0,832.959855,0,572.32035,425.0863,332.30584000000005,172.19624,107.590275,63.74967
2021-09-25,0,0,0,0,0,0,0,0,0,0,0,11003.94903,0,0,0,7089.3553600000005,0,6224.93484,0,5592.62187,0,4991.71374,0,0,0,4039.866495,0,3684.041055,0,3015.48945,0,2544.18192,0,2029.202375,0,1345.97799,0,1043.56133,0,788.7894949999999,0,533.193625,362.0685500000001,298.74068,170.38760000000002,63.72339,0
2021-09-26,0,0,0,0,0,0,18823.25068,0,0,0,0,0,8594.23085,9667.175408,6850.898910000001,7430.78184,0,6844.80436,0,5905.092549000001,0,5593.964969999999,0,4757.5605000000005,0,4675.29759,0,4133.1308,0,3334.43285,0,2810.1391500000004,0,2265.58592,0,1555.66188,0,1198.114225,0,986.144175,0,700.18432,455.04976,0,239.351915,64.81561500000001,0
2021-09-27,0,0,0,0,0,0,0,0,0,14488.9107,0,12026.01125,10799.10676,9734.3572,8933.161160000001,7696.106909999999,0,6695.355724999999,0,6341.0472,0,5704.12107,0,5400.754275,0,4433.344875,0,4201.447794000001,0,3274.59321,0,2869.1165650000003,0,2116.1615,0,1582.6772199999998,0,1186.504,0,927.38602,0,673.02085,477.71207,358.80846,189.900405,130.51761000000002,43.24828
2021-09-28,30261.812795,0,0,0,0,0,0,15178.5137,0,12695.01894,0,0,0,8343.51,7372.003979999999,6427.7153450000005,0,5817.7144100000005,0,5398.25655,0,4667.454830000001,0,4438.42564,0,3962.55925,0,3480.561,0,2848.62222,0,2295.46128,0,1842.11415,0,1390.72771,0,1105.25564,0,900.0542849999999,0,562.778415,455.82196,356.07656000000003,164.00008,62.92542,62.61276
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,7704.115919999999,7002.665500000001,6678.532225,0,5651.177805,0,5551.964595,0,4334.666894999999,0,4449.78345,0,3854.37345,0,3565.9946400000003,0,2663.11435,0,2216.98458,0,1788.7974299999998,0,1270.37163,0,985.09272,0,826.7258,0,533.0993199999999,389.26269,308.4624,168.25312,82.11568,0
2021-09-30,31245.944055000004,0,0,0,0,0,0,0,0,0,0,11850.348510000002,0,9732.34135,8613.34038,7256.378350000001,0,6603.313230000001,0,6260.967569999999,0,5597.095679999999,0,4986.844835000001,0,4387.93698,0,4145.9292000000005,0,3487.24524,0,2757.48544,0,2281.46568,0,1565.09676,0,1224.98936,0,916.40241,0,607.91598,459.0427800000001,328.77975000000004,175.3614,64.86663,0
2021-10-01,0,0,0,0,0,24717.150235,0,0,19602.43676,0,0,0,0,10432.519664,11322.51745,10935.0326,0,9077.15745,0,8687.2086,0,7857.203415000001,0,6645.975960000001,0,6121.40847,0,5734.335599999999,0,4727.417864999999,0,3940.56191,0,3034.57856,0,2218.14116,0,1578.6589500000002,0,1282.62491,0,822.6215000000001,601.223875,457.2198,313.06314,144.05262000000002,48.18577
2021-10-02,0,0,0,0,0,0,0,0,0,0,0,15075.14656,0,12374.2242,11212.2025,0,0,9219.654119,0,8460.096839999998,0,7807.32918,0,7005.982279999999,0,6217.265214999999,0,5842.59966,0,4744.21068,0,3924.18626,0,3053.19104,0,2148.54165,0,1569.246575,0,1217.83155,0,732.765042,551.68053,360.515025,262.814365,120.208725,71.50084500000001
2021-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,13466.77475,0,0,0,9654.186,0,8672.4918,0,7596.477809999999,0,7106.583925,0,6399.72991,0,5689.19922,0,4872.12688,0,3957.8616,0,3101.88369,0,2096.990145,0,1564.67935,0,1200.82075,0,792.181335,510.388725,358.316325,216.94284,95.9342,47.91948000000001
2021-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,12473.203050000002,11989.52326,11664.940518,0,10501.41333,0,9659.479104,0,8529.73056,0,6564.23667,0,7230.23322,0,6638.482875000001,0,5578.60321,0,4666.961838,0,3530.2366999999995,0,2511.38076,0,1947.485485,0,1465.3266,0,961.97907,616.2818750000001,493.4993,320.47756,123.43855,47.90133
2021-10-05,0,0,0,0,0,0,0,23281.82532,0,19812.372000000003,0,0,0,14530.02565,13248.9082,0,0,11111.56398,0,11005.33734,0,10251.2916,0,9219.55798,0,8448.4897,0,7698.6285,0,6499.588975000001,0,5556.85704,0,4354.913680000001,0,2985.42878,0,2136.849525,0,1673.12145,0,1059.21491,721.49252,463.54158,333.47515500000003,129.0225,49.40653
2021-10-06,43377.2726,39634.77992,37723.5254,35494.695125,33671.997,0,0,28137.654990000003,0,0,0,21469.3362,0,18414.20295,14489.997200000002,16302.077569999998,0,13286.173284,0,13642.633705,0,12567.23756,0,11549.81025,0,10552.73854,0,9376.037055,0,8093.871554999999,0,6868.2802950000005,0,5552.001,0,3657.29298,0,2597.21624,0,1886.11328,0,1087.08873,742.4018550000001,498.02526,273.16585,138.36225000000002,55.07232
2021-10-07,42286.10292,38649.82352,36749.90242,0,0,0,0,0,0,0,0,0,0,0,0,14937.718950000002,0,13688.34597,0,12637.5337,0,11258.91987,0,10516.037335,0,0,0,8707.48568,0,7537.616940000001,0,6332.949320000001,0,4959.92315,0,3060.53748,0,2241.10182,0,1586.59968,0,917.00227,594.0859099999999,491.76927,269.2693,134.4943,53.9945
2021-10-08,44427.34359,40785.97952,0,0,0,0,0,0,0,0,0,21007.27414,19062.62895,0,0,15239.792400000002,0,13937.38242,0,12543.20992,0,11960.32729,0,10620.554,0,9734.319,0,8926.923145,0,7292.08305,0,5973.66147,0,4575.908700000001,0,3019.93832,0,2158.9608,0,1453.92138,0,889.610205,547.5007,403.9947,246.79422,81.64539,55.75376
2021-10-09,0,0,0,0,0,0,0,0,0,24665.894465,0,0,0,18103.0542,0,15553.83282,0,14436.30407,0,13259.257968,0,12046.69068,0,10737.567615,0,10064.868176000002,0,0,0,7623.95957,0,6298.398825,0,4889.122712,0,3157.5469500000004,0,2211.5308,0,1522.15196,0,877.51376,605.2870999999999,440.26184,272.2603,81.653385,0
2021-10-10,0,0,0,0,0,0,0,0,0,26235.58365,0,0,0,0,0,16536.28864,0,14594.282820000002,0,13598.028726,0,12801.637095,0,11244.94343,0,10007.473275,0,0,0,7358.213895000001,0,6039.91959,0,4699.409469,0,3184.2406,0,2112.60049,0,1557.5925450000002,0,848.3528200000001,550.1972000000001,441.31008,275.47685,83.471895,0
2021-10-11,0,0,0,0,0,0,32463.639395,0,0,27210.496655,0,0,0,20676.8376,0,17164.559999999998,0,0,0,15141.65692,0,13350.84818,0,12827.04935,0,11524.982220000002,0,10722.83676,0,8500.76737,0,7270.33852,0,5522.647715,0,3649.221175,0,2394.23058,0,1654.7339100000002,0,947.12244,574.1636,371.51907,257.794515,85.78141500000001,57.518550000000005
2021-10-12,0,41536.05215,0,0,0,0,0,0,0,0,0,0,0,20637.75761,0,0,0,15583.6945,0,14397.47438,0,12448.45125,0,0,0,10867.72578,0,10518.098849999998,0,8017.212059999999,0,6821.99415,0,4816.34871,0,3376.2168,0,2225.05001,0,1517.9491799999998,0,899.40688,485.78129999999993,342.8673,225.1308,84.43143,56.17765
2021-10-13,0,0,0,0,0,0,0,0,26404.38163,0,0,0,0,0,0,16586.0387,0,15301.2129,0,15301.736,0,13922.7077,0,0,0,11585.9524,0,10434.65451,0,8837.0975,0,7539.3644,0,5814.09227,4687.161985000001,3723.8344,0,2521.882,0,1776.145,0,1035.90756,662.232905,460.14296,196.57309,85.40619,55.44842
2021-10-14,0,41613.33204,0,37786.100430000006,0,0,0,0,0,0,0,0,0,0,0,14708.82578,0,16641.77311,0,15344.511360000002,0,13678.2264,0,12829.125735,0,12127.3761,0,11176.492275,0,8808.045,0,7828.35532,7535.99655,5660.20125,4523.1197600000005,3984.01515,3320.7428750000004,2680.019595,0,1900.042445,0,1064.100205,631.71966,429.23985,230.47568,86.21697,0
2021-10-15,0,0,42477.04548,37845.31296,0,0,0,33311.57438,0,30062.29,0,0,23350.91241,25587.8016,21537.558,21481.867215,0,19906.936005,0,18337.353,0,16947.1866,0,15137.09626,0,15635.92512,0,12961.0044,0,11213.67453,0,9547.48541,9187.64509,7422.03231,6462.483074999999,4982.567625,4180.74948,3245.81328,0,2227.838085,0,1201.0861200000002,778.713875,498.91688,248.55372,18.039414,30.66884
2021-10-16,0,0,0,0,0,0,0,34825.55173,0,0,0,27780.903,0,0,0,0,0,0,0,18505.35,0,16525.468800000002,0,14560.0056,0,0,0,12899.37739,0,10608.22146,0,8782.108879999998,8573.01573,7027.01635,5518.508094999999,4414.891125,3538.4773400000004,2983.1714500000003,0,2041.063545,0,1034.82213,702.67369,395.992675,275.956515,121.66472,0
2021-10-17,0,0,0,0,0,0,0,0,0,30065.5476,0,0,0,23665.45635,0,18196.8429,0,16960.6635,0,17998.733024999998,0,14926.85956,0,0,0,14152.2933,0,11621.1147,0,9702.454125,0,8033.823000000001,8803.9833,6913.97508,5484.0942,4161.35142,3907.955735,2988.66582,0,2086.8775,0,1059.527255,606.6906,395.805475,239.14708,89.477925,90.35529
2021-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23332.89134,0,0,0,0,18245.96535,0,17298.942075000003,0,15591.114,0,14563.6691,0,13731.450075,0,11262.99115,0,9193.840499999998,9294.66,7475.10049,6115.8042000000005,5036.448165000001,4248.56591,3432.539025,0,2450.78461,0,1229.4706,682.4336199999999,522.78043,216.563585,92.94057,30.92971
2021-10-19,0,0,0,0,0,0,0,0,0,31874.541,0,0,0,26680.0595,0,0,0,20660.4762,0,20148.27885,0,18909.538755,0,15793.05706,0,15423.74225,0,14224.39254,0,12882.774,0,11186.3034,10606.290925,8960.60164,7305.713940000001,6200.326685,4594.359074999999,4233.71784,0,2884.91985,0,1510.22186,966.52005,640.2853,321.2163,0,62.17325
2021-10-20,0,0,0,0,0,0,0,0,0,33169.2868,0,31535.4144,0,27264.14295,0,0,0,23423.5395,0,22488.352435,0,20574.98125,0,19353.025755,0,18587.828000000005,0,16702.756400000002,0,14273.89776,0,12047.725424,12066.60093,9678.13161,7949.47131,6594.741000000001,5531.057159999999,4692.46668,0,3238.42911,0,1713.17302,987.5832,762.3239599999999,329.2049,98.75715,65.84125
2021-10-21,0,48149.54714,0,43060.96408,0,41647.653125,0,38938.35345,0,32246.13626,0,0,0,0,0,21920.528,0,18759.35652,0,18714.564,0,17711.956175,0,0,0,15192.001775,0,13141.0965,0,11694.31428,0,9760.386985,9647.246285,7701.36333,6258.234,5148.0445500000005,4239.781650000001,3482.47144,0,2403.19618,0,1280.94496,811.36848,532.948555,284.721885,0,66.24736
2021-10-22,49181.353200000005,45344.27625,0,41888.74824,0,0,0,0,0,29467.25838,0,0,0,23243.27896,0,19900.70792,0,18584.5589,0,17027.76824,0,15808.8736,0,14909.17384,0,12960.8794,0,12115.492,0,10273.16109,0,8465.3982,8221.073615,6704.716785,5445.5201,4243.894139999999,3530.9588,2918.24736,0,1972.42955,0,967.55568,573.84921,425.93656,242.06984,91.06617,60.3946
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20205.83211,0,18816.26325,0,0,0,15704.828865,0,14760.39789,0,0,0,0,0,10391.110565,0,9003.486869999999,8556.4696,7048.456950000001,5809.378995,4541.014145,3972.684645,3155.48431,0,2083.8226000000004,0,1098.4995,674.54827,427.8488200000001,213.90852,92.371455,30.765715
2021-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21666.88624,0,0,0,0,0,0,15102.14076,0,0,0,0,0,0,0,10328.2123,0,8609.83575,7940.845575000001,6661.243875,5214.020489999999,4657.147875,3554.82021,3197.2436999999995,0,2165.3764599999995,0,1126.94341,631.91646,421.41715,244.4924,90.492855,29.896285
2021-10-25,50166.699375,0,44393.66997,0,0,0,38405.25,0,0,0,0,0,0,24995.90562,23181.51577,0,0,0,0,0,0,17319.40925,0,15492.57,0,0,0,0,0,11303.511695,0,9610.66287,9471.459,7352.706440000001,5998.195515,4661.36064,3735.29208,3272.16292,0,1984.51575,1384.3819,973.118985,597.82683,378.6459,219.812005,94.50846,0
2021-10-26,0,0,0,40596.60965,0,0,35760.308430000005,0,0,0,0,0,0,24327.563120000003,0,20550.762820000004,0,18924.1052,0,0,0,15300.309375,0,15661.41303,0,0,0,13200.714929999998,0,9649.32,0,8189.870675,8861.485609999998,6308.172805,5015.013550000001,4164.6592200000005,3269.1816,2555.7532250000004,2174.63652,1872.19943,1307.50573,936.808995,619.5142,409.225375,218.42856,92.770785,62.11007
2021-10-27,47739.06865,0,41637.802835,0,0,0,33128.37848,32336.312,0,28339.672725,0,24936.3352,0,0,0,17825.91248,0,16957.165399999998,0,16752.58728,0,13702.5135,0,0,0,0,0,10338.73638,0,8591.007585,0,7436.089080000001,7071.2964,5353.012605,4520.769795,3369.90595,2756.74458,2261.244755,1912.052025,1468.9935,1118.14886,763.47245,470.13696,323.446255,206.873695,88.26297000000001,29.41466
2021-10-28,0,0,43370.929500000006,0,0,0,0,33995.381,0,0,0,0,25576.98535,23108.263455,0,0,0,0,0,17037.931495,0,15621.48612,0,0,0,13126.61789,0,12000.67658,0,9989.91568,0,8074.800900000001,7646.60396,6381.38865,5058.401610000001,4365.139639999999,3328.849645,2758.24185,2231.471665,1995.35848,1318.9364199999998,1004.30253,497.784565,399.411675,215.68666,92.26632,0
2021-10-29,0,0,0,0,0,0,0,0,0,30426.30324,0,26980.1224,25141.667725,24159.6342,0,0,0,0,0,17004.78668,0,0,0,15766.04041,0,14432.256200000002,0,13356.715125,0,10890.06338,0,8943.40944,8625.842325,6866.526355,5648.529445,4521.892425,3769.3854,3019.699725,2535.0112350000004,1958.90688,1441.6899099999998,1061.26801,594.37586,372.77436,200.238852,0,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12167.87814,0,10077.72471,0,8270.9802,0,6211.391970000001,4956.673995,4078.99074,3128.68221,2531.2653800000003,2091.3957600000003,1686.2799249999998,1081.1647,802.5512299999999,463.26015,244.67876,153.37887500000002,61.45655000000001,30.740360000000003
2021-10-31,0,0,0,0,0,0,37229.824675,0,0,0,0,0,0,23101.52775,0,0,0,17993.139795,0,0,0,15686.22555,0,14293.344835,0,0,0,11904.272620000002,0,9293.6575,0,7686.76136,7475.574689999999,6075.5715900000005,4745.1651,3710.74041,3110.07987,2423.8460050000003,1868.36845,1658.40264,999.13935,825.0309,488.11824,303.3611,182.79996,61.4871,30.488860000000003
2021-11-01,0,0,0,40375.23393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10681.0591,0,9173.6235,0,7122.146175,7547.00448,5326.33325,4218.643440000001,3137.288845,2498.43832,1985.662575,1682.15245,1314.3117699999998,917.32275,637.6558650000001,397.44068,272.79027,152.9619,60.86688,0
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,28916.43557,0,25333.64531,23366.9023,22076.8974,0,0,0,19293.39504,0,17244.76736,0,0,0,0,0,0,0,10458.59427,0,8577.159045,8182.9215,6328.140285,5325.320215000001,4012.991085,3127.865895,2395.0020600000003,1962.23707,1441.70624,1040.80086,693.91311,475.856325,285.186375,159.08465,31.73045,31.726545
2021-11-03,0,0,0,0,0,0,36547.564,0,0,31061.04309,0,0,0,24924.278800000004,23119.399275,20704.931275000003,0,18727.3757,0,17638.220849999998,0,15781.674795,0,0,0,13412.09345,0,12971.461585,0,10149.649920000002,0,8419.5684,8050.00576,6308.601000000001,3995.381445,3641.2574,2942.072205,2302.289695,1732.743375,1422.5067,877.1302400000001,628.4715,272.58561,185.55276,125.67626,62.77095,0
2021-11-04,0,0,0,0,0,0,0,0,0,30014.91264,0,27343.41199,0,24383.658,0,0,0,17640.3288,0,16803.046850000002,0,15052.63585,0,0,0,0,0,12187.30305,0,9082.54392,0,7242.18864,6971.441265,5109.46854,4059.25146,3072.518,2305.88175,1812.119215,1318.52577,1135.98473,702.445645,521.90578,306.9162,218.70086,91.681725,0,0
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18455.08132,0,15943.12621,0,14740.669755,0,0,0,0,0,10578.88506,0,8745.57684,0,7000.821975000001,6635.411895,4932.60354,3719.89407,2713.149425,2043.785085,1613.2118799999998,1389.06315,976.66256,670.72907,456.5706,243.52388,152.56945,91.82091,62.08565,30.68119
2021-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,22138.24728,0,0,0,0,0,0,0,14132.66166,0,0,0,0,0,11087.211109999998,0,9096.119959999998,0,7260.15846,7012.35432,5102.8144250000005,3713.44393,3001.8948400000004,2275.98766,1715.29008,1353.6248,1044.02304,643.8008850000001,490.03232,243.00268,0,97.109408,30.374715,0
2021-11-07,0,0,0,0,0,0,37104.52119,0,34118.8038,0,0,0,0,23962.5309,0,0,0,19957.49619,0,0,0,15888.0657,0,0,0,13313.791755,0,11662.20024,0,9626.46012,0,7690.71303,7773.5262,5944.8044,4492.32691,3496.608225,2508.4828,2048.765875,1539.449415,1226.80155,784.319875,562.70565,311.08125,188.97897,125.8459,62.890730000000005,0
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,29474.6343,0,24014.667485,0,0,0,20954.961765,0,20333.944125,0,0,0,0,0,14937.89262,0,13476.58,0,10538.01198,10846.17912,8419.664835,6624.79216,5107.963825,4050.0672,3007.346935,2354.3481500000003,1892.88512,1126.74198,777.5578949999999,439.62802,236.89512,101.36337,32.809595,0
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,29186.16624,27356.7861,0,0,0,0,21940.691500000004,0,20118.70237,0,19656.1008,0,18068.14312,0,15967.13224,0,13099.77628,0,10620.595235,10082.3745,7709.1791,5927.306085,4796.62368,3599.64906,2624.85637,2044.462885,1607.8056,1045.224365,669.8097,300.46239,200.00907,99.618255,33.61592,0
2021-11-10,0,0,0,46261.78672,0,0,0,0,0,0,0,0,0,0,0,22340.76328,0,20618.903745000003,0,23297.75526,0,17763.083815,0,19436.38632,0,18086.842895,0,16478.31957,0,11221.5896,0,8313.5689,8222.5209,6224.87146,4713.37859,3412.69915,2727.8991600000004,2077.88704,1560.71112,1128.540875,1010.3022,552.3425800000001,291.688245,162.183525,136.92272,34.087515,0
2021-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24113.25267,0,0,0,0,0,0,17855.65662,0,0,0,0,0,0,0,11027.200536,0,8765.51085,8349.6,6314.1859,4752.71464,3513.79242,2624.7839400000003,1983.08194,1524.760605,1166.3794799999998,749.31562,487.813275,292.98546,195.4431,97.464075,32.64487,0
2021-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17163.74523,0,0,0,12840.0356,0,11556.03204,0,10082.68942,0,7739.274375,7950.444759999999,6109.8395,4530.769214999999,3467.82438,2627.40792,2048.0652800000003,1450.06559,1245.44862,804.3038750000001,578.9529,286.33221,160.01715000000002,32.049635,32.014995,0
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19872.208035,0,0,0,17084.709,0,0,0,0,0,13102.32398,0,9725.57964,0,8445.453660000001,7917.418774999999,5887.42293,4331.521575000001,3104.63341,2518.191,1790.621,1583.288735,1120.3402,738.7853,511.76336,257.40696,160.757925,32.051715,32.019245,31.951995
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21188.959830000003,0,0,0,0,0,16524.71073,0,0,0,13425.235319999998,0,0,0,0,0,7721.3609,7478.68954,6125.4771,4071.333615,3391.67348,2433.0585,1961.3208,1313.33578,1175.91948,745.540515,489.277125,291.285585,160.37582500000002,70.52313400000001,64.47431,0
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23264.18143,0,21556.341475,0,0,0,16375.070720000002,0,0,0,0,0,12225.68271,0,9521.46654,0,7489.878874999999,7101.60684,5177.85534,3633.61035,2645.968205,1982.95282,1397.01452,1084.26595,798.01125,544.5060050000001,384.88566,191.73552,128.76106,64.139,0,0
2021-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,22000.821315,0,18643.2489,0,17057.412645,0,14192.8385,0,13009.9191,0,11049.613125,0,11012.75812,0,9764.588775,0,7356.69621,0,5080.000455,4997.576035,3910.79232,2939.02128,1694.31816,1394.81499,1030.90108,715.80732,702.346515,393.26742,239.07592,121.17116,90.94587,59.78329,0,0
2021-11-17,0,0,0,0,0,0,0,0,0,28886.8656,0,0,0,0,0,0,0,15907.96508,0,14351.9376,0,12889.32653,0,11307.4358,0,10150.302200000002,0,9361.55532,0,7461.860119999999,0,5591.875112000001,5034.97428,3767.289375,2702.7216,1991.23551,1410.96068,1081.1487599999998,786.3781899999999,664.05625,451.6806,329.971125,180.13887,119.76192,30.18391,0,0
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,22634.286705,0,18165.6352,0,16751.43966,0,14282.40203,0,12774.9713,0,11340.30912,0,10088.583135,0,8130.85416,0,6961.25511,0,5338.01466,0,4060.921865,3902.97968,2560.44825,1849.876275,1363.83504,1332.290025,711.394,638.84194,483.63045,372.74523,230.63520000000003,132.885766,86.26086,86.5278,0,0
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,18892.09972,0,0,0,14072.08756,0,0,0,10888.121,0,9963.363675,0,8752.629195,0,7717.19732,0,5826.22017,0,4224.54577,3906.564525,2811.69923,1975.16608,1416.942555,970.890648,844.232485,637.57331,521.76717,377.156585,231.12976,144.764075,85.069815,28.967875,0,0
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15544.924395000002,0,0,0,0,0,12575.58101,0,0,0,0,0,8601.437639999998,0,6571.6508,0,4837.73958,4491.333536,3222.4257,2180.66914,1583.29444,1081.69167,895.2066,606.6931500000001,490.879335,0,268.321095,148.613125,0,0,0,0
