2021-12-31,0,0,0,0,0,84.36,0,0,0,74.65,0,0,0,0,0,0,0,0,73.87,0,0,75.25,0,76.63,76.65,77.92,80.11,81.85,85.99,87.69,93.37,101.67,110.27,101.0,127.53,125.83
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.36,0,72.04,72.96,73.76,75.28,78.02,82.53,86.8,91.75,98.75,109.57,123.92,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.72,0,0,71.15,0,72.61,72.88,74.35,75.89,79.55,82.44,85.02,92.45,101.62,103.63,124.85,0,144.29
2022-01-03,0,0,0,0,0,0,72.17,0,0,0,0,0,0,70.55,0,0,0,0,70.37,0,0,70.96,0,71.3,73.85,73.68,76.82,78.73,82.45,85.59,91.49,102.72,112.01,117.94,129.4,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42,0,0,73.03,0,73.33,73.78,75.39,76.8,79.99,84.0,85.74,91.92,97.25,0,118.91,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,74.18,0,0,0,0,0,0,0,0,75.5,0,0,75.14,0,74.91,76.07,77.98,78.22,83.4,87.07,90.39,91.15,106.02,117.3,0,132.09,153.81
2022-01-06,0,0,0,0,0,0,77.57,0,0,73.79,0,0,0,73.24,0,0,0,0,71.07,0,0,71.15,0,71.61,73.65,74.19,76.54,80.75,84.63,88.58,96.83,106.98,119.78,126.11,136.51,153.42
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,73.01,0,0,0,0,71.78,0,0,72.67,0,72.55,75.04,76.08,77.08,82.57,86.48,91.09,97.83,108.39,122.1,128.77,139.76,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,70.42,0,0,0,0,69.81,0,0,70.25,0,70.26,71.32,73.6,75.15,79.9,84.45,90.53,94.22,0,0,130.58,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,72.65,0,0,0,73.32,0,0,0,0,71.65,0,0,70.8,0,70.73,71.75,74.22,74.04,77.5,82.57,88.78,92.57,104.14,0,0,0,0
2022-01-10,82.99,88.88,86.23,0,0,0,79.05,0,0,0,0,0,0,73.56,0,0,0,0,72.3,0,0,71.64,0,71.54,72.05,72.95,76.45,79.12,83.67,87.55,93.82,105.4,117.35,131.94,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,73.73,0,74.16,75.19,75.9,78.49,81.89,84.9,89.86,100.58,114.68,117.9,128.4,0,0
2022-01-12,0,0,0,0,0,0,81.22,0,0,0,0,0,0,73.21,0,0,0,0,71.82,0,0,71.37,0,71.68,71.82,73.14,76.07,79.16,84.4,86.94,94.98,108.25,123.7,0,141.74,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,68.92,0,0,0,0,67.46,0,0,68.47,0,68.72,69.45,71.39,73.93,78.53,82.67,87.82,93.78,105.22,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,67.17,0,0,0,0,66.68,0,0,66.35,0,67.31,68.0,69.37,71.64,77.88,82.76,83.08,94.37,106.55,0,0,0,145.6
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,65.94,0,0,0,0,64.95,0,0,65.13,0,65.42,66.57,68.96,70.17,74.15,78.25,85.57,94.59,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,72.2,0,0,0,0,0,0,66.52,0,0,0,0,64.42,0,0,64.44,0,65.73,67.4,67.94,71.12,75.48,0,83.38,84.72,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,0,0,0,0,66.03,0,0,65.54,0,66.64,67.05,69.96,72.37,77.83,80.17,0,93.72,101.63,122.45,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,69.25,0,0,0,0,67.63,0,0,67.73,0,68.48,70.62,72.64,73.96,79.39,84.38,90.79,93.89,111.96,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,67.27,0,0,0,0,65.68,0,0,65.81,0,66.46,67.6,69.55,72.75,77.97,82.27,86.93,96.0,105.58,124.33,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,68.37,0,0,0,66.05,0,0,0,0,65.58,0,0,65.25,0,66.11,67.54,71.13,72.29,0,85.28,91.22,96.04,0,111.59,0,136.7,153.78
2022-01-21,0,0,0,0,0,0,0,0,0,74.73,0,0,0,72.49,0,0,0,0,72.09,0,0,72.96,0,74.6,77.02,76.34,83.73,83.77,90.85,99.26,107.43,116.2,0,0,0,0
2022-01-22,0,0,0,0,0,0,77.04,0,0,72.38,0,0,0,70.59,0,0,0,0,71.45,0,0,72.66,0,74.43,78.87,81.79,87.51,95.61,100.05,106.62,115.75,119.97,140.05,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,71.3,0,0,0,68.41,0,0,0,0,68.81,0,0,70.54,0,72.52,79.09,82.53,85.68,91.91,102.56,109.15,117.3,128.54,150.34,165.62,167.72,185.78
2022-01-24,94.82,93.86,91.0,96.94,0,0,78.38,0,0,72.76,0,0,0,70.43,0,0,0,0,72.55,0,0,73.2,0,75.12,80.12,83.76,85.94,94.12,105.62,106.18,110.38,118.77,149.5,159.56,0,0
2022-01-25,0,0,0,0,0,0,75.88,0,0,74.6,0,0,0,74.33,0,0,0,0,75.59,0,0,76.47,0,77.83,82.24,85.26,90.13,95.51,102.61,109.9,119.79,128.71,0,0,0,188.15
2022-01-26,0,0,0,0,0,0,81.93,0,0,74.24,0,0,0,72.57,0,0,0,0,73.37,0,0,74.89,0,76.09,80.38,81.99,84.93,93.74,100.98,105.19,117.14,135.24,141.26,154.86,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,71.46,0,0,0,69.64,0,0,0,0,69.07,0,0,69.88,0,74.2,77.64,82.28,85.42,94.29,0,106.92,118.73,0,144.21,0,159.89,191.11
2022-01-28,0,0,0,0,0,0,79.94,0,0,70.68,0,0,0,66.82,0,0,0,0,64.8,0,0,66.11,0,67.71,71.4,75.99,80.22,89.89,97.35,103.09,107.33,121.37,0,0,0,0
2022-01-29,0,0,0,0,0,0,78.21,0,0,70.35,0,0,0,66.6,0,0,0,0,64.95,0,0,66.1,0,67.59,72.11,76.6,81.23,89.99,93.41,97.86,103.73,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,69.98,0,0,0,65.24,0,0,0,0,64.34,0,0,65.24,0,66.32,71.38,75.87,79.56,88.24,93.1,0,0,122.94,0,162.17,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,66.33,0,64.96,0,63.27,0,0,63.81,0,0,65.26,0,67.71,70.81,74.56,79.7,87.99,91.46,97.95,105.39,124.26,0,161.8,155.18,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,64.87,0,64.42,0,62.45,0,0,63.62,0,0,63.61,0,65.69,70.18,75.74,77.34,87.96,0,90.98,0,132.31,128.09,0,0,0
2022-02-02,0,0,0,0,0,0,76.2,0,0,68.87,69.11,67.54,0,65.9,0,66.03,0,0,65.36,0,0,67.55,0,70.15,70.9,0,81.51,91.28,0,95.46,0,0,0,166.88,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,69.01,68.64,67.94,0,64.94,0,64.97,0,0,65.22,0,0,66.81,0,69.44,73.63,76.13,81.57,89.67,0,0,111.71,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,68.77,66.45,67.72,0,63.49,0,63.52,0,0,60.83,0,0,60.32,0,62.25,67.87,70.91,75.71,83.33,92.21,97.24,106.03,124.18,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,60.61,0,60.4,0,0,58.82,0,0,59.86,0,63.96,67.67,73.42,75.66,87.96,0,95.77,0,0,0,164.45,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,67.7,65.62,63.35,0,63.84,0,62.58,0,0,62.3,0,0,62.39,0,64.88,68.28,74.86,76.34,85.55,91.11,89.89,105.88,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,83.29,0,0,66.15,0,66.45,0,64.98,0,63.97,0,0,62.32,0,0,62.55,0,63.46,66.89,69.84,73.59,82.68,87.15,93.83,105.1,121.93,0,163.45,0,0
2022-02-08,0,0,0,0,0,0,81.16,0,0,0,68.49,66.9,0,64.38,0,62.28,0,0,63.01,0,0,62.74,0,64.27,67.06,69.42,75.95,86.47,93.09,94.8,0,123.13,0,0,180.26,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,72.09,69.22,0,64.73,0,64.12,0,0,63.26,0,0,62.93,0,64.95,66.57,71.37,74.33,0,93.43,100.37,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,81.03,0,0,71.59,0,0,0,65.05,0,64.74,0,0,64.13,0,0,63.64,0,63.5,68.88,71.16,74.91,80.06,93.0,87.23,103.59,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,73.18,0,0,0,66.75,0,65.82,0,66.26,0,0,64.92,0,0,64.28,0,65.86,67.74,69.1,74.29,85.78,88.71,0,111.37,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,0,63.68,0,0,62.92,0,0,62.85,0,65.52,68.68,0,78.0,86.01,0,94.36,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12,0,64.09,0,0,62.95,0,0,62.31,0,63.98,67.57,71.69,76.4,0,94.06,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,86.11,0,0,0,0,0,0,64.83,0,63.75,0,0,61.79,0,0,62.51,0,61.68,66.07,69.6,72.92,81.44,94.74,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.81,0,0,61.45,0,0,60.61,0,61.94,64.61,68.45,72.94,0,90.29,93.88,112.85,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,66.16,0,0,0,61.9,0,0,60.62,0,0,59.08,59.75,61.41,66.0,70.12,73.1,79.59,96.64,96.25,0,0,0,182.97,0,0
2022-02-17,0.0,0,0,0,0,0,0,0,0,0,64.93,0,0,62.3,0,61.72,0,61.65,61.65,63.26,63.05,62.92,64.79,65.21,71.68,73.51,77.71,0,0,105.92,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,66.72,0,62.69,0,61.14,0,59.99,0,59.21,59.03,59.48,59.9,61.64,62.9,65.93,71.49,77.49,80.07,91.17,0,108.01,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,59.41,0,59.31,0,57.83,57.71,57.95,58.77,62.43,61.68,63.06,70.52,75.41,82.02,0,99.68,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,76.51,0,0,0,0,63.83,0,62.05,0,61.16,0,61.68,61.46,62.6,64.04,64.56,67.19,69.95,80.72,82.25,88.6,99.88,113.52,0,0,0,0,0,0,0
2022-02-21,0,0,0,116.51,0,0,63.47,0,0,69.31,68.05,66.89,0,65.97,0,66.28,0,65.75,66.11,65.78,63.92,70.63,67.92,76.58,82.28,89.32,90.3,98.33,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,72.95,71.85,68.98,65.59,0,64.57,0,63.72,0,63.0,63.85,63.6,67.61,66.81,68.36,70.42,76.73,79.65,88.99,99.07,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,65.94,64.23,0,63.3,0,62.95,0,62.94,63.35,63.73,65.72,70.36,70.7,75.18,79.03,82.61,91.78,99.61,0,0,0,0,192.3,0,0,0
2022-02-24,0,0,0,122.19,0,0,84.69,0,76.93,73.24,73.0,70.59,0,68.52,0,68.76,0,67.9,67.96,67.88,69.01,71.56,71.79,77.14,79.77,86.72,98.07,99.66,0,0,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,79.79,0,0,70.49,68.08,64.72,0,63.64,0,62.35,0,61.35,61.37,61.07,61.84,62.26,65.39,68.22,73.19,80.55,80.66,98.45,112.08,0,0,0,0,0,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,68.91,66.12,64.23,0,64.89,0,64.04,0,63.96,64.0,64.55,64.72,64.34,66.74,69.99,70.06,81.23,0,0,115.13,0,0,171.58,0,0,0,0
2022-02-27,0,0,0,0,0,0,82.08,0,0,71.84,0,73.35,0,73.59,0,72.71,0,72.96,73.55,72.63,75.39,65.41,75.16,82.43,88.19,88.33,0,100.53,116.72,0,0,0,0,0,0,0
2022-02-28,0,0,0,0,0,0,99.74,0,81.04,81.69,75.77,74.38,0,73.28,0,70.94,0,69.81,69.8,69.54,68.75,69.89,70.79,71.2,76.69,79.17,86.53,99.9,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,80.87,0,77.31,0,75.93,0,71.89,0,73.37,72.24,64.94,70.36,70.07,69.58,72.81,75.08,81.65,82.15,98.4,107.37,119.17,0,0,0,228.05,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,82.49,80.7,77.2,0,71.91,0,69.35,0,67.69,66.92,67.34,66.54,65.96,67.13,68.49,72.34,78.76,87.26,0,105.81,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,0,0,0,0,0,0,77.69,74.73,0,72.21,0,70.13,0,67.51,67.13,66.27,66.37,66.61,69.27,71.25,71.93,72.66,82.01,102.32,0,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,74.77,75.28,0,74.99,0,74.5,0,73.26,72.97,73.79,73.32,76.0,74.29,79.16,81.96,82.78,97.8,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,77.65,78.23,73.84,0,72.31,0,71.39,0,71.5,70.65,70.7,72.77,74.15,74.23,79.0,86.55,94.34,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,72.45,0,73.85,0,74.03,0,71.64,74.42,75.33,74.0,75.38,77.35,83.65,84.94,0,104.78,0,0,0,0,0,0,0,0,0
2022-03-07,0,0,0,0,0,0,0,0,79.72,0,76.64,75.53,0,74.61,0,73.13,0,73.89,74.51,75.85,78.75,80.24,86.14,90.83,99.34,107.34,108.56,0,0,0,0,0,0,0,0,0
2022-03-08,0,0,0,0,0,0,96.91,0,0,0,0,73.28,0,73.45,0,72.98,0,71.97,72.95,74.1,76.63,76.93,79.76,86.83,88.81,0,108.61,0,0,0,0,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,104.98,0,0,85.46,81.89,80.21,0,77.35,0,75.95,0,74.83,75.25,74.89,75.96,76.91,76.9,79.83,86.04,91.81,105.23,108.34,0,153.18,0,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,77.04,82.7,76.95,75.68,0,72.68,0,73.8,0,74.16,72.72,73.5,76.87,77.36,79.42,90.41,86.4,100.43,100.19,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,76.21,74.76,0,74.2,0,72.04,0,73.45,73.15,74.47,74.57,81.76,76.3,83.22,91.99,93.34,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,77.42,73.94,0,75.55,0,75.03,0,74.4,76.44,76.14,78.11,77.6,79.91,88.43,94.87,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,82.03,82.78,78.38,0,77.88,0,78.89,0,81.28,82.64,84.24,83.31,88.83,80.87,89.01,98.89,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,87.76,79.8,79.47,0,77.36,0,78.17,0,78.55,78.45,79.31,79.43,82.35,87.5,94.67,100.19,0,0,0,0,0,231.68,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,90.61,78.62,79.67,0,77.51,0,76.41,0,77.53,78.55,78.56,78.4,84.12,85.18,88.9,0,122.15,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,0,0,0,0,0,0.0,101.16,0,92.85,83.01,88.92,0,79.3,0,80.24,0,80.13,81.59,80.06,82.67,84.66,86.5,89.92,105.71,122.82,0,0,0,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,87.62,0,81.5,78.41,0,70.24,0,69.93,0,69.92,71.46,72.18,71.99,75.92,82.56,90.14,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,81.95,0,69.36,0,65.82,0,65.52,63.19,65.94,64.93,65.95,66.93,69.95,79.12,90.22,0,137.85,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,89.99,76.83,0,67.14,64.23,64.53,65.9,66.17,67.02,67.78,67.46,74.51,75.82,94.19,115.78,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,89.21,0,74.18,0,71.76,68.12,66.03,69.34,67.72,72.67,73.97,76.83,84.39,87.26,101.2,0,0,0,0,0,0,0,0,487.01,0,0,500.0
2022-03-21,0,0,0,0,0,0,0,0,0,82.61,0,69.73,0,64.64,62.51,63.25,60.51,66.07,65.41,65.04,77.44,94.29,109.43,129.08,0,0,0,0,0,0,0,0,0,500.0,0,0
2022-03-22,0,0,0,0,0,0,0,0,107.72,0.0,0.0,84.3,78.03,70.82,57.79,61.67,62.82,62.67,63.0,67.54,74.03,85.41,100.79,126.44,149.74,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,232.38,0,0.0,0,0,0,0,68.89,69.3,67.84,60.9,62.91,67.12,69.35,98.94,113.48,0,167.74,228.46,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,500.0,0,0,392.47,0,280.67,0.0,260.65,224.29,79.47,0.0,0.0,48.81,33.81,40.96,60.82,77.06,107.4,127.88,153.84,0,0,0,0,0,0,0,0,0,0,0,0,500.0
