2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.13,0.0,82.95,0.0,81.66,82.42,82.48,82.46,84.03,84.08,85.76,87.53,91.23,91.47,94.35,95.79,98.03,97.28,99.28,101.4,106.33,105.65,109.56
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53,0.0,79.13,0.0,81.61,81.76,83.12,0.0,83.52,83.93,87.66,87.98,0.0,89.85,91.59,93.05,94.4,0.0,98.62,102.72,100.3,105.24,105.16
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05,80.25,0.0,83.17,82.07,0.0,84.83,86.94,88.27,88.71,93.23,90.08,90.76,89.96,92.36,95.31,96.52,101.07,105.31
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.54,0.0,0.0,0.0,81.28,0.0,0.0,0.0,79.07,0.0,78.88,0.0,78.79,81.96,80.8,82.67,0.0,82.53,84.58,86.21,0.0,90.72,91.83,0.0,0.0,90.36,0.0,0.0,103.14,113.03,115.1
2019-09-02,0.0,0.0,0.0,87.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37,0.0,0.0,0.0,0.0,0.0,81.52,0.0,81.85,82.9,81.61,83.57,82.6,85.02,85.51,88.11,89.07,89.92,0.0,91.17,97.25,0.0,0.0,100.01,104.7,107.88,106.88
2019-09-03,221.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,79.5,0.0,78.25,82.57,82.66,0.0,84.69,83.13,83.13,83.22,85.02,85.82,88.72,86.32,89.19,91.06,89.02,94.68,98.48,101.45,105.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62,0.0,78.63,0.0,79.59,80.16,81.42,81.13,80.94,82.66,84.02,86.46,84.96,88.22,89.07,88.93,88.87,90.77,94.34,93.64,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.88,0.0,0.0,0.0,79.94,0.0,80.12,0.0,77.44,78.45,79.4,80.0,0.0,83.35,0.0,84.87,84.21,86.74,85.63,91.03,0.0,0.0,0.0,94.48,0.0,102.18,0.0
2019-09-06,0.0,0.0,0.0,0.0,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86,0.0,0.0,0.0,75.67,0.0,0.0,0.0,0.0,0.0,76.53,0.0,77.51,79.47,80.47,80.89,82.05,81.3,82.72,86.66,85.61,0.0,0.0,89.95,90.28,0.0,98.23,95.83,0.0,0.0,108.08
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86,0.0,77.94,75.93,76.56,77.57,0.0,79.06,79.79,81.4,82.72,83.33,85.12,91.07,0.0,0.0,97.3,101.1,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,95.49,0.0,0.0,0.0,0.0,0.0,0.0,81.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,0.0,0.0,77.15,0.0,0.0,77.88,0.0,80.71,80.96,83.03,0.0,84.87,0.0,88.16,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,88.26,61.87,0.0,81.62,0.0,0.0,0.0,80.11,0.0,72.67,0.0,70.74,0.0,0.0,0.0,0.0,0.0,76.27,0.0,0.0,75.83,77.4,78.87,78.09,0.0,80.0,83.33,0.0,0.0,85.91,89.9,91.53,87.63,91.13,0.0,0.0,0.0,105.46
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32,0.0,73.74,74.51,75.65,78.25,78.77,78.95,82.07,81.54,83.14,83.9,0.0,84.85,88.05,0.0,0.0,0.0,96.35,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27,0.0,76.55,0.0,74.41,77.21,76.16,77.08,77.95,80.46,81.86,81.78,83.73,0.0,88.31,0.0,93.03,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68,75.7,76.41,76.5,77.58,81.12,80.58,82.17,84.05,84.43,86.03,87.88,90.15,87.32,90.6,0.0,0.0,0.0,106.68
2019-09-13,0.0,0.0,0.0,0.0,75.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,0.0,73.97,73.88,78.57,0.0,78.49,77.42,79.69,81.81,82.52,83.02,84.14,85.7,88.97,89.8,89.71,98.46,0.0,0.0,106.66
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37,0.0,73.44,0.0,72.59,74.72,0.0,0.0,76.63,76.84,78.2,79.31,81.74,80.94,81.52,0.0,0.0,0.0,0.0,91.93,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44,0.0,73.32,73.78,75.84,0.0,78.89,0.0,0.0,78.89,80.05,80.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84,0.0,0.0,0.0,72.54,0.0,72.95,0.0,74.07,74.38,77.68,76.92,78.39,79.59,79.9,80.93,82.54,80.66,81.58,83.4,80.83,88.72,91.05,0.0,0.0,103.98,102.52
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18,0.0,73.1,74.85,76.1,77.04,76.91,76.94,79.36,80.08,82.93,81.32,82.5,83.04,87.55,84.53,95.23,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,0.0,111.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05,0.0,0.0,0.0,70.55,0.0,71.56,0.0,73.07,72.69,74.07,74.1,74.91,76.13,77.5,80.01,80.63,83.88,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,103.17
2019-09-19,0.0,0.0,0.0,0.0,0.0,98.89,0.0,0.0,0.0,0.0,0.0,0.0,71.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56,0.0,73.26,0.0,74.68,74.23,75.3,76.57,76.23,78.72,78.34,81.31,81.52,81.87,84.62,0.0,0.0,90.8,90.23,97.49,100.7,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,96.01,0.0,0.0,0.0,0.0,0.0,75.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47,0.0,71.41,0.0,70.83,74.0,74.26,74.2,74.87,75.36,76.27,80.52,79.04,78.32,0.0,80.33,82.05,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29,0.0,73.47,71.46,0.0,73.5,73.69,76.76,75.96,78.31,80.07,81.43,0.0,78.87,86.2,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42,0.0,72.57,0.0,72.38,73.83,73.52,74.52,75.44,76.04,77.27,78.38,79.62,81.86,0.0,79.93,0.0,0.0,91.68,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93,0.0,0.0,0.0,71.99,0.0,0.0,0.0,72.27,0.0,73.6,0.0,74.52,74.38,74.58,76.2,76.67,78.76,77.58,78.71,81.71,83.48,83.99,84.74,87.7,0.0,0.0,98.76,0.0,0.0,0.0
2019-09-24,205.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04,0.0,77.14,0.0,82.19,0.0,86.18,0.0,82.01,0.0,0.0,0.0,81.47,0.0,82.34,0.0,82.94,84.29,84.62,84.93,82.52,86.47,90.41,88.35,93.53,88.85,92.65,100.8,100.39,101.37,106.72,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,86.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58,0.0,80.11,0.0,0.0,0.0,79.45,0.0,79.89,0.0,81.77,81.84,82.43,82.8,81.89,85.88,86.54,90.91,93.13,0.0,0.0,93.81,0.0,97.91,0.0,0.0,0.0,0.0,126.95
2019-09-26,216.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.49,0.0,88.84,0.0,0.0,0.0,87.72,0.0,87.65,0.0,88.38,88.33,89.88,91.04,92.06,90.17,92.8,94.75,96.42,0.0,0.0,95.96,0.0,0.0,107.96,108.04,110.1,115.13,136.12
2019-09-27,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,103.37,0.0,89.3,0.0,88.08,0.0,0.0,0.0,87.81,0.0,89.38,0.0,88.18,88.57,91.09,90.99,92.0,90.68,96.21,99.53,98.76,0.0,103.45,103.83,104.12,109.83,113.93,114.85,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85,0.0,0.0,0.0,88.61,0.0,87.41,0.0,87.74,89.45,88.25,91.89,91.42,90.34,96.64,98.8,100.44,97.89,99.23,0.0,110.8,114.87,120.38,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.32,0.0,0.0,0.0,90.53,0.0,88.88,0.0,89.49,92.21,92.77,92.64,91.4,93.32,96.47,95.29,104.41,108.09,0.0,109.29,115.22,0.0,114.91,117.0,0.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7,0.0,0.0,0.0,89.2,0.0,89.92,0.0,90.31,89.49,89.98,92.56,92.25,94.32,97.58,97.57,98.69,99.4,101.34,0.0,0.0,0.0,114.19,116.0,0.0,0.0,125.04
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.17,0.0,96.4,0.0,92.57,0.0,91.17,0.0,90.3,0.0,0.0,0.0,89.71,0.0,88.33,0.0,89.46,90.52,88.85,90.14,93.02,0.0,94.16,98.18,101.95,98.53,103.73,0.0,108.74,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.92,0.0,0.0,0.0,0.0,0.0,87.87,0.0,88.41,0.0,0.0,0.0,88.38,0.0,86.17,0.0,87.97,90.0,90.63,0.0,92.96,91.26,93.49,99.24,99.16,99.9,101.87,101.96,0.0,0.0,0.0,117.33,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.53,0.0,87.24,0.0,86.16,0.0,0.0,0.0,86.05,0.0,85.18,0.0,86.33,87.13,87.58,87.76,90.46,91.7,0.0,96.88,98.74,101.67,0.0,0.0,106.27,107.13,0.0,111.6,123.22,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.67,0.0,85.34,0.0,82.83,0.0,0.0,0.0,82.43,0.0,84.22,0.0,83.55,84.06,86.45,87.37,90.07,89.09,90.64,97.33,98.13,99.79,103.6,103.7,109.13,104.98,0.0,119.11,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64,0.0,0.0,0.0,83.84,0.0,81.62,0.0,82.8,86.64,84.82,0.0,87.58,90.1,95.33,98.52,104.09,106.79,0.0,0.0,106.77,111.09,0.0,0.0,126.1,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31,0.0,0.0,0.0,82.46,0.0,84.78,0.0,83.95,85.84,85.63,88.73,88.81,87.29,93.94,95.16,99.0,100.11,103.41,104.82,112.21,0.0,0.0,114.97,119.07,124.23,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92,0.0,82.77,0.0,0.0,0.0,81.17,0.0,82.12,0.0,81.65,83.3,84.97,85.42,87.78,0.0,94.72,96.45,99.82,97.65,100.73,104.81,106.98,0.0,116.73,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78,0.0,85.96,0.0,83.46,0.0,80.46,0.0,0.0,0.0,81.06,0.0,80.98,0.0,81.16,82.83,83.97,87.37,87.6,87.71,93.19,96.88,99.06,102.57,103.56,0.0,111.09,0.0,119.93,121.81,0.0,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17,0.0,0.0,0.0,81.02,0.0,0.0,0.0,80.24,0.0,81.79,0.0,81.97,83.26,84.91,85.14,88.0,86.94,89.95,93.71,95.74,0.0,0.0,0.0,107.39,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.74,0.0,0.0,0.0,99.91,0.0,0.0,0.0,80.34,0.0,0.0,0.0,80.84,0.0,80.15,0.0,81.3,82.17,82.99,84.75,86.13,87.88,92.43,94.72,99.07,0.0,0.0,0.0,0.0,0.0,113.89,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.26,0.0,80.12,0.0,0.0,0.0,78.79,0.0,80.12,0.0,79.83,82.48,83.07,85.26,87.64,87.66,92.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79,0.0,84.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,79.81,0.0,80.24,0.0,0.0,85.72,0.0,89.79,92.89,0.0,0.0,0.0,0.0,104.18,104.5,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.03,0.0,79.47,0.0,0.0,0.0,79.79,0.0,81.26,0.0,81.18,82.88,82.9,86.99,84.49,87.99,93.34,0.0,0.0,0.0,0.0,109.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83,0.0,76.06,0.0,0.0,0.0,75.93,0.0,76.66,0.0,77.39,79.8,80.13,82.28,84.18,0.0,91.87,96.28,99.47,0.0,0.0,0.0,110.91,0.0,118.72,0.0,131.58,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09,0.0,74.74,0.0,75.43,76.78,78.73,80.53,82.66,84.6,88.49,90.7,0.0,101.11,100.95,109.8,106.69,0.0,112.88,0.0,0.0,0.0,135.24
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33,0.0,73.29,0.0,74.3,0.0,0.0,0.0,75.52,0.0,75.23,0.0,76.37,79.14,78.76,80.21,82.24,85.47,89.76,93.31,100.6,98.74,100.74,105.57,103.06,107.54,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,100.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58,0.0,0.0,0.0,73.04,0.0,73.6,0.0,75.78,76.83,81.17,83.95,85.9,88.75,0.0,0.0,0.0,0.0,0.0,0.0,110.55,107.95,0.0,0.0,0.0,0.0,138.69
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35,0.0,71.33,0.0,0.0,0.0,70.56,0.0,72.78,0.0,74.84,77.56,78.52,0.0,82.8,84.69,93.8,0.0,0.0,104.26,0.0,0.0,104.97,115.23,123.49,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52,0.0,74.84,0.0,70.84,0.0,0.0,0.0,71.2,0.0,75.17,0.0,73.75,75.04,0.0,0.0,86.08,84.61,91.33,92.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27,0.0,72.58,0.0,0.0,0.0,73.72,0.0,71.73,0.0,73.61,74.85,76.9,78.98,84.71,0.0,92.3,97.1,0.0,0.0,0.0,0.0,111.61,0.0,0.0,0.0,140.39,0.0,151.7
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48,0.0,73.61,0.0,71.64,0.0,0.0,0.0,70.98,0.0,72.05,0.0,72.55,76.45,0.0,0.0,82.14,0.0,92.27,96.99,0.0,0.0,106.13,107.43,0.0,109.53,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,0.0,0.0,0.0,70.94,0.0,72.09,0.0,72.5,75.18,76.09,78.9,82.83,0.0,88.49,93.39,0.0,106.36,0.0,112.87,112.56,111.3,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,110.1,0.0,0.0,0.0,0.0,41.61,0.0,72.61,0.0,71.05,0.0,69.59,0.0,71.67,0.0,70.54,0.0,0.0,0.0,71.52,0.0,72.49,0.0,74.89,77.56,83.25,83.29,88.53,88.28,95.0,101.47,106.59,108.7,110.93,0.0,113.36,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99,0.0,70.47,0.0,68.83,0.0,68.75,0.0,0.0,0.0,69.89,0.0,70.77,0.0,74.27,78.78,81.67,84.87,88.84,92.39,0.0,102.59,107.55,110.82,112.25,0.0,114.94,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,102.39,0.0,88.52,0.0,0.0,0.0,68.62,0.0,66.39,0.0,68.51,0.0,74.28,0.0,72.21,0.0,0.0,0.0,70.45,0.0,72.87,0.0,73.79,76.43,79.35,82.64,87.25,88.27,97.2,99.41,107.24,105.08,105.59,115.04,114.09,0.0,0.0,0.0,140.28,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.78,0.0,93.6,0.0,0.0,0.0,60.16,0.0,84.52,0.0,0.0,0.0,84.9,0.0,86.09,0.0,84.71,87.2,88.36,92.15,91.2,93.66,98.99,104.05,103.35,108.4,104.32,118.48,116.41,0.0,123.95,139.67,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,89.67,0.0,88.1,0.0,87.13,0.0,0.0,0.0,89.94,0.0,86.25,0.0,90.2,91.01,90.92,88.39,92.6,97.23,96.67,99.4,105.6,110.87,0.0,0.0,123.87,121.82,0.0,132.9,0.0,0.0,0.0
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48,0.0,83.22,0.0,0.0,0.0,80.23,0.0,82.37,0.0,84.28,85.74,86.59,88.23,90.53,93.06,94.51,99.08,101.85,102.79,108.48,113.71,0.0,112.62,113.86,130.33,128.35,134.54,0.0
2019-10-29,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,76.69,0.0,77.63,0.0,78.56,81.96,82.85,84.21,85.18,87.08,90.24,93.86,0.0,0.0,0.0,107.61,109.09,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52,0.0,0.0,0.0,73.36,0.0,76.59,0.0,78.17,80.28,80.53,82.08,84.01,85.05,88.46,95.17,0.0,0.0,0.0,106.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.54,0.0,143.65,0.0,116.42,0.0,0.0,0.0,74.3,0.0,109.1,0.0,77.62,79.14,80.69,98.14,84.62,84.5,91.73,91.39,100.66,0.0,0.0,110.6,113.32,110.91,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66,0.0,0.0,0.0,75.35,0.0,0.0,0.0,73.03,0.0,71.2,0.0,73.36,75.72,76.48,79.42,82.68,82.42,88.03,95.56,98.53,100.21,0.0,107.45,113.71,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66,0.0,69.23,0.0,0.0,75.26,75.96,78.67,80.39,0.0,87.88,91.5,100.21,0.0,0.0,113.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64,0.0,0.0,0.0,71.18,0.0,69.88,0.0,0.0,73.8,75.54,79.92,82.08,85.48,0.0,0.0,0.0,0.0,0.0,0.0,116.2,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73,0.0,0.0,0.0,75.6,0.0,72.32,0.0,70.58,0.0,0.0,0.0,69.74,0.0,70.15,0.0,70.72,72.99,75.91,78.0,81.41,84.64,86.92,95.23,100.64,106.42,110.74,113.5,115.53,0.0,0.0,130.44,0.0,144.21,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82,0.0,0.0,0.0,68.53,0.0,68.63,0.0,69.99,72.26,75.01,78.23,78.96,82.08,89.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11,0.0,70.03,0.0,68.72,71.56,73.49,76.64,80.27,81.1,0.0,93.87,0.0,0.0,0.0,0.0,0.0,0.0,122.77,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82,0.0,68.11,0.0,66.58,0.0,0.0,0.0,64.4,0.0,63.59,0.0,65.43,68.28,70.84,74.4,77.75,82.26,86.96,94.85,100.44,0.0,0.0,113.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51,0.0,63.53,0.0,64.57,0.0,0.0,0.0,62.62,0.0,63.7,0.0,65.19,69.33,72.67,77.71,82.42,82.85,85.44,96.83,102.4,105.52,109.87,0.0,117.09,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93,0.0,62.22,0.0,67.69,67.73,72.97,75.89,0.0,85.42,0.0,0.0,99.43,0.0,106.81,112.94,117.08,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88,0.0,0.0,0.0,58.96,0.0,61.94,0.0,63.54,65.52,72.93,72.44,82.01,0.0,0.0,0.0,0.0,0.0,105.23,0.0,117.5,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23,0.0,0.0,0.0,0.0,0.0,62.38,0.0,62.44,0.0,65.46,68.84,74.17,77.09,82.32,86.61,0.0,99.27,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,0.0,61.46,0.0,64.4,0.0,67.33,69.37,73.44,78.1,0.0,0.0,88.62,0.0,102.96,0.0,0.0,117.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41,0.0,62.6,0.0,0.0,0.0,61.32,0.0,62.56,0.0,66.78,69.96,73.85,76.59,82.29,84.44,0.0,99.03,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15,0.0,0.0,0.0,61.09,0.0,63.03,0.0,65.23,70.93,0.0,0.0,83.32,0.0,97.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
