2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,0.0,0.0,0.0,75.99,0.0,72.59,0.0,70.65,70.87,71.4,76.09,77.56,85.38,93.32,103.2,0.0,0.0,0.0,0.0,0.0,140.12,147.15,143.51
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91,76.42,0.0,75.02,0.0,72.45,0.0,72.89,72.11,78.72,82.03,82.0,90.22,98.16,105.64,113.52,124.27,133.08,143.76,143.81,0.0,151.94,148.72
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,95.71,87.62,80.55,77.34,0.0,72.39,0.0,71.81,0.0,71.78,72.26,73.85,77.27,82.17,87.7,99.29,106.92,114.1,124.22,132.06,0.0,0.0,147.88,156.19,152.88
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39,77.39,0.0,72.69,0.0,70.39,0.0,70.28,73.76,76.51,80.4,83.93,91.42,101.36,111.35,122.22,0.0,136.03,131.84,0.0,0.0,0.0,153.36
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55,0.0,69.23,0.0,68.95,69.29,74.39,77.79,80.27,90.17,96.61,109.0,118.11,129.46,127.34,0.0,140.55,0.0,0.0,153.38
2020-05-28,0.0,0.0,0.0,0.0,0.0,105.13,90.71,0.0,73.84,0.0,0.0,64.13,0.0,61.51,0.0,62.03,61.28,65.84,69.45,74.02,82.99,88.56,102.65,111.13,122.39,124.29,141.06,0.0,0.0,0.0,152.85
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,80.22,0.0,69.95,0.0,0.0,62.99,0.0,61.92,0.0,62.19,61.01,65.8,68.28,70.43,81.83,85.57,101.25,110.52,120.13,119.91,130.33,133.15,141.32,148.37,153.96
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54,0.0,0.0,68.91,0.0,69.21,0.0,68.67,68.33,73.6,75.01,80.32,85.92,93.26,103.64,0.0,122.76,129.22,0.0,0.0,142.25,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,104.2,0.0,76.33,0.0,0.0,71.57,0.0,70.91,0.0,69.84,71.73,76.89,78.37,83.25,89.82,98.39,107.84,116.57,125.71,134.07,128.7,137.31,142.69,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,117.4,110.77,0.0,0.0,90.63,63.59,0.0,71.71,0.0,71.84,0.0,75.96,72.47,76.76,79.7,81.44,88.8,94.68,111.15,122.39,129.64,143.58,152.38,152.89,146.85,149.51,157.1
2020-06-02,0.0,0.0,0.0,0.0,0.0,119.07,93.07,0.0,83.03,0.0,0.0,76.75,0.0,77.77,0.0,75.03,76.23,77.87,81.81,85.64,93.51,99.85,112.96,124.92,125.18,131.64,134.94,150.19,160.52,150.79,182.55
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96,82.73,0.0,0.0,67.15,0.0,66.69,0.0,65.31,68.18,69.13,74.59,79.22,87.42,93.25,106.98,116.0,120.48,132.95,0.0,144.4,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65,73.48,0.0,66.87,0.0,64.61,0.0,65.54,65.75,68.23,71.69,77.26,86.43,94.83,108.8,114.88,126.12,124.28,135.93,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,190.79,0.0,92.43,0.0,77.48,0.0,0.0,64.35,0.0,62.96,0.0,61.62,62.77,65.21,68.97,75.2,83.17,92.39,103.13,114.57,114.42,127.02,139.19,0.0,158.42,167.22,0.0
2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0,84.09,0.0,78.23,0.0,0.0,64.68,0.0,61.03,0.0,63.37,64.89,66.85,72.11,77.13,86.65,97.68,107.89,121.97,128.05,141.89,154.11,154.02,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,94.26,0.0,82.89,0.0,0.0,69.31,0.0,67.33,0.0,63.91,67.36,67.92,72.12,79.0,90.48,99.06,111.02,129.16,138.23,137.81,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.83,0.0,0.0,65.62,0.0,64.42,0.0,62.95,64.16,67.45,70.21,77.31,85.34,92.62,108.37,117.31,134.57,145.11,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95,0.0,0.0,67.44,0.0,63.42,0.0,64.64,64.17,68.91,70.26,76.26,86.06,94.59,110.06,127.22,127.54,0.0,154.91,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,108.8,0.0,81.54,0.0,0.0,71.99,0.0,69.22,0.0,64.95,67.01,70.18,72.56,78.42,87.36,96.66,109.34,129.23,138.92,143.17,159.32,171.42,182.48,192.67,202.1
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,101.36,0.0,86.62,74.44,0.0,69.6,0.0,66.62,0.0,67.35,68.44,71.41,77.79,80.57,90.2,101.51,116.58,126.44,154.38,159.77,0.0,0.0,195.72,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,102.51,0.0,76.5,0.0,0.0,60.41,0.0,56.64,0.0,55.55,60.29,63.52,69.53,77.71,85.78,92.02,109.93,129.25,147.12,160.25,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,76.98,0.0,0.0,60.19,0.0,56.12,0.0,56.51,58.66,64.81,70.04,80.7,84.59,94.69,121.26,0.0,151.05,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,111.45,0.0,82.29,0.0,0.0,66.3,0.0,63.71,0.0,62.3,64.47,73.98,73.58,83.83,89.83,107.15,127.27,142.6,159.94,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,308.96,114.99,125.32,0.0,82.78,74.3,0.0,65.72,59.81,59.84,59.21,57.73,61.61,66.7,71.95,79.55,102.72,97.03,123.46,151.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51,60.69,57.63,59.01,56.06,61.34,66.28,73.71,79.7,95.6,108.72,136.33,151.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.86,0.0,0.0,65.18,59.76,59.64,56.89,57.59,64.4,68.06,75.66,87.64,94.4,107.28,130.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.57
2020-06-18,486.79,0.0,0.0,0.0,0.0,0.0,0.0,109.88,84.21,77.87,0.0,60.24,57.93,51.04,53.79,55.16,60.37,69.46,77.01,88.49,96.36,114.75,148.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,401.09,0.0,0.0,0.0,0.0,0.0,0.0,90.03,69.05,63.19,59.11,52.15,47.86,48.61,54.33,63.16,75.81,80.16,93.43,106.5,125.3,153.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,117.67,0.0,93.0,0.0,0.0,57.24,52.09,50.03,49.28,53.47,63.4,74.46,0.0,90.13,115.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54,0.0,0.0,59.75,49.76,49.47,50.72,55.52,66.2,78.82,77.51,96.08,124.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,500.0,0.0,0.0,0.0,0.0,138.13,0.0,99.15,89.66,77.94,75.35,60.03,51.51,49.52,49.14,64.51,78.08,88.54,111.63,133.21,157.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.0,450.17,0.0,0.0,0.0,104.69,0.0,68.55,59.86,44.54,43.88,52.98,70.81,86.64,104.09,111.54,144.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.6,124.8,0.0,84.17,64.68,50.05,49.79,60.12,73.42,100.14,133.63,131.56,155.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,291.29,0.0,0.0,0.0,83.66,66.75,48.66,66.03,96.89,134.49,201.92,262.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
