2021-06-03,0,0,0,0,20144.716020000003,0,0,0,0,0,0,0,0,0,8141.2127,0,0,0,0,0,0,5277.941040000001,0,4768.950725,0,0,0,3596.75288,0,2825.39127,0,2468.16753,0,0,1706.3112,1343.40999,1023.718821,731.3256400000001,466.25904,349.63424999999995,0,192.92215
2021-06-04,0,0,0,0,0,0,0,0,0,0,9869.286735,0,0,0,6757.85511,0,0,0,0,0,0,4404.29472,0,4020.236395,0,0,0,2943.2469100000003,0,2366.4896000000003,0,2022.40889,0,0,1413.3712400000002,968.83099,735.413,556.2774000000001,367.1117,220.18038,183.8939,91.9313
2021-06-05,0,0,0,0,0,0,0,0,0,0,9367.0304,0,0,0,6345.17147,0,0,0,0,0,0,3968.15121,0,3584.6730000000007,0,0,0,2566.610925,0,2073.09539,0,1813.083825,0,0,1175.9317400000002,875.2270000000001,628.1780399999999,464.94162,328.06836,231.978565,0,105.71595
2021-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449.91543,0,0,0,0,0,0,4141.71235,0,3743.03592,0,0,0,2630.38342,0,2245.695625,0,1780.6695,0,0,1285.05598,0,0,502.89764,320.73948,199.457775,162.23377499999998,0
2021-06-07,0,0,0,0,0,0,14439.8892,0,0,0,8298.641,0,0,0,5122.929,0,0,0,0,0,0,3269.5180800000003,0,2978.9402399999994,0,0,0,2028.47043,0,1636.608,0,1341.9812,0,0,921.66579,665.609685,537.8775899999999,447.739,218.034505,178.2852,152.672535,88.54215
2021-06-08,0,0,0,0,0,0,0,0,0,0,7427.979745000001,0,6079.675315,0,4985.45685,0,0,0,0,0,0,3183.6558600000003,0,2524.094495,0,0,0,1982.257695,0,1607.01355,0,1214.9073930000002,0,0,899.91804,609.985145,569.4819800000001,353.49897,285.84633,147.14594999999997,150.955875,81.89365
2021-06-09,29508.987465,0,0,0,0,0,0,0,0,0,0,0,7945.947074999999,0,6170.916330000001,0,0,0,0,0,0,4110.9255,0,3692.90037,0,0,0,2683.34094,0,2093.03672,0,1766.65712,0,0,1334.7125999999998,877.02072,711.7997250000001,510.23,310.85078000000004,238.80116,201.6344,91.054
2021-06-10,0,0,0,0,0,0,15078.098499999998,0,0,0,10518.3792,0,7377.007,0,5920.1061,0,0,0,0,0,0,4710.72404,0,3249.3474,0,0,0,2959.90734,0,2121.351525,0,1630.152925,0,0,1136.7165599999998,811.0622249999999,635.2158750000001,450.08675000000005,289.98864000000003,219.45456,184.1898,0
2021-06-11,0,0,0,0,0,0,15668.637225,14160.42432,0,0,10339.357440000002,0,7825.18761,0,6390.13485,0,0,0,0,0,0,4010.64804,0,3768.8129800000006,0,0,0,2491.99335,0,2220.590575,0,1754.4691099999998,0,0,1147.9913800000002,903.46102,627.6995000000001,444.69612,296.43168,0,0,108.4008
2021-06-12,28065.304300000003,0,0,0,0,0,0,0,0,0,0,0,6719.689900000001,0,5225.29679,0,0,0,0,0,0,3559.70006,0,3167.803515,0,0,0,2199.4289200000003,0,1826.04683,0,1543.965945,0,0,1052.289485,791.56792,0,0,265.5042,0,178.02125,0
2021-06-13,30478.467045,25061.47833,0,0,0,0,0,0,0,0,0,0,9252.4787,0,7571.0856,0,0,0,0,0,0,5144.67888,0,4617.55869,0,0,0,3392.72508,0,2786.029675,0,2173.55152,0,0,1365.296005,1010.101825,789.0168300000001,701.2648800000001,408.4628100000001,291.75600000000003,195.3879,136.561215
2021-06-14,0,0,0,0,0,0,17384.266639999998,0,0,0,0,0,0,0,8256.86495,0,0,7204.567024999999,0,0,0,5963.10866,0,4730.9164,0,0,0,3443.839205,0,2912.96572,0,2477.663415,0,0,1773.76012,1226.4827750000002,1079.643655,807.1052000000001,394.7241,313.38368,285.88791,120.42465
2021-06-15,0,0,0,0,0,0,0,0,0,0,0,0,9835.60644,0,7846.3918,0,0,6290.759475000001,0,0,0,5465.0402,0,4485.163500000001,0,0,0,3270.276335,0,2723.5285200000003,0,2307.001775,0,0,1843.263695,1198.56199,905.35635,623.31421,402.2064,277.90000000000003,220.95117,0
2021-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6783.81174,0,0,5606.526499999999,0,0,0,4679.7408,0,3820.973,0,0,0,2907.250565,0,2315.94,0,1915.39062,0,0,0,967.60775,753.1949099999999,525.45348,328.31428500000004,255.17921,154.64528,0
2021-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6218.096490000001,0,0,5016.294879,0,0,0,4688.853765,0,3451.73052,0,0,0,2502.477174,0,2017.52245,0,1663.83228,0,0,1193.132115,847.55025,0,581.3814,302.05944,256.42617,0,0
2021-06-18,0,0,0,0,0,0,0,0,0,0,0,0,6667.4869,0,5350.25772,0,0,5040.65212,0,0,0,3109.810375,0,2753.366525,0,0,0,1878.77209,0,1595.9295,0,1332.332625,0,0,921.75018,691.312635,567.4139200000001,435.9414,231.275525,161.74165499999998,124.25133,89.2852
2021-06-19,0,0,0,0,0,0,0,0,0,0,0,0,6437.962329999999,0,4888.1813600000005,0,0,3696.71944,0,0,0,2837.050515,0,2393.726175,0,0,0,1663.69653,0,1322.88727,0,1090.540615,0,0,749.67375,572.092,446.950875,283.27128000000005,215.34216,160.88156999999998,107.29218,53.27016
2021-06-20,28008.592695,0,0,0,0,0,0,0,0,0,7101.013919999999,0,5819.179995,0,4619.24325,0,0,3664.04166,0,0,0,2826.1934,0,2455.78659,0,0,0,1449.83496,0,1272.80448,0,1120.44429,0,0,747.726,606.49251,334.29940000000005,305.005755,170.54145,120.826545,101.62848,67.7471
2021-06-21,25141.1008,0,0,0,0,0,0,0,0,0,6547.147335000001,0,4780.854539999999,0,3334.58475,0,0,2705.497695,0,0,0,2128.7316600000004,0,1757.87481,0,0,0,1187.7885,0,1037.84896,0,817.4282999999999,0,0,619.22952,489.6552,346.11983999999995,227.76852,142.14199499999998,81.051125,95.83482,48.81399
2021-06-22,24996.952800000003,17604.828315,14678.769285,0,11076.938730000002,0,0,7650.05862,0,6101.7922,6839.705719999999,0,4790.978773,0,4010.91807,0,0,2667.07,0,0,0,2453.9235,0,2110.186,0,0,0,1561.90176,0,1242.58746,0,1018.93342,0,0,696.56689,442.85808,339.950235,282.83971,145.351305,95.66931,82.657575,48.646095
2021-06-23,27058.04598,0,0,0,0,0,0,0,0,8541.166050000002,7221.36558,0,6057.1525,0,4689.70454,0,0,3248.817,0,0,0,2654.7003600000003,0,2375.431465000001,0,0,0,1538.783115,0,1248.051,0,1060.809435,0,0,740.4229799999998,614.33046,0,341.12620000000004,169.85345,117.08830000000002,69.31898,34.696870000000004
2021-06-24,0,0,0,0,15890.2776,0,12027.3454,10206.8178,0,7892.41284,6909.998999999999,0,5995.734299999999,0,4530.219709999999,0,0,3721.008825,0,0,0,2612.39816,0,2529.82805,0,0,0,1619.14342,0,1473.87996,0,1019.6067,0,0,768.17884,480.70313,430.91475,0,0,118.841975,87.36094999999999,0
2021-06-25,0,0,0,0,0,0,10421.58558,0,0,0,6269.289000000001,0,4729.89204,0,3702.797175,0,0,2954.440375,0,0,0,2266.4862150000004,0,1859.8842600000005,0,0,0,1254.9344,0,1066.987395,0,825.6497599999999,0,0,570.03048,413.25791,318.5761,241.5687,141.381405,82.12870000000001,65.6125,32.8881
2021-06-26,0,0,0,0,0,0,9945.34824,0,0,6739.265299999999,5879.80875,0,4151.482335000001,0,3304.267385,0,0,2600.40909,0,0,0,2053.91349,0,1744.341135,0,0,0,1257.586,0,1008.2976,0,747.09336,0,0,531.34554,358.04698,264.77882500000004,202.49164,126.83684,62.32112,46.740285,31.16045
2021-06-27,0,0,0,0,0,0,0,0,0,0,0,0,5180.768775,0,3811.698660000001,0,0,3049.5632399999995,0,0,0,2747.03664,0,2279.86461,0,0,0,1437.87249,0,1311.86792,0,925.57612,0,0,681.1704,498.946885,315.81762,213.826405,154.44539999999998,0,0,51.482865
2021-06-28,0,0,0,0,0,0,0,0,0,0,0,0,5714.90533,0,4505.618205,0,0,3470.744385,0,0,0,2973.64255,0,2380.89744,0,0,0,1712.90493,0,1349.839425,0,994.56428,0,0,722.41974,516.33165,362.166,257.95305,137.3802,104.31381,68.83674,51.69384
2021-06-29,0,0,20887.358,19198.66455,0,0,0,0,0,9951.376815,0,0,6834.9468,0,5088.47991,0,0,3995.2297,0,0,0,3056.129245,0,2436.4170200000003,0,0,0,1867.4518,0,1439.9164,0,1151.82144,0,0,773.1950399999998,600.91119,436.43508,286.49056,163.50255,86.653675,90.91905,36.15224
2021-06-30,0,0,0,0,0,0,0,0,9938.13106,0,0,0,6036.428307,0,4484.09805,0,0,3261.8041,0,0,0,2656.866363,0,2327.16218,0,0,0,1488.043215,0,1166.52402,0,996.72993,0,0,645.670905,483.90958,369.315975,279.9456,156.63995999999997,104.44407,68.99080000000001,34.49743
2021-07-01,0,0,0,0,0,0,0,0,0,7768.35992,0,0,5120.709673,0,3601.64231,0,0,2869.2945000000004,0,0,0,2167.386405,0,1843.5725,0,0,0,1317.443895,0,967.69897,0,809.4837869999999,0,0,532.19008,367.31365,301.87332,216.47132,133.56432,0,0,32.87576
2021-07-02,0,0,0,0,14794.164693000002,0,0,0,0,0,0,0,4977.331590000001,0,3661.51356,0,0,2790.41518,0,0,0,2099.76125,0,1849.93875,0,0,0,1178.070777,0,977.786481,0,791.576585,0,0,569.66456,3.3707370000000005,313.315225,215.423325,135.18635999999998,3.3707370000000005,3.3707370000000005,33.30507
2021-07-03,0,0,0,0,0,0,0,0,0,0,7393.45791,0,5411.928065,0,4063.917275,0,0,3122.721,0,0,0,2286.1808900000005,0,2007.92462,0,0,0,1332.3879800000002,0,970.7370100000002,0,845.41072,0,0,623.0195999999999,432.962,326.523835,259.4439,155.75418,0,69.33597999999999,34.6064
2021-07-04,0,0,0,0,0,0,0,0,0,0,7854.4334,0,5946.157890000001,0,4382.42467,0,0,3268.863975,0,0,0,2488.2312000000006,0,2159.145175,0,0,0,1490.36832,0,1139.3638400000002,0,902.0421,0,0,646.45992,424.66164,340.65043000000003,266.148375,159.19690499999996,106.05048,88.7578,53.184000000000005
2021-07-05,25454.713805,0,0,0,0,0,0,0,0,0,6521.742545,0,4801.074849999999,0,3713.62455,0,0,2655.943095,0,0,0,2083.01519,0,1766.7078,0,0,0,1156.6398800000002,0,955.3978,0,731.08557,0,0,481.93722500000007,371.5837399999999,272.79296000000005,204.56646000000003,117.91535,85.46207500000001,50.443665,33.60716000000001
2021-07-06,0,0,0,0,0,0,0,0,0,0,6647.56932,0,4885.595574999999,0,3676.61798,0,0,2681.1756600000003,0,0,0,2141.85125,0,1752.59547,0,0,0,1185.6418000000003,0,916.63569,0,768.1207499999999,0,0,473.79710000000006,372.61917,270.36808,186.744415,118.22181000000002,0,50.947935,34.32856
2021-07-07,0,0,0,0,0,0,0,0,9655.05106,0,6481.54489,0,5271.029825,0,3888.109120000001,0,0,3026.51685,0,0,0,2206.026195,0,1833.93409,0,0,0,1340.875305,0,0,0,805.84696,0,0,556.57088,417.64560000000006,295.90208500000006,228.998286,149.262718,65.923749,0,34.755199999999995
2021-07-08,0,0,0,0,13523.4224,0,10339.35525,9191.492800000002,8445.82705,6884.38476,5799.30411,0,4386.7199,0,3036.14045,0,0,2200.6100250000004,0,0,0,1571.94223,0,1460.44105,0,0,0,968.22304,0,746.48565,0,603.920105,0,0,376.08289,289.07037,242.046375,145.526625,116.43121,0,48.51495,32.56275
2021-07-09,0,0,0,0,14278.940325,0,0,0,0,6705.9149,0,0,4404.77766,0,3254.02848,0,0,2230.043,0,0,0,1712.57337,0,1511.080715,0,0,0,979.78124,0,685.306185,0,551.7859050000001,0,0,367.00917,322.35837,0,150.20136,100.55658,67.08460000000001,33.436080000000004,33.34692
2021-07-10,0,0,0,0,0,0,0,0,0,7294.23792,0,0,4611.715507,0,2991.176815,0,0,2371.6539,0,0,0,1563.70786,0,1299.69489,0,0,0,849.79005,0,649.4777250000001,0,536.1591999999999,0,0,347.90427,269.48056,217.75052,151.08569999999995,0,0,50.31507,0
2021-07-11,0,0,0,0,0,0,0,0,0,7134.25878,0,0,4355.137854999999,0,3336.7427700000003,0,0,2186.496,0,0,0,1621.3185600000002,0,1455.950125,0,0,0,898.951285,0,707.4879000000001,0,603.216775,0,0,0,0,236.02138,0,0,0,0,33.88526
2021-07-12,0,0,0,0,0,0,0,0,0,7616.40698,5654.9259,0,3991.7256,0,2774.7812400000003,0,0,1958.039685,0,0,0,1503.1647,0,1240.66875,0,0,0,0,0,631.77603,0,528.6096,0,0,347.87844,263.33328000000006,214.20399,132.57424,102.97302,66.73060000000001,33.127790000000005,17.22441
2021-07-13,0,0,0,0,0,0,0,0,0,6348.071295,5534.67559,0,3664.6875,0,2573.29307,0,0,1783.2716,0,0,0,1297.1948,0,1102.33168,0,0,0,771.72167,0,566.5003750000001,0,455.6202,0,0,324.418,261.66952,212.41623,147.00982499999998,97.67607,65.2136,33.210980000000006,32.50945
2021-07-14,0,0,0,0,0,0,0,0,0,0,5347.547100000001,0,3684.22544,0,2474.91567,1864.25226,0,1561.6108900000002,0,1441.27984,0,1328.83335,0,1055.24992,0,0,0,727.8153749999999,0,574.9266250000001,0,442.9188,0,0,311.72046,275.23323000000005,214.43883499999995,147.98011499999998,98.52816,64.9841,49.13967,32.8085
2021-07-15,23622.798410000003,0,0,0,0,10520.058120000002,8830.858199999999,7511.48081,0,5401.207700000001,4193.810060000001,3489.2261700000004,2848.66036,0,2014.881035,1604.18613,0,1351.4128750000002,0,1159.56704,0,977.7896,0,856.64736,0,0,0,536.15722,0,463.46466,0,398.566,0,0,238.272675,190.65906,142.312365,110.85179,93.53043,47.29845,31.39696,0
2021-07-16,0,0,0,0,0,0,0,0,0,0,4254.1821,3652.62612,2944.11316,2416.5738,1939.74449,1616.92797,0,1213.911545,0,1120.4543,0,897.9492150000001,0,741.901345,0,0,0,496.03348,0,345.69348,0,297.236285,0,0,222.44936,172.83364999999998,159.55765,95.75256,78.663925,63.60236,16.047245,0
2021-07-17,23980.612,0,16492.987295,0,0,0,0,0,0,0,4219.44362,3389.39513,0,2274.375675,1859.57811,0,0,1142.7912749999998,0,946.005,0,858.16395,0,713.24775,0,0,0,444.066,0,347.90855,0,284.13549,0,0,190.0716,158.22315,141.624585,126.59436,63.07736,62.969080000000005,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,4170.095160000001,3202.341,2746.48399,2190.27873,1833.4795,1473.49014,0,1132.25688,0,988.01185,0,844.0162549999999,0,628.3712,0,0,0,462.008135,0,348.86731,0,0,0,0,0,174.23235499999998,125.60948,94.30407,63.170660000000005,48.13662,32.08791,0
2021-07-19,22800.966525000003,0,0,0,11471.37628,0,8244.685000000001,0,0,4580.49691,3701.7816,2878.64754,2295.71175,2068.2268200000003,1510.60238,1191.96675,0,967.113945,0,847.0022,0,676.87884,0,569.8445849999999,0,0,0,366.84108,0,290.59607,0,260.40974,0,0,185.22042,153.9901,122.42944,93.71193,0,46.83069,30.83979,15.48484
2021-07-20,0,0,0,0,0,0,7619.86155,5890.758000000001,0,3995.93115,3232.743395,2577.81418,2026.402262,1612.336175,1312.96616,1083.8919549999998,0,892.0629,0,729.4840700000001,0,609.760405,0,508.35253000000006,0,0,0,296.4864,0,252.866245,0,192.70069,0,0,133.40839499999998,103.76296,88.93887000000001,74.42705,44.46447,29.64437,29.68703,14.87039
2021-07-21,24124.19984,0,0,0,0,0,0,0,5278.617749999999,4275.653144999999,4265.0980500000005,3380.97918,2871.68023,2426.92988,1797.42024,1602.3808500000002,0,1211.122125,0,948.42795,0,826.70337,0,659.02539,0,0,0,427.957695,0,360.7989,0,292.18976999999995,0,0,191.7309,143.379945,111.566665,74.148425,63.0656,0,0,15.42339
2021-07-22,0,0,0,0,0,0,0,0,0,0,4317.70914,3457.70928,2746.7656500000003,2194.3838,1728.36244,1419.3806,0,1124.4163,0,946.29038,0,729.29385,0,629.41437,0,0,0,403.573375,0,306.874795,0,259.0668,0,0,176.132385,127.32952,130.14092,97.23084,48.261300000000006,32.17962,16.060985000000002,0
2021-07-23,0,0,0,0,0,0,9756.459,0,0,6301.09824,4248.09264,4149.46656,3354.1550000000007,2126.54706,2083.309375,1588.1155199999998,0,1100.2444200000002,0,1028.68447,0,921.294,0,806.22792,0,0,0,425.79095,0,385.5076,0,298.77858,0,0,217.651785,165.53025000000002,130.04756,97.26945,0,0,0,0
2021-07-24,0,0,0,0,0,0,11531.2293,0,0,7043.50761,0,4614.827850000001,3701.92248,2978.16834,2395.4378,1908.7028800000005,0,1556.888515,0,1256.2528599999998,0,1079.519175,0,812.794818,0,0,0,471.89492,0,424.0786250000001,0,359.84938500000004,0,0,257.034,205.82532,0,118.66967,67.81584,50.857725,34.1238,16.954025
2021-07-25,0,0,0,0,0,0,0,0,0,0,5822.077040000001,4861.911239999999,4424.3425,3275.947395,2604.50538,2161.724375,0,1981.6916,0,1645.85541,0,1318.91175,0,1109.423385,0,0,0,707.6122,0,535.1185899999999,0,360.842265,0,0,276.8132,227.367595,172.21435000000002,137.68308,69.37483999999999,51.65766000000001,35.33079,16.960935000000003
2021-07-26,28980.804975,26633.4392,0,0,0,0,0,0,0,0,8787.146780000001,6578.86576,5878.512119999999,5435.084699999999,5421.708655,3941.9705399999993,0,2897.27361,0,2451.68755,0,2254.06845,0,1693.732495,0,0,0,1064.649705,0,861.88866,0,695.9276349999999,0,0,447.87288,407.71374,240.12963,166.24358999999998,120.66108,100.53315,19.0458,0
2021-07-27,0,0,0,0,17495.59596,0,0,0,0,0,8438.181400000001,0,7074.5454,5063.44699,4185.1524,4048.115805,0,2852.31903,0,2746.95805,0,2518.47474,0,2211.47215,0,0,0,1383.10698,0,858.2571,0,942.54576,0,0,609.1358949999999,314.463677,292.604925,215.49649,117.57966,0,18.839955000000003,19.1786
2021-07-28,0,0,0,22218.28212,0,0,17596.733969999997,0,0,10906.5292,0,0,7700.748825,6593.9247000000005,5748.183805,5030.68125,0,4392.27381,0,3636.43842,0,3188.76153,0,2745.44986,0,0,0,1889.541,0,1441.4072399999998,0,1125.96316,0,0,713.47842,520.44681,387.49018,262.93695999999994,179.207415,0,60.20841000000001,0
2021-07-29,0,0,0,0,0,0,0,0,0,0,10043.80905,0,0,0,5268.54363,4489.46514,0,0,0,3205.34253,0,3037.003355,0,2614.69845,0,0,0,1695.25944,0,1170.822845,0,890.768475,0,0,576.280025,457.96358,361.48869,0,160.40968,0,39.73066000000001,39.96059
2021-07-30,0,0,0,0,0,0,0,0,14525.891204999998,12841.134375,0,0,7534.950000000001,5531.03206,6699.89958,5539.402275,0,3387.9140999999995,0,2886.09369,0,3690.53608,0,2927.69721,0,0,0,1897.915565,0,1466.8853500000002,0,1184.05364,0,0,715.65427,458.08125,354.72217,224.914855,99.751075,0,83.42292,38.76348
2021-07-31,0,0,0,0,0,0,18207.4156,16671.084,0,0,11331.686325,9790.633992,8431.974839999999,0,6001.510044000001,5024.11982,0,4442.610575,0,3671.78489,0,3331.2584,0,2916.7016350000004,0,0,0,1716.37858,0,1309.380072,0,1005.0828,0,0,626.5043999999999,418.7845,247.44288000000003,229.799845,146.02658,0,41.28306,20.82427
2021-08-01,0,0,0,0,0,0,0,0,0,0,11443.76344,0,0,0,5367.768280000001,4884.19435,0,4327.62506,0,3095.09115,0,2837.0125000000003,0,2692.682145,0,0,0,1390.7393500000005,0,1169.750295,0,905.1363199999998,0,0,483.63648,343.647605,241.94946,230.49752,0,103.224575,0,41.35515
2021-08-02,31635.872,0,0,0,0,0,0,0,0,0,0,7546.574715000001,6959.213819999999,5654.0376,4765.0296100000005,4073.556105,0,3197.5965600000004,0,2786.27359,0,2380.887355,0,2068.83285,0,0,0,1298.319,0,950.21832,0,755.43601,0,0,446.67932,314.67224,234.22488,177.18345,103.191608,79.6155,39.80795,0
2021-08-03,0,0,0,0,0,0,0,0,0,9438.76986,8395.4904,0,5731.67008,4736.755,4128.1704,3280.25409,0,3295.0927100000004,0,2470.3925700000004,0,2171.023235,0,1809.86848,0,0,0,1191.23545,0,815.0955299999999,0,729.1649,0,0,477.1466250000001,342.79425,267.34533000000005,191.44835,134.639925,76.85038,57.693165,0
2021-08-04,0,0,0,0,0,0,0,0,0,10997.494885,0,0,6694.152245,5646.192615,4785.327315,4217.10718,0,3003.90012,0,2424.914505,0,2614.88502,0,2273.09388,0,0,0,1536.4630049999998,0,1149.4933,0,917.59673,0,0,603.821875,436.65721,338.48972000000003,279.51945,156.21228,75.60772,56.740455,39.08706
2021-08-05,29848.429125,0,0,0,0,0,0,0,0,0,0,0,0,5342.129375,5673.266930000001,5057.45838,0,4288.54125,0,3797.45364,0,3235.70412,0,2891.0623,0,0,0,1732.295325,0,1457.01443,0,1124.942225,0,0,716.2659000000001,532.72557,433.450815,287.23184000000003,121.55019,102.322875,61.931415,41.28874
2021-08-06,34156.973925,0,0,0,0,0,0,0,0,13594.59528,0,0,9544.33722,8071.4698,6838.1712,5967.8538,0,5012.66844,0,4098.823025,0,3670.8541,0,3117.48836,0,2873.26418,0,2035.8557,0,1584.42584,0,1223.126805,0,0,771.5053800000001,492.317185,340.87816,279.30045,120.07443,0,40.85368,0
2021-08-07,0,0,0,0,0,0,0,0,0,0,13084.007914999998,0,10129.66679,9271.01505,6880.536,6425.399399999999,0,6139.597750000001,0,4850.335620000001,0,4000.047855,0,3849.472305,0,3285.98036,2778.14502,2117.33606,0,1763.9260000000002,0,1422.12448,0,0,890.3614,625.5407200000001,390.6809099999999,261.40734,154.707805,87.31238,89.04104,0
2021-08-08,0,0,0,0,0,0,0,0,0,15833.053559999998,13957.15515,0,0,9718.34293,7879.46904,6620.8545,0,5684.732010000001,0,4682.997775,0,4309.671600000001,0,3758.754912,0,3076.1654000000003,2687.858115,2296.92015,0,1848.349998,0,1419.14048,0,0,809.71651,592.254045,415.84369,306.51537,177.02208,89.32878,0,0
2021-08-09,38121.66764,0,0,0,0,0,22899.85,0,0,17364.279179,15839.22726,14170.270445,12592.606500000002,10629.917045,9425.155487,8202.2616,0,8028.212049999999,0,6813.1695500000005,0,6155.58048,0,5360.501520000001,0,4685.6313900000005,3976.343585,3771.861565,0,3008.4372500000004,0,2356.90686,0,0,1501.942325,1042.6394249999998,692.74845,439.769915,203.312205,137.57355,92.32276,46.21299
2021-08-10,37348.03896,0,0,0,0,0,0,0,0,0,0,0,12454.547645000002,10638.11034,9654.75,8298.495659999999,0,7061.082350000001,0,6073.9776600000005,0,5418.22827,0,4766.58315,0,4207.150675,3628.02861,3114.81282,0,2431.682535,0,1965.6375,0,0,1227.86874,796.8135,565.628375,363.10424,181.65616,113.7048,0,0
2021-08-11,38406.26018,0,0,0,0,0,0,0,0,0,0,0,11860.325535,0,8961.21744,8339.282305,0,7252.005840000001,0,6417.02909,0,5809.823625,0,4552.026495,0,4133.9673,3548.29875,3378.62905,2872.18906,2403.413775,0,1946.61936,0,0,1207.24266,787.31488,582.4121250000001,347.872875,0,92.51206,70.03086,45.70801
2021-08-12,36934.25088,0,0,0,0,0,0,0,0,0,13550.681625,0,11176.94851,9808.55902,7732.99625,6697.222634999999,0,5666.57244,0,5090.82572,0,4311.64806,0,3725.232,0,3219.35525,2748.87788,2439.14385,2269.207905,1713.01338,0,1355.446535,0,0,750.4094100000001,461.69613,351.50616,200.24631,88.81924000000001,66.886725,0,22.29334
2021-08-13,0,0,0,29478.54375,0,0,23536.003050000003,0,0,0,16961.0906,0,0,0,10232.28549,9009.86467,0,7003.485895,0,6951.673199999999,0,6043.863960000001,0,5375.599875,0,4647.743100000001,3884.163675,3530.9877,3176.1311050000004,2586.32584,0,2095.63156,0,0,1185.36475,813.1429800000001,522.83979,284.73174,166.778605,69.71724,0,0
2021-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9383.027730000002,8096.915349999999,0,7005.062999999999,0,6014.67144,0,5534.754075,0,4474.85376,0,3907.4684350000007,3372.4564,2948.42331,2521.46952,2147.20456,0,1634.7691500000003,0,0,950.476145,716.9121,398.01709000000005,255.094675,142.85751,70.09998,0,0
2021-08-15,0,0,0,0,0,0,0,0,0,0,0,0,11932.659860000002,0,9754.44858,0,0,6988.344609999999,0,5824.446215,0,4762.656,0,4414.45032,0,4080.35724,3352.060855,3072.29455,2211.14016,2025.49485,0,1569.637475,0,0,945.2542,566.48868,376.40792,236.24490000000003,117.885875,0,0,0
2021-08-16,0,0,0,0,0,0,0,0,0,0,16612.094985,0,0,0,9997.60622,7781.7868800000015,0,6725.62635,0,5444.79502,0,4641.0560350000005,0,3942.300199999999,0,3636.929335,3107.8318500000005,2602.0498700000003,2846.574605,1870.35156,0,1411.240185,0,0,756.36297,461.018,300.77632,160.74373,118.79645,46.356440000000006,0,23.6578
2021-08-17,0,0,0,0,0,0,0,0,0,0,15781.44984,0,12536.411575,0,7881.222374999999,6751.80494,0,5516.190485,0,4725.135055,0,4039.8993,0,3423.8836,0,2821.16016,2415.19968,2006.7048,1803.936,1527.02466,0,1103.27224,0,0,583.82974,379.1083300000001,245.61801,160.725005,89.73024000000001,0,0,22.38119
2021-08-18,36565.73084,0,0,0,0,0,0,0,0,15011.311185,0,0,0,0,7444.277170000001,0,0,5367.992399999999,0,5077.2066,0,3669.066225,0,3238.74288,0,2690.1672,2161.756065,2098.2325,1515.86518,1349.2185,0,889.7868,0,0,468.009045,314.30224,178.44976000000003,114.948325,68.00421,0,22.445715,22.489695
2021-08-19,0,0,0,0,25204.22091,0,0,0,0,0,0,12222.953760000002,10373.78256,9093.940875,8116.1808,6321.642679999999,0,6572.16422,0,5435.126925,0,4345.47054,0,3983.41764,0,3387.1594,2749.39469,2331.355,2035.511595,1634.7341500000002,0,1118.19456,0,0,631.6531200000001,373.564,233.4579,116.51805,66.47920500000001,0,0,22.08582
2021-08-20,0,0,0,31022.46456,0,0,0,0,0,19333.70944,0,0,0,0,10423.25375,9310.486795,0,7693.25226,0,6408.487800000001,0,5420.18894,0,4938.147896,0,3988.42255,3350.654895,2929.403365,2226.3977,2064.49782,0,1448.7034049999995,0,0,762.87962,535.72101,293.09118,142.84098,0,49.23157,0,0
2021-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,12870.8268,11452.1117,0,0,7893.74467,0,7121.679705,0,5852.709075,0,4845.46125,0,4089.86567,3423.376095,2717.846655,2527.99401,1913.86455,0,1513.6784,0,0,713.13987,419.35923,294.91914,194.8638,97.91514,49.00613,0,0
2021-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9166.77366,0,7416.623973000001,0,6221.853064999999,0,5476.08432,0,4946.9710000000005,0,3841.106265,2973.440481,3033.9416220000003,2473.5660000000003,2124.2,0,1388.497713,0,0,740.1650999999999,444.25503,315.35738,170.57439,97.68594,97.80268,49.36972,24.3521
2021-08-23,0,0,0,32017.31695,0,0,0,0,0,0,18437.359,0,15479.53155,0,10949.484,9817.45182,0,8887.546305,0,7080.411099999999,0,6348.17232,0,4887.564090000001,0,3965.725435,3854.76615,2877.1288600000003,2372.51232,1983.7912,0,1329.67251,0,0,744.4653,451.65159,274.19084,173.48306499999998,100.40776,75.494895,50.34003,0
2021-08-24,0,0,0,0,0,0,0,0,0,0,16761.159,0,0,11591.637599999998,9766.6317,9708.758735,0,0,0,5462.36448,0,4697.94066,0,3773.921640000001,0,3328.6986900000006,2582.68068,2261.86231,1884.82476,1439.4380999999998,0,979.73887,0,0,507.70209000000006,289.17978,217.6128,145.0752,0,48.3584,24.21759,0
2021-08-25,0,0,0,0,29028.668095,0,0,0,0,0,16135.52999,0,0,0,9912.97799,0,0,7501.219373,0,6262.182400000001,0,5337.97634,0,4409.1162,0,3626.05772,2830.6488200000003,2449.0515,1691.85065,1689.276285,0,1116.346596,0,0,514.24926,267.95934,195.47852,146.87598000000003,97.72964,49.12686,24.48055,0
