2022-10-01,0,0,0,0,0,0,0,0,4554.488856,0,3858.2487,0,0,0,2776.63029,2230.426275,1841.46538,1482.9045,1200.07014,942.19258,784.1338650000001,667.0468050000001,520.60401,415.72529,308.52576,221.85317,173.62035,0,115.63404,0,0,48.533425,28.907985000000004,19.38319,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,5175.776755000001,4529.392964000001,0,0,0,0,0,2572.4007,2140.851375,0,1474.8048700000002,1169.0772,999.31104,814.6276750000001,661.3963950000001,518.5296,459.87408,316.237185,230.2572,153.46272,0,113.562374,86.68269,66.865015,0,38.37252,0,9.58464,0,0,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,5287.756635000001,0,0,0,0,0,0,2635.83312,2370.90062,1792.8101399999998,1584.9918,1312.78326,1080.079,861.28284,662.430705,575.84118,469.60128,308.28576000000004,210.99089,166.166755,138.757464,134.37403,95.53065,75.160293,38.36442,29.45691,0,28.733055,28.71924,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,5863.923559999999,4885.974016,0,4388.3103,0,0,0,0,2771.35131,2284.153875,1913.35026,1612.83872,1268.5425,1056.23492,886.56132,722.4221599999998,542.67786,417.891065,274.262895,203.5866,203.4896,161.55424,122.00988,90.368145,60.19698,30.53685,20.14758,9.8974,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,6671.0851600000005,0,5913.64932,0,0,0,0,3670.81474,0,3094.0479,2716.42925,2067.53664,1685.74125,1393.3479000000002,1278.76833,961.63392,801.3180000000001,660.91872,564.02136,391.271228,281.64542,199.8835,0,160.74352,121.54038,0,49.945325,29.967270000000003,20.18529,0,9.988555,10.134200000000002,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562.06336,2144.8257,1764.09376,1443.6561599999998,1304.591835,952.7094,781.1809199999999,629.5489200000001,519.97452,357.831,270.48897,189.52253,180.33696,162.55552,0,90.237195,49.892725,30.34767,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,3491.68336,0,2743.608,2128.57488,1718.876205,1379.26517,1127.65224,904.250625,752.6823149999999,582.2427,465.6444,422.49392,273.39228,205.914345,166.94255,136.051408,108.05827999999998,77.82692,69.490295,39.19128,29.949915,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,6055.05804,0,5249.60225,0,0,0,0,0,0,0,2148.2461,0,0,1101.72175,845.3611649999999,692.6820349999999,544.18924,458.329195,0,263.31277500000004,0,136.59912,107.17091,0,0,58.67469,0,19.43025,0,9.7512,9.75957,9.754915,0,9.75436,9.754345,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082.33556,1707.4461249999997,1322.53336,1067.42075,839.63649,663.8972600000001,0,428.5006,340.9833,262.71027,174.71069999999995,0,87.397425,87.271065,0,48.535275000000006,39.05816,19.52001,9.704925,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.245655,1954.6566,1571.30778,1299.6477000000002,957.511,807.46848,603.6716700000001,519.58881,402.89025,336.4053,221.488735,143.85225,117.00402,105.22929999999998,0,58.25169,48.7047,0,0,9.712975,9.593385,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311.652925,1829.112145,1548.46242,1241.6404,989.4128860000002,784.5514000000001,579.1096,506.458195,377.5628,321.934353,219.257045,161.45571500000003,114.62502,104.48097,95.829,66.91888,0,0,19.02876,19.0791,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,4879.536639999999,0,0,0,0,0,0,2380.901895,1955.00952,1547.1121500000002,1212.064505,935.42421,764.5872,609.946502,498.56716,382.3702,315.14389500000004,239.445125,153.394,105.10357,0,66.636255,47.594875,38.21424,0,0,0,9.561675,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,4664.588519999999,0,0,0,0,3008.71585,0,2429.78793,1939.990236,1581.76667,1253.49558,1000.24948,785.3776200000001,631.671625,496.93482,299.43776,253.80972,223.02364,164.91691500000002,105.50133,95.8415,85.5585,66.80576,47.526775,0,19.01012,18.47999,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,5365.61106,0,0,3471.245133,0,0,0,2322.114,1709.978688,1333.08784,1026.028885,786.57106,600.230397,459.29448,364.59385,297.316815,239.82912500000003,163.09477,95.5817,88.26102,78.45280000000001,79.32480000000001,49.0467,39.2972,29.712570000000003,0,9.56093,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214.17889,1723.6494,1313.9327500000002,984.064575,755.83803,580.0538799999999,458.60184,392.51985500000006,315.95982000000004,258.52608000000004,172.26162,114.5157,0,76.35608,57.35043,38.31812,38.2156,19.11557,0,9.5419,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,3466.53272,0,0,0,2218.91465,1714.496905,1253.75253,1027.4461,787.3886,593.0145,483.19875,374.872485,0,231.29964,174.63069,105.313065,0,0,57.39825,0,0,19.14618,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305.33886,1796.97896,1384.0924599999998,1071.56445,820.08906,624.47616,489.08875,380.95941,282.861215,244.7355,166.807825,116.92458,77.85588000000001,58.63299000000001,54.476548,39.19968,29.280975,19.49499,0,0,9.5885,9.59031,9.621525,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,4267.447025,0,0,0,0,0,2262.39039,1683.35865,1286.528285,966.5115,725.4018749999999,607.7565900000001,431.703225,347.93676,270.72276,232.38756,153.49439999999998,105.53895,88.417485,68.583725,58.78605,49.124425,29.338860000000004,19.57812,0,0,0,9.78906,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,3172.4281250000004,0,2549.83876,0,2035.41624,1553.68368,1179.650565,911.58295,669.5129000000001,517.66479,411.537735,326.63290000000006,0,211.37072,134.00849,96.05705,0,57.41994,0,47.912575,28.775175,19.15226,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,7374.8752,0,0,0,3927.0005,0,0,0,2626.512525,0,1992.851575,1529.1084379999998,1149.79524,866.248565,645.70726,473.73825,402.906,295.25051,228.36852,191.3661,123.935435,86.36093999999999,67.385185,57.80898,48.291925,28.711005,0,0,9.5819,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,13974.62302,0,9089.911149999998,0,0,0,0,0,0,0,0,0,2447.58408,0,2028.2517,1562.2612749999998,1227.70624,890.446635,635.481935,537.00248,403.02108,316.46884500000004,239.22975,181.80055,124.773805,76.27272,66.95535,0,38.1421,28.62231,28.731825,19.07105,9.51665,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,2532.2286,0,2018.98095,1545.278,1170.95844,883.2299,672.6282500000001,508.817225,393.270975,288.41625,0,182.409405,124.77426,76.78304,0,0,0,28.73067,19.13416,19.14025,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,4052.1789,0,3163.1308500000005,0,2591.9568000000004,0,2278.985815,1783.09677,1189.96662,1046.241185,802.4880800000001,629.97376,481.21087,340.894225,292.16535,233.8254,156.74936,107.557395,0,0,68.6378,38.95224,0,19.23557,0,0,0,0,0,9.60483,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,3377.978016,0,0,0,2151.4697100000003,1642.222398,1278.75792,957.584925,755.9490900000001,570.235,425.52488,349.04448,251.10436,212.73032,134.91513,106.423625,57.991620000000005,0,0,0,29.019345,0,9.673115,0,9.69938,0,0,0,0,0,0,0,0,9.668215
2022-10-25,0,0,0,0,0,0,0,5667.123700000001,0,0,3672.50676,0,3324.6444,0,2824.3521200000005,2110.8591,1717.9868500000002,1317.8324900000002,1025.63907,784.36098,613.0426799999999,484.04304,383.87277,302.04075,211.975575,130.57641999999998,122.082,91.144035,70.998445,50.186425,39.966800000000006,30.594585,20.283990000000003,10.04683,10.047305,10.047315,0,10.048245,9.713935,10.07555,10.07555,0,0,0
2022-10-26,15283.97985,0,10745.1292,0,0,0,0,6209.032829999999,0,0,0,0,3749.614945,0,3127.326,2527.82694,2042.6532,1680.2233700000002,1246.1316,973.49314,789.97136,602.39612,512.09018,395.44643,248.8956,208.2577,113.23389,114.84638,103.81645,72.030805,51.96510000000001,41.30502,10.13069,0,10.37713,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,3687.03682,0,2729.74214,2097.2639699999995,1856.6361,1347.16692,1039.635,740.38644,557.696425,500.449495,432.16656000000006,295.487815,182.57688,143.79043,91.530495,0,0,61.07097,0,30.858765,20.66952,10.394815,0,10.2778,0,0,0,0,0,0,0,0
2022-10-28,0,0,10146.549405,0,0,0,0,0,0,0,4231.50955,0,3089.293415,0,2470.7613,2172.11207,1708.7293,1311.905555,1036.5895,787.31516,601.4855200000001,433.25982,340.535415,247.04976,154.9929,113.91066499999998,72.533405,62.17839000000001,50.3077,30.18678,32.44688,20.18643,10.075435,10.17648,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,6123.558419999999,0,0,0,0,3760.686,0,2969.2839,2310.0012500000003,1876.5153,1432.1432000000002,1095.040275,856.2735200000001,644.22216,500.15304,374.5809,291.39404,165.95120000000003,114.7476,73.020535,62.589,52.15165,52.106525000000005,20.63576,20.71608,10.32209,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2219.84496,1831.143765,1394.795025,1060.39324,823.4884,663.23936,495.35832,439.25028,318.601415,205.688,124.10964,93.457215,72.68915500000001,62.30619,51.906425,31.153995,20.85192,10.33787,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,4920.9816,0,4118.83572,0,3673.196215,0,2622.5642100000005,2130.84976,1659.8941200000002,1299.0880800000002,971.063892,737.3984399999999,594.57569,440.5092,362.850177,266.30448,183.9843,112.02675,103.5718,61.53327,72.4535,40.60482,30.449865,20.47123,20.40905,10.20522,10.350225,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3401.454784,0,2760.46432,2079.32494,1594.2287400000002,1226.6262,950.388855,716.91095,552.99051,440.364935,327.50784000000004,266.26717,163.86079999999998,102.2607,81.85564000000001,61.589310000000005,51.1042,30.78651,0,20.47914,10.271,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,3980.518805,0,3256.10318,0,2321.786775,1819.845,1330.26102,1018.022538,733.6426999999999,524.0734199999999,402.7182,282.02692,211.6233,161.23352,110.81235,60.413430000000005,71.37273499999999,49.375944,51.198800000000006,30.22557,20.12257,0,10.23299,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,5486.081040000001,0,0,3612.366,0,3001.370625,0,0,1760.6250899999998,1328.901335,941.26974,689.10112,497.686875,354.2320250000001,242.40252,182.27286,141.80061,100.96450000000002,60.87243000000001,40.5574,32.510448,30.529245000000003,30.40104,20.24224,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,0,0,4180.36374,0,0,0,2746.3431600000004,2335.535735,1808.645625,1364.192415,984.32758,761.8482,550.0625,423.7958,317.97555,243.68868,146.65448,94.20633,62.81823,52.348525,52.756975,31.703475000000005,21.12698,21.20344,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089.3221499999995,2482.87829,1876.20752,1419.146575,1066.4505,777.2021649999999,586.316775,434.610576,308.502145,244.614085,160.164825,95.979555,0,53.53405,0,42.65174,21.30253,10.660785,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861.8207800000005,2401.62177,1784.294395,1320.448125,1062.6215,719.30026,533.7415440000001,367.54847500000005,307.670715,223.214985,115.042345,74.489485,0,0,0,42.56056,31.915080000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,15755.10189,0,0,0,0,0,0,0,0,0,0,0,0,0,2540.99808,1974.83616,1452.0472699999998,1096.08553,873.9465,609.7759149999999,419.569195,307.3458,225.34699,196.36386,103.99605,71.99206,51.14905,0,41.78818,31.145895,0,20.72667,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,12956.622119999998,0,8136.510820000001,0,0,0,0,5189.275874999999,0,0,2537.72326,0,2133.25345,0,1621.0669999999998,1201.8214,858.8191949999999,657.74542,444.5712,333.89478,259.39788,156.453125,140.247975,101.435125,64.894515,45.59895,45.648900000000005,51.56515,27.64416,27.39138,18.381220000000003,9.30656,9.810845,9.80124,9.289615,0,9.848185,0,9.03233,0,0,0,0,0
2022-11-09,11838.36857,0,7619.61384,0,4785.947099999999,2907.89424,0,2315.21136,1889.2752,0,1458.30672,0,1107.4224000000002,0,806.8108199999999,619.64565,422.15472,328.34004,245.341905,215.487,141.88130999999998,135.697995,93.69462,79.25045,55.553295000000006,39.795075,31.6063,31.644060000000003,31.60632,23.97777,31.89714,8.468219999999999,17.04573,7.8305,0,0,0,9.034175,15.77647,8.91867,15.81953,0,0,0
2022-11-10,12422.827399999998,0,7543.389599999999,0,5039.032899999999,3093.6655,0,2541.8233,3165.3685,0,2114.69885,0,1609.425,0,1188.5087600000002,895.4289299999999,629.64468,438.23775,324.74567,246.23774,187.30635,149.10207,114.04367,80.082495,69.49928,43.428975,0,17.68517,25.85325,26.85201,18.01182,34.99684,17.472189999999998,0,16.711000000000002,0,8.67718,0,0,8.05878,0,0,0,8.058340000000001
2022-11-11,0,0,7293.23169,0,0,0,0,2897.96279,2362.6792,0,1727.5309199999997,0,1217.429745,0,1018.6308,686.8033,497.8095,364.49116,294.866425,201.97824,184.59188,157.87157000000002,127.437825,108.211155,67.39924,66.68104,33.46332,33.685019999999994,25.131705000000004,0,33.199220000000004,17.35921,8.36046,8.636700000000001,0,0,8.670955,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,2257.53408,0,1818.51696,0,1283.68224,0,960.07779,647.247755,436.14454,362.27629,282.47965000000005,202.28832,144.619578,142.55979000000002,100.89504,83.87459999999999,58.81848,0,0,0,0,25.13613,25.285755,0,0,0,8.450854999999999,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,1943.23969,0,1434.75904,0,1027.34037,0,709.74948,515.11761,359.76468,254.578355,180.81591,141.046875,124.35075,100.19406,89.94788,73.62814499999999,49.154700000000005,33.21416000000001,33.20392,24.94833,26.559904,0,0,8.24953,16.62389,8.246739999999999,0,0,0,0,0,0,8.282245000000001,0,0,0
2022-11-14,11733.351,0,6539.544000000001,0,0,2976.0625600000003,0,2567.08188,1802.62113,0,1358.89841,0,966.01349,0,777.343755,473.58508000000006,383.19403,263.72112,204.3425,138.80151500000002,124.97355,98.0943,83.36715000000001,57.14534,40.819275,49.25975999999999,33.56994,0,25.177455,0,24.66294,16.76058,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-15,11819.82738,0,0,0,0,0,0,0,2022.9627,0,1570.22967,0,1060.72432,0,784.548,530.073495,395.509465,286.04217,202.21644,160.00698,118.03897,102.12174,84.9905,0,50.650020000000005,33.724000000000004,34.14302,25.156725,0,0,17.02289,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,3379.234668,0,0,2033.9606,0,1534.14692,0,1107.52957,0,791.9252250000001,566.85582,388.55793,317.25744,224.76096,147.49398,148.93452,83.07195,73.89647999999998,50.30721,57.930565,41.40465,32.94024,25.16463,24.63456,24.726555,16.5078,24.853785,24.842070000000003,8.420774999999999,8.447515,0,0,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,4712.322825,0,0,0,1845.89811,0,1317.5596300000002,0,909.62898,0,634.19796,425.2578899999999,283.51019,241.96208,158.53106,148.89482999999998,91.66591499999998,82.55125,0,50.11314,33.4151,25.057485000000003,16.675990000000002,16.70906,16.4678,0,0,8.241685,0,0,8.32257,8.32315,0,0,8.33211,0,0,0,0,0
2022-11-18,11731.65252,0,0,0,0,3192.29734,0,2518.63857,1860.21237,0,1239.6688249999995,0,850.9803899999999,0,565.50364,374.417775,257.72129,182.2612,117.20835,99.8061,81.152575,58.19933,49.8864,41.616925,41.813125,16.72139,16.65611,16.77018,16.727880000000003,8.337115,11.675573,0,8.364795,0,0,0,0,0,8.42745,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,1164.3863,0,775.0922250000001,0,510.658145,323.988405,224.60814,134.32376000000002,108.080635,74.84246999999999,74.908035,0,0,24.954435,24.91674,16.57107,8.314594999999999,8.309610000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0,1542.6062,0,1039.80928,0,665.53332,0,431.5154,276.06572,190.11386,130.17928,89.53840499999998,74.5191,49.60257,41.756125,0,33.40314,16.2572,0,8.303645000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,11097.7919,8043.056999999999,6237.050990000001,0,4344.9615,0,0,1894.8648,1304.77545,0,883.8228,0,529.90904,0,366.203085,236.83185,173.7813,126.43032,95.84184,71.050635,73.746924,40.0643,47.16696,23.994555,0,0,0,16.06824,8.03378,0,7.977675,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-22,0,0,6272.64043,0,0,0,0,2104.6779,1486.46608,0,992.118,0,645.2668,0,436.50576,283.23085000000003,194.23272,129.22296,96.573,80.8525,56.39802,48.50931,39.1833,31.52596,32.30352,0,16.17688,0,7.861194999999999,7.868285,0,3.229366,7.840005000000001,1.614683,7.83983,0,0,0,0,0,0,0,0,0
2022-11-23,0,0,6479.5326000000005,0,0,0,0,0,1669.2678150000002,0,1072.33425,0,720.1820849999999,0,455.11455,299.45736,190.803515,132.53512,91.02214,66.0634,57.580285,57.92486,48.590340000000005,33.081900000000005,24.67041,16.48371,0,0,0,0,8.27366,0,8.08437,8.08394,0,0,0,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,2411.61252,1598.996315,0,1051.23107,0,714.5267,0,422.4378449999999,256.78834500000005,165.7834,115.60115,82.49620000000002,75.3102,57.944145000000006,49.79742,41.4166,24.869145,16.67551,8.295255,0,8.342635,8.28499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,4616.88414,0,0,2089.6884800000003,1446.589375,0,943.11744,0,544.78446,0,321.916725,189.810145,115.75298,82.71504999999999,57.900535,49.5498,41.23735,33.012440000000005,33.03486,24.72816,16.51697,0,8.2479,0,8.249465,0,16.450590000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0,1426.1436649999998,0,871.21347,0,552.807955,0,312.7628,181.30915,116.35981,72.96586,66.00384,41.219575000000006,32.86404,24.943035,0,16.57311,16.57732,8.252709999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,11730.95845,0,6620.872,0,0,0,0,0,1453.94568,0,904.25005,0,551.3322800000001,0,348.12120000000004,198.96852,115.8696,82.25865,49.62324000000001,33.056400000000004,24.612675000000003,0,0,24.818625,16.5516,8.27575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,4224.818850000001,0,0,1815.1112,1214.9527799999998,0,752.29746,0,429.495305,0,251.34583,153.84509,89.22694,56.748475,40.503325,24.152625,24.079005,24.14403,16.14168,16.11964,8.10039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0,1919.47532,1285.73266,0,824.7379999999999,0,452.199275,0,254.595095,148.29443999999998,98.9031,65.56832000000001,47.79115899999999,41.12725,32.84688,24.663555,24.724155,16.4393,8.209885,8.185955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,4943.6835,0,0,2471.96,1555.70385,0,1196.033145,0,729.5771000000001,0,438.335055,223.20558,136.86272,96.261816,59.762605,43.028975,34.08578,25.74564,25.315860000000004,0,13.627592000000002,8.412195,8.520215,10.220694,10.300404,8.58367,3.436558,0,0,1.716336,0,0,0,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,3336.6333,0,2256.495765,1560.40372,0,959.326495,0,533.9205900000001,0,270.98,161.09986,93.315145,59.414950000000005,51.48267,33.88778,25.32936,0,16.916900000000002,11.865973,0,8.52347,0,0,5.085417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0,2285.4258000000004,1526.8302,0,972.3858,0,519.04046,0,276.57530999999994,145.116675,84.73205,51.14286,33.875620000000005,34.02656,25.41363,17.07109,8.45289,16.87446,8.50076,0,0,0,0,8.46287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,3154.6511400000004,0,0,1479.4867499999998,0,855.5881700000001,0,473.12020000000007,0,246.001055,118.75157,84.87325000000001,50.89224000000001,33.93404,33.86824,25.437645,17.057299999999998,0,25.445025,0,0,0,0,0,8.489955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0,1644.9369599999998,0,1002.605175,0,548.41248,0,273.20432,145.459565,85.49615,59.62484499999999,0,34.07552,25.557285,17.04289,0,17.09369,8.50475,0,0,0,0,0,0,8.511565000000001,8.512105,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0,0,1694.51126,0,820.589445,0,414.98933,0,212.06950000000003,116.91132299999998,59.21821500000001,44.05354199999999,43.194825,25.586550000000003,17.04661,25.983225000000004,17.06227,8.63152,8.54167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,3149.120345,0,2257.73884,1477.5392699999998,0,897.48225,0,434.315745,0,194.60104500000003,119.66066,59.422055,42.4708,34.02854,17.03556,0,0,0,8.485175,0,5.104070999999999,3.402714,0,1.6992380000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0,2117.64672,1346.0344,0,774.40172,0,387.06286,0,185.13429,117.66664,58.79233500000001,42.033275,33.63032,25.200045,17.03365,0,0,8.51347,8.41141,0,0,8.40684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0,0,1612.3701,0,913.68025,0,421.73271000000005,0,198.123265,103.51596,60.369295,34.48998,25.3902,0,0,17.183349999999997,17.234669999999998,17.180650000000004,8.416165000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,2439.43078,1486.84566,0,831.20561,581.8658,409.3455770000001,0,205.37436,111.420335,68.44860000000001,59.87215500000001,42.79055,34.205,25.69551,17.17569,15.392286,8.60744,8.58475,8.584785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0,1528.8286499999997,0,824.46048,584.2084,412.39392,0,179.72094,103.20054,68.75475999999999,51.56751,42.9583,42.980575,25.719795,17.1705,0,0,0,0,8.59637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,1534.743315,1205.1907,812.253325,590.9981100000001,419.4792,0,214.29,103.04208,77.01993,51.43524000000001,34.31534,34.326980000000006,25.76856,17.118810000000003,17.162689999999998,0,8.584209999999999,8.57874,8.57435,8.574525,8.574625000000001,8.57381,8.5738,8.574515,0,8.57454,8.574635,0,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,2208.271,1558.70322,1073.91249,869.9195650000001,602.2597,404.02469,0,189.21188,94.402275,51.02654999999999,42.9656,33.86878,0,25.379205,17.000259999999997,0,8.490815000000001,8.587299999999999,8.583865,0,0,8.583865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,3049.6130000000003,2164.09468,0,1179.511165,861.4953150000001,613.0073850000001,399.513825,266.10345,133.02165,62.188280000000006,44.15275,35.31148,35.56918,17.71084,0,17.90403,8.886930000000001,17.76247,8.90555,8.899105,8.905375,8.89858,8.904715,8.909049999999999,8.900655,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0,0,2054.8499,1878.01445,1168.228525,782.6931199999999,524.96607,365.966615,222.83475,89.0984,53.52237,35.42522,26.709915,36.61124,17.80233,0,9.014,0,8.90681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0,2827.4768,1637.8419,1201.31967,779.7024,529.3964299999999,311.42916,190.33795,130.1928,61.051795,36.624693,17.68246,17.511950000000002,17.69847,8.714665000000002,8.76066,8.864545,8.84984,3.4799940000000005,1.7399970000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,1868.10288,969.930585,671.31909,457.47845000000007,282.79738000000003,174.60471,108.145895,74.667555,33.250519999999995,16.79079,16.61553,24.93801,8.74371,11.823693,0,0,8.70565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0,1060.78147,683.98332,408.672495,276.61969500000004,150.49439999999998,83.70205,50.11608,25.11462,25.054275,16.72659,8.373520000000001,8.386345,8.334010000000001,8.346585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,754.9649999999999,478.055295,302.01192,185.05938,100.46784,66.892,0,16.76119,16.71869,8.37843,8.383049999999999,0,8.361235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,1834.1477,736.9645499999999,459.94536,254.66221,139.675145,73.93068,49.28667,40.990175,24.56448,16.41462,16.54759,16.418419999999998,8.29143,8.338485,8.376315,8.367700000000001,8.376655000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,1872.16751,1054.775,801.0021999999999,380.19105,202.78296000000003,101.16192,67.56264,42.24635,25.21656,16.89648,8.4486,8.40986,8.427945,0,0,0,3.378634,1.689317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,11891.74965,0,0,0,0,2852.53584,0,0,931.559175,606.9635999999999,293.94960000000003,142.96337000000003,67.08112,42.0195,33.49242,16.80878,8.424629999999999,8.425870000000002,0,0,8.405584999999999,0,0,0,8.43312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,11794.12171,0,0,0,0,0,0,0,932.552625,504.1512,218.41742,92.472325,50.48838,25.132815,25.160850000000003,8.40106,8.409525,8.40871,8.400935,0,0,8.4168,8.41679,8.416765,8.416200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,1851.9732,909.07002,453.69072,167.801,67.22552,33.5642,16.83278,16.84412,8.392975,8.418764999999999,0,0,8.418565000000001,8.41632,3.364234,1.682117,3.3609300000000006,1.6804650000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
