2021-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21347.0643,0,0,16098.52608,0,11993.73072,9251.32061,0,5266.27152,3521.298,0,934.549215,446.96246,258.09976,126.1383
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21287.601090000004,0,0,0,0,12386.040975,9356.431335,7170.529320000001,5699.60532,3295.418565,2040.244605,932.93609,0,352.13673,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15957.04481,0,11767.279005,9241.685565,0,5645.2795,3434.82519,1963.1508,965.0658,554.313475,320.5116,160.25005
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17355.096480000004,0,12092.46,8906.77528,7756.488724999999,5013.28632,3131.55325,1715.83542,871.1764649999999,450.82436,0,0
2021-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,25141.523625,0,0,0,0,0,0,0,17730.00306,0,0,13480.07571,0,9748.62084,7179.35568,5339.182875,4237.9386,2439.08672,1507.97775,726.3576,455.4678,273.42513,119.49654
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,23631.468,0,0,0,0,0,0,0,0,0,0,13400.0643,0,9682.69617,7205.951999999999,5349.03558,3846.30786,2633.807115,1477.91497,753.9791250000001,415.76955,239.43888,118.18104
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,22615.31879,0,0,0,0,0,0,0,16196.68802,0,0,11246.4495,0,8657.30884,5781.927119999999,5077.86226,3311.16903,2095.64522,1189.00782,595.203735,347.47302,0,115.88746
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16494.925049999998,0,0,11424.345555,0,8354.5607,6101.00278,4227.318749999999,3598.1824,2200.05902,1370.23659,699.44508,343.38390000000004,0,113.8817
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17708.205622999998,0,0,12787.230885,0,9175.8975,6421.72167,5004.103913,3625.89392,2252.074055,1344.162825,684.321415,373.771385,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12024.44925,0,8626.18785,6393.83972,4801.814555,3551.47342,2412.229815,1304.20356,0,0,0,147.592575
2021-11-22,0,0,0,0,0,0,29972.77069,0,0,26067.07257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10712.5496,0,7412.661900000001,5581.8374,3989.04483,3107.53245,2026.26432,1125.979,599.610795,373.86622,0,118.03156
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16266.574979999998,0,0,11198.11112,0,8398.00683,5453.03154,4325.92501,3395.03641,2183.23718,1272.75456,625.86579,421.646025,281.1881,168.62799
2021-11-24,0,40980.4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11436.471165,0,8197.609419999999,5851.73115,4224.751215,3351.93573,2110.96396,1179.65421,658.73702,394.73539,0,141.74225
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17479.045,0,0,12221.72095,0,8729.17024,5850.055015000001,4655.89897,3520.6734,2152.819275,1234.83318,603.3846,0,0,0
2021-11-26,0,42236.06839,40363.391415000006,0,0,0,0,0,0,0,0,0,0,19816.41214,0,0,0,0,0,0,0,13330.98655,0,0,8918.799965,0,6185.451445000001,4337.18,3227.227045,2386.083325,1641.2484,984.98502,489.67947,299.53484,217.91172,108.77452
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13478.42552,0,0,9721.72432,0,6559.300029999999,4565.66978,3333.76529,2448.8235,1531.21612,868.72528,0,329.87844,219.5898,110.01758
2021-11-28,0,0,0,34275.50713,0,0,0,0,0,0,0,0,0,18566.803385,0,0,0,0,0,0,0,13039.23752,0,0,10867.1355,0,7262.476905,5378.2335,3809.159235,2789.99875,1712.7279,956.1497,475.01731500000005,282.7715,194.997285,108.55782
2021-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340.097792,0,0,11328.77769,0,7555.2555,5336.46483,3598.40943,2816.8296,1643.10468,909.601225,410.78814,286.98885,171.83655,86.09949
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15978.68525,0,0,10770.650625,0,8245.711080000001,5066.02851,3738.7766,2602.969005,1459.714095,772.730955,371.57328,0,0,0
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14804.8394,0,0,10235.60696,0,7142.09125,4667.621475000001,3413.2476,2377.89678,1440.22914,679.48392,325.766115,203.081795,113.86304,57.41818
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13992.135429999998,0,0,9791.32771,0,6498.071580000001,4482.20799,3196.9485400000003,2395.01346,1272.883725,708.1007500000001,284.27865,141.423625,0,56.68392
2021-12-03,0,0,0,35607.35255,0,0,0,0,0,24554.28816,0,0,0,20171.314395,0,0,0,0,0,0,0,12602.01032,0,0,7892.21538,0,5021.6727,3377.60073,2076.9768,1614.8811,910.94585,511.125555,267.80835,160.95369000000002,107.0882,56.8415
2021-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,15007.54691,0,0,0,0,0,0,0,9408.00817,0,0,6135.226119999999,0,4031.57843,2718.05875,1846.38225,1319.18328,745.54992,414.3094650000001,221.2722,118.4026,48.03768,48.02358
2021-12-05,0,0,0,0,0,0,0,0,0,17956.68056,0,0,0,0,0,0,0,0,0,0,0,9369.103975,0,0,6252.7815,0,4013.79258,2645.534095,1969.074,1458.535755,851.182325,494.105,269.547575,0,0,49.26312
2021-12-06,0,0,0,0,0,0,0,0,0,17247.427335,0,0,0,15429.46077,0,0,0,0,0,0,0,10645.6623,0,0,6339.065625,0,4446.98936,2896.7499500000004,2028.01,1476.0466400000005,858.6268200000001,432.64235,216.82854,144.59841,95.76706,50.19566
2021-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10761.93895,0,0,7141.950200000001,0,4460.0512,2897.02365,2147.6574,1571.57777,930.71862,492.66924,0,0,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,15603.9213,0,0,0,0,0,0,0,10459.39329,0,0,6930.649160000001,0,4809.359205000001,3221.66361,2209.13793,1505.2824,966.57066,508.9598,229.04226,0,76.2459,75.349995
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923.36511,0,0,5688.7776,0,4185.600219999999,2833.9909650000004,2005.573405,1329.74156,813.01378,462.407085,142.54017,0,47.83368,24.636635
2021-12-10,0,0,0,0,0,0,0,0,0,16731.046499999997,0,0,0,0,0,0,0,0,0,0,0,8585.48261,0,0,5441.72958,0,3511.1076,2358.790335,1612.43368,1211.2344449999998,728.27865,334.62884,167.800115,95.97132,48.16993,24.216655
2021-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,13945.757629999998,0,0,0,0,0,0,0,8966.035705,0,0,5722.6431600000005,0,3665.92125,2476.87416,1712.5440500000002,1222.3505,750.765595,388.46776,97.91366,48.488330000000005,48.46946,24.25056
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9531.11616,0,0,6529.74483,0,4493.993715,2886.2056,2003.844,1435.61169,805.67168,0,148.69218,0,49.84661,0
2021-12-13,0,33087.683505,0,28815.624,0,0,0,0,0,0,0,0,0,12381.70895,0,0,0,0,0,0,0,7627.072260000001,0,0,4698.24528,0,3000.27426,2104.38275,1415.3697,951.433085,583.432875,329.17206000000004,167.953135,95.92858,47.83671,0
2021-12-14,0,0,0,0,0,0,0,0,0,15720.78548,0,0,0,12591.69324,0,0,0,0,0,0,0,8614.745579999999,0,0,5389.96304,0,3496.891775,2292.16855,1568.40775,1123.78833,559.54848,282.38598,141.50784,70.781805,47.19209,48.21825
2021-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8754.26708,0,0,5539.440375,0,3619.8025,2249.2712,1535.38623,1097.630775,662.9794649999999,368.9301,144.67113,48.25508,48.70183,24.45578
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8085.80976,0,0,4883.112220000001,0,2964.80342,2008.52568,1334.6631200000002,1043.107115,501.64842,293.28726,168.51579500000005,0,48.91375,0
2021-12-17,0,0,0,0,0,22251.73544,0,0,0,14429.85116,0,0,0,0,0,0,0,0,0,0,0,7187.2384,0,0,4304.59628,0,2738.83018,1664.874584,1148.506835,819.7330750000001,467.9641,260.458935,0,4.673672000000001,4.673672000000001,22.883555
2021-12-18,0,0,0,26724.395175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7375.471425,0,0,4436.00695,0,2777.53021,1867.3948,1260.47853,846.3689999999999,487.5511200000001,257.78665,0,46.98527,23.60984,23.36099
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7404.873600000001,0,0,4534.19232,0,2640.471,1822.342445,1364.351715,830.920732,495.359445,0,116.70235,47.249550000000006,0,23.75386
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7239.992649999999,0,0,4076.988795,0,2714.972325,1641.5224,1145.326972,749.7785600000001,436.399505,234.33905,68.753055,45.66154,46.51613,47.31197
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4939.168640000001,0,3019.17184,1925.802355,1340.95665,958.794135,510.67191,267.116245,146.00889,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7988.187440000001,0,0,4715.91205,0,2982.03807,1965.0668,1322.16435,935.50186,554.377887,267.29268499999995,0,73.5057,48.979980000000005,0
2021-12-23,0,0,0,0,0,0,0,0,0,18187.6888,0,0,0,13225.275,0,0,0,0,0,0,0,9128.215815,0,0,5453.579275,0,3367.48685,2210.593875,1499.1675799999998,1044.30895,604.6621200000001,292.6056,125.70425,75.55942499999999,50.96631,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8772.898995000001,0,0,5236.36653,0,3220.93463,2053.695465,1433.58208,1123.733632,642.133504,307.23126,153.51654,101.72434,50.90044,51.25031
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576.318055,0,0,4897.7434,0,2993.43226,1873.91199,1319.35232,887.3740750000001,0,279.11477,152.86167,50.56202,25.493625,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8246.265625,0,6330.9744,4657.86895,3495.2414,2702.16324,1868.6628,1179.15668,868.2047900000001,527.65839,274.72115,126.012725,75.25378500000001,49.89857,0
2021-12-27,0,0,0,0,0,0,0,0,0,19022.01552,0,0,0,0,0,0,0,0,0,0,0,8409.287760000001,0,6339.6225,4930.35577,3792.54915,2893.17123,1862.06283,1167.62927,848.5926900000001,542.82858,281.67271,128.615625,0,51.29607,0
2021-12-28,0,0,0,0,0,24064.03,0,0,0,0,0,0,0,12046.09714,0,0,0,0,9196.512695,0,0,6234.53104,0,4682.42824,3376.5264099999995,0,1925.57412,1477.581,860.4840599999999,592.1621250000001,389.10208,196.595,98.3727,49.11152,47.90018,0
2021-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7620.0632,0,0,5545.8168,0,4315.367835,3002.96425,2331.278,1867.53077,1131.54384,754.388,510.31387,307.703695,162.58455500000002,95.39718,23.415175,0,0
2021-12-30,0,0,0,0,0,0,17923.61433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5929.9506200000005,0,4486.288549999999,3224.4148750000004,2451.88996,1889.1944,1129.3884,733.339255,520.3174899999999,283.467,189.50572,70.33903500000001,23.442305,0,23.425715
2021-12-31,0,0,0,0,0,22687.07511,0,0,0,13787.74632,0,0,0,0,0,0,0,0,7718.6934,0,0,5283.7612500000005,0,3909.91925,2926.8521100000003,2383.608585,1584.526695,978.3333,790.371615,474.8762,207.8136,116.391475,46.54353,4.785931,23.20961,4.785931
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5846.580775,0,4230.047775,3059.93728,2169.257545,1566.85947,903.10534,592.0193750000001,426.45609,213.677055,93.87878,47.56855,47.42683,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7803.51,0,0,5556.54915,0,3987.440925,2749.03434,1938.262065,1563.44529,894.4821900000001,567.4822800000001,353.06265,212.660685,118.4731,23.593245,46.87829,0,23.7374
2022-01-03,0,0,0,0,0,0,17923.810540000002,0,0,0,0,0,0,9445.46874,0,0,0,0,6828.064155,0,0,4976.10835,0,3585.41183,2624.53235,1812.76134,1417.48628,739.4009599999999,487.686675,324.83752,188.7396,117.3893,46.67033,23.446005000000003,23.32794,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7260.52392,0,0,5080.9825,0,4054.544987,2436.23563,1823.89038,1284.77916,787.0853800000001,482.51332500000007,299.57239,162.24656000000002,70.35441,0,23.32514,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,12349.427550000002,0,0,0,0,0,0,0,0,5633.7632,0,0,3586.53288,0,2727.02,1920.62332,1368.1873799999998,958.40998,609.80038,387.224493,255.80158,137.89332000000002,88.22092,44.12414,0,22.91983,37.0312
2022-01-06,0,0,0,0,0,0,14564.519920000002,0,0,10471.97492,0,0,0,7430.849969999999,0,0,0,0,5260.528240000001,0,0,3433.6487250000005,0,2313.45877,1614.8385,1077.89325,797.11209,475.11717,302.59488,217.18055,129.71889,87.2405,42.99514,21.44459,21.51856,21.518105
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,6265.744,0,0,0,0,4356.760705,0,0,2864.0313,0,1997.7018,1306.93059,964.73224,647.301235,395.14072,249.21756,187.793415,104.280925,62.07357,41.97839,20.848405,20.87737,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,6449.43068,0,0,0,0,4168.648,0,0,2834.6247000000003,0,1856.72168,1198.76301,815.4186299999999,563.8161600000001,334.89128000000005,184.08879,142.362465,61.267245,0,0,20.51501,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,9427.18084,0,0,0,7096.93596,0,0,0,0,4377.558295,0,0,2962.8921,0,1881.37634,1223.90614,838.9300000000001,572.0246999999999,320.419725,189.2763,146.04880500000002,63.125625,42.08477,0,0,0,0
2022-01-10,25455.6328,24488.9632,22535.48505,0,0,0,13042.712200000002,0,0,0,0,0,0,6316.960225,0,0,0,0,4245.98154,0,0,2777.69303,0,1772.45145,1151.58835,632.358615,562.493565,292.5734,188.111205,125.39748000000002,62.690160000000006,41.82424,20.7678,20.675225,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4873.99704,0,0,3271.92489,0,2182.64037,1456.420889,983.26771,750.961225,407.406645,235.63397,171.24836,129.07338,98.501479,20.823130000000003,17.084116,0,0
2022-01-12,0,0,0,0,0,0,14948.611150000002,0,0,0,0,0,0,7041.52185,0,0,0,0,5345.42895,0,0,3543.04972,0,2307.290475,1441.89342,984.044475,746.3081600000002,395.56242,263.71788000000004,153.0207,87.4102,65.588205,43.6662,0,21.87289,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,6597.15805,0,0,0,0,4345.731635,0,0,2750.3799750000003,0,1752.90211,1113.1923399999998,724.18096,510.36564,349.07128000000006,170.12164,128.03583,64.39428,43.23757,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,6091.148399999999,0,0,0,0,4423.238875,0,0,2790.4060950000003,0,1776.17125,1103.98731,689.00224,498.455655,254.06502,169.87008,85.8807,64.43434500000001,42.9023,0,0,0,4.195455000000001
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,6793.29737,0,0,0,0,4357.124235,0,0,2710.695625,0,1725.1546,1019.323075,693.97488,432.6611,240.774875,130.20774,108.120725,64.60434,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,13788.51978,0,0,0,0,0,0,6514.03144,0,0,0,0,4132.464,0,0,2545.8264,0,1599.1237199999998,966.45645,603.7533599999999,430.73050000000006,214.4664,0,86.75902,21.568495,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,6134.348384999999,0,0,0,0,3727.66779,0,0,2260.5355,0,1254.575224,800.8975,500.62512,379.73952,210.76655,128.83692,0,42.16573,21.385475,21.139605,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,5672.66995,0,0,0,0,3970.921625,0,0,2442.5206500000004,0,1485.07415,977.60281,635.81865,425.081,232.9019,148.568945,104.241275,42.539730000000006,41.65817,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,5758.60725,0,0,0,0,3472.1489600000004,0,0,2025.673795,0,1213.88171,756.8395199999999,507.0919200000001,335.59392,165.27804,104.795725,71.320695,41.801080000000006,20.910475,21.145475,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,10071.99232,0,0,0,5059.33805,0,0,0,0,2863.098765,0,0,1650.0688200000002,0,958.9692,571.92842,409.8571,291.17235000000005,0,102.156125,82.1574,42.0725,0,4.158941,0,4.1424970000000005,4.148734
2022-01-21,0,0,0,0,0,0,0,0,0,5254.872479999999,0,0,0,3063.5094,0,0,0,0,1730.77365,0,0,1003.171125,0,581.5448,361.93410000000006,304.92256,220.58292,114.27219,96.4724,54.35412,36.9105,18.464515,0,0,0,0
2022-01-22,0,0,0,0,0,0,6964.744470000001,0,0,4224.431860000001,0,0,0,2343.0677200000005,0,0,0,0,1311.5137499999998,0,0,754.7532,0,417.78576,291.521664,229.241025,192.547685,120.250795,87.54727500000001,69.52246000000001,53.247855,17.670724999999997,17.66447,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,4928.79504,0,0,0,2585.4393599999994,0,0,0,0,1547.758625,0,0,894.074825,0,467.42579,296.385395,228.8702,177.12650000000002,105.83283,105.66816,88.240575,52.944345000000006,35.516980000000004,35.33966,35.49878,17.81214,17.92769
2022-01-24,20486.6614,19515.311075,17590.27134,15564.38448,0,0,7419.0144,0,0,5254.88535,0,0,0,2837.55186,0,0,0,0,1826.91234,0,0,1032.36672,0,585.1288000000001,461.43362500000006,289.57,219.77322,166.403025,83.4564,51.21756,36.71777,18.509375,36.46773,17.19838,0,0
2022-01-25,0,0,0,0,0,0,8176.19122,0,0,5184.590399999999,0,0,0,3126.6563400000005,0,0,0,0,1954.51439,0,0,1163.64969,0,680.8725199999999,498.13434,350.23384,274.25100000000003,165.18464999999998,129.022565,110.59155,73.717,36.22182,0,0,0,18.02229
2022-01-26,0,0,0,0,0,0,10292.07564,0,0,5232.33495,0,0,0,3095.799,0,0,0,0,1634.84955,0,0,944.70506,0,587.43984,423.143995,340.66557,246.258805,148.37576,111.11925,95.2565,55.254405,55.243425,18.5878,19.075695,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,4424.127799999999,0,0,0,2850.07645,0,0,0,0,1593.61913,0,0,830.16405,0,513.2481200000001,328.89915,215.70312,183.18425,127.24992000000002,0,72.87932,54.55566,0,18.03016,0,7.304086000000001,18.331395
2022-01-28,0,0,0,0,0,0,8753.29192,0,0,5646.562675,0,0,0,3095.3852,0,0,0,0,1548.19936,0,0,832.97918,0,434.02794,284.0718,208.60521,150.98844,91.750225,74.05238,55.56024000000001,18.126015,18.926665,0,0,0,0
2022-01-29,0,0,0,0,0,0,9543.9925,0,0,6079.274359999999,0,0,0,3152.26198,0,0,0,0,1638.73817,0,0,857.8557,0,436.77276,326.76788,208.8834,171.483705,113.46498,56.337705,37.6886,19.28622,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,5864.74073,0,0,0,3128.3705200000004,0,0,0,0,1561.29107,0,0,800.5523400000001,0,399.36876000000007,265.38106,189.40305,153.19464000000002,95.090725,57.008145,0,0,19.019845,0,18.780915,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,3750.456485,0,3208.9475850000003,0,2423.54574,0,0,1658.56676,0,0,847.6138,0,461.9826000000001,290.00235000000004,193.31225,154.71056,96.24975,37.16713,38.47781,19.345685000000003,18.995240000000003,0,19.2159,3.835432,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,4292.84323,0,3199.31385,0,2484.82496,0,0,1642.098425,0,0,814.1618100000001,0,470.12232,271.5342,191.9155,115.44129,97.123625,0,19.43968,0,38.7871,3.903064,0,0,0
2022-02-02,0,0,0,0,0,0,8712.83462,0,0,5168.27664,4323.760740000001,3325.7997,0,2560.4457900000007,0,1881.86736,0,0,1221.10725,0,0,608.1896700000001,0,331.70642999999995,228.25854,0,111.78807,73.76388,0,18.62887,0,0,0,18.761875,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,4780.182995,3929.69232,3462.14634,0,2313.0954,0,1791.795492,0,0,1141.1007,0,0,613.78218,0,314.74072,204.285345,109.98633,91.89545,54.631695,0,0,18.48834,0,0,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,7297.268399999999,4581.0287100000005,5298.52425,0,4746.79812,0,3273.85128,0,0,2434.4190000000003,0,0,1164.5404400000002,0,580.6843,326.74008000000003,181.97028,142.43103000000002,81.32612,60.56664000000001,40.50355,20.250995,20.254240000000003,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4516.920099999999,0,3565.337175,0,0,2316.290835,0,0,1148.064225,0,623.6950499999999,370.461699,270.3753,166.55056,146.65630000000002,0,41.69278,0,0,0,20.70802,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,8471.51886,7412.317499999999,5707.645625000001,0,5153.355675,0,4077.864,0,0,2779.1918550000005,0,0,1423.3399600000002,0,764.77968,446.1214800000001,292.26462999999995,166.60692,103.8116,62.47308,20.827975,20.855880000000003,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,13475.14875,0,0,9756.947625,0,7888.3459,0,6362.032319999999,0,5257.75257,0,0,3398.09755,0,0,1798.89386,0,922.11945,525.86952,330.64815,220.50285,132.10005,65.788905,43.45685,21.19546,21.85279,0,21.939705000000004,0,0
2022-02-08,0,0,0,0,0,0,14508.61649,0,0,0,9294.79169,7845.7197,0,6302.926049999999,0,4361.41331,0,0,3508.048005,0,0,1856.4802200000004,0,972.54014,528.25788,309.15752000000003,242.295845,152.713435,86.43666,43.51178,0,21.90187,0,0,21.769455,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,9361.44936,7853.283374999999,0,6223.556699999999,0,4954.4685,0,0,3778.1978,0,0,1912.91993,0,1073.0248800000002,557.505,330.842475,222.24485,0,86.62824,65.14209,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,14570.2887,0,0,9534.33363,0,0,0,6987.075555,0,4589.937859999999,0,0,3125.772,0,0,1660.36136,0,1034.26009,479.1677,309.15017,198.342765,113.077425,88.5798,22.425145,22.49625,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,11884.82398,0,0,0,7013.013145000001,0,5111.1984,0,3836.48447,0,0,2654.045314,0,0,1270.4879999999998,0,635.9368499999999,317.49307500000003,222.475821,128.34672,84.86302,43.19454,0,21.10653,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,5159.219779999999,0,3696.821625,0,0,2403.51672,0,0,1116.08248,0,522.743875,294.06188,0,125.58117,85.48224,0,21.339515,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,4801.216845,0,3775.20912,0,0,2337.817065,0,0,1122.857205,0,506.12256,274.38742499999995,169.172,127.8516,0,41.91175,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,13216.928235,0,0,0,0,0,0,4680.71016,0,3863.78347,0,0,2403.655205,0,0,1031.211125,0,421.9318,232.246465,126.48909,85.03218,42.11011,42.12843,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4885.6929,0,0,3346.97325,0,0,1633.924325,0,686.42091,380.29442,199.687455,133.81698,0,44.49953,22.207995,21.787655,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,6985.009599999999,0,0,0,4621.55848,0,0,3076.192320000001,0,0,1338.304641,970.90158,617.7796800000001,305.88782000000003,198.292005,110.358675,44.00758,66.399015,22.07281,0,0,0,21.823985,0,0
2022-02-17,27523.97463,0,0,0,0,0,0,0,0,0,8147.82976,0,0,3524.905275,0,2516.45972,0,2082.82705,1520.553,1268.44767,954.74343,649.19424,508.643125,284.11341,205.33040000000005,125.38815,83.94561999999999,0,0,20.34816,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,6700.28535,0,4161.73784,0,2996.77725,0,2140.75863,0,1480.6959699999998,1242.73761,1019.980875,722.3410799999999,499.83762500000006,359.68932,240.11796000000004,140.235235,122.21976,60.67359,40.457510000000006,0,20.12871,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,2947.53228,0,2036.09187,0,1403.2767,1142.5553100000002,942.13098,641.31856,478.02216,320.67648,184.418738,120.27306,80.58796000000001,60.30462000000001,0,19.887445,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,9142.585469999998,0,0,0,0,3109.48551,0,2323.437,0,1608.4022200000002,0,1103.766525,898.7758879999999,775.1764000000001,499.52864,346.94424,248.639625,194.4145,133.39347,77.44176,57.766815,38.37199,38.20378,0,0,0,0,0,0,0
2022-02-21,0,0,0,18377.390395,0,0,9232.55304,0,0,4755.9725,3396.32352,2586.5523100000005,0,1763.1700750000002,0,1198.976256,0,775.71585,708.60025,620.66136,523.05291,316.61777500000005,312.67712,187.66515,133.1197,74.15924000000001,37.0956,39.17380000000001,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,4546.7638,4668.750775,4220.818225,3066.4384000000005,0,2020.856264,0,1475.75351,0,871.14294,782.683235,566.9724,432.4572700000001,304.40288000000004,229.37532,133.36354500000002,75.9442,37.98651,37.93232,18.512495,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,4372.19939,2446.27697,0,1558.24158,0,1144.310285,0,771.42361,619.93371,548.6634700000001,357.34516,260.02053,207.283945,130.46523,75.3743,37.53828,37.56785,18.83269,0,0,0,0,19.14003,0,0,0
2022-02-24,0,0,0,17777.907,0,0,6278.99601,0,3560.4362850000007,3499.97437,4025.794785,2910.16187,0,2196.5851,0,1417.5157499999998,0,1029.95469,838.67102,729.0609699999999,540.33742,341.75825999999995,269.6442,233.4756,96.415975,56.966655,35.81851,19.120125,0,0,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,9284.64381,0,0,5157.2080000000005,4411.6381200000005,3299.566985,0,2549.289615,0,1520.2005,0,1039.6533,779.799,710.9649,389.3795,275.12961,174.464595,117.06138,58.597905,38.94499,19.80068,19.61087,19.68461,0,0,0,0,0,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,5464.29711,4576.71474,3468.62648,0,2346.0324,0,1539.64522,0,1034.124075,839.127585,682.78595,449.958315,294.74175,195.4609,137.962965,39.2071,39.00035,0,0,19.519955000000003,0,0,19.606885,0,0,0,0
