2023-07-07,0,77.94,0,0,0,0,0,63.44,0,59.96,0,56.8,54.92,55.04,54.11,53.34,52.84,52.63,52.13,51.85,51.83,51.43,51.64,0,52.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.34,0,0,0,0,0,0,0
2023-07-08,104.62,0,0,72.95,0,0,65.68,0,0,0,57.92,56.01,0,54.29,53.86,0,51.55,0,0,50.59,50.22,51.09,50.25,0,51.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,66.57,65.73,62.49,60.63,0,0,0,0,0,0,50.82,50.64,0,0,0,50.05,50.02,0,0,49.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,111.04,0,0,0,68.36,66.4,66.5,0,0,58.7,0,56.12,54.27,53.7,52.41,51.94,51.82,50.71,50.6,49.99,50.29,50.07,49.63,0,50.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,106.49,80.89,0,0,0,0,65.09,60.87,60.05,57.73,56.06,55.34,0,0,52.34,51.55,50.88,50.53,49.86,49.55,49.78,49.82,49.98,49.67,49.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.88,0,0,0,0,0,0
2023-07-12,0,78.3,74.44,71.85,68.57,62.94,0,0,60.36,57.75,56.28,55.36,53.83,51.51,50.09,50.49,48.47,50.7,49.9,48.79,47.33,49.02,47.38,49.3,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13,0,77.9,70.84,68.17,0,0,0,60.76,0,55.98,54.88,54.67,53.44,51.81,50.15,50.17,51.1,48.86,49.7,49.37,48.95,48.98,49.43,49.67,49.68,49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14,0,0,71.47,0,0,0,0,61.33,0,0,55.28,52.96,53.0,52.46,50.75,50.11,49.99,48.92,50.07,49.9,49.64,48.73,49.84,50.14,49.97,49.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15,107.02,75.63,0,0,0,0,0,59.05,0,55.5,54.25,52.36,0,0,0,49.96,49.48,48.71,49.55,48.42,48.9,49.15,0,0,49.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,65.67,0,0,60.57,60.03,57.4,55.66,0,52.36,0,51.87,50.23,50.32,48.63,49.59,0,0,47.93,48.05,48.98,48.74,49.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,104.73,73.46,71.4,0,0,62.27,60.38,60.09,56.4,55.79,53.82,52.9,51.52,51.06,49.44,0,49.08,48.31,47.88,48.2,47.79,47.82,47.76,48.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0,58.15,56.39,54.54,53.54,52.58,51.8,50.74,50.13,48.87,48.64,48.52,48.05,48.39,48.25,47.74,0,48.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,70.43,66.04,0,0,0,57.05,56.22,54.13,52.95,51.63,50.72,49.95,49.44,48.97,47.97,47.68,0,47.24,47.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,65.92,0,0,0,57.85,54.76,52.38,51.55,50.44,50.03,48.59,0,47.39,46.96,46.6,46.91,46.93,47.14,47.31,47.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,0,0,56.13,0,52.75,50.59,49.74,48.67,47.99,46.53,45.91,46.07,45.78,45.86,45.67,46.6,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,59.09,0,54.75,53.78,50.25,0,47.71,47.17,46.42,46.32,45.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,62.58,0,55.4,0,53.54,52.42,0,48.09,47.28,47.01,45.51,45.52,46.56,45.4,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,101.85,0,72.91,0,0,0,0,0,54.81,0,52.51,51.27,49.28,48.19,46.77,46.13,45.51,45.44,45.04,45.02,44.95,44.99,0,46.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-25,97.86,0,0,0,0,0,0,0,0,54.47,0,50.77,49.21,48.39,0,46.24,45.47,45.39,44.5,44.03,44.29,44.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0,0,0,0,52.25,49.86,0,47.34,46.77,45.69,45.36,0,44.5,45.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,71.71,0,0,58.41,0,0,0,0,50.69,49.76,47.92,47.78,0,45.83,45.45,44.63,44.84,44.64,44.66,0,45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,65.16,0,0,0,0,54.47,0,50.78,0,47.61,47.04,45.73,45.16,44.09,44.25,0,43.88,43.64,0,44.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0,0,0,53.19,0,0,0,0,0,44.79,0,0,0,42.92,43.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0,57.74,54.14,0,50.18,48.98,48.04,46.15,45.84,44.16,0,43.55,42.99,0,0,0,0,44.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0,0,0,0,50.51,49.13,0,46.44,0,44.62,44.0,0,42.66,42.3,42.41,43.11,0,42.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,107.91,78.64,0,0,0,0,0,0,0,0,51.75,51.13,48.84,0,0,45.16,45.05,44.39,43.07,43.05,43.25,43.23,0,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,104.98,0,0,0,0,63.07,62.16,0,55.98,53.37,51.73,49.98,48.63,46.71,45.81,45.09,44.15,43.01,42.48,43.04,42.73,42.57,0,43.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,0,0,0,0,0,0,0,56.73,55.33,53.13,51.03,48.58,47.72,46.3,45.03,44.4,43.6,42.92,42.44,42.38,42.25,42.35,42.31,42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,60.41,0,0,51.13,49.16,47.95,47.26,44.62,43.64,42.9,41.52,41.5,41.01,40.9,41.16,40.99,41.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,108.76,76.17,0,0,0,62.69,0,0,0,52.25,0,47.98,0,0,42.8,0,41.0,0,39.75,39.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,109.24,0,0,71.08,0,0,0,57.6,54.37,51.65,0,47.23,0,43.18,42.65,41.65,40.46,0,39.32,0,38.8,38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,112.07,0,0,69.31,0,63.09,60.07,0,0,0,48.58,47.74,45.07,44.14,42.94,42.48,41.55,40.06,39.83,40.01,40.19,39.67,39.15,40.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,110.23,77.92,0,71.64,66.77,0,0,0,55.03,53.09,52.02,49.34,47.61,45.89,44.95,43.65,42.05,42.14,41.63,40.14,40.74,40.79,39.83,40.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,59.03,56.15,0,51.09,48.91,47.69,45.28,44.71,43.07,0,41.95,41.05,40.97,40.5,40.87,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,62.8,61.43,58.0,55.52,0,0,48.82,46.01,45.18,43.08,42.49,41.13,40.33,40.44,40.09,0,40.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,64.86,0,0,0,53.99,0,0,0,46.36,0,42.79,41.14,40.39,39.61,39.56,38.89,39.15,39.63,39.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,160.53,0,0,68.82,0,0,61.01,56.04,53.2,51.88,49.0,48.25,45.19,43.37,42.86,40.44,39.39,39.26,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,43.67,0,0,0,39.44,0,38.54,0,38.54,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,65.57,0,59.06,56.09,53.24,50.83,0,47.41,0,42.92,42.03,40.17,39.22,38.47,38.04,37.62,37.17,38.43,37.42,37.95,37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,0,78.68,0,0,0,62.91,59.74,56.1,53.43,50.81,48.63,46.31,43.73,42.38,41.52,39.22,38.39,37.64,36.66,36.7,36.58,35.96,36.42,36.94,0,0,40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,0,79.65,0,0,0,0,60.81,56.37,0,0,50.6,47.28,45.07,43.63,42.55,41.17,39.99,39.2,39.02,38.62,38.28,38.0,38.39,38.31,38.48,0,38.53,39.27,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,120.58,74.89,74.79,81.14,76.27,69.84,57.73,62.69,56.14,52.8,51.2,50.74,51.26,49.69,48.91,47.73,48.44,48.91,49.57,46.87,50.83,49.7,53.07,53.77,52.89,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,68.75,66.38,0,0,0,0,0,0
2023-08-18,114.97,74.56,71.37,68.28,65.44,60.75,58.94,0,53.84,50.87,49.04,47.37,45.79,44.59,44.47,43.89,43.41,42.05,42.01,43.75,42.37,45.94,0,0,46.73,0,48.15,0,0,0,0,0,0,51.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,0,74.92,0,66.33,62.69,59.4,56.12,0,0,0,47.32,44.5,40.9,39.46,38.53,41.61,40.79,37.54,36.46,37.66,39.03,37.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,0,0,70.8,68.82,61.97,60.39,58.82,53.92,51.6,49.43,0,45.47,43.31,41.53,40.78,39.49,40.39,39.19,40.17,40.51,0,0,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,104.83,0,0,0,63.29,63.04,59.43,55.96,0,49.65,49.13,46.4,45.03,43.65,42.61,41.53,40.87,40.57,40.16,40.8,0,42.08,0,43.18,0,0,46.02,0,0,48.59,0,50.04,0,50.99,0,0,0,0,0,0,0,0,0,55.3,0,0,0,0,0,0,0,59.78,64.57,0,0,0,0,0,0
2023-08-22,0,0,0,0,65.14,0,60.58,57.51,54.46,51.34,49.0,46.93,45.24,43.68,41.7,41.12,40.53,40.56,39.25,40.74,0,0,42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,0,83.11,78.14,73.59,69.45,60.98,62.23,57.94,55.09,53.31,49.37,48.87,47.32,45.4,44.75,43.25,42.12,41.79,42.42,42.87,40.87,44.07,41.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,0,0,0,0,0,0,59.16,58.01,54.39,52.08,50.05,48.44,46.24,45.05,43.81,43.3,43.29,42.21,43.11,43.34,41.85,46.4,44.69,47.28,49.1,50.1,48.85,47.5,50.88,49.08,0,52.95,0,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,68.48,0,63.57,0,0,0,0,50.37,48.06,46.43,44.79,44.07,42.99,41.88,41.49,42.02,42.38,42.44,43.69,44.47,0,46.03,0,0,0,49.7,0,0,51.68,0,52.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-26,117.17,78.59,0,0,0,0,0,0,0,0,0,0,0,0,43.61,42.18,42.1,41.74,0,0,0,43.0,0,0,45.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0,0,52.45,0,0,46.32,44.77,43.54,42.61,42.24,0,0,0,0,0,0,44.59,45.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,66.38,0,60.76,57.28,0,53.35,51.28,49.14,47.68,45.3,44.24,43.34,43.11,42.73,42.71,0,42.84,45.93,43.74,45.13,45.86,46.32,0,48.02,0,0,0,50.49,0,52.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,0,77.1,75.97,0,0,0,60.85,59.47,55.98,0,53.06,50.73,49.36,47.04,45.21,43.91,43.28,42.99,43.77,43.17,42.97,43.29,44.2,44.22,0,46.36,0,0,0,0,0,0,0,51.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,62.03,58.16,55.99,0,51.77,49.58,48.39,46.06,44.47,43.23,42.87,42.47,42.35,42.15,42.05,42.78,43.46,41.99,43.38,0,0,0,0,0,49.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,0,78.95,0,0,0,0,59.11,55.1,54.5,49.87,48.23,47.67,46.46,44.97,43.45,42.36,42.27,42.14,40.76,41.83,0,42.23,43.0,42.76,0,0,48.82,0,46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,0,73.38,0,0,0,0,58.54,54.49,54.06,51.55,49.55,47.24,45.79,44.46,43.43,42.56,41.93,41.38,39.75,40.48,0,0,42.71,0,44.2,44.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0,0,51.06,0,46.63,44.65,43.68,42.65,0,40.7,39.77,0,0,40.96,0,42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,55.98,0,51.98,48.89,46.89,0,44.19,43.85,0,0,41.19,0,41.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,105.94,79.78,0,0,0,65.05,60.43,58.71,56.01,53.63,51.31,0,46.94,45.66,43.98,43.12,41.8,41.35,41.32,0,0,0,42.72,0,0,0,47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,110.24,0,0,0,0,65.23,61.68,0,55.26,53.94,51.15,49.39,47.34,45.22,43.6,42.71,41.73,41.15,0,41.37,0,0,43.34,0,0,0,47.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,66.71,0,61.47,60.31,56.97,54.13,50.23,48.59,46.83,45.72,43.6,43.14,41.57,40.97,40.23,40.42,40.7,0,42.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,114.6,0,0,0,67.39,0,63.5,61.43,57.86,55.12,53.05,49.83,47.79,46.17,44.22,43.22,42.08,41.8,41.62,40.73,0,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,0,76.61,0,0,0,0,61.85,0,0,54.92,52.11,49.6,47.47,45.89,45.22,43.35,42.73,42.14,0,42.81,0,43.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,107.83,0,0,0,0,0,0,58.98,0,0,51.24,48.81,47.16,45.4,43.84,42.77,41.78,41.6,41.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,73.45,0,0,0,0,0,54.91,50.52,49.47,48.2,46.19,44.98,43.29,42.73,41.67,0,0,0,0,0,0,0,0,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,0,80.4,0,0,69.35,0,0,60.79,57.99,55.66,52.57,50.42,48.14,46.84,45.32,43.73,43.4,43.01,42.86,0,0,0,45.46,0,48.11,0,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.78,0,0,0,0,0,0,0,54.5,0,0,0,0,0,0,0
2023-09-12,121.27,0,0,0,0,66.05,0,61.05,58.6,55.41,52.94,50.68,48.79,47.36,46.12,44.33,43.63,43.55,43.58,42.79,0,45.26,45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,0,81.04,0,0,0,67.23,64.92,60.97,58.14,55.21,52.73,50.66,49.12,47.03,46.27,44.48,44.0,43.24,42.96,43.8,0,45.27,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,0,0,0,74.15,0,0,65.12,62.09,58.12,55.65,53.79,51.95,49.2,47.76,46.53,44.65,43.98,43.77,43.38,43.54,43.98,44.72,46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,0,0,0,0,69.53,0,0,60.62,59.29,55.5,53.6,51.35,48.58,46.66,45.25,43.59,43.16,42.31,42.72,43.08,43.39,44.35,44.93,46.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,112.96,0,0,0,0,67.17,0,0,0,54.45,52.65,0,48.35,46.63,0,43.7,42.85,41.91,42.51,0,0,0,44.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-17,125.22,0,0,0,0,0,62.94,60.26,0,0,52.31,50.51,48.04,47.07,45.48,43.44,0,42.45,0,42.75,0,0,44.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,0,0,0,0,71.27,0,63.0,60.68,58.1,57.76,54.84,52.13,49.98,48.35,46.79,45.29,44.39,43.7,43.57,43.98,44.09,0,46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,121.39,86.64,0,76.14,0,68.58,0,0,0,58.05,54.62,52.31,49.98,48.95,46.46,45.22,44.49,44.3,43.9,0,43.77,44.75,45.87,47.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,125.89,0,0,0,0,0,65.22,0,59.03,57.57,55.14,53.02,50.76,48.26,46.94,45.32,45.12,44.36,44.28,44.89,45.55,0,0,47.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,121.37,0,81.28,0,0,0,66.01,63.93,60.61,0,55.02,52.78,50.57,48.88,47.33,46.56,45.12,44.79,45.03,45.32,45.95,46.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,0,86.83,0,0,0,0,65.45,62.3,0,57.07,55.03,51.28,49.1,46.99,45.37,43.73,42.65,41.95,42.28,44.31,0,0,0,0,0,51.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-23,0,0,0,0,0,0,63.81,0,0,55.68,0,50.67,48.62,45.96,44.46,42.87,41.67,41.81,41.0,41.43,0,43.55,44.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,0,0,81.54,0,0,0,0,61.3,58.91,55.22,53.75,50.16,48.45,45.92,44.84,43.57,42.02,41.42,41.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,0,0,81.67,0,0,0,0,62.4,58.76,56.63,0,50.33,48.59,45.77,45.15,43.73,42.95,42.55,42.3,42.39,0,0,0,45.33,0,0,49.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,118.5,87.75,84.25,81.01,0,72.59,70.1,64.99,62.28,59.21,55.94,53.62,50.87,48.04,46.36,44.29,43.4,42.35,43.1,44.1,0,44.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,0,90.0,84.08,82.65,74.87,0,70.17,65.07,62.09,57.97,54.81,51.56,49.17,47.73,45.76,42.6,42.35,40.77,41.52,42.74,41.14,42.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,0,0,84.67,80.04,0,0,69.05,65.49,61.9,59.13,55.96,53.4,51.1,48.0,46.2,45.34,44.02,42.83,42.34,42.82,0,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-29,0,88.02,85.11,80.33,0,0,68.74,62.83,60.51,57.26,54.15,51.45,47.63,46.82,43.65,41.29,40.33,39.62,39.47,39.47,39.3,40.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,72.04,67.21,63.56,58.93,55.86,52.4,49.31,0,44.38,42.84,41.27,39.57,38.93,38.45,38.25,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,80.99,74.92,0,69.02,63.85,57.69,56.78,53.02,49.28,47.66,46.15,44.02,42.07,40.54,39.39,38.91,0,38.53,41.1,0,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,0,91.36,0,0,0,70.05,0,0,60.47,58.38,53.01,50.41,48.24,46.67,44.75,44.06,41.97,40.87,40.5,40.24,42.3,41.49,42.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,0,87.32,0,0,0,69.75,65.75,63.21,59.1,56.39,54.75,51.59,49.42,47.53,45.17,43.48,41.78,40.53,40.52,39.49,40.7,0,42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
