2023-06-10,0,0,0,0,0,0,0,0,0,84.23,73.47,71.75,62.57,57.77,52.44,48.2,0,43.74,42.9,41.57,39.87,38.83,38.34,39.57,0,40.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,284.64,0,0,0,0,0,0,0,0,0,78.14,71.28,66.5,0,52.87,48.39,0,43.94,41.69,39.8,39.63,38.21,38.08,38.13,0,0,0,40.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,0,212.69,0,0,0,0,0,104.71,103.43,0,86.07,75.21,69.7,66.7,59.29,53.74,0,47.84,46.1,44.96,43.47,43.01,42.8,40.81,0,41.07,42.34,44.94,0,0,0,0,0,0,0,0,61.88,0,0,0,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0,0,0,81.51,75.31,74.34,65.39,58.86,53.29,0,46.65,44.11,42.48,40.87,41.07,41.49,40.83,0,0,0,44.15,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,105.7,0,89.84,83.58,76.06,69.64,62.47,53.97,48.25,0,41.86,40.72,38.66,38.01,37.97,39.73,39.83,42.23,45.76,0,52.39,0,57.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,107.9,103.53,95.69,88.93,81.81,74.7,69.49,61.9,55.23,50.23,47.2,44.85,42.87,41.31,41.18,0,43.38,0,43.33,0,49.38,0,0,0,59.5,0,65.74,0,0,72.21,0,0,0,0,0,0,0,0,0
2023-06-16,0,0,194.47,175.94,159.03,0,0,0,0,98.61,88.94,83.94,76.67,62.6,64.68,55.08,53.2,47.56,47.13,42.78,40.94,40.0,39.15,42.23,0,41.79,0,43.21,0,49.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,153.85,0,0,0,0,98.92,87.57,75.7,67.81,61.71,52.86,48.9,45.71,42.32,40.07,39.01,36.88,36.68,36.77,0,38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,91.18,0,0,73.16,62.62,54.56,52.23,47.41,44.41,42.85,41.09,40.69,40.9,43.04,0,0,40.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,204.49,185.53,168.07,151.88,136.76,122.57,109.17,102.77,84.92,85.49,73.2,64.8,62.2,54.64,51.4,47.83,44.88,43.68,42.34,41.58,41.77,39.26,0,0,42.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0,0,0,111.31,104.59,93.98,81.83,79.23,71.91,67.25,64.37,59.53,59.97,57.54,54.99,49.96,50.33,49.27,48.52,48.64,50.19,0,54.28,0,57.76,0,62.0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,0,0,0,0,0,0,0,0,0,159.89,145.93,112.26,115.72,102.6,91.11,90.31,79.27,70.38,74.03,71.87,67.21,61.74,59.72,56.99,56.65,55.58,53.12,50.9,51.6,51.16,52.38,53.78,0,55.41,66.81,64.87,77.96,0,0,90.04,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,107.24,99.05,84.72,79.1,82.74,76.39,68.18,63.7,62.19,59.09,50.63,54.33,48.57,46.29,45.12,44.58,45.6,47.19,52.59,54.54,56.54,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0,0,0,0,0,139.37,125.11,113.92,98.05,93.11,84.1,77.94,80.49,66.05,68.13,65.67,60.54,57.17,52.82,53.36,52.55,48.77,46.77,46.63,47.8,51.82,57.5,60.18,64.2,68.06,0,0,0,0,0,0,0,0,0
2023-06-24,574.6,0,0,0,0,0,0,0,0,0,0,0,0,131.26,115.09,101.36,0,87.76,80.88,78.29,78.52,67.97,64.79,61.83,56.47,50.61,52.37,49.21,51.2,45.89,46.59,46.55,0,45.8,0,54.64,0,0,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.79,0,0,98.57,90.86,85.72,0,69.41,69.19,63.45,58.59,56.28,53.05,51.22,49.54,44.55,45.76,46.54,0,50.07,54.61,0,0,0,0,103.17,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.92,117.58,0,0,91.04,81.13,74.95,67.08,63.9,55.15,56.19,49.85,48.32,51.56,47.38,47.09,55.35,0,52.82,64.8,0,84.86,0,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.15,0,116.98,99.92,96.21,81.18,64.22,62.71,59.89,48.38,46.14,46.01,45.15,46.36,50.31,56.47,55.99,58.27,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.88,0,0,0,0,0,0,99.39,92.79,84.58,72.31,65.07,54.47,49.2,43.24,40.03,45.04,43.29,0,62.26,0,0,0,0,169.9,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.54,0,0,100.48,0,0,98.19,75.17,55.67,39.32,29.71,42.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
