2021-06-23,66.2531,202.9887,478.75968000000006,721.287375,1108.98414,0,1888.501845,2578.14572,3315.72735,4028.03388,5356.526400000001,0,7456.603,0,0,0,0,13034.711039999998,0,0,0,0,0,18439.157,0,0,0,23595.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,69.68397999999999,186.469305,451.92745,804.8061350000002,932.63676,0,1860.9148,2502.41976,3509.27815,4117.452465,4992.06528,0,7724.35416,0,9696.69915,0,0,0,0,0,0,0,0,18478.127025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,80.189475,239.664225,606.26093,874.0085750000001,1239.85017,0,2399.48644,2903.7195,3517.06325,4602.358249999999,6134.158505,0,7548.67125,0,0,0,0,0,0,0,0,0,0,18334.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-26,78.2801,268.22668000000004,621.05472,907.705905,1399.7907,0,2372.164185,0,3948.39808,4932.50455,6027.106245,0,0,0,0,0,0,0,0,0,0,0,0,19488.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,97.52112,245.749575,550.79409,0,1200.1718299999998,0,1914.86544,2736.659475,3208.6376400000004,4424.840840000001,5427.11916,0,0,0,0,0,0,0,0,0,0,0,0,18601.34625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,68.94982,223.293265,504.982075,0,1042.8378,0,1901.726815,2420.8352000000004,3182.6664,4017.568905,4909.489445,0,7070.7001,0,9677.486,0,0,0,0,0,0,0,0,17349.47838,0,0,0,22732.9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,70.68216000000001,0,400.33334,637.0502399999999,850.28781,0,1530.65304,2064.05094,2623.22208,3391.1664600000004,4131.4227,0,6173.9580000000005,0,0,0,0,0,0,0,0,0,0,15854.23814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124160.14445,0
2021-06-30,70.61314,210.68148,484.22248,771.33285,959.7896,0,1732.61088,2328.1964,3017.50365,3944.1389,4691.12175,0,6807.703280000001,0,0,0,0,0,0,0,0,0,0,16852.14765,0,0,0,22044.115845,0,0,0,0,0,0,0,0,0,0,0,0,0,162981.97267500003
2021-07-01,67.45866000000001,234.83551,530.98032,764.106,1039.82959,0,1912.42353,2594.2644,3342.942555,4322.695615,5205.992845,0,7645.5427,0,10153.80828,0,0,0,0,0,0,0,0,18103.455075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,50.166435,183.935015,494.07015,726.15928,974.57806,0,1896.317225,2419.05456,3336.5005050000004,4098.00207,5007.82146,0,7281.018405,0,10045.55293,0,0,0,0,0,0,0,0,17896.543840000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-03,0,172.4486,0,0,897.8491600000001,0,1541.827832,2129.44488,2815.8192,3701.243275,4370.292775000001,0,6501.2850100000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,35.25359,160.137855,371.55867,549.73106,780.22692,0,1422.7092000000002,1974.1764,2541.67485,3257.996,4077.161700000001,0,5997.503065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,34.118550000000006,0,414.914625,610.99092,833.4201750000001,0,1705.4792699999998,2187.35104,2934.01758,3583.1144349999995,4634.610750000001,0,6719.799250000001,0,8782.73,0,0,0,0,0,0,0,0,17822.479600000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,0,0,347.55830000000003,557.3506950000001,766.1225,0,1625.58192,2111.5464,2827.4970900000003,3571.30935,4677.411160000001,0,6701.79272,0,9692.662375,0,0,0,0,0,0,0,0,17517.842953000003,0,0,0,0,0,26682.380053000004,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,51.483105,0,0,518.8064999999999,0,0,1452.37764,0,2760.395148,3263.59822,4492.798075000001,0,6276.6972,0,8829.24828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-08,49.36476,162.98945,378.156225,568.5305500000001,839.952915,0,1661.2212350000002,2354.705025,2981.11706,3816.757855,4963.21272,0,7174.8879400000005,0,0,0,0,0,0,0,0,16736.11524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,50.263515000000005,0,379.576245,544.84221,660.763155,0,1369.0178550000005,1976.82686,2615.84622,3482.05704,4202.84856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30526.122,0,0,0,0,0,0,0,0,0,0
2021-07-10,0,0,0,480.496215,641.33018,0,1307.294835,1935.94024,2586.2029,3387.9989500000006,4397.09028,0,6400.89702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-11,0,119.99687,257.257425,394.34742,623.081295,0,1255.66456,1622.9325600000002,0,3078.7038100000004,3912.390575,0,6225.037485000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,34.390330000000006,131.47332,298.23425999999995,445.20651,647.5053,0,1289.93403,1825.65626,2521.9041999999995,3422.58904,4308.4041,0,6577.42454,0,9469.97828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,33.0183,116.2504,308.40933,456.16032,657.5598,0,1375.51806,1993.657185,2625.78753,3468.48348,4529.2038,0,7062.2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,32.82197,98.49906,246.067725,426.83056,591.0885,1004.38419,1385.9806750000002,1807.4375,2868.64728,3234.72818,4280.129865,0,6468.799680000001,0,0,0,0,0,0,0,0,0,0,19068.786,0,0,0,24458.357020000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,0,125.13612,258.85984,470.15445,650.89509,0,1384.146075,2032.28019,2717.381436,3683.6767,4830.036165,6105.47925,7459.543035,0,0,0,0,0,0,0,0,0,0,19402.6582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,31.81655,95.84628,270.26243000000005,397.457125,609.32601,988.03467,1466.0475,1793.02704,2465.80719,3471.3591,4383.23875,5509.331999999999,7095.643535,0,10089.9969,0,0,0,0,0,0,0,0,0,0,0,0,24134.9625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-17,31.60086,95.10264,253.85752,394.289625,586.944875,0,1267.8932000000002,0,0,3507.46665,4361.24841,5675.20432,7039.7843,0,10234.276605,0,0,0,0,0,0,0,0,19343.1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-18,31.72035,95.61807,267.87274,437.61004,601.90138,914.889323,1368.6096149999998,1892.9502,2565.2295,3456.3177,0,0,7069.18725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23888.3914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,30.67482,107.73938,291.97889,447.084445,694.221975,1028.45,1504.4832600000002,2140.4950000000003,2865.58947,3731.78399,0,0,7625.36604,0,0,0,0,0,0,0,0,0,0,19726.784,0,0,0,0,0,0,0,0,0,0,41131.155300000006,0,0,0,0,0,0,0
2021-07-20,0,118.80272,352.52088000000003,548.9830599999999,786.240955,1172.012795,1691.28633,2359.58544,3112.26448,4302.709699999999,5333.260485,6705.080885,8309.5292,0,11511.88389,0,0,0,0,0,0,18748.07116,0,20779.81195,0,0,0,26326.9776,0,30503.935925,0,34293.29529,0,0,0,0,0,0,0,0,0,0
2021-07-21,47.31915,95.13057,227.25871,380.18448,572.77746,868.481625,1142.92325,1630.356,2235.52901,3185.505,4013.86512,0,7404.615009999999,0,10593.45079,0,0,0,0,0,0,17824.833,0,19600.82655,0,0,0,24572.7144,0,0,0,0,0,0,39464.61288,0,0,0,0,0,0,0
2021-07-22,32.16366,96.29808,226.41332,340.627455,542.01083,761.065595,1136.1133000000002,1571.39709,2196.40408,2935.00912,3883.4796,0,0,0,9266.71914,0,0,0,0,0,0,15882.3994,0,17827.2655,0,0,0,24016.56543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-23,0,65.10168,210.68671,325.03360000000004,485.2632,712.89526,1077.26151,1489.87698,2014.36202,2826.438125,3292.077835,0,5561.865975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-24,17.23042,68.91234,154.11302999999998,255.4272,409.11336,579.7986000000001,801.3798449999999,1186.2235,1595.601702,2258.03277,2989.065625,3911.65892,5088.747,0,7887.468885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25507.605,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-25,0,70.03716,206.72676,0,420.10752,565.6868250000001,783.5856749999999,1122.4512,1650.26832,2086.1736,2901.249960000001,3777.4495,4527.1937800000005,0,7790.56126,0,0,0,0,0,0,0,0,15586.155,0,0,0,20658.34815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,19.429655,60.32626500000001,158.29479999999998,239.151965,331.54551,464.62325,622.584105,881.5780599999999,1251.34225,1686.8339999999998,2324.375,3164.5755900000004,3852.74487,5038.9958400000005,6073.2278750000005,6797.673345,0,0,0,0,0,11168.20576,0,13505.0256,0,0,0,17634.27708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-27,0,56.17512000000001,136.29441,205.226395,292.119375,451.75284,587.5323,814.199195,1124.27922,1525.1092,1950.85044,2575.92243,3495.75226,4191.4207,5294.674695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-28,0,59.68809,180.52731,258.54426,301.20675,461.48672,601.70955,821.2865800000001,1080.63666,1430.2807999999998,1871.23905,2447.939235,3209.868,3935.41736,5340.483360000001,5896.44861,0,7306.028399999999,0,0,0,0,0,12247.7931,0,0,0,17372.724875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-29,39.71274,59.75397000000001,138.23691000000002,0,357.92001,422.697345,557.6921,735.2262599999999,1013.822625,1351.22324,1825.142,2381.964,3198.3036300000003,4031.15167,5076.707025,6349.615935000001,0,0,0,0,0,0,0,12250.02609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-30,0,78.13167999999999,176.37219,255.560955,316.775025,435.72585,555.48666,720.4151500000002,912.11538,1295.228655,1495.87273,1955.452875,2671.509375,3346.3608000000004,4286.159594999999,5967.171490000001,0,0,0,0,0,9131.19165,0,11967.5192,0,0,0,15648.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31,0,41.33069,144.45731999999998,247.71018,330.27376000000004,391.518655,481.317205,665.6156800000001,814.087365,1107.675355,1491.59196,1857.769535,2505.0618,3306.196386,4203.489535000001,5231.27178,0,6174.69237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,20.66859,41.29061,123.21684,200.53015,277.79472,355.77141,450.90661,662.14797,869.77132,1138.55672,1447.2430000000002,2234.6436,2687.68962,3367.9515600000004,4582.86668,6008.5134800000005,0,7071.739839999999,0,0,0,0,0,11773.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,0,39.32,119.17581,198.70825,238.76874,352.82717999999994,495.891375,646.9450350000001,925.56301,1336.18224,1736.45586,2297.2639950000003,2954.442,3859.39778,5040.98818,6454.86186,0,0,0,0,0,0,0,12330.9144,0,0,0,16525.238599999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,37.88553,57.728955000000006,114.32796,211.16678,304.97912,416.768,568.64145,674.511075,1027.8765,1441.7732,1905.193,2540.25079,3310.686295,4222.945100000001,5522.86005,0,0,0,0,0,0,0,0,12631.07212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,39.488690000000005,39.760940000000005,0,158.90672,239.14494,335.055465,453.83968,654.50715,918.782085,1221.28406,1697.1450699999998,2155.23504,3066.94206,3853.54519,5250.7899,6374.730135,0,7702.308000000001,0,0,0,0,0,13506.496575,0,0,0,17392.3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,0,0,102.2895,157.50936,266.99624,350.71389,452.53153,594.06645,826.0178,1106.83584,1519.2103799999998,2027.5754400000003,2687.803635,3487.84325,4539.07083,0,0,0,0,0,0,0,0,13732.13585,0,0,0,16327.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,0,20.119025,85.88742,149.12534,213.16105,313.90515,343.95864,469.24141,709.52713,898.50138,1196.55956,1557.6225349999995,2093.92974,2786.17885,3654.79326,4587.07716,0,6587.31339,0,7038.139080000001,0,9731.395135,0,0,0,0,0,14471.01927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07,0,42.81687,110.85685,170.74912,223.3751,290.703725,427.3795,506.2162,651.4454999999999,865.856745,1198.73992,1436.7778750000002,1811.22966,2434.26315,3246.33624,4272.269625,0,5024.68173,0,0,0,0,0,9407.43375,0,0,0,13657.1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08,0,0,110.71035,154.57015,202.42872,307.68941,394.22052,507.230385,598.2489899999999,843.1369699999999,1046.01367,1379.60261,1802.87289,2524.0470250000003,3307.026085,4194.78593,0,5266.0392,0,6492.736319999999,0,7260.5322,0,9226.070699999998,0,0,0,0,0,16630.90875,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,0,0,112.99895,155.328635,185.51256,274.35132,389.791725,507.64571,626.3230500000001,833.4549,1110.29232,1499.09825,1964.063125,2712.0492,3196.746540000001,4234.81917,0,5210.70951,0,6007.4534,0,7136.88822,0,9671.74656,0,0,0,12830.6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10,22.786635,45.72088,91.77536,157.479385,223.7301,296.08917,386.70563,482.081145,693.720015,864.7583999999999,1117.5714200000002,1478.802,2047.01265,2464.32132,3469.29275,4111.810485,0,5330.19924,0,6138.5917500000005,0,0,0,9217.81402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11,46.15553,46.29299,68.910225,114.7081,185.4448,256.26062,322.19761000000005,456.98300000000006,597.48962,745.1344,1014.2704,1368.2985,1759.3354000000002,2344.0569,3018.79248,3761.80822,0,4602.572,0,5600.344639999999,0,7090.16655,0,8393.655165,0,0,0,12795.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12,0,22.205685000000003,66.458115,136.52745000000002,198.970065,265.82406000000003,399.2679,487.7347199999999,625.8471800000001,870.410775,1064.26464,1474.71422,1843.20009,2419.8872,3130.6624799999995,3996.9549,0,4998.08025,0,6172.971930000001,0,0,0,8590.00926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13,0,22.650585,71.561805,118.833675,162.72788,213.149295,261.527255,415.8783,475.4278,571.5052800000001,832.2658750000002,1015.516595,1336.32856,1770.6233,2333.09531,3027.693335,0,3829.071855,0,4732.899585,0,5826.253125,0,6972.20617,0,0,0,11832.9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-14,23.798335,46.84833,70.39249500000001,92.65416,190.84864,209.33145,0,395.4726150000001,466.9054,654.68354,802.8182,1050.0561,1508.142025,1994.20154,2428.56796,3206.497620000001,0,3930.93456,0,4938.06043,0,5928.45498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-15,0,0,0,116.388175,160.50881,212.261715,297.506885,373.53008,481.93351500000006,646.49186,774.73803,1014.960605,1476.45664,1889.52764,2269.1284800000003,3348.1106899999995,0,3896.1442350000007,0,5064.80205,0,5757.7595,0,0,0,0,0,12342.25916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,0,23.758445,46.20618,92.2185,184.30372,210.433905,260.60644499999995,355.55115,473.5045,645.19406,808.621625,1070.30293,1408.43815,1848.3608,2516.770215,3248.685825,0,4101.739439999999,0,5153.93424,0,6286.1036,0,7401.286475000001,0,0,9404.15748,11557.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-17,0,0,44.85207,0,138.61206,188.0376,251.608005,351.650625,471.721005,649.84998,853.77222,0,1536.83907,2013.0066,2679.5112,3412.64928,0,4423.917695,0,5125.973625,0,6888.33222,0,0,0,0,0,0,0,16143.78609,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-18,0,0,44.8782,66.89857500000001,135.87432,183.25924,246.02523,312.42365,411.85971,549.60804,801.1827,982.69233,1286.7713600000002,1760.4818,2527.31528,3050.729395,0,4306.102080000001,0,5388.726000000001,0,6650.44364,0,7314.186715000001,0,0,0,12778.40392,0,15997.921765,0,19810.1948,0,0,0,0,0,0,0,0,0,0
2021-08-19,0,23.250935,0,68.37015,116.5883,160.076315,228.3278,302.54171999999994,465.872925,489.2636700000001,685.93995,937.73068,1255.53285,1538.4685800000002,2121.36834,2687.250425,0,3507.237,0,4469.84448,0,5504.8416,0,0,0,0,0,0,12868.1441,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,0,23.59345,47.08718,0,98.2838,145.50891,193.28708,219.51675,291.86934,438.5281499999999,486.157,639.70894,803.79783,1184.43486,1429.3502600000002,1943.97828,0,2513.43351,0,3301.73923,0,4455.66936,0,5319.42516,0,6608.2513500000005,0,9592.648075,0,0,0,17744.25319,0,0,23531.2009,0,0,0,0,0,0,0
2021-08-21,24.526645,0,0,0,147.44475,0,218.44773,218.6694,272.13428,340.02871,468.594815,656.2640250000001,809.5426350000001,1081.24522,1376.6187189999998,1830.98052,0,2486.74625,0,3305.0889,0,4120.677405,0,5325.211913,0,6352.208605,0,8835.085575,10365.938205,12265.947574999998,0,15399.312705,0,0,22633.165005,30661.89375,38437.750005,0,0,0,0,0
2021-08-22,0,24.36851,24.42488,49.28428,72.504585,0,0,0,243.81855,387.18,416.33476,580.68408,741.26955,988.9398,1310.313435,2026.4643,0,2420.00759,0,3068.23306,0,4133.65512,0,5555.211850000001,0,6561.25701,0,0,0,13049.8047,0,15972.1357,0,0,23317.49964,0,0,0,0,0,0,0
2021-08-23,24.772830000000003,24.75804,0,0,50.222550000000005,100.87666,125.658725,198.00548,200.66144,320.43089,374.0466,451.75185,737.6343,982.587,1238.1155,1740.7411000000002,0,2257.272745,0,3046.42464,0,3910.78914,0,4888.187595,0,5953.001245,6978.14522,8945.4725,0,0,0,0,0,0,22339.51906,0,0,0,0,0,0,0
2021-08-24,24.560935,0,24.675335,48.08219,96.3829,96.7168,167.98166,192.71732,266.97253,312.854165,410.037195,529.89959,724.16745,1053.34042,1448.1582,2006.81838,0,2535.656025,0,3535.82286,0,4367.523665,0,5501.92842,0,6741.539000000001,8292.614924999998,0,0,12039.90861,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25,0,0,0,48.9432,97.63362,121.453275,146.88099,220.40334,214.617465,316.918355,389.42192,511.72107,705.240125,977.4224,1344.036375,1753.73496,0,2528.62155,0,3000.58329,0,4079.26892,0,5019.1667,0,6320.32002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,0,23.492255,47.03875,47.250440000000005,71.65467,93.9233,164.871595,187.9016,211.625145,328.78657000000004,421.60158,561.63612,776.40849,1079.46544,1574.2527700000005,2076.37672,0,2843.4189300000003,0,3616.359255,0,4814.37756,0,6165.33324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,0,0,0,0,72.20857500000001,72.197325,96.6845,144.60525,192.50448,217.47411,314.37991,435.21156,541.8441280000001,797.833245,1208.93275,1610.96034,0,2194.146045,0,2867.753655,0,3813.2952,0,5192.68644,0,6975.99231,8520.7734,0,0,0,0,16167.570540000002,0,0,0,0,0,0,0,0,0,0
2021-08-28,0,0,24.49013,0,48.94196,73.60881,97.8323,0,0,195.28344,293.46252,437.75577,559.73582,735.1759500000001,1120.8567,1496.396795,0,2030.338945,0,2781.5418600000003,0,3777.806475,0,4653.743149999999,0,0,0,0,0,0,0,15401.37859,0,0,0,0,0,0,0,0,0,0
2021-08-29,0,0,0,24.183095,48.506690000000006,0,96.65234,0,0,266.410155,290.7744,413.650035,514.5266700000001,847.0519750000001,1035.27102,1453.86443,0,1951.254575,0,2738.23648,0,3540.74472,0,4393.72174,0,5555.480625,6791.807000000001,8290.62864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,0,0,0,23.94269,48.00655,47.85753,94.70836,0,0,211.30659,287.7894,387.19304,588.6875,916.483815,1063.50266,1679.313655,0,2081.36856,0,3275.4794,0,3694.13145,0,5346.198,0,6517.21248,8025.85295,9584.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,0,0,23.635395000000003,0,46.981370000000005,70.75872000000001,118.67395,164.56524,143.77038,236.46275000000003,288.483,400.051905,541.3216749999999,892.38611,1221.95216,1687.2081449999998,0,2366.557,0,3053.072025,0,4323.90524,0,5524.18776,0,6397.922085000001,7799.532000000001,9705.39004,0,0,0,16429.34394,0,0,23506.744525,0,0,0,0,0,0,0
2021-09-01,0,0,23.376795,24.30855,47.11044,47.5746,71.244165,119.0485,163.099615,168.89956999999998,219.074895,314.5194,437.91156,654.059745,925.06725,1400.9966700000002,0,1956.98106,0,2649.68209,0,3492.236605,0,4561.56019,0,6633.569600000001,8144.647199999999,9372.32604,0,0,0,16947.85509,0,0,0,0,0,0,0,0,0,0
2021-09-02,24.98402,0,0,24.803165,24.822315,0,74.95671,98.78432,124.1039,148.58148000000003,197.64792000000003,275.41986999999995,425.18751,522.664065,767.149095,1117.677375,0,1605.029725,0,2162.434155,0,3070.6709,0,3975.708,0,5105.543699999999,6467.5741,8176.29615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,0,0,25.211905,0,25.257525,50.61986,50.529230000000005,76.31722500000001,123.936075,125.290975,220.790025,226.885095,303.62178,446.4744299999999,650.90337,882.2411500000001,0,1254.8605,0,1964.859165,0,2781.45392,0,3680.12212,0,4498.96602,0,7162.447339999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,0,0,0,0,24.978525,0,49.971160000000005,99.957,0,0,151.10805,251.5643,301.18902,0,601.69284,924.097015,0,1281.14397,0,1964.327495,0,2687.27058,0,3546.76453,0,0,0,7315.7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,0,0,0,25.856060000000003,25.90737,49.79847,50.27306,77.743425,103.66268,180.514705,207.08156,257.7749,336.34952,491.31226,698.19597,0,985.14468,0,1447.05708,0,1996.233855,0,2718.327675,0,3776.38782,5073.852215000001,6437.58525,0,9274.027255,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,0,0,25.89046,0,25.709275,51.78017,51.78332,78.60469499999999,129.66815,129.5765,129.74095,180.969425,262.5989,316.29894,420.22184,595.9297700000001,0,791.65305,0,1185.98265,0,1634.21522,0,2289.70341,0,3215.94324,4159.4764,5497.4535,0,0,0,0,0,0,20537.67546,0,0,0,0,0,0,0
2021-09-07,0,23.211145,23.52585,23.63102,23.628865,46.78092,70.58472,118.15695,184.07772,187.62272,232.63235,326.43744,465.3209,674.587125,980.3955,1381.1015,0,2073.92072,0,2747.227275,0,4046.85981,0,5154.6209,0,6530.88501,5023.078420000001,6655.75499,0,13036.584,0,15977.31418,0,0,24826.83525,0,0,0,0,0,0,0
2021-09-08,0,0,0,22.495155,45.65371,0,69.04629,91.84294,115.071675,162.092315,207.393975,297.936795,414.6929099999999,625.10076,860.2389,1427.5779,0,2049.39677,0,2886.725625,0,4075.76661,0,4985.7726,0,7310.240685000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,0,0,0,0,23.58955,47.26713,23.119830000000004,46.27659,69.58962000000001,139.38129,164.65582,211.370625,370.32128000000006,469.3282,748.30704,1146.989305,0,1838.71078,0,2735.32732,0,3887.21088,0,5182.94784,0,6844.975335,0,0,11157.170789999998,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,0,22.365035,0,0,0,22.60467,23.10394,67.20705,111.773225,134.65032000000002,157.794,266.4585,319.24221,621.4735800000001,983.42354,1605.86892,0,2214.94878,0,3428.03846,0,4962.41312,0,6277.87131,0,7231.399835,8950.55119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,0,0,0,0,0,45.61143,22.597445,45.35222,67.527675,90.29348,158.622345,181.48616,294.01736,429.622015,766.36884,1283.66565,0,1987.21556,0,2974.99422,0,4055.897455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,0,0,0,0,22.986865,23.181445,67.61595000000001,112.424525,115.07725,202.870305,297.757265,416.034,600.9178499999999,1096.4625600000002,0,1613.0247000000002,0,2297.80386,0,3653.98218,0,5244.355335,0,6496.55667,8049.610574999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,0,0,0,0,0,0,22.08038,22.2051,44.94941000000001,66.578175,132.24555,179.85216,248.059295,508.24618,676.8249000000001,1111.34205,0,1885.86552,0,3185.51662,0,4624.39536,0,6061.409840000001,0,8033.43884,9679.13242,12070.165250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,0,0,0,0,0,0,23.529400000000003,23.586150000000004,47.08433,69.84117,69.814665,116.35615,141.16818,234.8514,353.14395,634.77459,0,1080.38153,0,1912.82671,0,2862.94289,0,4619.87455,0,0,0,9161.394450000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,0,0,23.607725,0,0,23.93498,24.126275000000003,24.13885,24.036375,48.17443,72.572745,96.7344,96.19524,168.34706000000003,216.62433,408.843795,576.57456,677.7001,916.79731,1218.75666,1542.7888,1956.912615,2395.354005,3570.5625,0,5884.20625,0,8468.225025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,0,0,0,0,0,0,0,23.691695,23.98914,23.836785,47.8449,47.5607,70.944435,120.102725,191.02768,357.370725,474.857,594.467125,965.90014,1096.2331299999998,1453.04867,2308.4502700000003,2413.8394000000003,3212.3979000000004,0,0,0,0,10295.4348,12121.4574,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,0,0,0,0,0,0,0,24.00791,0,23.721355,23.641735,71.40324000000001,70.459035,93.79276,165.45109,329.98084,424.02402,634.15737,826.6034000000001,1202.674095,1558.0306500000002,2142.69874,2657.91512,3384.767815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,0,0,0,0,0,0,0,0,0,0,24.203335,23.95605,48.48979,72.248085,119.6806,217.19178,241.72725,358.95899999999995,504.14595,719.21895,963.076,1303.73442,1838.96706,2308.66245,0,0,5928.64059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,23.925490000000003,23.729355,23.673625,47.19265,70.569735,95.12936,188.26584,237.45205,422.40195,566.1036,851.6440799999999,1296.6052,1500.42249,0,3036.1785600000003,0,0,0,8519.50439,0,0,0,0,0,0,0,0,0,52361.331000000006,0,0,0,0
2021-09-20,0,0,0,0,0,0,0,21.70999,21.6846,42.80079,43.93175,65.082675,149.172065,235.3329,490.67625,923.68386,1109.7431699999995,2132.9585,2416.9096,3545.6736800000003,3901.6872,5146.624772,5267.6604,6301.730879999999,0,7102.61824,10091.530395,9428.80248,14060.15343,0,0,0,0,0,0,0,0,0,0,0,0,0
