2023-01-31,0,0,0,0,0,277.54872,358.45796,502.0818,638.5733749999999,823.474685,1107.69635,0,1680.6517349999997,2045.111985,2482.43103,2983.213595,0,3540.734325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-01,23.05165,59.421475,0,161.10465000000002,218.338025,0,380.8998600000001,508.0636,628.52706,850.31994,1006.0645499999998,1242.830925,1571.85417,0,2515.46834,2902.72096,0,3345.94551,0,4011.8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-02,0,0,129.564325,176.65785,0,265.47686,376.55456,429.54768,612.1289199999999,785.91402,902.676,1128.54003,1434.1008,1865.17262,2236.22804,2628.29127,0,3333.551805,0,3805.2256,0,4322.0540550000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-03,23.5165,0,106.430625,0,0,0,317.522295,422.60994,574.552685,759.2533,958.98836,1219.39272,1544.63496,1896.04962,2272.99767,2886.65428,0,3398.485385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0,560.92656,727.06842,960.14251,0,1499.05472,1946.965325,2309.140425,0,0,3312.0570800000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,0,46.72132,0,0,0,266.05411,0,0,595.02261,769.5223800000001,1052.58396,1338.53733,1656.79704,0,0,3000.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,22.82727,0,115.00165,149.51144,206.06274,253.52723,343.53074999999995,468.038985,602.328123,770.9368400000001,1035.66372,1293.409739,1609.0081000000002,2014.56464,2505.991815,3030.2273,0,3518.362575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,11.596715,0,114.56725,149.3401,0,0,0,0,594.72816,746.148325,999.55779,1265.5445000000002,1607.0243000000005,1921.16697,2328.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08,0,57.7822,114.4363,160.21796,0,0,335.71357,468.840125,595.9597799999999,731.2951800000001,1010.46792,1302.97554,1510.5564500000005,0,2397.91552,3001.0916850000003,0,0,0,4079.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,21.97986,0,0,144.829555,208.62095,284.64604999999995,383.132575,524.09304,669.370995,902.217055,1092.726855,1479.28492,1821.09659,2234.34978,2838.887865,0,0,3612.47046,0,0,0,5293.103999999999,0,5739.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10,0,54.055475,0,0,0,281.01164,398.01973,529.62826,681.0139350000001,893.228155,1125.2281349999998,1434.92118,1854.35136,2270.6528,2794.97088,0,0,4047.174075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,173.39624,0,293.01007500000003,0,488.126025,638.5210099999999,824.31234,1105.97529,1399.949925,1765.5165,2257.94712,0,3406.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,0,54.785500000000006,0,0,0,0,0,461.36097,0,807.4080799999999,0,0,1748.4872,2216.04747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,0,54.71662500000001,118.03033,0,0,312.37538500000005,377.05727500000006,491.275125,0,871.894125,1147.45954,1472.2720800000002,1857.067695,2375.120784,0,3494.1057950000004,0,4284.7080000000005,0,0,0,5625.8514000000005,0,6431.453175000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,21.81792,54.3267,109.9262,0,199.1106,0,0,442.6222,691.38624,763.7672100000001,1036.79415,1404.165645,1630.6798199999998,2069.862795,2594.3906,3378.999,0,0,0,0,0,0,0,6209.573815,0,7022.437695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-15,0,44.48508,102.826305,118.3848,198.96678,217.22562,301.743552,358.6416,445.91808,590.4475500000001,735.896375,940.47642,1191.6408,1470.8584549999998,1890.29099,2260.15761,0,2746.24917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,0,49.95454,85.910965,146.07324,193.10072,211.4698,304.68712500000004,360.7426,541.6911,650.8387799999999,892.453875,1110.541365,1426.5108,1700.70418,2086.91598,2399.1792750000004,0,2996.215755,0,3288.37978,0,3696.06996,0,4521.89889,0,0,0,0,0,0,0,0,0,0,0,0,10750.32279,0,0,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,231.343715,304.22125,370.9623,494.9754,645.07625,813.9672210000001,1051.6467,1269.60478,1573.591595,1898.1836,2463.63966,0,2838.8514,0,3364.617165,0,4276.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-18,12.332775,49.1781,73.99652999999999,0,172.60334,0,285.797655,359.56041500000003,483.23301,615.9067500000001,791.08064,1009.52455,1290.51405,1537.581875,0,2255.58879,0,2819.52128,0,3299.208195,0,3899.307635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,24.66463,0,0,0,0,195.12824,0,358.10548500000004,460.353075,597.2148000000001,750.8978999999999,1001.14415,1195.868865,1482.573995,1831.95516,2194.553375,0,2891.52038,0,0,0,3911.38251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-20,12.463065,0,85.6079,0,155.090715,185.875875,260.37532500000003,337.358115,436.2074500000001,597.03336,745.7673,980.230815,1238.5775,1511.72335,1845.96404,2247.0156,0,2768.405625,0,3336.4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-21,0,0,98.9876,111.326535,157.51554,209.75841,282.57432,0,450.28512,622.842855,791.23968,1080.18855,1354.30064,1607.73294,2043.00684,2334.04416,0,2850.6524400000003,0,3465.66478,0,3805.950125,0,4693.910400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-22,0,48.11018,83.579825,120.2308,0,216.27396,0,350.89971,521.22268,660.575025,856.47672,1125.906275,1258.18264,1690.83376,2091.18507,2666.9304,0,2990.145135,0,0,0,0,0,4975.7461650000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-23,11.98742,49.134440000000005,85.657425,0,159.123575,0,278.93595,337.32524,445.263365,588.9797550000001,784.5645200000001,987.96716,1332.98816,1604.785164,2033.685045,2545.99866,0,3001.916075,0,3412.35087,0,0,0,4874.48208,0,5536.910610000001,0,0,0,0,0,0,0,0,0,0,0,0,0,15971.825520000002,0,0,0,0,0,0
2023-02-24,0,47.69162,83.52441999999999,103.84960499999998,140.33628000000002,207.26721,276.32016,382.38651,440.834835,594.422,855.7504299999999,0,1439.820625,1764.85194,2213.71968,2645.13972,0,2980.03125,0,0,0,4173.32475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,11.549705,0,0,103.758975,0,0,0,0,0,0,0,1025.654245,1316.63445,0,0,2624.566055,0,3273.4987999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-26,16.185323,0,92.6938,0,151.145345,210.409199,272.838302,353.764917,441.81403,612.7300849999999,751.1990400000001,974.66628,1338.757431,1692.522348,2020.8273,2576.68185,0,3183.884253,0,3798.926527,0,4476.397904,0,5204.737439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-27,11.696765,35.11251,70.24713,0,0,0,221.85692,0,405.44595,0,709.1768999999999,858.0762,1208.45868,1539.8565600000002,0,2314.177116,0,2962.4274,0,3486.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,11.733285,35.10186,0,92.67868,0,174.44025,242.074245,302.46359,405.4771,534.7845,730.887885,0,1119.807108,1625.96829,2001.934375,2469.44958,0,3033.18579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,0,35.590905,0,0,0,166.19253,237.0345,293.67150000000004,411.698875,543.42192,677.4484199999999,889.53075,1233.8376749999998,1534.5863000000002,0,2518.0199,0,2874.87954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,305.48765,432.420665,0,779.5450000000001,980.23884,1246.35277,0,0,2512.202462,0,0,0,3699.695713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,11.189585,44.65442,93.64516,122.761485,140.57394000000002,222.9289,279.305625,369.49638,502.062075,666.1608,871.14924,1117.5030000000002,1465.272335,1875.94932,2384.5592,2859.763986,0,3554.28918,0,4188.440624999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27282.45754,0,0,0,0
2023-03-04,11.16311,0,88.89112,0,0,0,0,0,0,0,859.3157649999999,0,0,0,0,2860.2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,267.96840000000003,357.42016,0,0,841.9946249999999,1081.6896000000002,1412.32203,0,2314.98243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,0,33.58053,78.76084999999999,0,0,0,268.21764,337.71225,493.52006,650.54917,863.6601049999999,1121.6365,1407.775,1836.0948000000003,2284.48584,0,0,3482.828355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27277.31706,0,0,0,0
2023-03-07,0,33.709245,78.06904,0,134.7555,178.47111999999998,265.665,334.2948,446.389,613.9848000000001,814.94791,1102.33728,1449.4815950000002,1858.87716,2287.4556,2823.05496,0,3615.57024,0,0,0,5107.895280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,98.83016999999998,132.14922,188.060205,266.26536,373.73718,494.973225,670.400065,879.7128,1152.549528,1456.69722,1868.125155,2444.718895,3044.0000900000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,132.314975,193.197035,237.07089,356.35162500000007,518.728395,645.614865,0,1192.674015,1482.6708,2042.788125,2636.8706,3277.6342200000004,3254.077025,0,3842.19562,0,0,0,5720.91405,0,6868.864800000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,49.414350000000006,109.605265,158.1488,211.19322,354.07854,399.1926,551.090375,748.43526,1042.80015,1267.2025,1676.0971700000002,2141.27102,2841.5412,3479.85575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10130.89418,0,0,0,0,0,0,0,0,0,19832.34786,0,0,0,0,0,0
2023-03-11,10.38336,92.2536,194.679415,204.7498,328.63888000000003,439.94848,513.5640000000001,788.3217649999999,981.63504,1140.119295,1453.62276,1817.3259,2222.29224,2780.7138000000004,3071.91512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,22.01609,0,0,205.4332,288.32888,358.91964,480.95415,572.67621,666.3792,976.288495,1080.01145,1666.78229,1686.567195,2506.74244,2551.0542000000005,3615.52178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19782.4237,0,0,0,0,0,0
2023-03-13,0,48.4496,82.59664000000001,124.090945,145.57674,236.68638000000004,266.26908,327.888,436.64472,541.908225,676.7126800000001,950.78997,1225.350685,1472.33284,1849.0648,2286.6675,0,2979.4844,0,3495.861045,0,4140.747705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,0,39.000405,52.41342,110.86325999999998,147.88716,173.16719,233.757,297.98448,299.418485,507.34302,694.194735,739.7172100000001,1076.310495,1057.88282,1714.137575,2087.11958,0,2566.93112,0,3098.5197000000003,0,4027.263705,0,0,0,4214.21975,0,4909.8802350000005,0,5659.546719999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,0,49.16758,72.61010999999999,97.32552,0,181.525275,269.38593,344.7731,439.9966799999999,582.38064,705.92177,907.81794,1131.5402,1453.93248,1726.58794,2118.21698,0,2729.89472,0,3177.1577700000003,0,3977.57892,0,0,0,5282.84764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,12.26131,0,61.700925,107.447153,136.871845,173.83646,224.71812,311.288,407.87769,474.44406,587.90279,762.7967649999999,964.53742,1224.49873,1518.25355,1962.51563,0,2464.709525,0,2856.38286,0,3610.382625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,40.33062,0,107.28668,107.00628,152.42589999999998,162.32142,230.042725,287.238,362.21958,453.648525,578.4628749999999,728.077165,920.120715,1155.22512,1435.51876,0,1722.34264,0,2191.676,0,2607.6645,0,3058.1155,0,4128.538995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,13.737075,0,68.49845,0,0,0,179.685675,218.91384,288.49737,357.15173,426.247675,536.280615,670.94475,861.144795,1089.6308,1380.807,0,1688.89209,0,2210.89095,0,2603.34865,0,3127.3734,0,3540.47055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,14.098,0,70.36495000000001,96.378905,112.9528,150.1885,220.29464,231.28874,295.83372,0,435.29518,564.7984,720.625155,882.073395,1106.93076,1409.4,0,1712.842725,0,2245.25895,0,2482.850685,0,3023.488025,0,3587.343825,0,0,0,4833.339739999999,0,0,0,0,0,0,0,0,0,13414.00116,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,183.533155,238.62373,282.4229,361.90362,449.73264,562.2814,697.8235,893.110995,1116.39,1338.827875,0,1661.78633,0,2053.41481,0,2601.0834,0,3019.0806,0,3516.42875,0,4219.97144,0,4924.11522,0,5557.66603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,14.024780000000002,56.35492,69.977125,0,0,154.8657,0,239.00640000000004,309.14598,380.55717,450.44848,590.73945,730.99936,889.873425,1106.38827,1402.1620000000005,0,1728.146925,0,2056.46767,0,2442.16661,0,2953.3392,0,3581.5349250000004,0,4086.88548,0,4745.908700000001,0,0,0,0,0,0,9066.03615,0,0,0,0,0,0,0,0,0
2023-03-22,0,42.940575,81.77226,98.515935,113.69012,0,163.20318,216.72304000000003,272.1492,327.933,424.223995,529.703265,683.3835,860.51196,1084.878724,1366.7315,0,1679.43831,0,2091.99375,0,2543.81336,0,3095.38044,0,3675.238980000001,0,4271.39235,0,4865.03014,0,0,0,0,0,0,0,0,0,0,0,21918.2579,0,0,0,0
2023-03-23,0,28.35366,57.26452,0,109.33524,99.07065,127.369305,157.45873,229.26184,321.42511499999995,395.23694,507.0106799999999,539.7590299999999,711.69175,874.362715,1250.20896,0,1540.238125,0,1898.043,0,2317.541335,0,2788.7566,0,3348.60618,0,4122.72272,0,4550.17395,0,5531.632640000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,0,27.76361,0,83.18007,0,0,166.34304,0,267.656325,303.92417,410.21145,547.03662,699.76925,852.279495,1064.6885599999998,1389.24714,0,0,0,2110.79407,0,2564.629265,0,3084.109875,0,3551.7952000000005,0,4010.2576799999993,0,4605.954432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,0,0,0,289.02436500000005,0,0,0,857.4312600000001,1091.1684,1311.613225,0,0,0,2108.961775,0,2462.91112,0,2925.89786,0,3523.97312,0,3911.31474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-26,0,27.68836,56.15008,0,0,0,126.43479,168.0918,0,0,373.92948,462.1225950000001,589.64619,0,0,1211.819085,0,1666.49549,0,1839.5675,0,2292.641022,0,2724.20038,0,3407.35707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,0,27.93797,67.4503,0,95.78835,147.84538999999998,189.91322,228.36525,270.7844,373.47464,410.4396,556.245975,718.921945,853.981065,1111.72115,1356.557,0,1763.2043,0,2103.99015,0,2678.7589000000003,0,3078.974655,0,3817.24826,0,3936.12216,0,5137.12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-28,13.37311,40.208025,67.66702500000001,81.00024,0,0,174.90785,216.40032,0,0,367.928595,466.83717,712.7100800000001,851.508,1102.12633,1343.2025,0,1554.2988,0,2110.704075,0,2306.556,0,2975.9554,0,0,0,4254.879825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32967.9729,0,0
2023-03-29,0,0,56.95514,70.907975,85.26918,126.30681,0,170.07414,0,256.67064,338.72676,441.368,554.0041650000001,708.06425,841.4780599999999,1068.095625,0,1363.33728,0,1703.7654,0,2108.07,0,2503.16088,0,3028.43826,0,3633.63712,0,4264.85094,0,4809.95463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-30,0,28.7158,0,0,0,128.48309999999998,0,180.842935,223.13,0,328.89908,450.13536,574.9167600000001,702.234,911.0048,1195.59725,0,1493.097795,0,1774.30491,0,2188.86564,0,2724.61995,0,3267.5537700000004,0,3650.91887,0,4304.00169,0,4778.359310000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-31,0,28.4384,0,41.720685,69.78354999999999,83.40108000000001,113.17712,169.87152,206.801481,254.92095,297.13257000000004,367.93042,455.62976,634.2470999999999,782.6643,980.762895,0,1225.31295,0,1565.4616999999998,0,1854.97195,0,2357.12115,0,2805.529205,0,3319.1706400000003,0,4311.5296,0,4549.55286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-01,0,0,57.0066,57.25138,85.2624,113.44036,0,0,184.560025,228.03336,0,383.56227,469.32402,611.54729,715.9235,995.60965,0,1222.74069,0,1511.06498,0,1879.94862,0,0,0,2789.7219,0,0,0,3973.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,97.912255,125.968815,168.76674,209.15955,0,0,368.76957,521.576975,610.215795,803.82597,1005.364615,0,1249.69152,0,0,0,2010.61861,0,2542.58277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-03,13.978065,0,41.80086,0,69.986025,0,124.03763999999998,179.35397999999998,205.8312,289.41045,372.10779,394.58258,565.263925,683.497325,914.15973,1084.42347,0,1378.76211,0,1713.63108,0,2090.65425,0,2742.5314350000003,0,3047.93539,0,3563.9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-04,0,0,42.44598,56.45918,0,99.067885,111.66936,141.2813,168.53982000000002,210.93975,281.1687,352.31487500000003,451.2915200000001,578.834925,722.3239649999999,1022.09782,0,1215.07766,0,1556.67875,0,1980.21528,0,2430.3420599999995,0,2951.4891,0,3573.9168000000004,0,4043.01469,0,0,0,0,0,0,0,8766.71371,0,0,0,0,0,0,0,0
2023-04-05,14.26825,27.9971,0,55.80180000000001,70.47605,84.55176,98.62489,113.70624,169.3473,209.187375,0,314.03581,461.257665,557.44689,731.3332,955.59176,0,1262.34945,0,1467.59035,0,2031.03958,0,2319.28472,0,3020.04759,0,3263.60724,0,3869.78786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,0,0,55.93728,69.769425,0,84.12438,0,126.30258,153.99164,0,0,362.5583,458.5854900000001,0,778.20568,968.0627550000002,0,1247.48986,0,1638.5468199999998,0,1934.80554,0,2484.63258,0,2985.41877,0,3444.93275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,13.944385,0,0,0,55.7586,0,0,0,0,0,251.06535,334.50228,0,557.2062000000001,698.9997500000001,947.3199,0,0,0,1556.3809500000002,0,1871.81317,0,2421.21696,0,2899.9464,0,0,0,4093.62976,0,0,0,0,0,0,0,0,0,12284.3889,0,0,0,0,0,0
2023-04-08,0,0,0,0,56.2064,84.30633,83.81981999999999,111.7586,0,0,0,308.66847,392.00224,0,674.7732,0,0,1191.01915,0,0,0,1861.44406,0,0,0,0,0,3426.309075,0,4069.351275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,41.83749,0,0,0,125.59824,0,181.87936,265.18357000000003,334.9176,461.035905,559.1578,709.70725,895.152825,0,1253.4921,0,1439.22374,0,1939.831875,0,0,0,2888.665335,0,0,0,0,0,0,0,0,0,0,7916.637152,0,10503.426944,12177.19804,0,0,0,0,0,0
2023-04-10,0,0,28.485950000000003,42.720645000000005,56.9708,0,0,127.407915,145.8194,189.56522,270.03484000000003,297.3246,385.98976,497.40504,628.136072,815.59005,0,1033.5059,0,1302.15272,0,1590.3998499999998,0,1948.58701,0,2388.23858,0,2812.999455,0,3397.683305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,0,15.08019,30.22814,30.285400000000003,0,45.10596,60.375,105.233485,105.47229,120.22992,195.861185,241.13864,301.56,405.602235,527.2732500000001,635.39322,0,831.2161,0,1084.6637999999998,0,1317.7202699999998,0,1729.046275,0,2051.94556,0,2519.0730900000003,0,3040.001083,0,3506.9908800000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12,0,0,0,30.156630000000003,45.01764,60.01806,44.80938,71.839368,105.917595,135.734625,195.044005,209.55711,269.35029,373.091875,449.2119,599.0362,0,748.663,0,982.977296,0,1271.120175,0,1605.508101,0,1997.138271,0,2391.511836,0,2988.976,0,3519.7219,0,4133.60508,0,0,6289.1514,0,0,0,0,0,0,0,0,0
2023-04-13,15.139915000000002,15.09727,0,0,0,0,0,0,0,0,166.590545,212.0244,273.50712,347.515165,411.47514,532.6552,0,671.6571399999999,0,865.888425,0,1122.02389,0,1453.36752,0,1778.3450100000002,0,2240.48542,0,2758.66136,0,3226.04428,0,0,4491.497425,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,0,15.349355,30.29231,30.25961,0,60.99416000000001,60.95178,61.60472,0,0,167.75726,212.81162,272.27214,333.60822,454.35975,531.3512750000001,0,669.89648,0,948.214575,0,1204.082,0,1388.07996,0,1749.425425,0,2196.4128749999995,0,2604.946455,0,3168.76248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,45.416295,76.091975,76.07577500000001,106.62778,137.09286,152.00485,0,258.767115,0,379.124875,499.870635,0,609.2038,0,852.46588,0,1046.1714450000002,0,1349.953335,0,1661.469015,0,2152.0959099999995,0,0,0,0,0,0,0,0,0,0,0,10081.02396,0,0,0,0,0,0
2023-04-16,15.14175,0,0,0,0,0,75.9509,75.89285,90.79509,0,0,0,257.30265,303.1739,0,545.4394199999999,0,653.8126349999999,0,848.2986400000001,0,1106.02884,0,1382.871035,0,1776.15009,0,2199.00475,0,2626.56904,0,3173.13832,0,3832.02655,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,59.822,73.524225,0,104.66652,147.2674,191.468095,209.41725,280.69422,368.41125000000005,471.55104,645.2335999999999,0,822.7407999999999,0,1018.1063850000002,0,1338.95398,0,1643.261892,0,2077.23456,0,2536.52786,0,3064.74584,0,3789.75555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,0,0,0,0,0,45.63894,59.39304,0,90.87411,133.85574,0,208.01452,242.06256,316.69911,449.8323,516.38622,0,665.8220799999999,0,876.70915,0,1093.99068,0,1521.11631,0,1745.130175,0,2129.5743,0,2675.768295,0,3559.254,0,3864.579825,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,44.125875,58.3236,58.77112,87.55725,116.07116,131.69893499999998,173.44224,206.05123,278.64221999999995,374.50491,489.5415200000001,659.4488699999999,0,860.6262,0,1107.22458,0,1434.888,0,1800.85375,0,2307.187155,0,2804.0103000000004,0,3102.8309400000003,0,3687.254005,0,0,4523.698074999999,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,42.34014,56.4556,72.13365,100.808155,129.073185,182.15873,266.971565,310.1384,411.10516000000007,550.08447,694.575,0,892.8120600000001,0,1186.15308,0,1452.1801199999998,0,1945.1113800000005,0,2451.42684,0,2950.59303,0,3224.906695,0,3973.98876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,41.056965000000005,68.49675,55.83614,95.3337,122.87709,0,192.18031,286.53051,381.22588,476.74585,640.542555,844.03793,0,1079.619925,0,1442.11728,0,1800.1704600000005,0,2292.1290000000004,0,2850.21451,0,2984.58156,0,3536.17375,0,4883.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,81.78297,95.222085,136.24040000000002,0,0,258.85334,340.734375,444.80432,587.8069899999999,785.627865,0,1080.289845,0,1290.52659,0,1657.3074,0,2113.025625,0,2618.732025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,41.462445,68.5646,0,0,110.09736,0,0,0,0,0,0,771.2756800000001,0,995.52816,0,1370.744,0,1664.532265,0,2234.34695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,27.621240000000004,0,54.81838,81.93381000000001,109.61684,132.50150399999998,163.70178,219.37032,284.508525,357.87076,465.84233000000006,601.18036,807.330942,0,1095.918255,0,1291.88383,0,1708.889375,0,2077.947995,0,2586.29532,0,3098.6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,0,13.68898,0,42.382155,0,54.82328,81.86181,98.54404,123.354945,0,183.16311,273.7216,306.44966,0,480.14409000000006,649.35302,0,804.716595,0,1068.52618,0,1355.70096,0,1726.62757,0,2169.534645,0,2708.53853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,0,0,0,0,44.43549,0,72.528525,0,89.1222,152.31139,192.6134,193.77566,296.85369000000003,368.99122,492.5397750000001,504.24941,0,782.1921249999999,0,1266.59804,0,1312.9439599999998,0,1946.8274,0,2300.0783300000003,0,2203.926795,0,3120.39216,0,3271.471325,0,3949.157028,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,0,14.44278,28.89699,0,43.284,0,57.83736,0,87.38565,115.70672,132.55101,174.53022,231.91944,280.0182,366.59725,468.54536600000006,0,617.44662,0,826.2682400000001,0,1038.07235,0,1369.10415,0,1661.96016,0,2233.74412,0,2766.03366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
