2022-12-26,67.35848,202.04016,0,404.06304,524.46296,685.464525,945.41888,1256.6332800000002,1639.4907750000002,2083.080675,2690.86708,0,3357.76879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,58.853165,199.76436,333.30080000000004,411.11784,545.332125,685.3057650000001,952.09665,1281.79513,1692.28717,2192.47583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13497.21846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,75.33927,206.51925000000003,331.934,422.913165,571.0274400000001,734.8308,936.343776,1306.209385,1740.6732,2206.38887,0,0,3517.75628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,74.55636,206.974375,331.93440000000004,422.97462,578.1468,745.9533,987.973105,1303.79708,1679.70575,0,0,0,0,0,0,0,5113.54844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13721.991080000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,49.4622,132.67592000000002,265.60208,361.3775,487.69754,670.6646099999999,896.4567,1218.923265,1645.90257,2139.9625,2750.698215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9869.64513,0,0,0,11800.23845,0,0,13775.06958,0,0,17796.731815000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-31,0,124.225125,248.81175,347.27994,448.87851,618.9825,803.84482,1156.1466000000005,1566.4369500000005,2018.55969,2639.362935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,33.202220000000004,107.72956999999998,223.107885,0,415.20575,610.63357,802.40922,1108.7079600000002,1541.79957,2008.27693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,33.199580000000005,108.119765,209.227375,0,409.30974,558.2460100000001,775.2038249999999,1068.7104,1462.1355,0,0,0,0,0,4059.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,24.93519,99.72216,209.139875,282.64863,399.00576000000007,549.14409,732.2110399999999,1015.67867,1398.6168000000002,1906.58388,2498.5965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12468.02304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,16.90901,67.3172,159.84377,218.7224,285.58657,420.0915,649.01298,891.7488500000001,1261.88925,1716.4355999999998,2278.7793800000004,0,2969.974325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12262.72394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,16.8346,59.006465000000006,151.76187,210.71675,319.57316,420.9205,589.6268,851.1229599999999,1213.3656,1750.70272,2280.98261,0,0,0,3792.5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,16.97169,67.06676,127.220325,186.52315,267.287336,380.057625,563.226455,786.752565,1102.6372500000002,1653.919358,0,0,2921.3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,118.40115,194.71294,237.16714,355.4544000000001,0,779.1130400000001,1116.10488,1574.0659199999998,0,0,2826.71214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12159.351539999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,59.250065,135.57504,0,245.41975,357.47754000000003,518.55307,726.667125,1042.98105,1526.1660000000002,0,0,0,0,3581.4267899999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13125.640250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,8.59894,60.182570000000005,103.13184,138.49384,214.161625,285.09129,429.61775,624.6075599999999,938.6426,1355.0968300000002,1844.031525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,95.16232,129.41865,190.56829,270.681305,415.97928,592.6703200000001,864.22842,1322.4853349999998,1862.17812,0,2374.8088800000005,0,3269.6889550000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11,0,0,98.516,122.75186,170.193165,250.89652,359.5874,587.8456050000001,900.97748,1125.50886,1535.0396400000002,0,2177.22786,0,2826.304,0,4047.89726,0,0,0,0,0,0,0,7574.460385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12,18.15578,54.4053,89.96584999999999,113.38122,150.63344,216.16504,310.77898500000003,414.8936,611.6438250000001,867.72514,1218.279225,0,1681.0996399999997,0,2158.031115,0,0,0,0,0,0,0,5965.881328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13,0,49.59085,89.35659,119.35284,139.02,198.4879,287.800205,396.5562000000001,563.266305,768.197815,1074.77712,0,1418.8000999999997,0,1927.26487,0,2440.90805,0,0,0,0,0,0,0,5850.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-14,10.452165,41.66508,82.93132000000001,104.08635,145.45090000000002,186.55074,262.0785,356.59608000000003,511.870415,721.224915,1007.71392,0,1316.58534,0,1804.15186,0,2249.33367,0,2830.132305,0,3435.27234,0,0,0,4747.491620000001,0,0,0,0,0,0,0,0,9671.185415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-15,0,0,82.80260000000001,103.44035,134.75019999999998,176.68389000000002,248.64036,362.20485,522.142,729.3146000000002,944.9496,0,1373.6646,0,1700.72541,0,2361.19952,0,2971.46707,0,3647.158515,0,0,0,5067.36648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,21.06371,41.72936,72.76108,95.819625,127.77174,171.39112,224.293335,327.843755,476.72775,676.13664,918.109695,0,1197.85876,0,1589.5875,0,2116.322,0,2711.0428850000003,0,3606.82968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,10.575665,31.720275,64.06434,85.20476,106.4813,149.60078,213.267,297.70496,415.295595,575.43264,801.77175,0,1108.07684,0,1491.8211,0,1966.29576,0,2553.0384,0,0,0,3978.474375,0,0,0,5513.4196,0,0,0,0,0,0,0,0,10940.67128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-18,21.00552,0,73.47483500000001,93.83265,136.08523499999998,168.09552,238.92699,342.11793,460.24638,673.76595,899.6954499999999,0,1215.86038,0,1685.72807,0,2203.90461,0,2796.6478500000003,0,2966.0565,0,0,0,0,0,5820.752000000001,0,0,0,0,0,0,8673.809505000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-19,0,0,63.27309,82.94539999999999,105.8478,166.32112,209.3319,313.788117,396.39928,537.268425,769.2484499999999,0,1168.29384,0,1477.0983749999998,0,1968.29514,0,2477.04805,0,0,0,0,0,4802.441400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-20,10.60203,33.99996,56.47955,68.03913,115.865035,121.94204,156.35858,181.37464000000003,260.318485,390.467525,509.1444,0,689.6266549999999,0,952.71792,0,1272.10272,0,1721.66448,0,2253.25113,0,2857.7556,0,3526.962365,0,0,0,0,0,0,0,0,9179.234509999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-21,11.364355,34.81521,46.18604,68.24757,104.44544999999998,104.584275,162.70534,207.75078,254.87583,371.47792,523.82707,0,729.00864,0,1002.29316,0,1353.49053,0,1746.3863700000002,0,2128.94697,0,2949.912875,0,3425.20455,0,0,0,0,0,0,0,6833.199725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-22,11.455365,34.178895000000004,57.105225,0,0,124.98387,168.574725,223.7172,284.630375,373.59861,549.97992,0,673.16699,0,1028.391455,0,1275.68728,0,1760.20635,0,0,0,2829.41588,0,3563.666195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-23,0,0,57.2435,0,102.35574,137.31672,172.43175,238.210245,309.39705,422.547215,578.9045699999999,0,777.7112400000001,0,1010.81992,0,1351.43394,0,1732.419225,0,2261.860425,0,2828.89376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112.10424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-24,11.473405,0,57.3694,68.58696,80.772825,126.07578499999998,160.14166,205.90524,283.72725,347.99184,481.5195000000001,0,698.5186249999999,0,994.37096,0,1342.78291,0,1796.940885,0,2297.24341,0,2715.931425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-25,0,22.68393,35.242815,57.90075,90.36124,103.07106,146.1291,195.415765,264.44273,356.655,450.887775,0,624.8145599999999,0,865.808625,0,1126.29319,0,1562.007375,0,2138.53387,0,2289.785775,0,3702.309600000001,0,0,0,0,0,0,0,0,6997.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-26,0,11.54023,34.77969,0,68.91714,104.050035,138.74232,185.286,243.02418,322.30296,427.905185,0,587.1065219999999,0,796.5270300000001,0,1095.7347499999998,0,1496.0751,0,2011.862125,0,2596.0461800000003,0,0,0,0,0,0,0,0,0,6481.563149999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-27,0,23.13902,34.73172,46.84026,69.17067,81.08352000000001,127.394795,152.155575,208.11618,253.71225,370.50768,0,552.425078,0,714.21055,0,1000.87918,0,1365.97449,0,1816.75026,0,2478.192125,0,3264.630825,0,3952.2641599999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-28,0,11.529225,23.06228,0,68.9394,92.0308,91.85796,126.36239,172.57252499999998,229.763,344.4411,0,483.23436,0,690.2841,0,1012.35332,0,1368.7653699999998,0,1896.753375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-29,0,0,35.83605,0,0,82.324655,83.68234000000001,0,165.86332,249.604845,309.22346,0,463.026525,0,641.7468,0,904.08726,0,1202.860005,0,1665.5624999999998,0,2206.801025,0,2730.5588500000003,0,0,0,0,0,0,0,0,0,0,8617.942140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-30,0,0,22.76233,34.143495,46.12314,69.51876,94.9478,136.55832,193.819465,262.06752,375.63058500000005,0,535.20545,0,772.2287400000001,0,1070.24828,0,1489.2551600000002,0,1799.54034,0,2306.00404,0,2964.288,0,3683.04261,0,4532.667465,0,5408.1772,0,6246.62046,7120.92612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,34.580205,0,80.070795,102.77594999999998,139.33176,184.40712,274.52880000000005,388.8869,0,570.0272339999999,0,728.578305,0,1062.211822,0,1378.723885,0,1926.23088,0,2520.2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-01,0,0,23.00102,34.49064,46.9932,0,92.2788,118.7784,165.97196,222.755335,296.873125,0,427.0806,0,593.0745000000001,0,831.18665,0,1151.88179,0,1564.40658,0,2097.528765,0,0,0,3783.11532,0,0,0,0,0,6369.1911900000005,7162.292699999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-02,0,11.988335,11.904665,23.7694,35.690175,59.72095,83.33017,117.34665,141.7233,211.8654,305.61934,0,403.21637,0,603.8022599999999,0,859.5552899999999,0,1189.85171,0,1511.2390400000002,0,2173.582575,0,2508.3135,0,3226.6809000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-03,0,11.694285,11.730475,0,35.287635,46.81134,70.57527,104.471955,152.206665,188.87976,269.62256,0,408.2463000000001,0,585.3045000000001,0,829.9722499999999,0,1148.46151,0,1515.88096,0,2037.07082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,0,0,11.776445,0,0,0,0,0,0,187.35136,269.556205,0,386.46531,0,573.704985,0,852.86484,0,1211.62496,0,1643.7928049999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,0,11.547115,11.599305,22.87372,34.311375,68.73105,103.072995,125.9555,171.782325,229.0411,332.25894500000004,0,469.276365,0,675.88807,0,962.7051,0,1331.4091400000002,0,1853.37072,0,2383.96808,0,2963.00928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,0,0,23.040380000000003,23.06047,34.235955000000004,56.895100000000006,80.4461,115.3356,149.797765,227.3959,328.65395500000005,0,466.39878,0,670.5143499999999,0,920.7476,0,1331.3196,0,1851.198335,0,2255.0658000000003,0,3002.20429,0,3747.92031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,0,11.591715,22.88143,23.01067,0,68.82948,80.46465,115.2817,151.0483,208.86192,320.68596,0,395.72039,0,632.63585,0,790.9331600000002,0,1104.96115,0,1548.5748600000002,0,2176.69972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08,0,0,22.99993,23.024880000000003,34.38807,57.118925,80.35461,114.4401,148.775055,217.19052,299.04186,0,424.511175,0,615.70395,0,858.8025,0,1204.4865,0,1652.3841599999998,0,2194.4524800000004,0,2727.9587249999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,0,0,22.50437,0,33.8682,56.35465,87.66128,130.88682,185.23999,242.80014,381.8822,0,534.642675,0,795.8241,0,1144.8171,0,1625.4924049999995,0,2168.69598,0,2903.5549200000005,0,0,0,0,0,0,0,5615.958852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10,0,10.938355,0,0,43.39268,0,85.98564,119.093535,183.57552,247.95955,345.33648,0,518.22024,0,757.7542000000001,0,1145.68987,0,1611.383595,0,2273.90205,0,2921.4974800000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-11,0,10.838285,21.741380000000003,32.613,43.48612000000001,54.1415,76.137635,108.72845,152.51019,216.9896,305.20896,0,465.663985,0,695.6768000000001,0,983.9888999999998,0,1432.728005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,0,0,21.809580000000004,21.81003,21.893580000000004,33.08145,55.026225,77.18585,120.06665,174.52072,283.26961,0,424.0197,0,642.770485,0,1002.2825,0,1482.15452,0,0,0,2868.07092,0,3396.67174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,0,10.809095,10.912485,10.824625,21.62527,43.29554,75.832015,119.120485,151.53012,229.03839,335.788745,0,480.02702,0,739.89916,0,1068.02997,0,1547.7481699999998,0,2349.025755,0,0,0,0,0,0,0,0,0,0,0,0,8437.396499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,0,0,0,22.035310000000003,33.07824,33.191685,55.333450000000006,88.4944,122.246355,186.568965,265.63236,0,367.161465,0,575.56122,0,877.030745,0,1294.1416800000002,0,1833.132675,0,2519.89976,0,3224.7681,0,0,0,5380.631579999999,0,6289.980479999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-15,0,0,11.375655,11.36859,22.80869,36.07251,36.404235,60.463175,85.02746,121.6337,181.6845,0,243.0277,0,316.04105,0,474.57696,0,702.9513000000001,0,995.8654,0,1430.78717,0,1943.5624,0,2602.01209,0,0,0,0,0,0,6941.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,0,12.239675,12.387585,12.3323,24.15927,36.797595,49.021800000000006,83.24550500000001,108.30798,165.33790000000002,193.2964,0,352.88235000000003,0,494.17599,0,656.5625,0,1013.51559,0,1379.60082,0,1829.1196,0,2491.442635,0,2980.43787,0,3086.01156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-17,0,0,12.295435,12.180325000000002,0,0,49.00118,62.032700000000006,99.09904,144.78414,184.9095,0,269.86454,0,359.24591000000004,0,511.125885,0,816.1564800000001,0,1083.18804,0,1671.3021300000005,0,2081.0932500000004,0,2580.59824,0,3130.503375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,73.85028,86.31507500000001,122.88065,184.083825,0,247.034,0,358.10331,0,505.3327900000001,0,715.83223,0,998.614575,0,1449.3113999999998,0,1889.694585,0,2580.6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,12.312175,24.76716,36.824475,61.6061,85.89252,110.889405,170.77368,0,222.31305,0,367.15845,0,514.68921,0,781.77664,0,1067.993295,0,1516.65392,0,1950.64667,0,2639.405575,0,3144.01995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-20,0,0,12.45439,12.43147,12.254790000000002,24.80651,37.423845,37.464315,74.25762,99.91044,148.74282000000002,0,210.45626,0,309.18075,0,459.014415,0,670.6786500000001,0,962.917374,0,1382.97824,0,1846.891505,0,2567.812,0,3002.2032,0,0,0,0,6206.56981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-21,0,0,12.347495,12.193745000000002,24.49913,0,0,61.6101,96.86176,121.6143,171.55033,0,254.78533500000003,0,365.37225,0,568.25397,0,768.921615,0,1072.65972,0,1454.8464,0,2099.77539,0,2781.9236,0,3163.58656,0,3779.91624,0,0,5488.289400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-22,0,0,0,12.01716,11.996115,23.67475,36.267615,48.30932,95.02604,108.53549999999998,178.965825,0,238.0489,0,405.1749400000001,0,504.96033,0,808.1300200000001,0,1027.96195,0,1464.3341349999998,0,2293.860005,0,2866.4465,0,3606.936,0,4204.06089,0,4990.112885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,23.88673,47.593160000000005,59.60945,107.035515,155.281295,0,214.97247,0,310.57442,0,466.774035,0,716.6373,0,1085.7100799999998,0,1534.20416,0,2182.210035,0,2751.065165,0,0,0,4389.21724,0,0,0,0,8064.44033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,11.580095,11.529815,23.05468,34.595085,46.3821,92.68276,150.68469,0,220.079565,0,301.29229000000004,0,498.503515,0,831.9315599999999,0,1194.49924,0,1796.756125,0,2457.05986,0,3145.524005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0,0,80.519285,126.17011,0,183.67712,0,309.420405,0,486.8967600000001,0,763.9830000000001,0,1307.69115,0,1879.39408,0,2460.361935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,9.23192,9.23192,13.847879999999998,16.15586,23.42809,35.341185,70.6233,106.209855,0,176.270775,0,258.44467,0,423.69012,0,659.45964,0,1122.29904,0,1780.9915199999998,0,2285.937225,0,3179.8467200000005,0,4027.06686,0,0,0,0,0,0,0,0,0,0,0,16553.238199999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-27,0,2.338091,4.676182,0,11.65856,0,11.74691,23.36628,35.367345,69.78192,94.19264,0,174.71925000000002,0,280.29144,0,399.22273,0,657.41312,0,1097.20043,0,1706.8111199999998,0,2164.39844,0,3007.17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,11.62872,0,2.327921,4.655842,0,11.728645,11.699325000000002,23.26309,35.12067,69.61239,82.246535,0,152.755135,0,263.892444,0,451.334325,0,729.5327550000001,0,1136.0944,0,1721.85592,0,2394.614295,0,3042.87372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,0,11.867205,23.72651,35.148795,70.4418,105.447465,0,176.13989999999998,0,269.78034,0,423.60174,0,638.31024,0,1035.93292,0,1638.4669,0,2221.10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,2.351398,4.702796,11.682155000000002,23.43979,23.44265,46.440160000000006,70.40985,127.89117,0,176.037525,0,270.21481,0,422.37054,0,645.805875,0,1022.46924,0,1622.3690800000002,0,2292.63062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,0,0,0,11.706835,11.173265,11.19878,22.32503,33.505335,56.07905,89.32084,144.747785,0,212.04893,0,369.06078,0,634.2940050000001,0,1023.7806,0,1538.1155700000002,0,2168.79972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,11.180895,11.18081,0,0,89.38764,123.175525,0,201.09672,0,366.3333300000001,0,601.26975,0,989.116185,0,1517.15004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,11.230105,0,33.608115,44.87264,78.50409,112.13455,0,179.3324,0,292.17201,0,548.96856,0,853.86684,0,1380.43638,0,2254.374885,0,2883.1622100000004,0,0,0,0,0,0,0,6584.23225,0,0,9556.96494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,11.20101,0,0,0,0,11.20338,11.2497,22.50006,44.77146,67.41591000000001,112.53965,0,179.91407999999998,0,313.62856,0,548.518985,0,895.916,0,1390.6507,0,2116.995615,0,0,0,0,0,4734.08064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,22.22914,33.530805,66.64251,121.553355,0,209.277685,0,353.73456,0,566.086995,0,993.9825,0,1609.56532,0,2337.5756,0,0,0,3783.68185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,11.03015,11.02576,21.79462,33.23409,65.9097,130.19178000000002,0,229.953962,0,379.9684,0,672.60917,0,1117.68802,0,1757.46672,0,2548.72305,0,4315.600410000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,0,10.14083,20.30594,20.42667,61.068450000000006,101.80585,172.90912500000002,275.04981000000004,0,468.16132,0,803.32019,0,1303.23328,0,2015.3133000000005,0,2904.14124,0,3890.484675,0,4692.30233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29504.2375,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,0,9.833825,9.95771,20.02072,29.872830000000004,30.21957,80.48183999999999,121.4487,229.608655,317.530616,393.15705,504.61375,774.7973999999999,849.08964,1100.8013549999998,1420.0370849999997,0,2354.05938,0,3182.970835,0,3977.6814,0,4938.76734,0,6084.99095,0,6988.273327000001,0,0,0,0,10011.23,0,0,0,0,0,0,20007.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-11,0,10.253445,0,0,30.321060000000003,71.05161,82.38408,143.26893,164.05312,236.73877,329.93392,462.2049,565.47425,706.4682300000001,793.9131199999999,1068.74404,1290.1275,0,1937.2726800000005,0,3179.483735,0,3995.07332,0,0,0,6006.353899999999,0,0,0,0,0,0,10004.96784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,0,0,10.262075,0,30.896850000000004,42.80828,54.689925,66.01695000000001,110.1569,143.62023,211.02008,253.726455,299.794095,396.29934,454.04384,595.77687,759.472305,1027.3025,1076.53801,0,2878.3468000000003,0,3041.56797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,12.13238,12.130165000000002,0,0,12.061945,12.16931,12.03356,24.04268,48.55502,60.670425,84.973875,97.32028,133.270885,158.58843,192.89168,243.8979,291.69732,385.48096,482.9090000000001,638.648145,772.66048,1013.11392,1188.22942,1464.813295,1723.53139,0,2368.595499,0,0,0,0,0,0,6037.5175,0,0,0,0,0,0,16639.2263,0,0,27272.832,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,0,0,0,0,0,13.108895,24.776080000000004,24.74595,60.837825,50.84842,86.004205,99.14732,136.353965,135.81546,171.72596,198.34512,247.3654,365.39955,418.44616,584.69832,617.5047500000001,778.101345,929.8365,1198.2317850000002,1514.518065,1841.4285,1839.92109,0,2282.713407,0,2587.6686400000003,0,0,4344.8189600000005,0,0,0,0,0,0,0,0,0,24138.6429,0,0,0,0,0,0,0,0,0,0,0,0
