2023-12-16,0.0,165.71419799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.2345799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.3900000000003,0.0,0.0,0.0,0.0,0.0,4197.7428150000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.8997699999999,0.0,0.0,0.0,0.0,1487.41734,1716.0541800000003,2017.653835,2231.318615,2538.59369,2745.2789,0.0,0.0,0.0,0.0,0.0,5225.132259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,69.951736,193.33778999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.47664,1371.7492800000002,1654.4898,0.0,0.0,2062.025515,2613.0726250000002,2916.5363549999997,3145.7527999999998,0.0,3951.294355,4496.8527699999995,5154.84618,0.0,5466.285989999999,6393.681225,0.0,7663.99743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19,64.0989,0.0,257.45351999999997,322.86825,345.24248,409.75352499999997,0.0,571.807485,624.75512,0.0,774.3864599999999,0.0,0.0,1205.7875199999999,0.0,1571.13593,1869.0755599999998,0.0,2278.3995099999997,2601.7171949999997,0.0,3229.8735,3805.9299,3969.5819599999995,4334.87655,0.0,5673.91635,0.0,6683.15826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-20,64.191495,184.425948,243.11138499999998,278.601895,0.0,0.0,468.51386999999994,515.5429200000001,639.0382500000001,665.9695899999999,0.0,886.6708379999999,1064.543375,0.0,1303.997055,0.0,0.0,2033.4596999999999,2309.4747,2614.81136,2833.84595,3067.2608750000004,3473.6817450000003,3759.4837,4125.621115,4576.802084999999,5313.100625,5571.0347,6064.2557400000005,6706.5270550000005,7158.5679150000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13066.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24614.548000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21,0.0,152.88259,0.0,0.0,0.0,392.24276999999995,394.55504999999994,0.0,0.0,0.0,0.0,0.0,993.251475,0.0,0.0,1494.8538600000002,1662.96778,1927.41428,0.0,0.0,0.0,2962.0324800000003,3271.5584999999996,3737.7203000000004,4070.1903999999995,4464.03032,0.0,5368.840784999999,6128.0503499999995,6650.294940000001,7213.757730000001,7732.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,154.074445,0.0,263.50938,287.11566,350.41904,414.58493999999996,481.32336999999995,0.0,639.8778950000001,0.0,0.0,0.0,0.0,1242.2345599999999,0.0,1660.3849199999997,1890.1303599999997,0.0,0.0,0.0,3024.888075,3298.92525,3831.73824,4191.18912,4569.815305,0.0,0.0,5903.99415,6448.506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.0,0.0,0.0,0.0,327.102225,414.32910499999997,393.5239199999999,0.0,568.5693,612.32052,0.0,0.0,1006.27875,0.0,0.0,1417.392275,1686.93679,0.0,2168.399475,2342.067895,2668.73475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24520.619025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.82305,0.0,1656.3816199999999,0.0,0.0,2356.91532,2625.6066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,0.0,129.90324,240.26904,0.0,0.0,0.0,345.55920000000003,410.322005,496.718005,583.1487,0.0,0.0,930.917105,0.0,0.0,0.0,0.0,2165.33496,2155.8195,0.0,0.0,0.0,0.0,3802.0053749999997,0.0,4627.002195,0.0,0.0,0.0,0.0,7072.10219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.0,0.0,273.67717,0.0,362.67324,0.0,469.56228,0.0,0.0,725.3645,0.0,982.3205699999999,0.0,1352.64992,1634.69514,1789.128875,1845.5829000000003,2200.462645,2575.31142,2964.928965,3216.65364,0.0,4143.151325,4588.32448,4746.01146,0.0,0.0,6580.404015,0.0,6923.6867999999995,0.0,0.0,0.0,0.0,10580.680215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17095.482675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,141.71952299999998,254.58486,0.0,381.49866,448.10251500000004,0.0,0.0,0.0,0.0,824.81724,924.473985,1054.060805,1200.74584,1376.02016,1569.48467,1850.1446099999998,2035.56785,0.0,0.0,2984.8539,3203.6013199999998,3571.4808700000003,0.0,4435.5835799999995,4793.0571899999995,5306.0404149999995,5788.5921,6140.560885,6597.800759999999,0.0,0.0,8500.1867,0.0,0.0,0.0,11247.329625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,59.650892,136.186912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.367955,974.66134,1071.2922500000002,1290.003905,1333.8199499999998,0.0,0.0,2068.328575,0.0,0.0,0.0,0.0,0.0,3886.438335,4303.290425,0.0,5085.957240000001,5734.065300000001,6387.412499999999,6975.97944,0.0,8140.770325,8653.98735,9292.100250000001,9934.8645,10596.47208,11305.475865,0.0,0.0,0.0,0.0,0.0,0.0,16772.29516,0.0,0.0,0.0,0.0,21210.623949999997,0.0,0.0,0.0,0.0,25359.53424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,153.626544,279.03668,321.967275,342.98040000000003,0.0,471.69507,551.7615999999999,621.787985,750.6049250000001,902.4093949999999,0.0,1196.6511600000001,0.0,1559.78051,1783.712675,0.0,2025.1620249999999,2582.1412800000003,0.0,3141.3826449999997,3429.8927200000003,3947.64374,0.0,4965.7344,4692.64947,5704.9212,0.0,6243.092175,6790.504550000001,0.0,8321.80284,0.0,0.0,10228.29212,0.0,11568.592440000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25604.99505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.692855,1097.07468,0.0,1364.4345,0.0,0.0,0.0,0.0,2595.49937,0.0,0.0,3787.31626,0.0,0.0,0.0,5553.6593250000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,275.762825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.257965,0.0,0.0,0.0,0.0,1603.863,1801.9014000000002,0.0,0.0,0.0,2872.2613499999998,3177.1875,3462.0914700000003,0.0,0.0,0.0,5125.738625,5499.167780000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,141.02016,0.0,0.0,350.88415000000003,405.443565,469.4609699999999,533.47175,567.85664,0.0,764.2608750000002,996.2855549999999,1069.86075,0.0,1387.9245250000001,1531.90885,1889.761475,2006.3233100000002,0.0,2541.77055,0.0,0.0,0.0,3582.13638,4247.64306,4365.69111,4880.28016,5734.613700000001,5753.28682,6244.545139999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.0,146.02848,227.29105,295.02642,339.051825,0.0,427.98620999999997,497.4508,578.9485,631.0738,0.0,835.2350399999999,949.4883300000001,1057.179695,1220.14512,1348.949745,1530.0462400000001,0.0,1931.4155199999998,2217.82918,2452.56649,2692.218515,3078.239985,3288.47261,3668.97189,3825.1834300000005,4430.670855,4823.63704,5173.70646,0.0,6072.736620000001,6621.63885,7091.96652,7719.2408700000005,8084.164724999999,9002.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48329.10858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,64.545435,133.45475199999998,0.0,254.95044,338.861025,358.76307,91.27725200000002,511.93092000000007,0.0,677.39264,826.967895,922.6342800000001,907.162,0.0,1409.78409,1577.00327,1827.4281899999999,1964.1001800000001,2028.358605,2519.35546,2887.8849000000005,3307.87158,3609.3794750000006,4052.7621500000005,4389.08853,4857.124675000001,5532.54003,6055.5751549999995,0.0,0.0,7337.783159999999,0.0,8673.366,9189.72648,0.0,0.0,0.0,11923.177035000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04,47.19231,133.19541,242.68519,0.0,324.45029999999997,371.11646,475.33838,502.16118500000005,0.0,638.527655,726.658845,896.190505,1038.60312,1128.352305,1279.3567500000001,1511.5625000000002,0.0,1806.3846449999999,2235.93396,2364.180515,0.0,2853.7216000000003,3207.4473599999997,0.0,4125.255529999999,4502.20758,4703.430539999999,5160.0790400000005,5711.69136,6385.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,167.08710200000002,242.958045,263.17752,331.48972499999996,435.35269999999997,392.38226999999995,0.0,0.0,0.0,781.49358,0.0,1087.88075,1242.4854300000002,1392.2218799999998,1538.13695,1823.6880350000001,2008.94282,2246.45575,2566.70856,2897.049225,3223.7841,3572.3013,3952.01192,4302.941965,4649.670719999999,5098.235835,5655.798540000001,6185.215400000001,0.0,0.0,7888.7709700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,158.60091599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.2336,0.0,0.0,5845.871940000001,0.0,0.0,0.0,7817.346724999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,0.0,158.912748,0.0,0.0,0.0,0.0,0.0,0.0,529.26552,0.0,0.0,899.59822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.3102000000003,3856.6368749999997,0.0,4821.62883,5247.5251499999995,0.0,6128.099950000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,51.66557,159.815708,0.0,314.3924,305.18780499999997,352.0122,424.10564999999997,535.4004,631.45824,691.03495,683.2459450000001,776.60814,870.9799999999999,1214.82261,1372.299615,1415.9137,1673.9206599999998,1963.3323599999999,2019.062505,2067.2863199999997,2999.9502600000005,0.0,3434.9322700000002,3220.0966350000003,3495.147385,4114.96149,4337.375875000001,4763.204180000001,5170.9317,5587.3332199999995,6108.2008000000005,7573.65388,7291.442985000001,8647.26912,0.0,8787.960280000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09,0.0,104.467058,159.91745,237.59875,304.612425,351.386625,398.44617,0.0,527.054085,561.6362399999999,632.866635,0.0,884.5814250000001,1020.670875,1049.632875,0.0,1347.3563100000001,0.0,0.0,2142.05696,0.0,2505.130545,2813.4132,3067.46718,3443.05311,3798.2618600000005,4438.705675,0.0,4986.704879999999,5475.6912600000005,5881.617740000001,0.0,7144.954430000001,7445.6202,0.0,7980.39312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,147.913792,0.0,365.93456000000003,298.64691999999997,0.0,439.642045,477.16788,591.97073,743.4654150000001,726.46096,849.8126699999999,957.7665300000001,1033.630875,1171.805835,1230.57142,1360.77338,1591.3639050000002,0.0,1969.8111950000002,2491.7203799999997,2507.509575,3340.427265,3681.28719,3466.3287199999995,3851.3432000000003,4447.04648,4724.50426,5383.3901,5545.0691799999995,5894.361615,6342.550980000001,7502.9798900000005,0.0,7857.114155000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,217.906241,255.01536499999997,256.60909999999996,0.0,395.37427,391.6172,0.0,553.91061,0.0,0.0,920.0162,1020.85456,1067.14917,0.0,1389.6867,1530.5179500000002,1753.4571799999999,1964.606275,2192.566275,0.0,2641.31217,2888.40408,3279.2236049999997,3656.5631900000003,3945.13728,4344.3476,5193.452249999999,5372.67108,5794.895,6328.441760000001,6656.260639000001,7501.49393,7718.216625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-12,45.99007,0.0,0.0,0.0,465.65782999999993,501.84168,580.8850600000001,436.99316,0.0,654.2821499999999,791.9146999999999,850.55724,984.653,1134.4914999999999,1326.6958399999999,1282.3496,1673.3482149999998,1599.4797,2297.5515950000004,2617.674375,2272.6456399999997,2840.647885,3243.2864999999997,3514.20201,0.0,0.0,4902.51446,5193.322935,6835.287120000001,6838.590920000001,0.0,7048.7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.04717,0.0,690.3737600000001,0.0,836.5634550000001,0.0,0.0,1328.86832,0.0,0.0,1990.397625,0.0,0.0,0.0,3126.6084149999997,0.0,0.0,4260.461,0.0,5096.64386,0.0,0.0,0.0,6883.788725,0.0,8100.026800000001,0.0,9487.959799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.8382399999999,0.0,0.0,813.42629,814.0888199999999,896.3852100000001,1045.4831100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4279.13,4672.939875,5339.854685,0.0,0.0,6944.977795,7570.3644,8172.68456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,0.0,0.0,0.0,258.19332,298.86605000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.21424,1470.5687100000002,1679.38516,2002.2485,2016.91946,2391.09192,2610.35226,3218.519475,3258.00296,3797.5315399999995,3936.9839599999996,0.0,5068.554285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9911.70648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,195.71201399999998,0.0,256.43676,361.511545,383.73605999999995,405.8742,499.60668999999996,558.34025,672.474785,0.0,0.0,1020.8773649999999,0.0,0.0,0.0,0.0,1964.24956,2198.61612,0.0,0.0,3516.301065,3585.746345,4153.532175,4456.28144,4967.48777,5274.177119999999,5771.538750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39216.99287,43846.597200000004,48542.89029999999,53256.8592,58140.583620000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,0.0,234.35467,0.0,341.322,0.0,0.0,0.0,554.43297,0.0,790.0151199999999,896.55069,0.0,1188.3611600000002,0.0,0.0,0.0,1968.15968,2316.10176,2451.287675,2851.5689100000004,3148.2789399999997,0.0,4116.95742,4562.60745,4792.42125,0.0,0.0,6577.681804,6952.7119999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,38.564477999999994,0.0,0.0,213.55035,235.729065,0.0,0.0,0.0,447.214215,0.0,0.0,738.9653399999999,790.53608,0.0,1091.9479949999998,0.0,1442.7348000000002,0.0,0.0,2304.7735199999997,2619.046705,3002.3662199999994,3501.44442,3340.62873,4307.28727,0.0,4580.190149999999,5285.58804,5628.8179199999995,0.0,7123.740300000001,0.0,0.0,0.0,0.0,10402.23384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58483.90023000001,62766.3708,67474.15090000001,0.0,91273.42160000002,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,205.43240000000003,246.54744,308.62725,370.38059999999996,451.20834,457.402,540.58277,731.29122,748.4975999999999,967.2550650000001,1056.25233,1267.6593,0.0,1650.7372,0.0,2174.246025,2457.98189,2791.43105,3625.2153,3812.02675,4116.62942,0.0,5224.682210000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.88488,0.0,0.0,0.0,0.0,0.0,0.0,5498.761925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-21,33.32268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.918475,1375.47993,0.0,0.0,0.0,0.0,2785.8198,0.0,0.0,0.0,0.0,0.0,5491.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,73.325124,130.368992,0.0,0.0,245.48334,337.248125,394.6304,0.0,476.58078,558.28737,680.9380050000001,0.0,1004.9567499999999,1272.33056,1381.457625,1653.83808,1848.93826,2196.51685,2560.9847550000004,2964.40275,3298.3170800000003,3633.02114,4021.5410000000006,4792.9648799999995,0.0,5215.0815,6377.953815,0.0,7089.523859999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36234.73314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,71.042688,181.840133,212.486065,270.46124,309.46320000000003,386.38550000000004,0.0,521.298045,618.89888,737.4042499999999,0.0,994.3520999999998,0.0,1266.7278959999999,0.0,1785.210245,0.0,0.0,2902.0627499999996,3359.04825,3767.7744,3830.72303,4411.4212800000005,4978.07869,0.0,6334.79777,0.0,0.0,0.0,8289.44896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38139.244439999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-24,27.996682,0.0,0.0,199.89735000000002,0.0,280.2135,0.0,0.0,0.0,0.0,0.0,739.6035449999999,0.0,0.0,1133.311036,0.0,1631.1256560000002,1913.40576,2129.06353,2561.11182,2865.5474399999994,3189.6036000000004,3668.92228,4162.09079,4662.216,5062.374405,5819.3036999999995,6138.10296,0.0,0.0,0.0,0.0,0.0,0.0,10874.848335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-25,0.0,76.01090599999999,0.0,0.0,179.55719999999997,0.0,0.0,399.47769999999997,400.08050000000003,0.0,0.0,720.4797,0.0,0.0,0.0,1373.6782200000002,0.0,1777.4390249999997,0.0,2376.70965,2755.51431,3167.935875,3580.4788249999997,4025.1418550000003,4431.36161,5021.58762,5514.52431,0.0,0.0,7322.308764999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
