2021-12-09,0,0,23.697995,25.377075,24.358035,24.85534,118.7436,142.37385,189.6034,261.91599499999995,337.44312,478.6466,745.53202,1093.82342,1529.49472,1953.66087,0,2785.12636,0,3867.803460000001,0,4989.94397,0,6301.7592,0,7735.606920000001,0,9311.95785,0,12770.6105,0,15831.113245,17365.73995,21712.81881,0,30170.36385,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,0,0,0,23.805275,47.78374,23.961540000000003,23.960955,71.88451500000001,166.251505,238.08725,314.260245,503.35173,726.245865,1044.94434,1371.03867,2026.384275,0,2775.05988,0,3643.59428,0,5097.50165,0,5975.09872,0,7868.50552,0,9024.485625,0,12417.07044,0,16113.577485,17032.004709999997,21826.02018,0,31626.552685,0,0,0,51565.00005,0,0,0,0,0,0,0
2021-12-11,0,0,0,0,0,0,96.65484,111.522147,155.161248,194.876,270.9465,434.77371,563.154195,827.01107,1102.008825,1862.904505,0,2500.829185,0,3324.575575,0,4372.8048,0,0,0,7061.40309,0,8254.980130000002,0,0,15470.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,0,0,0,0,25.08716,25.00707,49.69775,124.37905,150.32796,198.42828,299.47494,326.83079000000004,503.66,705.2493,979.012515,1404.63316,0,1845.80719,0,2770.92519,0,3522.1445000000003,0,4757.4936,0,0,0,7088.1706,0,10567.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,0,9.326754,0,13.990130999999998,24.12668,46.740550000000006,93.01956,151.313052,187.82036,234.9723,350.37165,515.3648499999999,684.17583,1055.124225,1519.2554,2169.43053,0,2867.20984,0,3922.64129,0,5113.772059999999,0,6662.60745,0,8319.0347,0,9553.59006,0,13444.336245,0,17618.9202,18802.21728,23285.405,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,0,0,0,0,23.668535,24.198735000000003,46.68148000000001,93.9748,120.6751,188.92832,283.48056,424.0014299999999,653.9296400000001,726.05175,1092.18195,1719.927,0,2336.29059,0,3074.562685,0,4178.89285,0,5262.16575,0,8238.163975,0,9231.73638,0,12397.2963,14250.872639999998,16306.660920000002,16878.295,0,0,0,0,0,0,0,0,0,0,0,152003.744,0,350133.6699
2021-12-15,0,0,0,23.462055,23.592265,24.519,24.56101,0,98.45064,145.56819000000002,196.25444,245.14715,434.76291,585.4998,810.83046,1200.618335,0,1852.9541,0,2586.48374,0,3589.8692200000005,0,4744.74481,0,6127.06332,0,7724.88827,9446.99712,11580.5073,13066.98932,15380.10043,0,21038.9712,0,30505.9282,0,0,0,50383.70139,0,0,0,0,0,0,0
2021-12-16,0,0,0,9.62227,14.433405,24.056075,23.8091,48.11897,72.10128,96.85964,195.29396,219.6585,381.34264,528.6074199999999,861.09318,1378.922173,0,1832.075,0,2792.09216,0,3978.39999,0,4663.77515,0,6468.711795,0,8299.485,0,11691.492642,0,15048.42776,15938.33475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,0,0,0,23.60565,23.108935,23.157105,46.18066,70.39110000000001,138.15207,162.225315,319.23353000000003,417.49677,671.060435,977.27259,1639.18836,1884.941685,2454.0012300000003,0,3582.337525,0,4651.568,0,7039.332299999999,0,7433.60296,0,9950.28606,11449.15135,13431.133439999998,0,16889.899365,18740.748880000003,23271.30412,0,33348.9695,0,0,0,53135.605215,0,0,0,0,0,0,0
2021-12-18,0,0,0,0,0,0,23.5129,45.913410000000006,68.87011500000001,93.65676,117.769525,163.5557,281.40186,514.624,820.1861500000001,1268.91036,1685.81628,2107.28385,2558.091025,3032.90481,3920.8268400000006,4333.50728,0,6782.660919999999,0,0,0,9470.975625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,23.613345,23.481810000000003,47.11355,71.3289,117.809875,163.78341,283.0368,470.73620000000005,712.7177999999999,1140.61488,1657.9628899999998,2150.83672,2559.353245,3100.317,2979.4472,4413.18626,0,6072.288300000001,0,0,0,9429.130035000002,0,13163.888980000002,0,16175.676540000002,0,23219.62496,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,22.906975,46.20393,46.99228,92.2323,94.17738,162.06253,283.26426,464.2138,640.8544499999999,1368.15454,1436.369745,1946.6662300000005,2203.714515,2677.631615,3584.2698,4019.65765,0,6373.959180000001,0,0,0,0,0,14144.58926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,24.29004,24.239035,24.516990000000003,48.62306,73.753395,123.1924,147.61659,220.41495,345.07725,612.26025,762.998195,1031.14494,1304.808325,1717.73945,2166.11648,2708.22365,0,4567.70064,0,0,0,7343.210999999999,0,11677.716,0,0,15907.75225,21239.66832,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,24.459415,48.79944,73.65039,122.231775,170.967335,268.99763,463.280515,660.96351,901.96306,1195.42507,1543.446765,2139.42652,2526.23877,3211.0189450000003,3776.58589,0,5712.16581,0,7119.041799999999,0,11078.94036,0,0,0,0,0,31039.870885,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,25.51178,48.73107,50.79538,76.26339,152.45235,177.232195,279.390595,355.73643,507.4759,637.3982500000001,938.14388,1222.98912,1672.18293,2064.1128750000003,2713.993475,3210.6330900000003,5520.07373,0,6546.415840000001,0,9041.59719,0,13329.85784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,0,0,0,0,0,0,0,0,0,25.62297,25.56071,51.03618,51.12626,102.16382000000002,152.10063,180.639585,255.61145,309.73362,558.20182,763.82055,1115.3245399999998,1592.6103899999998,1888.93362,2565.42828,3154.11484,4068.172955,0,5240.914175,0,8946.9345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,0,0,0,0,0,25.53085,25.11276,25.468625,50.6482,125.587475,178.81405500000002,203.4284,330.120505,529.1604150000001,633.7966250000001,864.9504800000001,1489.21605,1827.23472,2219.790645,3092.13148,3732.199905,0,5504.68891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,24.96075,49.951,25.167525,50.743660000000006,75.61692,150.02403,177.9792,203.31272,402.3636,457.59735,710.7653,1090.735635,1500.12869,2856.2665800000004,2676.860025,4120.68942,0,6053.87321,0,10133.34385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,25.56911,25.73488,50.66131,101.85282,127.757725,204.05828,255.1511,456.68304,588.64038,1017.934,1333.69054,2155.4261750000005,2865.405975,3203.298125,0,4658.863075,6811.634900000001,8487.173632,0,13255.159050000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348042.37536
2021-12-28,0,0,0,0,0,0,0,0,0,0,0,23.793065,47.79007,47.73813,95.62114,190.96516,286.1997,475.7801,740.39563,1238.6618399999998,1903.2576,2620.01795,3353.1218000000003,4170.95487,4724.702775,5984.90092,0,8131.7851,0,11848.74145,0,16314.30935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,0,0,0,0,0,0,0,24.033525,24.033335,0,24.034565,23.874875,23.98709,46.46946,69.560715,185.73616,348.49515,626.64219,1115.7448800000002,1858.0392,1646.31033,3923.40195,4130.27472,4075.59615,0,6169.81329,0,9320.103345,0,11956.34256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,23.33133,23.73439,23.405705,23.850965,23.50362,70.74873,306.25276499999995,964.966365,1746.61053,2737.4869000000003,3861.24388,0,0,0,0,0,0,12263.1919,0,16379.204269999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
