2023-11-17,0,0,0,290.40192,0,362.2481,456.1903750000001,0,0,764.6186100000001,889.4947950000001,1091.9697,1291.15204,1491.32334,1725.0400600000005,2108.0123200000003,2529.6614,2820.949625,0,3703.683235,4242.474485,4832.77312,0,5899.140899999999,6584.1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,382.993485,0,0,0,0,880.88664,1045.98135,0,1429.70607,1713.50908,0,0,0,0,0,0,4785.672192000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-19,0,0,218.77224,0,294.6232,0,0,0,595.36576,765.3261,0,1027.2346,0,1477.0844100000002,1671.7652999999998,0,0,2774.37772,0,3604.54584,0,0,4993.4229000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,0,93.4851,171.949426,241.46317,308.63201000000004,299.09208,411.30198999999993,483.5493,559.7805,671.6532599999999,802.132965,953.52966,1128.8051999999998,1347.4278,1585.487575,1887.45164,2253.7812,0,2931.77976,0,0,4299.05514,4902.01326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,0,97.398585,202.760635,0,0,314.601065,0,0,587.4139200000001,0,868.3272919999999,1080.933,1298.6478,1496.11091,1556.501075,1912.86141,2521.2866,2679.3622,3023.44476,3858.21884,0,4794.404525,5153.329485,5516.156324999999,6213.998115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,0,104.7557,0,237.47594,281.087325,364.7821,437.80308,0,620.32133,693.40331,0,1070.55618,0,1379.74332,1770.3179000000002,1902.81153,2244.66,2600.47872,2979.36108,3400.38184,3825.66898,4433.2035,4872.495774999999,5448.288,0,0,0,0,0,0,0,0,0,0,13391.69472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,0,101.15388000000002,0,0,243.796735,318.731215,356.19642,430.489505,505.289475,653.8677250000001,800.738475,915.69926,1152.73376,0,1565.85324,1883.605055,2149.915225,2503.42351,2948.67737,3357.2448,3803.80791,0,5047.673085,5421.04395,6139.9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-24,0,94.860325,150.22735999999998,0,264.47603000000004,246.487995,303.39288,395.78931000000006,509.13009,554.22103,719.38199,786.7016450000001,972.30531,1224.257125,1452.12067,1722.16954,2062.020035,2200.016125,2785.2638,3198.462735,3396.248565,3854.66946,4363.8573,4914.2272,5487.28037,6352.224775000001,7151.835599999999,0,0,0,0,0,0,0,13000.25192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,245.866725,0,0,0,509.29506,622.79844,754.8484,0,0,0,0,1999.27766,2315.46024,2673.31685,3053.88549,3611.51968,3951.42088,4585.783005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,243.762935,0,0,0,509.392665,0,0,0,0,1128.4698,1386.51025,1771.058875,1972.3452,0,0,3171.5973500000005,3587.99904,4117.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,0,85.100437,153.443648,0,240.60842,277.14915,0,0,465.7965,574.375595,0,867.9551100000001,1054.3281450000002,1257.4243800000002,1600.270605,1806.81963,2120.9973250000003,2559.3423650000004,0,3141.07416,3863.0045999999993,4397.90561,4949.79518,0,6110.4846,0,0,0,0,9117.49122,0,0,0,0,0,0,0,0,0,17250.1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,0,82.253094,145.160304,0,208.25827,246.077845,302.91264,0,440.62986,576.345335,630.5550900000001,763.3896000000001,947.679,1158.5444,1316.8470600000005,1549.9702350000002,1899.64638,2216.8346850000003,2577.68688,2960.78562,3425.129065,4097.786,4274.37136,4954.97277,5482.574171,6037.32536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-29,0,72.786758,144.636702,0,227.00898,247.612755,320.90908500000006,0,472.951625,0,645.66646,812.5890599999999,964.373535,1120.4952549999998,1345.49686,1628.2590699999998,1945.121525,2264.7228,2677.2090699999994,3027.876,3460.54281,3975.14775,4345.42455,5139.59901,5514.814086,0,0,7339.09824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-30,0,0,143.32745,0,0,0,0,0,471.3742500000001,0,0,0,942.91025,0,1350.6555979999998,1638.0203399999998,1924.0566,2267.9748,2588.4005950000005,3058.40124,3466.95008,4016.69975,4445.108424999999,5086.242450000001,0,6268.72108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,19.14441,72.76439500000001,138.2931,0,211.749395,231.38328,269.40137000000004,0,426.8803,523.51731,577.5796499999999,718.93146,866.397375,1039.1922,1207.73365,1482.502175,1708.586,1937.968,2299.6464399999995,2668.32246,3165.5337400000003,3509.2524349999994,3951.89106,4537.571220000001,5040.3561,0,0,0,0,0,0,0,0,0,12103.647400000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,237.05802,0,0,394.2808,473.13696,0,684.54925,0,950.3124,1129.0522950000002,0,1619.27937,0,2306.6204350000003,0,0,0,0,0,4717.11432,5315.36985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,165.848298,183.82359,200.4475,259.750725,0,339.708195,379.60917,499.58012500000007,617.566345,0,1003.72845,1058.983725,1258.791975,1498.561875,1752.98816,2169.23135,2371.858615,2749.8432000000003,3301.60656,3651.24711,4088.70774,4571.702185,5053.40514,5741.45136,6343.69461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,20.817775,66.76491200000001,105.91477,142.364936,157.326194,208.5726,230.42657,270.335065,312.610275,355.951355,438.9732900000001,496.84632,583.64768,786.1998600000001,872.44395,1049.3435,1135.35324,1415.25238,1649.1664750000002,1882.8216,2262.95478,2541.777425,2977.12372,3427.3728600000004,3827.59872,4367.908764999999,4889.556874999999,5969.38908,0,6625.009945,7330.07622,7498.369589999999,8170.38866,8886.6204,9556.218705,0,0,0,0,13569.28425,0,0,0,0,17621.22738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,16.727952,0,0,0,155.911562,200.381712,229.63028,262.54278,332.84632,309.51921,414.70958,440.6349,545.5885000000001,666.480315,726.703395,855.622755,949.37464,1062.4656,1393.68224,1486.138725,1864.89194,2123.73837,2494.2085500000003,2703.91392,3064.1083550000003,3592.9542,3903.443835,4546.872329999999,5160.594459999999,5592.08576,0,0,0,0,9533.7315,0,0,0,0,12234.4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,0,82.897532,131.74749,153.705405,205.30258,209.882688,0,307.94085,327.9543,351.7472,437.5256,460.945485,590.37012,0,744.1469500000001,860.94372,1025.989555,1164.45187,1378.41102,1561.82108,1785.289005,2083.666184,2380.7574,2744.97625,3016.974955,0,3959.23201,4406.4980000000005,4983.348120000001,5573.2188,0,0,7206.801240000001,0,8534.22075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39637.16361,44387.7888,53964.0684,0
2023-12-07,0,69.27105600000002,142.660848,0,190.4903,238.10699,259.63824,0,305.35673,348.91824,415.164725,458.21916,0,659.3150999999999,721.97301,885.339035,0,1207.1074400000002,1329.4727349999998,1551.3577199999995,1800.8825400000003,0,0,2731.4028,3179.659245,3488.444155,0,4327.563025,0,5354.0242,5860.015875,6491.094999999999,7358.572400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,17.353996,61.489274,0,0,0,194.079908,220.49975,0,304.98314,333.04537500000004,415.38541,480.04803,503.879055,673.6196150000001,726.2123550000001,791.9200799999999,976.216725,1134.83344,0,1486.1825,1691.430125,2032.27342,2236.60296,2526.3683,2818.56434,3492.5794400000004,3930.551655,4370.581185000001,0,0,0,0,0,0,8550.947055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,0,0,137.15323800000002,159.278148,132.58695,0,0,0,243.06194,329.932125,415.80037,438.2840000000001,0,598.0223249999999,682.3657999999999,876.4374,907.056325,0,0,1512.0111450000002,1716.9126,0,2182.68765,2572.15608,2936.7399800000003,3383.17595,3697.81356,4238.48651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,0,65.68569,0,0,0,0,0,0,0,351.57808,0,0,0,0,0,835.62342,0,1117.909035,0,0,1729.7338350000002,0,2323.87404,0,0,3300.405,0,4288.67796,0,0,5796.422280000001,0,0,0,0,9035.16824,9752.4331,0,0,11941.25961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,12.698225999999998,74.24836199999999,147.60626399999998,165.11924,200.576796,364.77027,388.32827,0,0,408.8967,441.40509,539.02069,609.5579600000001,0,892.6684799999998,1073.26219,1170.2471,1510.15725,1625.38607,2051.61066,2117.503355,2469.4626,2806.8258,3217.01952,3639.5922499999992,4083.4599,4780.73827,0,5663.72408,6834.53861,7074.340700000001,0,0,0,0,10200.50812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,20.97417,67.112944,133.996288,0,0,209.21105,0,0,333.82288,0,432.435255,496.69284,576.33086,699.47639,795.38351,948.1313,1133.812625,0,1544.510625,1826.594615,2061.115,2385.974,2824.4036450000003,3122.93066,3681.18512,4053.93464,0,5227.87626,5784.028130000001,6187.931259999999,0,0,0,0,0,0,0,0,0,13767.583685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,0,0,118.58491499999998,155.41293199999998,187.651756,167.36151999999998,246.0708,230.02265,271.785475,360.28423,380.33073,0,575.7352999999999,0,685.17456,913.4844399999998,0,0,1556.8797599999998,1534.05936,1715.9332000000002,1959.91614,2774.1366000000003,2650.93028,3072.26232,3376.99778,4535.9567,4733.860500000001,4808.69172,5704.28488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32279.65479,0,0,0,0,0,0,0
2023-12-14,0,60.353552,95.563482,109.256056,0,155.799756,177.305484,207.449952,237.65984,319.1679,382.81248,424.42480000000006,486.79362,538.606125,699.9334650000001,754.7181250000001,906.48012,1014.73893,0,1532.9375999999995,1664.788895,2037.56784,2210.4726,2765.4302,3165.49125,0,4380.0477,4368.623945,4746.948735,5436.63857,0,0,0,0,0,0,10145.41484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,0,0,96.504987,0,0,175.264614,204.453137,232.264395,0,336.50432,380.0547,0,527.18575,648.49861,705.2793,769.7321999999999,992.12159,0,1329.855345,1562.0523099999998,1903.33143,2185.18664,2448.62254,0,0,0,4225.200900000001,4599.6038,0,5849.085799,6096.474899999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,0,0,105.25705,126.312,0,178.443258,0,0,0,0,382.79583,0,510.03564,0,655.470045,822.168945,0,1140.96438,0,1445.3604,0,0,0,0,0,0,4042.191255,0,0,0,0,0,0,8643.77766,9348.37473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0,0,335.01872,0,0,480.59719,0,725.9505750000001,0,1020.01585,0,0,0,1879.51455,2073.547575,2525.060065,0,0,3723.47253,0,0,0,0,0,0,7639.587285,8622.69264,9355.415635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,16.401352,0,0,0,0,131.357199,0,0,0,293.38064,318.1533,0,592.364005,0,618.8050450000001,762.6995999999999,851.9002,1270.21229,1546.67828,1426.46015,2113.49632,2357.7955500000003,2567.9811,3082.81575,3596.48168,3727.27583,4501.211025,5145.3895600000005,5668.65912,5512.386355000001,0,7668.85317,8329.6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,141.822483,163.29234599999998,197.65468600000003,236.680345,336.44792,0,0,549.85749,560.4766699999999,716.9454200000001,0,1049.0005,1012.31655,0,1615.560485,1834.532025,2130.84144,2428.631525,2546.63529,3103.91109,0,0,4452.066795,5165.54588,5439.78589,5910.610180000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,77.10775199999999,98.582117,0,118.383876,140.477088,166.269,0,283.10945,287.17851499999995,349.2836,452.869725,535.4093750000001,571.55332,700.5803199999999,869.1718,879.3646000000001,1113.05715,1347.46429,1541.376265,1929.75885,2040.45441,2316.995625,2833.53265,3444.3687950000003,0,4117.345155,4978.213110000001,5081.796405,5502.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,0,69.857792,91.885437,113.650056,123.208764,0,183.602076,0,239.94674,0,304.82459,0,0,0,549.871875,0,804.2924949999999,921.98064,1113.439905,1278.96525,1452.67716,1712.83476,2073.7165250000003,2381.356192,2639.0508,0,3609.90738,0,4548.47118,5029.05695,5543.5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,44.13125,78.644646,95.910672,126.749778,0,0,174.80804,0,261.77136,284.45677,0,0,501.99064,588.6066149999999,0,851.314425,960.36952,0,0,0,1714.49343,2033.550555,2400.3837,2641.188,3102.71349,3451.8593050000004,4016.511393,4287.37769,5001.68747,0,0,0,0,7977.286184999999,0,0,0,0,11867.789344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,0,0,65.728155,0,0,0,0,0,0,261.7335,284.176035,0,0,0,545.6371250000001,0,785.14578,941.2106599999998,0,1227.4178,0,1742.2007999999998,1970.3196,0,2671.02225,2976.0961600000005,3412.95864,3919.694565,0,0,5575.83744,0,0,0,7887.047399999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,0,43.63296,0,74.568919,83.339738,0,0,0,0,235.63199,263.19756,329.04615,388.4626799999999,473.80729,645.1636500000001,654.6264,0,0,0,1266.25629,1516.1398000000002,1754.39034,2057.6183,0,0,0,3710.54052,3949.77114,4334.57541,0,0,0,0,0,8579.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,0,34.89492800000001,78.493752,0,0,0,0,148.442402,0,237.384565,0,327.59692499999994,427.79440000000005,0,0,0,0,0,0,1419.60489,0,0,2000.5032,0,0,0,3411.47508,0,4347.888315,0,0,0,0,0,7969.935599999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,129.279145,154.342614,194.586808,183.922481,273.501085,256.62852,342.19936,440.24001,528.7403750000001,563.04352,0,876.83295,0,1149.56145,1279.953965,1718.55846,0,2199.54072,0,2970.8336000000004,0,3893.84388,4432.5393,5071.424599999999,5470.291085,5732.95835,0,0,0,8545.11,9179.41855,0,0,0,12274.200125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,46.942016,73.174426,94.774526,110.413784,0,184.948848,0,0,300.52694,323.611275,445.3234800000001,471.44405,614.8406000000001,667.870665,823.3925700000001,881.2740900000001,1036.56168,0,1438.316135,1801.821925,0,2149.995375,2498.7516250000003,2846.42302,3273.77144,3705.66518,4206.298180000001,4761.27285,5242.46566,5786.656715,0,0,0,8747.719959999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,0,38.335005,93.759336,106.5921,0,0,169.440843,0,0,0,0,404.75453,454.0305,0,603.58158,0,830.40374,1062.5035,0,1426.6480850000005,0,0,2173.28568,2633.32476,3095.11751,3401.8584000000005,3884.144805,4102.74125,0,5170.6236,5986.210440000001,0,7306.109359999999,0,8550.802000000001,0,10035.2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,0,42.79868,0,106.280425,124.329989,146.598752,170.57752,0,230.287915,0,333.38168,403.12281,450.82128000000006,564.68151,667.68528,792.81794,939.840525,1109.29689,1281.216855,1505.2859999999998,1902.36956,2068.67925,2503.55776,2737.98501,2970.0216,3590.7930900000006,4019.418325,4574.80848,4700.203185,5686.5813450000005,6120.28512,6868.825920000001,0,0,8861.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,0,0,67.657184,0,93.132842,113.62383,0,0,0,0,0,0,0,511.05324,610.9722899999999,762.9769799999999,0,0,1203.337545,0,1667.8373350000002,0,2302.90513,0,0,3601.0651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,0,38.077758,76.411674,0,127.34436,143.820442,0,0,233.85197,0,0,0,0,467.22896,0,0,829.66572,0,0,1343.19591,1606.40364,0,0,0,2729.0502400000005,3298.48896,3637.70335,0,0,0,5843.47338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,0,38.79405,68.993504,0,100.236323,0,166.40980199999998,191.071665,234.66575,277.309955,0,0,393.59727,441.6883,594.8027400000001,615.69214,742.4806100000001,817.542565,0,1183.3398,1496.7407,1696.01952,2111.85513,2138.778705,2430.31855,2784.13191,3198.2200499999994,3632.56575,4163.7873,4545.46107,5334.82454,0,6328.514879999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,13.564215,31.723755,72.66224000000001,85.949274,104.25647,0,0,163.67511599999995,202.531815,251.719985,0,290.75631,385.924905,429.12982,496.86032,588.25455,673.3941,767.7791600000002,928.319745,1043.2296299999998,1244.9272,1370.7003,1688.438625,1897.53228,2255.652,2545.04928,2858.2432200000003,3256.08264,3752.719625,4038.84848,4610.64174,5291.86576,5777.678680000001,6260.528245000001,6580.144799999999,7406.569640000001,8136.4266,0,0,0,0,0,0,0,13789.85028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36643.849160000005,41310.606645,0,0
2024-01-03,12.663879,49.56089600000001,81.514332,91.202622,103.028856,133.673023,157.071348,0,199.909847,232.94557,295.45481,341.106,405.055965,490.30549,600.5335,679.3536,827.9621999999999,959.801175,1130.12854,1365.2598400000002,1576.95776,2002.644175,2082.65887,2426.19023,2902.8132400000004,3482.6467500000003,3899.8846,4400.8848,4802.7015,5330.49125,5928.647620000001,6758.876940000001,6062.763525,0,8754.8249,9528.918215,10269.95486,0,0,11822.492316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,13.286825999999998,30.859906,0,94.449102,83.980209,116.646966,0,0,158.6484,185.036964,233.783212,268.64988000000005,0,0,558.80799,594.149985,648.6677950000001,761.3774700000001,952.13524,1108.18675,1305.844935,1476.1857000000002,1722.9135,2158.6744200000003,2346.97155,2701.3994150000003,3080.9348700000005,3695.937120000001,4123.46004,4614.107679999999,5271.767594999999,5845.265325,6490.45425,7080.491205,7794.32952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,0,39.436776,65.012715,0,0,0,0,0,197.43192,240.784335,281.77578,0,0,459.1774950000001,550.401625,659.96265,783.1038599999998,0,1062.4331900000002,1236.11292,1478.9208150000002,1794.283,2167.0905,2356.4196,2566.9460200000003,3181.1772099999994,3565.4666,4054.80651,4320.939560000001,4976.224765,5485.2575,6207.7902,6579.859369999999,7220.181254999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33702.386459999994,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0,240.947465,0,349.95136,393.48018,0,478.45963,0,0,0,0,0,1338.539165,0,0,2155.27872,0,2816.37184,0,3553.48091,4163.640515,4675.1796,5117.85027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,0,48.442768,70.302176,92.513904,96.466216,0,0,0,198.604125,220.6674,310.82877,350.78408,0,463.39146,0,0,0,0,1130.74497,1340.580835,1577.034,1820.522415,2053.030335,2402.26953,2676.33729,3096.869715,3508.5622200000003,3950.79099,4488.799945,5191.33095,0,0,6582.44208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,0,47.774177,83.55204400000001,89.245983,130.615826,0,0,0,244.301475,234.5642,327.17085,398.43972,329.38213,400.434575,492.89341500000006,608.06421,612.64216,750.3072,1114.72225,962.866345,1267.024275,1689.0033749999998,1554.21618,1649.8517000000002,1972.9101000000005,2320.580295,2710.19732,3052.5365,4292.802355,3710.72559,4125.05275,4647.489055,5183.1516,5983.37024,6524.006700000001,0,7509.078170000001,0,0,11105.28055,0,0,0,0,14124.30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,0,37.33292,68.343615,80.037768,95.631123,0,127.407112,158.961526,182.124111,220.20205,227.46915,0,276.61932,421.7427,437.12293,494.03665500000005,604.2032099999999,721.342875,883.106055,879.115375,1095.618645,1321.04112,1542.6468600000003,1859.169105,2026.40064,2309.661,2633.0135400000004,3208.50012,3571.78614,3977.134195,4482.08085,5007.61239,0,5786.083965,5792.79924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,0,0,74.48792,93.14294,107.094095,124.461873,140.02704,166.96746,191.67692700000003,228.17144,234.75605,320.48639,349.480275,397.20653,422.32194,511.58437,607.31801,698.5128,751.8046400000001,1027.175175,1031.20732,1243.746495,1398.8867999999998,1793.35533,1754.9425599999995,2328.4322850000003,2396.88474,2890.83122,3042.272,3426.40152,4100.74544,4326.30562,4813.8529100000005,5435.888645,6005.588765,0,0,0,0,10264.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,0,37.110928,78.109543,0,97.453881,97.244343,0,0,158.980226,183.212874,208.50588,234.887135,324.57124,328.0179,395.390505,486.929835,533.206815,651.8947400000001,723.624165,863.4891649999998,980.02779,1200.2939,1447.822215,1725.4155,1916.39447,2079.36585,2374.81092,2732.560155,2999.5840000000003,3647.65515,3839.56226,4524.546,5272.9998000000005,5573.235599999999,6110.540685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,17.5154,45.78817,68.00248,84.08058,91.734636,105.671752,130.99881,152.99781000000002,172.962776,312.58935,277.330105,0,419.7065,343.836525,622.57065,567.3574399999999,653.3065499999999,814.66775,1065.2675,1136.22619,1349.29746,1616.04,1823.748525,2516.2146,2543.315005,2875.38808,3300.53493,3787.18032,4894.63533,5299.43778,5971.976369999999,6852.5672700000005,7178.312900000001,7880.48668,7875.98812,0,0,0,0,0,0,0,0,0,15997.5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,0,0,97.771965,0,0,0,0,0,206.79168,215.6262,0,323.083425,363.61555,0,491.08151,536.4795,643.64205,831.003225,980.36511,1116.1378799999998,1309.124965,1478.9718750000002,1724.2304,2051.772,2444.6125800000004,2792.9967,3287.80298,3602.072265,0,4884.520765,0,6114.266729999999,0,0,8199.85344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,0,0,171.21976,190.263105,229.67527,255.3993,313.3836,359.22861500000005,0,522.8336250000001,647.7995599999999,665.08361,771.0908399999998,1029.02499,1166.2469500000002,1328.13858,1608.80334,2031.67761,2261.143795,2709.7694850000003,3204.47637,3755.4507,4029.957705,4313.4198,0,5435.83656,6801.538490000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,12.892487999999998,0,68.179408,89.91704399999999,97.296095,0,0,0,191.87946,234.01972,0,0,322.27012499999995,405.96844,449.84583,573.327855,682.1488,807.0381100000001,996.78681,1106.1908,1228.00344,1536.8346,1828.31829,2188.715495,2550.9246000000003,2875.82265,3224.34375,3946.49406,4499.71166,4716.350055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
