2020-10-30,6.764725,20.30955,20.33607,33.30975,59.33420999999999,75.021925,108.1008,142.42515,252.094135,461.5551,775.27068,1313.37612,2032.610355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,6.90487,13.79735,20.757645,0,61.56175499999999,75.812715,104.043225,171.7465,275.9472,439.66048,756.6927499999999,1259.40542,1854.91242,2623.02974,0,0,0,0,0,0,6134.66765,0,0,0,0,0,0,0,0,0,0,9917.002845,0,0,0,0,0,0,0,13742.18736,0,0,17667.55136,0
2020-11-01,6.85871,13.85438,20.556915,41.56374,61.938315,82.32900000000001,116.073025,159.17426,274.6954,470.47806,847.71298,1230.83084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,6.902285,13.514600000000002,20.169945,40.23174,66.6889,95.06217,122.80284,204.5655,334.22508,578.189975,927.79336,1408.38492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,0,0,0,33.844625,61.65094499999999,77.22445499999999,119.26290500000002,175.419125,281.3142,474.73112,779.84704,1230.86656,0,2907.3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,0,0,0,41.38893,0,76.29143499999999,92.298895,127.3581,219.379405,361.45893,664.1288,1082.151405,1627.49725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17383.15425,0
2020-11-05,7.5402,15.64057,22.460475,29.9241,46.94469,69.75855,86.24956999999999,116.847225,164.384745,248.3984,395.396115,649.80202,1068.23832,1567.6191,0,0,3120.888815,0,0,0,5063.97684,0,0,0,0,0,0,0,0,0,0,8819.572905,0,0,0,0,0,0,0,12649.692125,0,0,16149.75336,0
2020-11-06,7.637195,0,15.52178,23.34966,0,60.95056,77.65785,108.97208,156.485,218.85780000000003,351.7353,572.03457,946.39787,1446.754575,0,0,0,0,0,0,4644.29858,0,0,0,0,0,0,0,0,0,0,8204.94297,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7.83666,7.754245,22.228365,38.772025,30.4955,65.77353,73.68145000000001,116.4171,148.3217,207.54902,362.361615,652.43596,1067.050985,1877.96608,0,0,2755.011,0,0,0,5057.388910000001,0,0,0,0,0,0,0,0,0,0,8973.49784,0,0,0,0,0,0,0,12681.797729999998,0,0,0,0
2020-11-08,0,0,0,23.115585,38.42575,53.898320000000005,85.71227499999999,99.52241,140.8473,186.29088,296.94207,511.77324,954.520625,1464.95035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12210.45343,0,0,0,0
2020-11-09,0,0,22.594695,37.800525,52.5546,67.762575,83.344195,122.45056,161.36715,263.25355,352.92534,587.259365,967.9887,1606.81449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,0,0,7.703475000000001,23.110425000000003,0,53.573975,84.189875,99.73275,130.66438000000002,198.55069,347.3345,522.8078,898.587495,1448.35388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,0,0,0,23.82114,31.89334,47.78196,63.12824,86.886195,110.51467,157.26250000000002,229.286905,385.972755,698.885405,1210.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,0,7.942165,0,16.30713,32.6424,56.869155,65.24904000000001,89.62866,104.553995,146.63241,203.523125,357.80448,619.6074799999999,1031.83055,1597.2516100000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12477.2974,0,0,15350.502299999998,19210.82278
2020-11-13,8.15861,8.161109999999999,8.076435,16.15686,40.30435,40.37955,56.69342,89.56904,113.93837,129.912,220.85838,359.68283999999994,587.24352,997.35244,1557.85903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7673.842079999999,0,0,0,0,0,0,0,11446.9875,0,0,0,0
2020-11-14,0,0,0,8.01256,23.901300000000003,40.0628,56.269115,80.03790000000001,110.89771,136.20672000000002,216.31914,370.63488,643.7264,1135.0535699999998,1895.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,0,0,7.9992,15.85674,16.006600000000002,47.69214,71.55081,87.8801,119.2812,166.715325,245.981435,444.36364,737.845725,1193.8815,1789.63425,0,0,0,0,0,4046.37068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,0,0,8.360115,8.316305,24.46752,33.440839999999994,58.40264500000001,75.59032499999999,84.02860000000001,117.02313,150.21918,251.3289,419.678,682.2269550000001,1177.3468000000005,0,1806.06665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,0,0,0,17.60971,26.321595,44.317025,53.06502,79.209585,106.5999,123.77974,150.23495000000003,254.86635500000003,362.728845,692.29754,1018.2836,0,1409.60253,0,2344.77601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,0,8.973025,9.097995,17.88684,26.859120000000004,44.515625,61.410265,80.59108499999999,98.16213,159.22475999999995,195.67603,301.58255,499.8808800000001,693.9722399999999,1111.535,0,1667.984535,0,2161.5258499999995,0,2654.9910199999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,0,0,0,8.911095,17.82016,45.1195,62.629035,71.74503999999999,90.42025,116.500345,152.37312500000002,187.137615,294.36330000000004,507.75429,855.6528,0,1336.51725,0,1854.82155,0,2516.48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,0,0,0,9.356435,0,46.608975,55.70877,65.266425,83.474415,93.4422,130.22891,177.44366,270.826505,466.70775,807.5270399999999,0,1188.217715,0,1680.7806,0,2380.1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,0,0,0,9.35291,9.355155000000002,18.70005,28.050675,37.51392,56.25831,75.038,112.55868,168.40583999999998,252.74457,430.6455600000001,755.2197000000001,0,1163.405,0,1661.9866349999998,0,2273.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,0,0,0,18.66094,18.27598,27.936075,0,55.74408,83.57391,83.316375,130.09976,195.284145,305.280525,518.0518,821.48214,0,1175.77215,0,2052.16872,0,2588.30668,0,0,0,0,0,0,0,0,0,0,6177.652950000001,0,0,0,0,0,0,0,0,0,0,14034.5548,0
2020-11-23,0,0,9.311845,9.245205,18.33364,27.559995000000004,36.767120000000006,46.2148,64.69477,101.35466,110.26632,211.50501000000003,340.08106,553.1031,873.1963000000001,0,1315.1259549999995,0,1881.88714,0,2665.602195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,0,0,0,9.568605,19.19188,29.04963,38.30628,47.53875,57.71301,95.25445,123.89052,171.67797000000002,275.73359500000004,421.99564,684.9594,0,1070.10904,0,1524.6231750000002,0,2244.218175,0,2861.445,0,0,0,0,0,0,0,0,0,0,0,0,7050.378274999999,0,0,0,0,0,0,0,16665.205749999997
2020-11-25,0,0,0,9.663765,9.53794,19.27934,37.77332,47.074075,56.59104,102.67817999999998,129.80919,187.3068,290.29175,442.7766600000001,677.5469999999999,0,1127.882745,0,1714.573525,0,2315.18955,0,3059.435155,0,3859.165925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16153.938225000002
2020-11-26,0,8.519545,8.32426,16.8334,16.9934,49.77906,57.754340000000006,85.7066,127.848375,187.63877,290.49753000000004,383.4477,570.703352,809.2121599999999,1287.346725,0,1765.44472,0,2457.2193799999995,0,3916.5429,0,4337.036910000001,0,5156.88272,0,0,0,0,0,0,6191.004135,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,0,0,8.63944,8.50745,16.53371,33.46414,42.030325000000005,84.68645000000001,142.295015,153.74375999999998,204.40044,290.00589,435.132765,685.7832000000001,1186.5028000000002,0,1976.424765,0,2485.4193199999995,0,3517.68517,0,4419.221740000001,0,5122.88036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,0,0,0,8.889475000000001,8.563514999999999,17.711090000000002,26.582310000000003,44.48585,71.21612,86.75135,142.18336,186.958905,301.9897,461.99218,769.7732139999999,0,1245.9706000000003,0,1858.17216,0,2650.946265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,9.050575,0,0,0,9.00199,9.055475,18.09779,36.17364,45.76335,73.25596,99.039105,163.77632999999997,238.10852,381.86043000000006,636.6612,0,1024.33744,0,1696.74637,0,2400.57048,0,0,0,0,0,0,0,0,0,0,5792.991285,0,0,0,8040.61365,0,0,0,0,0,0,0,0
2020-11-30,0,0,0,0,9.643765,9.76569,19.67864,29.03982,48.73215,67.77715,107.712935,137.97973,204.466185,324.917835,521.652235,0,836.0527750000001,0,1268.34993,0,1807.17624,0,2486.6541,0,3266.50816,0,0,0,0,0,0,4861.915,0,0,0,6743.38498,0,0,0,0,0,0,12073.226375,15969.60453
2020-12-01,0,0,0,0,9.512355,18.97917,28.715775,48.34595,85.225005,123.94213,133.70553,227.2674,304.29824,489.29478,786.91788,0,1089.46975,0,1628.2457399999998,0,2275.0872,0,3045.891615,0,4281.241749999999,0,0,0,0,0,0,0,0,0,0,6756.2062,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,9.401305,9.461705,9.61519,18.9437,37.74294,47.764275,75.42432000000001,86.465205,124.52089,182.4684,240.82550000000003,383.2458,0,644.18088,0,1073.73952,0,1637.2929500000002,0,2431.73504,0,3246.4962400000004,0,0,0,0,0,0,4980.65909,0,0,0,6992.617275,0,0,0,9060.7051,0,0,12983.09775,16917.5519
2020-12-03,0,0,0,0,9.64457,9.70853,19.34079,28.995615,38.87102,57.88821,87.246315,125.78917,164.39765000000003,213.785,349.803,0,593.89356,0,1033.645145,0,1616.6451700000002,0,2332.459455,0,3006.7101500000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,18.89241,18.98736,28.51794,37.50572,65.968805,85.24363499999998,113.9586,188.1713,280.8498,484.5640800000001,0,786.56844,0,1168.73739,0,1686.26661,0,2620.9227550000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,9.525665000000002,19.07776,19.11783,37.91272,47.893225,66.95752,123.788145,161.72440000000003,220.316885,364.39891,0,591.68119,0,1031.76234,0,1597.579615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,9.587295,0,19.1549,38.24382,38.184160000000006,66.194975,96.82280000000002,162.856345,202.7844,328.29652000000004,0,570.4934199999999,0,947.65559,0,1544.9792000000002,0,2217.144795,0,3042.495225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0,0,0,0,9.646145,9.61439,19.0276,19.17889,37.99692,67.29212,75.82156,123.41329,162.435425,208.77186,325.24298,0,553.3864100000001,0,983.92398,0,1451.6272499999998,0,0,0,3042.0243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,0,0,0,0,9.40434,0,18.7651,28.082040000000003,37.6239,64.26175,91.7219,137.73135,202.12291,275.75565,467.380065,0,808.4956,0,1064.5187600000002,0,2047.172335,0,2938.2574500000005,0,3833.41843,0,0,0,0,0,0,5248.090440000001,0,0,0,0,0,0,0,0,0,0,13068.30392,0
2020-12-09,0,0,0,0,9.150565,9.16564,9.115620000000002,18.38334,27.501165,45.74565,65.13545500000001,129.27026,176.46497,241.45433,372.4566,0,631.4463000000001,0,1171.82265,0,1998.61746,0,2836.5651,0,3756.3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,0,0,0,0,0,9.144285,18.00756,18.31373,27.386325,36.67658,73.45967999999999,125.81996,160.233555,238.90152,395.0470199999999,0,723.978515,0,1222.43891,0,1983.6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,0,0,0,0,0,9.036095,8.955200000000001,17.79738,26.875875,44.893125,63.54425,108.65244,154.28095000000002,253.58438,399.80644,0,736.057935,0,1416.223995,0,2006.009265,0,3197.17062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,0,0,0,0,0,0,9.408455,9.40841,18.81826,28.22091,47.233175,73.74248,103.604105,151.3624,253.881945,0,462.773395,0,887.92823,0,1543.8591,0,0,0,2619.9446000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13199.06175,17087.0164
2020-12-13,0,0,0,0,0,9.538635,9.65112,9.664805,9.56884,19.1824,29.02428,57.566970000000005,85.50108,95.89815,162.46305,0,287.0364,300.614905,604.152675,817.087575,1208.84715,1432.22042,1791.204225,0,0,0,0,3887.85036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,0,0,0,0,0,0,9.56777,9.650295,9.590675,9.575535,28.610235000000003,38.411080000000005,57.772560000000006,77.07892,134.29192,0,240.84875,422.980077,531.128675,923.87844,1243.6827,0,1882.72305,0,3052.069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,0,0,0,0,0,0,9.68707,9.69161,9.71622,19.32312,9.719135,29.18391,39.0351,77.81612,107.515045,0,213.98729,329.98751,449.42782,663.83028,1048.22046,1308.07048,1852.68,0,0,0,0,3587.8123000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0,0,0,0,0,10.35643,10.64753,10.67278,10.233935,10.674895,10.669095,21.3926,21.3352,21.41571,42.670860000000005,62.93184,74.67936,96.149115,117.604685,213.493,309.849775,469.54138,683.06528,920.12475,1306.82088,0,0,0,0,0,0,2840.43179,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,10.868475,10.988155,11.357915000000002,11.35074,11.71968,11.36339,23.64594,22.78145,35.110215000000004,59.170625,56.53435,89.48288000000001,104.35005,170.36835,207.36432,241.950555,377.215905,505.61852,739.8085500000001,852.9350999999999,0,1093.643325,0,1599.9432149999998,0,1673.11585,0,0,0,3033.2614,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,11.45581,0,0,0,0,0,0,0,11.48033,11.39998,11.386725,45.37968,22.94668,34.12692,54.683832,69.09675,80.45723,114.2982,148.336305,228.6644,254.02168,402.1605,542.09847,0,783.1927200000001,0,1164.02859,0,1673.96732,0,2093.71981,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,23.89458,11.725925,11.74509,11.94072,23.90814,23.86082,24.01689,35.97741,47.75288,59.688825,59.647775,95.47116,167.0711,214.96842,309.00103,394.06059,0,571.9288799999999,0,777.824775,0,1053.45548,1193.409855,1630.8888800000002,0,2357.0853,0,3269.60912,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,11.79067,11.79113,12.066255,11.849785,23.96868,11.9343,11.7668,23.87531,23.57094,58.9728,70.56144,72.39189,141.03,176.06407499999997,246.62232000000003,422.51994,0,610.2655,0,801.23108,0,1318.6881600000002,1312.456785,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,11.89712,11.89659,11.89601,11.893685,11.89958,11.44316,11.33729,11.37723,11.376875,22.72274,22.78905,34.234785,57.0562,69.1242,113.926,137.70012,205.95933,288.74475,480.35064000000006,0,818.3743199999999,0,986.07514,0,1274.15679,981.36698,0,0,3486.714285,0,0,0,0,0,0,9380.98887,0
2020-12-22,0,0,0,0,0,0,0,0,0,11.356845,0,0,0,11.71838,11.767335,11.70695,11.68839,11.83375,11.79474,35.16543,23.7366,46.90052,58.764300000000006,83.264545,152.21985999999998,178.248525,0,296.726625,0,474.0614,0,730.33272,1187.232275,0,0,3294.4275499999994,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,11.78914,0,0,0,11.771955,11.780295,23.39067,34.656060000000004,22.895080000000004,35.02146,58.1765,81.7509,104.661495,175.19767499999998,0,315.365265,0,570.70202,0,951.99048,1237.72384,1769.98452,0,0,0,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85533,0,23.14414,11.72508,11.749955,11.85389,11.88573,23.53123,23.67116,35.570415000000004,47.52096,35.497260000000004,71.20104,130.38679499999998,0,1370.7348,0,0,0,2742.035225,0,0,0,4370.98581,0,0,0,0
