2023-05-28,0,0,0,0,0,0,0,0,0,0,0,0,66.47,0,56.97,59.51,0,50.42,0,45.15,0,46.54,0,44.53,0,44.55,0,45.09,0,46.13,0,46.81,0,48.45,50.6,51.96,53.32,55.13,59.47,61.92,76.12,77.01,87.52,0,0,0
2023-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.19,53.36,0,53.75,0,0,0,44.43,0,42.61,0,41.3,0,42.12,0,43.6,0,45.19,0,46.9,49.51,51.03,53.87,54.13,57.86,63.41,70.49,0,87.46,0,0,0
2023-05-30,0,0,0,0,0,0,0,0,0,0,0,74.85,0,0,0,0,0,0,0,0,0,42.92,0,40.37,0,39.87,0,39.89,0,41.46,0,42.56,0,43.79,46.28,49.42,50.77,51.67,56.04,63.68,72.59,0,0,0,0,0
2023-05-31,0,0,0,0,0,0,0,0,0,0,80.0,0,0,0,57.27,52.18,0,0,0,43.82,0,41.88,0,38.59,0,38.39,0,39.11,0,40.14,0,42.49,0,44.0,46.96,49.19,51.5,52.72,59.0,65.62,0,83.78,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.83,0,41.41,0,39.45,0,35.94,0,36.46,0,38.53,0,40.0,0,42.58,0,44.41,46.23,49.82,53.51,51.28,59.49,62.91,72.68,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,0,0,0,0,79.11,0,0,0,55.68,49.97,0,45.89,0,40.15,0,37.29,0,36.21,0,36.28,0,37.67,0,39.39,0,42.09,0,45.45,47.14,48.59,51.39,56.09,59.72,67.25,78.92,92.72,96.95,0,139.8,164.09
2023-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98,0,0,0,0,0,0,0,35.47,0,35.81,0,36.84,0,40.19,0,40.79,0,43.47,46.8,48.79,51.52,53.44,59.97,65.26,80.95,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7,0,41.09,0,0,0,36.42,0,36.87,0,38.02,0,39.46,0,43.13,0,44.15,47.11,49.94,52.0,55.73,61.7,65.3,74.92,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,55.34,49.38,46.81,0,40.2,0,36.57,0,35.02,35.75,35.89,36.25,36.85,0,39.32,0,43.07,0,47.28,0,49.62,53.0,57.13,59.11,62.62,66.96,75.1,84.03,91.75,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,54.18,45.36,0,44.26,0,41.72,0,39.47,36.37,39.48,38.67,40.76,0,42.46,0,44.6,0,47.81,0,48.02,51.98,55.93,58.0,59.48,62.14,69.19,83.82,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.83,0,0,46.44,0,42.78,0,40.86,39.28,40.93,41.27,40.51,0,41.97,0,44.56,0,46.47,0,51.31,53.32,55.46,58.47,61.84,63.15,71.84,0,0,0,116.71,0,184.67
2023-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4,0,0,0,0,0,0,40.04,38.84,37.7,38.83,39.03,0,40.59,0,42.71,0,46.08,0,47.94,49.76,52.17,53.72,58.82,61.54,69.06,0,0,113.14,0,0,0
2023-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.22,48.56,0,38.9,0,39.02,0,36.38,36.07,36.77,37.46,37.36,37.92,38.16,0,42.18,0,45.04,0,47.79,49.06,53.35,56.15,54.97,63.2,69.6,0,0,0,0,0,193.21
2023-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3,52.24,47.35,0,45.42,0,39.39,39.61,39.17,39.32,39.18,38.85,40.05,39.96,42.07,0,44.81,0,49.57,0,51.36,54.73,56.77,61.08,60.85,68.96,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0,0,0,0,0,66.23,60.3,0,49.03,0,44.78,0,0,38.54,38.29,38.29,38.88,38.19,39.63,40.81,42.24,0,44.33,0,49.04,0,50.84,52.72,56.32,55.49,67.88,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.56,46.9,0,43.03,42.57,43.15,41.8,42.4,43.69,44.04,46.32,0,49.73,0,53.06,0,56.31,60.42,59.51,62.79,63.26,71.86,80.35,98.63,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,66.16,61.86,52.62,0,47.23,0,0,41.98,40.37,40.63,40.35,40.64,41.54,42.96,44.39,0,48.84,0,53.78,0,55.38,59.53,61.04,63.29,65.94,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0,0,0,86.0,0,72.89,67.96,58.77,48.33,0,41.84,40.01,38.9,38.61,39.05,38.82,40.71,42.5,43.37,46.03,46.74,0,54.94,0,57.96,0,54.23,56.99,63.03,75.4,73.63,75.31,85.46,105.06,0,0,0,193.88,0
2023-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.42,48.96,47.15,45.09,43.54,42.19,40.84,40.6,41.5,42.08,43.29,46.46,48.58,0,51.93,0,56.22,0,55.58,60.42,64.58,70.21,75.73,0,0,0,0,0,0,0,0
2023-06-16,0,0,168.09,153.24,139.37,0,0,0,0,0,0,86.46,69.52,71.96,57.64,51.2,0,49.97,46.77,44.91,42.85,40.96,39.42,39.29,39.55,40.22,42.0,44.24,0,47.9,0,52.17,0,54.76,56.45,64.04,64.12,69.13,0,93.11,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.42,50.45,45.42,0,40.44,38.09,37.18,36.9,36.56,37.09,37.65,39.16,39.69,0,43.2,0,47.54,0,51.74,58.63,59.08,64.81,69.9,81.11,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.78,0,37.02,41.43,41.31,41.88,43.97,45.16,47.88,0,50.83,0,55.84,0,59.37,59.83,68.26,0,72.29,0,94.53,0,137.41,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.14,62.93,0,0,0,44.15,0,43.15,41.41,41.82,42.55,43.01,44.06,44.83,0,48.82,0,54.56,0,57.94,59.7,64.47,69.02,75.1,86.62,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,112.99,51.94,80.15,0,68.31,0,61.28,43.08,54.02,51.76,50.95,50.14,49.7,49.93,51.67,51.76,53.7,0,59.59,0,58.49,63.75,66.87,70.76,79.66,81.31,92.42,0,0,0,0,0,272.88
2023-06-21,0,0,0,0,0,0,0,0,0,0,0,0,120.67,97.28,81.75,84.91,71.89,71.18,73.53,77.35,69.37,63.21,60.66,56.58,60.51,55.49,52.79,51.38,57.83,50.74,51.45,53.11,54.81,55.45,58.14,63.49,66.39,68.61,84.61,89.89,107.92,127.01,148.11,0,0,0
2023-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,67.55,0,0.0,67.35,62.52,57.26,53.24,57.98,48.09,47.38,45.86,50.2,45.0,45.84,48.3,49.79,52.31,56.71,62.27,67.27,74.35,73.61,86.11,0,136.33,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0,0,0.0,0,0,127.9,111.63,0.0,91.61,0,0,0,83.42,0,72.07,64.26,68.51,0.0,56.89,54.0,51.53,51.02,47.54,46.61,47.88,49.01,50.93,56.28,61.08,65.48,71.76,80.54,92.52,112.37,140.88,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.49,0,0,0,0,75.13,75.79,71.9,61.96,67.72,59.3,57.75,59.3,51.02,44.36,50.63,43.27,45.17,47.0,50.71,55.79,58.67,68.92,69.72,80.41,90.94,0,152.7,0,0,0,336.07
2023-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,63.0,0,56.57,0,39.91,0,45.79,44.01,46.66,48.95,49.94,57.96,60.29,67.43,69.89,89.18,99.59,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0,0,0,0,0,207.67,0,0,0,0,0,0,0,0,0.0,69.09,57.45,0.0,54.08,55.96,48.59,49.4,46.33,48.42,48.94,52.26,54.66,62.14,73.0,74.69,84.57,97.57,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,122.91,0,0,0,0,0,75.66,0,55.87,51.63,52.74,48.92,40.46,48.3,48.44,52.43,55.33,64.16,64.07,77.0,85.83,0,0,0,0,0,0,0,488.62
2023-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.08,0,65.98,61.11,46.77,38.62,44.21,43.5,48.94,55.49,56.21,76.5,86.41,0,0,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,265.42,0,175.61,0,0.0,165.41,158.77,0.0,0.0,72.57,68.66,43.86,47.77,34.15,46.18,63.05,82.88,98.6,0,0,0,0,0,0,0,0,0,0,0
