2024-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18982.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.8787250000005,0.0,5297.137100000001,5094.460980000001,4116.02664,4324.56948,3118.6205000000004,2682.47588,2620.02531,2447.875045,0.0,1589.277555,0.0,1339.3369099999998,0.0,1386.66836,0.0,1029.82935,0.0,976.501705,0.0,685.4538899999999,591.982905,630.3421,503.08520000000004,441.29631,377.5992,378.70176,289.986024,252.19948000000002,279.580576,188.18325000000002,244.245722,170.48232000000002,178.501036,145.791342,126.97636,107.957905,88.04878599999999,109.28560499999999,82.248075,44.164567999999996,50.81856,32.047540000000005,25.2243,32.154135,12.638694000000001
2024-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10022.682435,0.0,0.0,0.0,7118.0101,0.0,5635.0749,4456.7887,3778.20498,3226.62516,2770.8216899999998,2344.2465199999997,2423.88861,1675.3363,1401.05581,0.0,1157.0948700000001,0.0,1005.604875,0.0,822.881025,0.0,769.64275,0.0,644.64582,0.0,551.5902,531.273375,400.296,336.85113,375.62694,257.34248399999996,239.882097,237.897062,195.344064,158.62893799999998,161.66189,116.695625,116.865637,97.567584,98.40928000000001,87.48236,74.82816,62.692769999999996,56.127365999999995,62.32367,37.291314,30.721565,24.575636,24.982192,24.937728,6.232367
2024-05-09,0.0,0.0,0.0,0.0,0.0,21867.7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496.227199999999,7192.60884,6475.795225,5222.348015,4918.9155599999995,4257.4248,3591.36366,3053.263665,2549.21904,2172.465,1690.3441799999998,0.0,1542.70179,0.0,1257.6846,0.0,1038.6156,0.0,849.08277,0.0,723.2980200000001,0.0,597.518555,503.17376,406.248635,410.36658,314.9768,289.322244,257.798611,226.395036,194.97803399999998,157.76082399999999,150.96129599999998,145.768388,117.60996200000001,105.233587,87.038098,74.272572,66.872729,55.255221,54.700649999999996,49.945024000000004,31.341794999999998,31.688779999999998,0.0,18.429972,12.211476,6.1501850000000005
2024-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16203.847520000001,0.0,0.0,0.0,0.0,0.0,12401.16182,9789.452800000001,0.0,0.0,0.0,5846.2855549999995,5387.80212,4419.10026,3813.74406,3237.47867,2953.64127,2431.3244,2070.1614,1671.58145,1400.36512,1088.84538,0.0,938.1833799999999,0.0,756.9863750000001,0.0,635.8685550000001,0.0,547.1868599999999,0.0,454.19692499999996,0.0,425.70549,365.02056000000005,302.9216,292.12315199999995,217.926792,212.41108,181.41939,157.06483,153.12922500000002,176.348228,121.3858,103.1798,100.555456,94.280415,72.859092,73.183332,60.989830000000005,56.75967,36.583985999999996,36.262056,30.279200000000003,31.451075000000003,18.232017,12.16142,12.153384,0.0
2024-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11539.65556,0.0,0.0,0.0,0.0,0.0,0.0,5351.36184,0.0,0.0,3382.64064,2834.2740449999997,2376.9907200000002,2046.8158300000002,1644.948,1437.855725,1257.80989,0.0,944.497305,0.0,761.4631250000001,0.0,642.6668850000001,0.0,517.6725250000001,0.0,424.65682000000004,0.0,366.4542,303.93475,285.212168,243.58484,195.582592,159.15257799999998,152.309225,128.407944,122.26856,0.0,85.23253199999999,72.842292,66.85310500000001,48.999008,36.81144,36.540744,30.466895,30.385765,24.333176,18.277122,12.108538000000001,12.169564000000001,6.0665890000000005,6.083351,6.074631,0.0
2024-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16503.010370000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116.736575000001,3683.943,2964.336975,2642.75377,2209.69764,1903.11728,1536.44875,1291.44981,0.0,1169.98257,0.0,984.31296,0.0,767.3357500000001,0.0,613.782,0.0,585.065765,0.0,429.71166,461.73427499999997,307.4991,308.16685,250.707169,245.10328,197.34374400000002,171.235008,121.96738,109.68472799999999,91.34643000000001,79.735656,73.659516,67.458468,48.894792,42.887705000000004,42.899017,30.63362,18.390275999999997,24.475036,18.334079999999997,12.252544,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16473.40129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461.7757,0.0,0.0,6132.692475000001,5308.221555000001,4621.466114999999,3991.632225,3425.285215,2958.72896,2486.079045,2076.0316500000004,1730.542825,0.0,1447.88864,0.0,1195.7687999999998,0.0,975.28387,0.0,785.8945,0.0,660.524445,0.0,566.2596599999999,538.9830450000001,408.564715,314.0948,270.121829,238.559706,213.99644199999997,169.592913,150.757872,119.341204,106.912592,94.98759,75.30662399999999,75.31160399999999,37.724244,50.13224,31.414515,37.745436,25.1277,18.852393,12.586418,0.0,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0,0.0,22049.496479999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12277.604135000001,0.0,0.0,0.0,0.0,0.0,6598.26307,5796.60494,5086.4385,4208.6858950000005,3661.8656199999996,2845.762335,2553.8867600000003,1960.5270400000002,1754.002575,1450.01486,1139.08163,0.0,923.0729999999999,0.0,770.663,0.0,585.64289,0.0,492.24528000000004,0.0,367.48008,0.0,307.76475,270.096112,240.31281299999998,196.62073600000002,171.36218399999998,134.708024,122.37608,111.23857799999999,85.938328,80.264054,61.459540000000004,61.384690000000006,61.88389,43.110725,0.0,24.572888000000003,24.79514,18.475769999999997,18.527126999999997,18.539099999999998,12.331398,12.35519,6.278357000000001,6.150748000000001,0.0,0.0
2024-05-15,0.0,0.0,35990.723248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15117.168600000003,0.0,0.0,0.0,0.0,0.0,9471.795839999999,8591.09166,7733.207275,7248.355785,6388.90409,5483.36346,4789.814725,4307.08655,3461.4788249999997,3149.105125,0.0,2686.942935,0.0,2110.69504,0.0,1925.5913,0.0,1557.1924849999998,0.0,1152.156075,0.0,1093.376295,894.59208,762.591565,663.8014000000001,422.71813999999995,375.63421800000003,329.19059999999996,258.93048,298.79864999999995,251.887104,211.243136,149.536363,144.574298,138.437502,64.21491,98.75771999999999,44.820048,59.288967,45.774729,52.67232,39.513162,26.34566,12.91577,12.964066,19.567725,0.0
2024-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14616.91392,15054.70298,0.0,0.0,0.0,9620.40108,8560.258080000001,7800.325199999999,7897.400084999999,6295.45542,6426.858190000001,4721.59005,4149.987255,3417.9458250000002,2827.437795,2410.61586,0.0,2089.7872,0.0,1697.0306600000001,0.0,1673.5991419999998,0.0,1174.8211199999998,0.0,1014.090445,0.0,783.27516,686.702835,588.64626,489.75794999999994,474.54393600000003,325.08405,292.23963,252.62620499999997,228.97154,208.66291200000003,169.72958599999998,130.63364,117.51973199999999,104.454192,106.263872,65.24437999999999,65.84619,45.698709,39.18369,39.279635999999996,52.940624,19.566080999999997,13.045922000000001,6.532773000000001,0.0,0.0
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22401.33507,21429.19185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10372.9565,0.0,0.0,8087.0796,5988.93524,5785.162385,4643.503900000001,4174.053125,3681.36395,2827.6134,0.0,2612.2605599999997,0.0,2212.1022,0.0,1669.9470000000001,0.0,1439.4585399999999,0.0,1138.23262,0.0,1004.9708999999999,836.4793750000001,667.5713000000001,500.88637500000004,400.9212600000001,401.45526000000007,300.529215,287.562543,240.82912799999997,213.40195200000002,194.337178,106.115168,126.99871699999998,107.24662400000001,0.0,0.0,73.952725,33.115410000000004,26.411744000000002,33.40385,19.900947,13.416712,6.686797,6.632071000000001,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15386.995035,0.0,0.0,0.0,0.0,10570.803075000002,9630.768594999998,0.0,7418.0201099999995,0.0,5682.216850000001,0.0,4322.35656,3644.16321,3016.1303999999996,0.0,2479.1442999999995,0.0,2005.9164,0.0,1809.3361499999999,0.0,1305.21807,0.0,1205.89092,0.0,904.8242700000001,736.7950699999999,569.3778550000001,435.35108499999996,401.80602,334.5405,261.18260999999995,275.057561,194.201458,160.85764799999998,154.438974,93.76295599999999,107.40124800000001,87.338732,80.795388,60.620823,53.8814,40.29921,33.439665000000005,26.730532000000004,20.121816,13.357932000000002,0.0,0.0,0.0,0.0
2024-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9734.514799999999,8757.44628,0.0,6940.953745,6079.9187999999995,5688.18385,4338.239885,4184.930625,3655.30737,2514.29318,0.0,2020.05709,0.0,1622.5095600000002,0.0,1287.4623450000001,0.0,1060.58176,0.0,861.63051,0.0,695.937165,632.65706,567.286685,433.90191,331.67405,335.49260000000004,294.583432,198.40365,179.258508,181.369017,133.81454000000002,86.146892,87.362639,67.28317999999999,67.38785,52.83192,33.547485,26.763092,0.0,19.801643999999996,13.266551999999999,6.698013,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25575.21928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10829.21888,0.0,11715.128440000002,8658.32,9076.488275,8158.244325,7807.79895,6955.380900000001,4734.17904,0.0,5388.31269,0.0,4364.826585,0.0,3995.84416,0.0,3537.4878,0.0,2963.70673,0.0,2499.36505,2106.52479,1749.227235,1428.6742000000002,1213.6453,963.2833200000001,785.3673299999999,642.4653599999999,462.6270999999999,426.95369999999997,348.601974,249.27112000000002,199.85120399999997,171.31584,128.364012,92.69434199999999,71.31647000000001,34.24676,50.02305,50.015014,20.950661999999998,0.0,14.001888000000001,14.091160000000002,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27185.333308,0.0,0.0,24354.688650000004,21630.04291,0.0,21396.615100000003,0.0,0.0,0.0,0.0,0.0,0.0,14345.41784,0.0,12668.709275,11769.8394,10204.5675,9068.914485000001,7831.44111,6844.617,5247.940825,4448.585599999999,0.0,3718.7395249999995,0.0,2979.03269,0.0,2647.0534000000002,0.0,2421.6388349999997,0.0,2039.1492100000003,0.0,1652.6800349999999,1300.255665,1017.9797500000001,735.444465,486.21531000000004,455.51681499999995,385.8985349999999,314.45068499999996,188.076195,195.73394399999998,132.198409,90.510875,76.512216,62.56225799999999,77.953865,49.242571,56.713272,20.896866,20.791698,20.852744999999995,28.545872,7.015568,7.013726,6.991458000000001,0.0,0.0
2024-05-22,0.0,44068.9545,0.0,34108.112775,0.0,0.0,0.0,25141.369274999997,0.0,0.0,22659.60148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412.219089999999,9443.64057,8430.2061,8313.41497,0.0,6858.720375000001,4916.06201,4047.2745299999997,0.0,4210.803,0.0,2767.3671999999997,0.0,2138.49005,0.0,1797.3854600000002,0.0,1380.9704000000002,0.0,1252.1484,972.78118,727.52967,553.8545600000001,413.91276000000005,339.733562,277.08348,193.715704,180.46498599999998,182.711594,104.20462500000001,76.882322,62.04578399999999,34.90352,42.307331999999995,27.809240000000003,20.831567999999997,0.0,6.917382000000001,0.0,6.979634,6.9545200000000005,7.012660000000001,0.0,0.0,0.0
2024-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10203.40595,9233.246040000002,8229.63234,8013.103905,6839.952035,5483.01938,5285.64972,4906.824479999999,3296.916,2954.9828399999997,0.0,2232.6975,0.0,1691.8509999999999,0.0,1462.8193649999998,0.0,980.3899500000001,0.0,747.20426,0.0,542.96072,405.55386,305.65655999999996,237.73375499999997,175.707272,135.2056,115.317647,87.989707,74.593948,67.93902,54.142288,33.67047,40.08330599999999,27.005428000000006,13.457122,20.103119999999997,20.261214,6.789580000000001,0.0,0.0,6.959695,6.675714999999999,6.662615,6.674534,0.0,6.6556750000000005
2024-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593.48134,0.0,0.0,9214.571835,7969.93196,7147.87008,4849.74144,3826.4949300000003,4564.263,3108.4485250000002,0.0,2537.6279799999998,0.0,1850.28597,0.0,1336.31043,0.0,959.3345999999999,0.0,790.6678949999999,0.0,515.2269,343.76525000000004,240.645125,171.897325,109.81078400000001,89.43225199999999,89.595558,75.81015200000002,41.178689999999996,48.246162999999996,27.504988,20.684849999999997,13.648822000000001,13.455696,13.761308,6.724312,13.400300000000001,6.764683000000001,6.7648649999999995,6.764196000000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9295.83031,8181.383385,7603.838000000001,6243.60586,5277.157424999999,0.0,0.0,0.0,2869.15562,0.0,2251.64355,0.0,1663.7884800000002,0.0,1178.5148,0.0,796.57602,0.0,518.526375,346.5676,214.288089,179.777052,103.87794000000001,82.83760799999999,62.352018,55.267584,48.305187000000004,34.46574,27.697040000000005,20.769543,13.874108,13.85548,13.725814000000002,6.913247,0.0,0.0,0.0,6.869949000000001,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26,48941.691225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11381.25541,10393.062575,0.0,0.0,0.0,7437.468125,5902.18946,0.0,3793.3828200000003,3443.4535000000005,0.0,2289.6995400000005,0.0,1747.223535,1507.4721200000001,1267.7959349999999,991.4776650000001,786.2497099999999,683.9751,546.38216,0.0,376.716835,259.79095199999995,207.67061999999999,95.82322400000001,75.361374,55.276224,62.073350999999995,34.193025,34.335155,27.31986,20.604435,13.799304000000001,13.708879999999999,20.490831,13.817668,13.660554000000001,13.660554000000001,6.829965,0.0,6.829965,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23789.55348,24449.47428,0.0,0.0,0.0,0.0,0.0,16597.119525,0.0,0.0,0.0,0.0,11717.88786,0.0,0.0,9851.873824999999,9482.2893,8371.926220000001,6576.71985,5272.197165,4939.462189999999,3999.8845750000005,0.0,4015.45107,0.0,2949.69822,2524.10076,1526.7458799999997,1213.4682,970.7583200000001,762.5046,624.36798,485.67834,381.62866499999996,208.12998000000002,138.75936,83.476536,112.192448,34.673065,56.12821600000001,27.955071999999998,20.839727999999997,13.891978,28.086380000000002,14.013710000000001,14.0023,14.006894,14.105598000000002,14.042994,7.001106,14.043190000000001,14.043190000000001,0.0,14.102522,0.0,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21509.589065,0.0,0.0,0.0,18473.654745,15939.91135,0.0,0.0,0.0,0.0,0.0,0.0,8573.41059,8201.951795,7481.21739,6674.741775,0.0,4277.26089,2763.3057,2952.3396559999996,2142.68166,1985.5258900000001,1146.9029600000001,1194.746875,990.6141900000001,751.4449799999999,719.829915,409.73172,341.76405,287.87787000000003,232.902992,143.563119,88.840973,61.69708800000001,47.802811,27.321656,20.49549,20.499650999999997,20.546484,13.573108,13.673246,20.361957,6.753061000000001,6.784228000000001,6.851973,6.778649000000001,0.0,6.789996000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832621000000001,0.0
2024-05-29,0.0,0.0,0.0,32931.721746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861.956299999998,15855.489000000001,14864.454395,13882.54875,0.0,11885.870879999999,10207.80624,9598.221619999998,8188.2642399999995,8031.246254999999,6620.63402,6043.622429999999,5016.6930999999995,4033.78584,2736.582165,1578.008785,1245.048335,1114.708815,777.120665,575.08144,371.39333,297.857032,168.9366,108.20528000000002,87.89110199999999,54.086784,47.308806999999995,33.80389,20.282327999999996,13.513262000000001,20.340957,20.172774,6.759797000000001,6.757619000000001,6.775727000000001,6.754712,6.777712,6.759946000000001,0.0,0.0,6.8700660000000005,6.8740190000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10450.68745,9398.477700000001,8427.97375,9317.752465000001,7710.7444080000005,6734.1631,5476.1136,4375.151360000001,3310.861715,2426.70971,2054.4282,1820.16469,1338.95502,512.097525,238.87703000000002,102.53916000000001,41.07318599999999,20.502086999999996,13.656144000000001,20.483900999999996,6.832919,6.8312360000000005,20.807561999999997,6.844324000000001,6.918624000000001,6.8338280000000005,6.9407000000000005,6.834499000000001,6.7787250000000006,6.760896000000001,13.590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
