,5000,8000,10000,11000,12000,13000,14000,15000,16000,17000,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,30000,31000,32000,34000,35000,36000,38000,40000,42000,45000,50000,55000,60000,65000,70000,80000,100000,120000,140000,150000,200000,250000,300000
2023-01-31,0,0,0,0,0,0,0,0,0,0,0,0,4592.85,0,0,0,3276.55136,0,2550.8299500000003,0,2002.630875,0,1738.2525,0,1282.12616,0,1126.908655,0,812.4959549999999,0,664.5263000000001,0,467.97379500000005,475.514925,0,299.26299,232.0164,184.83632,173.96385,114.22505,80.86974,0,0,11.563315,11.559735000000002,0,0,0,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0,0,0,5493.61854,0,4726.67803,0,4526.86674,0,3807.7888,0,2934.97545,0,2462.464008,0,2003.588795,0,1625.02413,0,1315.326135,0,1054.41148,0,865.339445,0,699.24735,556.25675,0,403.7415,233.9472,237.3842,188.52056,115.0037,106.789995,83.14936,46.18392,23.04204,0,11.89934,0,0,0,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0,0,0,7295.877855,6181.323853000001,0,5051.56045,0,4742.31599,0,3971.33385,0,2893.03257,0,2428.361325,0,1828.7295,0,1593.27943,0,1173.6195,0,926.752555,0,765.5219000000001,0,653.445925,559.57307,0,341.23894,237.21400000000003,201.538655,179.52667499999998,130.976065,107.92853999999998,71.43324000000001,47.91892,23.958990000000004,23.81552,23.8155,0,0,0,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,9552.38723,0,7550.3502,6695.49354,5758.55059,0,0,0,4294.04612,0,3498.896115,0,2718.228,0,2306.943564,0,1652.08693,0,1480.429375,0,1078.03162,0,909.146315,0,641.67125,0,564.55224,433.356395,0,328.69382,198.631145,199.92518500000003,127.914545,117.39375,0,58.872975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4123.32272,0,0,0,0,0,0,0,1696.9400749999998,0,1362.42812,0,990.936375,0,793.922406,0,655.80564,0,492.3454200000001,410.4093,0,258.37779,182.672412,0,128.164465,0,58.731725,0,35.130945000000004,0,11.713435,0,0,0,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769.62692,0,0,0,2383.48968,0,1843.72048,0,1417.93566,0,1162.82613,0,860.883,0,687.1718999999999,0,542.12902,0,400.7395000000001,321.84656,0,232.0106,161.26124000000002,138.66306,91.48788,0,0,0,0,11.44207,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0,0,6131.3977,0,0,4434.862575,0,3638.77383,0,0,0,2248.417145,0,1667.689275,0,1332.367335,0,1001.341,0,810.143825,0,614.53485,0,528.05838,0,352.88509,297.56154999999995,0,229.8003,149.77885,126.75553,103.627035,68.43771,45.71084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945.014741,0,1435.63046,0,1139.81203,0,846.706925,0,651.15484,0,511.29782,0,402.731525,314.410275,0,194.347655,148.48345600000002,139.20684,103.17033,68.54925,57.355825,0,0,11.399335,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3601.9021500000003,0,3001.6441,0,2141.56158,0,1660.2391249999998,0,1273.725555,0,952.018715,0,722.971305,0,537.7129,0,437.13979,0,343.22895,264.19686,0,171.08122500000002,138.45612,115.41815,91.83784,69.06708,58.04465,46.3247,23.21912,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0,7772.812613999999,6764.121,5243.84642,5053.164124999999,0,3950.2944,0,3289.5411149999995,0,2028.51879,0,1478.898,0,1101.531755,0,818.9354999999999,0,599.7409,0,470.5565249999999,0,325.56705,0,284.56181,0,219.2268,174.67392,0,121.005885,90.3774,76.814045,67.71237,56.465725000000006,0,33.901335,20.347677,15.825971,22.41713,0,0,0,0,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0,6987.2384,0,5070.766875,0,0,3247.7445,0,2486.6231500000004,0,1814.631,0,1305.68438,0,938.3733,0,669.78631,0,497.73196,0,345.55776000000003,0,269.199,0,238.61255,0,172.34560000000002,129.37482,0,97.18002,65.70288,54.761525000000006,43.6673,43.66496,21.887790000000003,21.89816,0,10.947275,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0,0,5098.59392,0,0,0,0,2402.81478,0,1876.7006,0,1401.52,0,888.5971,0,688.78089,0,502.20615,0,336.131915,0,262.4316,0,195.28722,0,0,131.03322,0,86.72844,54.23465,54.20032500000001,43.36966,32.796825,0,0,0,0,10.914285,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499.183485,0,1854.8037,0,1273.09221,0,881.0819550000001,0,642.6917199999999,0,479.81692,0,385.756,0,250.30313500000003,0,207.21438,0,0,119.67461,0,65.36889000000001,0,43.86102,0,0,21.82494,0,10.93383,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0,0,4999.7676,0,0,3169.156855,0,2321.02476,0,1830.877555,0,1297.4484,0,969.494355,0,676.0263,0,480.34228,0,337.92666,0,239.74313,0,174.5364,0,131.05278,98.08204499999998,0,54.491025,43.24508,32.43381,26.003208,21.812990000000003,21.608970000000003,0,10.898265,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0,0,0,5119.704720000001,4422.788,0,3537.224,0,2756.650365,0,2134.30944,0,1554.3409,0,1098.852975,0,789.94884,0,555.715,0,411.735445,0,289.34425,0,221.9129,0,144.132755,133.35312000000002,0,44.09016,33.057465,33.30411,22.04136,22.151950000000003,10.90391,10.86397,0,10.92786,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0,9372.67911,8401.01724,7451.99213,6431.0394400000005,0,5583.2891,0,4728.02659,0,3863.88603,0,3040.68679,0,2419.1823050000003,0,1837.27438,0,1373.231935,0,1022.19852,0,766.5748649999999,0,571.283825,0,428.315888,340.72192,0,230.94481,145.63182,83.377735,97.27748,60.742225,48.6469,11.34656,24.29561,12.06661,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-16,0,16761.668425,0,0,0,0,0,0,9194.80093,8160.753075,7187.68323,0,6313.94896,0,5018.047585,0,4509.044849999999,0,2789.9576,0,2170.726785,0,1672.6082699999995,0,1282.50378,0,933.188685,0,856.1112549999999,0,531.223425,0,428.33358,373.55961,0,255.78546000000003,129.50866499999998,106.01397,135.62587499999998,59.174725,48.91244,49.87384,24.3716,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0,0,0,6985.29006,6006.55068,0,6304.75241,0,5429.77396,0,4346.55936,0,3492.5255,0,2915.9286799999995,0,2335.21407,0,1741.64775,0,1390.8153,0,1136.20552,0,873.9624299999999,0,743.4422999999999,554.8628249999999,0,344.40756000000005,247.3112,168.80577,144.93954,136.73076999999998,86.29768,23.66567,49.62364,24.63571,0,0,12.26584,0,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309.807699999999,0,0,0,3492.7257199999995,0,2716.947,0,2344.80204,0,1724.8224000000002,0,1425.526775,0,1129.8450799999998,0,813.11505,0,640.12416,491.7566000000001,0,307.7765,209.67366500000003,184.41285,159.974035,98.29112,73.79607,0,37.018005,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0,0,0,6885.236400000001,0,6012.0502,0,5015.09665,0,4364.719685,0,3619.069888,0,2759.967,0,2183.68887,0,1703.9071750000005,0,1336.777635,0,933.54723,0,820.78015,0,790.5000600000001,504.6599800000001,0,387.37786,195.04096,171.32829,0,73.82745,74.74356,62.6078,24.61501,12.30306,12.253875,0,0,0,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,11566.08624,0,9674.78635,0,7645.37904,0,0,6290.840550000001,0,5410.21362,0,4412.57906,0,3765.58515,0,2965.31841,0,2274.1158,0,1763.307975,0,1438.35244,0,1180.9507,0,920.2887899999998,0,720.7802100000001,519.82686,0,347.01968,210.440875,198.25944,187.146225,124.98765,74.32869,62.35415,49.6004,24.78133,12.257615,12.38094,12.373375,0,0,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0,0,0,0,0,5783.47308,0,5193.6801000000005,0,4828.39674,0,3520.80586,0,2546.5335,0,2060.2308350000003,0,1608.75792,0,1246.5680099999995,0,909.686625,0,803.586804,0,597.9305850000001,411.42499,0,306.46362500000004,181.59885,170.85334,147.06786000000002,110.93751,86.460395,48.601,36.63165,12.281605,24.5976,12.299025,0,0,0,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395.795525,0,3561.6416549999994,0,2708.49978,0,2198.96652,0,1789.2230599999998,0,1362.268017,0,932.8176,0,705.5928,0,528.7110399999999,0,435.1581,338.71852,0,205.34861,131.572485,108.71577,120.60725,60.337775,0,35.7243,11.88523,12.100315,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-23,0,0,14009.57232,0,0,0,0,0,0,0,0,0,6098.34,0,4960.241300000001,0,0,0,2667.25424,0,2036.7023400000005,0,1499.25699,0,1146.4238400000002,0,835.8889000000001,0,646.35138,0,451.82,0,332.99168,250.1289,0,168.07763,95.2872,83.306965,59.5545,47.28938,24.19742,0,11.99138,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0,0,7905.363725,6367.568265000001,5536.467,0,3850.14158,0,3703.21335,0,2885.05592,0,2012.83983,0,1568.7735750000002,0,1054.540305,0,729.92745,0,507.91444,0,357.620185,0,265.53316,0,196.428285,150.12543,0,81.33940500000001,57.915325,46.08906,46.03296,0,23.9087,11.597815,0,11.913015,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.649065,0,0,0,2038.40472,0,1458.21564,0,1030.35923,0,629.5993,0,497.652975,0,322.97888,0,254.60567,0,160.25275,126.53530999999998,0,69.11475,57.604125,0,0,22.99016,11.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0,0,6233.85398,5280.65824,0,4339.807461,0,3546.1942200000003,0,2674.94882,0,2239.504605,0,1682.58948,0,1188.21854,0,834.683148,0,589.09275,0,412.2370000000001,0,231.914,0,199.975505,165.65668000000002,0,81.41931,70.59855,34.790955000000004,34.888455,23.26698,0,0,0,0,0,2.30798,0,0,0,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0,0,0,0,0,0,4795.95776,0,3831.87735,0,2807.68615,0,2257.6416,0,1621.8712200000002,0,1141.24574,0,774.96375,0,489.03771,0,364.560155,0,244.51665,0,162.81965,127.332315,0,70.25466,46.98888,0,0,23.8199,11.81907,11.69916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,0,0,6546.1052150000005,5692.8201,0,0,0,3618.68715,0,2808.352515,0,1958.771685,0,1364.72074,0,925.9936,0,613.1151299999999,0,416.89404,0,278.02176000000003,0,197.06774,0,151.475935,104.227155,0,57.9025,46.31574,34.763655,23.2683,11.75369,11.686855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,10932.80418,9947.54604,0,0,0,0,0,0,0,0,0,3310.12654,0,2321.87155,0,1683.36597,0,1215.239835,0,835.9838199999999,0,562.5120000000001,0,449.37774,0,292.870375,0,210.65724,165.17823,0,94.2578,59.338750000000005,59.375425,35.677530000000004,23.72594,23.68778,11.83426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,0,0,0,5625.1464,0,4702.464845,0,0,0,2832.034995,0,2070.49333,0,1596.4788400000002,0,1103.36965,0,751.5712,0,516.07886,0,363.406025,0,258.24766,0,187.75808,128.91428,0,82.04266,46.6535,34.859535,0,23.66795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,0,0,0,0,0,0,0,7443.449100000001,6502.887959999999,5277.150250000001,4897.830125,0,4028.463,0,2743.785625,0,2011.6521,0,1336.8384,0,928.011795,0,578.7534999999999,0,370.307654,0,265.46151100000003,0,190.03722,0,134.31234,0,100.535985,55.918875,0,44.74342,22.34579,22.34788,11.15689,11.14983,11.15204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,0,0,0,0,5319.93686,0,0,3548.09295,0,0,0,1877.64239,0,1338.7794,0,882.601825,0,511.61637,0,334.24544999999995,0,223.4481,0,155.74951,0,111.44,0,88.93408000000001,66.94302,0,33.513855,22.3499,0,11.18942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754.43617,0,2073.0084,0,1320.69317,0,852.71772,0,563.02525,0,348.24656,0,224.3661,0,157.08069999999998,0,112.0006,0,89.76436,67.20318,0,33.67749,0,22.556240000000003,0,11.298165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,0,0,12177.10816,0,0,0,0,0,0,5554.872675,4601.00565,0,3668.91711,0,2743.6227,0,1970.9448,0,1344.39,0,863.365965,0,525.58925,0,336.5424,0,212.796485,0,157.64679,0,112.9477,0,78.54854,55.915675,0,33.75546,22.477310000000003,11.168975,11.25706,11.19875,11.19849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0,0,5413.926475,4394.98725,0,3552.28101,0,2487.000375,0,1710.7133,0,1176.57933,0,684.0615,0,396.18324,0,241.94885,0,166.562025,0,122.633995,0,77.2968,0,55.805525,33.029595,0,33.074774999999995,22.06501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,5048.7829,4173.712865,0,3248.2214,0,2110.6424,0,1388.31808,0,857.82308,0,477.40638,0,271.056125,0,162.7503,0,97.68366,0,76.730885,0,43.37588,0,0,30.910432,0,21.69721,11.00469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,0,0,0,0,0,0,3889.41375,2583.405,0,1883.5155250000005,0,1201.01875,0,713.0977000000001,0,396.76923,0,223.83702,0,134.197536,0,81.44944000000001,0,71.26272999999999,0,40.67986,0,40.7341,0,20.31729,20.40415,0,10.20139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,0,0,3232.3228200000003,2384.648784,0,1578.28175,1344.39193,1021.42512,755.8571249999999,575.4090150000001,0,297.305736,0,151.6968,0,81.18492,0,49.90560000000001,0,30.23715,0,29.94507,0,29.886825,0,19.88957,9.941045,0,0,0,0,0,0,0,10.07337,10.075405000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0,0,3459.2574500000005,0,0,1715.81058,1571.70933,1257.87307,1002.00806,731.1817849999999,557.9388,402.004785,0,205.9602,0,123.04668,0,82.25616000000001,0,51.274025,0,40.73398,0,30.70038,0,20.4771,30.171375,0,30.12129,0,10.04339,10.03493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0,0,0,3328.83012,0,2481.58514,1597.2037,1885.664,1635.85014,1468.576575,1089.938975,1187.676995,0,698.887665,0,444.10300000000007,0,254.775485,0,155.28156,0,110.4331,0,32.289975000000005,0,44.12582,43.809940000000005,0,22.06062,11.00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,0,0,0,0,0,0,0,0,0,5349.3216,6437.23425,0,5334.9208,0,4427.616075,4325.430785,3422.8262199999995,2946.599075,2790.4681,2095.365125,2015.31221,1564.51165,1444.546355,1188.79782,914.94006,759.8407950000001,652.5443700000001,0,434.32038,0,327.78972,0,242.3971,181.2732,0,108.81135,72.78963,48.0361,72.69,24.13126,24.17215,0,12.02254,12.062755,0,12.099005,0,0,0,0,12.108315,0,0,0,0,0
2023-03-14,0,0,0,0,0,0,0,11277.3047,0,7192.184475,6610.438835,0,6969.838645000001,0,5254.82146,0,3998.9015,0,3162.50235,2919.524624,2015.73966,2258.2521,1801.48435,1515.73166,1080.65056,964.89159,791.2016,655.81087,545.1261199999999,0,371.9283,0,247.5826,173.43774,0,99.15892,61.9812,50.0486,51.05736,24.35281,25.81211,12.92651,0,12.40929,26.446630000000003,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544.57605,4021.806856,3970.880745,0,2904.720585,0,2048.1333600000003,0,1439.19467,1177.17745,1027.21542,842.80947,697.220865,574.71365,469.367808,0,357.56449,0,271.97005,158.39642,0,83.180252,49.23506,49.0182,24.257720000000003,37.404075,12.1726,12.42912,0,0,0,0,0,0,0,0,0,0,0,0,12.438055,12.49201
2023-03-16,0,0,0,0,0,0,0,0,0,7366.519325,0,0,0,0,5181.495935,4534.824839999999,4181.5297,3673.38594,3323.1410750000005,0,2386.01975,1484.46794,1753.6638000000005,1440.933325,1203.91056,985.828755,813.686575,663.4812949999999,563.8401,0,400.95296,0,262.09659000000005,200.8996,0,125.19425,75.29754,49.97842,24.75971,12.22777,25.088310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,0,0,0,0,0,0,0,0,0,8795.836440000001,0,8893.619200000001,0,7562.742235000001,6064.4514,6948.4575,0,5451.504000000001,0,3853.23435,2793.23532,3850.0406,3598.1595,2919.65916,2274.004625,2415.412125,1907.4136,1613.47418,1430.5512,1224.491815,0,837.0663999999999,603.7855999999999,0,315.16509,221.18696,179.92546,109.64852,111.03656,55.33798,27.44702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0,0,10367.162025,9681.69326,0,0,0,7605.80163,0,6597.2568,6109.051225,5754.710504999999,0,4689.191595,4231.319399999999,3795.70518,3397.4603,2507.0568,2630.25145,2194.8896,1532.43531,1322.12094,1164.1480299999998,960.73721,942.83049,646.52856,471.403975,0,301.38911,192.45009,136.52605,95.544085,69.12202500000001,54.5211,0,13.72075,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0,0,0,10292.40837,0,9130.01142,0,8145.611285,6695.60684,7295.21933,0,5630.66325,0,5202.382799999999,0,4415.85422,0,3481.14748,2746.36585,2759.35954,2699.16384,2267.8912,1479.06742,1482.40258,1444.50258,1108.0935,827.82546,0,462.8428200000001,311.74935,238.64447,184.034695,127.476225,98.423885,42.00546,28.31812,14.07,14.101255,0,0,14.14734,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7796.8789000000015,0,6861.69211,6961.911095,0,0,5708.314,0,4047.81,3635.6517,3530.28625,2789.857,2412.906255,2269.452913,1618.929,1493.44501,1183.84855,989.302285,761.9314999999999,616.75526,0,293.1873,139.29510000000002,111.33908,84.02775,56.168940000000006,27.95471,56.64828,14.02191,13.96432,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320.13312,0,4855.581499999999,0,4222.498735,0,3372.06,2999.130525,2508.224075,2599.30544,2047.6204,1557.013095,1318.07317,1094.01864,925.04181,648.1496599999999,0,324.07023,183.05092,126.557415,84.29301,70.686975,56.22082,13.791045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0,12695.502,11323.944,0,0,9236.8493,0,0,0,7411.889275,0,5264.749935,0,5833.6759600000005,0,4715.5878,0,2597.2791,0,2564.37545,1489.00104,1187.6204699999998,956.3666,765.7398,587.7420599999999,464.57243000000005,286.965105,0,109.30388,54.42434,40.73832,27.25308,13.60755,13.411545,13.706225,0,0,0,0,0,0,0,0,0,0,0,0,0,14.118905000000002
2023-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8429.869850000001,0,7367.1702,0,5749.619575,0,4562.97148,0,4584.21096,3866.70992,3519.24276,2917.941345,2557.963495,2102.532295,1764.838125,1440.0931199999998,1205.5227000000002,964.37974,780.6064749999999,465.82371000000006,0,212.604525,99.017905,71.216475,42.199245000000005,42.7011,14.24336,14.370885,0,0,0,0,0,0,0,0,0,13.79575,0,0,0,0
2023-03-24,0,0,0,0,0,0,0,0,0,11040.585260000002,10081.835975,0,8995.100610000001,0,7963.2391499999985,0,6968.537495,0,6017.93815,0,4915.166705,4897.572909999999,4453.43688,3412.7703,2757.5060000000003,2299.71024,1563.04205,2131.078855,1099.3948,852.1627199999999,632.08416,465.85576,306.47736,177.739835,109.95256,82.49325,41.75031,27.29715,27.93335,14.032225,14.190465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7801.97343,6938.12526,6516.796109999999,6034.759595,0,0,0,4088.19015,3418.58875,2878.94519,2475.80488,2350.28315,1985.62507,0,1044.3559,769.6914400000001,536.2950450000001,383.9038000000001,274.9768,150.9607,82.38939,54.91802,41.249895,13.611965,27.54818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7225.08552,6549.3316,6244.038625,0,0,4870.01025,4646.14108,3671.15112,0,3218.97285,0,2045.52117,1536.242775,1476.7851,946.96018,829.0795049999999,561.8408000000001,392.55356,196.39977,95.133224,56.14446,13.94132,13.91709,14.07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.964805
2023-03-27,0,0,0,0,0,0,0,0,0,10240.42016,0,0,9009.71456,0,0,6630.187185000001,6378.251510000001,0,5858.116064999999,0,4866.66075,0,4129.08304,0,2367.13428,0,1357.8705,962.8263849999998,677.928,475.74730000000005,285.04213500000003,189.8267,122.208615,67.93655,27.01702,24.403635,13.554445,0,0,0,0,0,0,0,0,0,0,0,13.65304,0,0,0,0,0,0,0
2023-03-28,0,0,0,0,0,0,0,0,0,9958.967225,0,0,0,0,0,6687.2886,0,0,0,4651.047415000001,4052.6445,0,2990.63193,0,2462.5287,0,1187.21812,981.03132,668.860045,395.4875,218.36472,136.4761,68.00957500000001,27.271130000000003,13.641225,13.724175,0,13.518225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.361525
2023-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8459.962875,7963.9588,7355.109705,0,6277.3719,0,5325.230038000001,0,4353.79347,0,3335.8203,0,2210.77818,1793.382875,1655.3263800000002,889.099785,609.6458299999999,326.09354,198.48948,56.84846,28.41709,14.21682,14.13935,14.25119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.18904,0,14.171690000000002
2023-03-30,0,0,0,0,0,0,0,0,0,12030.551199999998,10434.654485,0,0,0,7964.564399999999,0,6964.32582,6452.7771,6118.54035,5447.9451,4997.194965,4985.701,4183.166295,0,2902.6608,2726.1288600000003,1792.11186,0,776.54304,473.6936100000001,196.23905,42.054465,14.01183,14.060825,28.54654,14.26358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.96759,13.925870000000002
