,10000,15000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,80000,85000,90000,100000,120000
2023-12-09,0,0,87.55,85.02,77.97,0,0,0,69.73,69.93,69.1,66.09,0,64.5,62.41,62.68,60.36,0,0,58.46,58.07,0,56.31,56.36,55.73,56.55,55.6,55.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,0,92.4,0,0,0,0,0,0,0,70.99,0,0,0,0,0,62.48,0,60.03,0,0,57.78,0,57.37,0,0,56.13,0,55.95,0,0,55.95,0,0,0,0,56.56,56.58,0,0,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,100.94,89.94,83.54,81.32,78.8,82.56,79.47,0,0,67.59,67.07,65.09,64.35,0,59.78,59.07,61.81,57.42,60.21,56.24,55.6,55.6,55.55,55.3,56.13,57.0,55.7,0,55.77,56.47,56.32,0,0,0,0,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,106.72,90.66,84.57,0,0,76.9,0,0,70.84,0,65.45,63.91,61.88,61.14,61.04,58.79,58.33,0,56.68,56.01,55.34,56.03,55.77,54.93,55.21,55.08,0,55.45,55.36,54.9,0,0,0,0,0,0,0,0,0,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,0,0,81.45,80.34,78.14,74.24,73.53,70.06,68.25,69.61,66.07,0,61.98,0,61.03,59.08,0,0,56.29,56.61,56.03,55.7,54.76,54.56,54.4,54.41,54.35,54.86,54.63,54.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.28,0,0,0,0,0,0,0
2023-12-14,0,91.98,80.36,78.18,0,76.18,73.61,71.56,69.34,68.19,66.85,64.26,62.15,61.51,60.57,59.72,59.15,57.5,0,56.54,56.14,54.91,55.36,55.13,53.84,0,54.87,54.77,54.65,54.44,0,0,0,0,0,0,55.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,0,0,81.46,0,0,75.27,73.03,71.48,0,68.35,66.35,0,63.37,62.16,61.56,59.17,58.9,0,56.78,56.28,55.63,55.67,55.16,0,0,0,54.81,54.01,0,55.0,54.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,0,0,82.99,80.71,0,77.31,0,0,0,0,67.6,0,64.04,0,59.59,59.26,0,57.71,0,55.56,0,0,0,0,0,0,54.05,0,0,0,0,0,0,55.06,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0,0,68.33,0,0,61.54,0,59.95,0,58.54,0,0,0,55.82,54.05,55.05,0,0,54.47,0,0,0,0,0,0,54.75,55.16,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,105.25,0,0,0,0,73.86,0,0,0,67.05,65.22,0,63.19,0,60.32,59.21,57.8,57.17,56.48,56.14,55.39,55.19,54.61,54.68,54.33,53.9,54.25,54.75,54.48,54.75,0,55.05,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,76.27,73.84,72.2,70.49,69.8,0,0,65.89,63.74,62.02,0,60.48,58.49,0,57.55,57.06,56.77,56.2,56.09,55.78,0,0,55.42,56.21,56.19,55.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,82.06,80.51,0,75.87,73.92,71.7,0,70.6,68.07,66.0,64.76,62.65,62.64,61.82,61.32,58.56,58.49,58.24,57.43,56.24,56.89,56.97,57.2,55.81,0,56.57,55.16,56.42,56.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,0,98.12,86.5,84.47,81.79,0,77.63,0,72.72,0,68.1,0,0,0,62.7,0,60.17,59.75,58.73,59.15,57.78,57.31,57.14,57.16,56.6,0,56.36,0,56.0,56.67,56.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,93.32,85.18,82.6,82.18,0,0,73.09,0,70.62,67.93,0,0,64.67,63.09,0,62.16,60.46,0,0,0,57.87,57.29,57.42,57.22,56.82,56.75,56.7,56.67,56.99,0,0,0,0,57.73,0,0,0,0,59.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,0,0,83.58,0,0,0,0,0,0,70.76,68.3,0,0,0,62.17,0,60.56,60.67,0,58.21,0,57.06,56.86,0,57.01,55.78,55.92,56.57,0,0,56.28,0,0,0,56.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,0,93.55,0,80.69,77.6,0,0,0,0,68.14,67.66,66.95,64.29,63.03,64.07,61.81,0,0,0,58.45,57.68,56.99,56.88,0,0,0,56.97,56.61,56.09,0,0,0,0,0,58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,0,91.46,86.16,0,0,0,0,72.45,0,69.14,0,66.85,64.69,0,0,0,0,0,0,59.44,0,0,56.96,0,0,0,56.29,0,56.21,0,0,0,0,0,57.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,75.93,73.85,73.82,69.47,69.67,65.82,66.01,64.17,63.9,62.96,0,59.15,0,58.36,58.66,57.21,0,56.22,0,56.83,0,56.51,56.56,56.26,56.27,57.24,0,0,0,57.83,56.98,0,0,0,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,94.57,85.41,84.01,80.04,0,79.43,0,0,73.43,70.73,69.86,68.05,67.04,66.53,63.63,63.27,62.81,0,61.21,60.36,0,60.28,60.46,60.17,58.76,58.61,58.33,58.36,58.25,58.29,0,0,0,58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,0,92.82,88.62,85.48,0,0,79.32,0,0,0,0,69.52,68.56,0,65.07,0,64.1,61.97,0,60.2,0,0,59.63,58.88,59.33,58.49,58.4,58.55,0,58.57,58.7,0,58.92,0,59.47,0,59.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,0,94.7,0,85.34,83.51,81.7,78.19,0,72.44,0,68.91,69.03,68.04,65.25,63.76,62.71,61.91,61.4,60.68,59.44,59.52,58.67,58.26,60.02,57.95,58.84,58.58,58.78,58.39,58.96,59.33,60.33,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,0,0,85.02,0,79.75,77.06,0,0,0,0,0,0,0,66.22,64.25,64.6,0,0,61.07,0,60.13,0,59.79,0,0,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,0,94.57,87.72,0,84.9,81.75,0,0,75.6,0,0,0,0,65.16,0,0,63.06,0,0,61.12,60.12,0,0,0,58.15,59.0,59.75,0,0,0,59.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,0,96.46,88.01,0,84.3,0,79.97,77.01,76.11,74.38,0,0,70.01,69.08,65.32,66.15,64.59,64.01,0,62.11,59.72,61.03,59.74,61.19,60.91,60.82,60.74,60.5,59.95,60.62,61.18,0,61.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,119.47,98.27,93.28,90.42,88.54,0,0,81.65,79.49,80.3,0,71.94,74.02,70.92,69.37,68.68,66.05,65.28,65.55,64.02,63.74,63.15,61.73,60.97,61.61,60.49,61.28,61.0,60.05,60.52,60.83,59.93,61.07,61.32,61.35,60.65,61.8,0,0,0,0,0,0,0,62.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.79,77.26,0,0
2024-01-03,114.08,103.68,90.29,87.57,83.55,83.04,81.63,0,73.62,70.94,69.83,69.05,67.54,66.5,66.54,63.17,62.69,61.99,61.25,61.2,60.17,60.12,59.57,59.52,59.89,59.33,59.63,59.47,60.18,59.77,61.04,62.51,59.1,0,61.44,61.9,62.08,0,0,60.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,118.6,96.17,0,87.32,83.69,81.3,0,0,73.94,71.81,71.03,70.45,0,0,65.5,65.1,64.43,63.45,62.39,61.56,60.75,60.84,60.46,60.1,59.89,59.03,58.79,60.26,60.11,60.32,60.38,60.52,61.54,60.88,61.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,0,98.85,88.5,0,0,0,0,0,76.61,75.02,72.27,0,0,68.14,67.63,66.83,64.61,0,61.93,62.97,62.93,62.64,62.06,60.91,60.64,61.06,60.22,60.7,60.11,61.01,60.55,61.07,60.82,60.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0,79.64,0,76.34,73.84,0,67.81,0,0,0,0,0,64.19,0,0,63.78,0,62.86,0,62.23,61.07,63.27,60.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,0,103.14,91.78,90.62,85.9,0,0,0,77.66,74.82,76.77,73.33,0,69.5,0,0,0,0,66.75,65.35,64.52,64.07,63.18,63.23,63.01,61.48,64.01,63.83,63.77,63.89,0,0,63.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,0,102.14,94.21,95.76,92.72,0,0,0,82.16,82.34,75.98,76.64,75.51,74.72,73.8,73.08,70.04,69.34,67.3,66.4,65.99,65.74,65.45,62.7,62.81,62.89,62.86,63.26,64.66,61.02,61.28,61.91,61.84,62.89,63.43,0,61.64,0,0,64.02,0,0,0,0,62.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,0,105.17,95.28,94.45,89.89,0,84.47,85.33,82.8,81.65,75.16,0,71.06,75.42,69.98,70.25,68.68,67.8,64.67,66.5,64.39,63.88,62.4,62.5,60.88,60.72,60.25,59.93,60.08,60.26,60.41,59.59,0,59.84,59.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,0,0,98.51,96.6,93.63,90.01,88.22,85.67,84.15,82.08,78.85,77.1,76.16,74.42,71.65,69.85,69.5,67.65,65.98,64.53,63.82,63.99,61.67,61.62,61.22,60.2,59.78,60.15,60.6,60.53,58.76,59.84,60.38,60.51,60.6,0,0,0,0,58.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,0,105.58,98.43,0,92.26,87.34,0,0,81.44,79.61,76.07,76.85,74.42,71.65,69.68,68.74,66.18,66.17,64.25,63.56,62.07,60.74,60.38,60.5,59.21,57.03,57.68,58.09,56.8,56.37,56.11,56.1,56.86,55.79,55.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,126.39,107.88,90.63,87.14,86.69,87.89,81.85,79.57,80.53,76.34,72.31,0,68.03,70.19,64.6,64.58,62.68,60.5,60.61,58.33,57.37,58.52,55.66,56.13,54.92,54.39,53.76,54.67,54.21,53.6,55.21,56.29,53.59,52.3,53.49,0,0,0,0,0,0,0,0,0,56.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,0,0,96.01,0,0,0,0,0,78.24,74.49,0,71.53,68.26,0,64.23,61.88,60.77,60.11,59.03,58.09,57.01,55.01,55.04,55.18,54.21,53.41,53.0,52.99,0,52.71,0,52.95,0,0,52.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,0,0,79.84,75.79,72.68,71.33,68.3,67.17,0,63.14,62.4,61.34,59.37,58.25,57.65,57.17,55.4,54.93,54.55,53.88,53.78,53.82,53.08,53.73,0,53.29,53.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,123.27,0,92.27,91.44,86.12,0,0,0,77.0,74.9,0,0,67.63,66.36,63.87,62.48,61.5,59.77,59.22,57.26,56.61,55.71,54.66,54.8,54.37,53.47,53.99,53.66,53.92,53.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,81.92,0,76.27,75.69,74.27,70.62,70.36,66.0,66.42,64.25,62.95,61.37,60.74,58.1,57.61,56.33,55.42,54.85,54.72,53.48,53.91,53.49,53.05,0,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,124.21,99.03,90.74,0,85.98,79.89,0,0,0,74.42,70.67,67.6,0,63.57,62.22,59.27,57.81,0,55.35,54.65,53.97,52.79,51.4,50.83,50.55,51.14,51.64,51.7,51.72,0,0,51.22,0,46.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.89,0,0,0,0
2024-01-18,0,96.45,84.22,79.07,79.18,76.19,73.54,0,72.21,66.7,62.66,0,61.11,58.15,56.2,54.46,55.22,52.68,51.69,50.44,50.79,49.48,48.71,49.62,48.39,47.76,47.45,47.24,47.23,47.92,48.59,48.91,0,0,48.85,0,0,0,0,50.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,0,91.89,84.98,0,78.82,75.92,0,0,67.18,64.58,62.72,60.77,59.97,0,56.08,55.24,53.57,52.17,51.39,50.3,49.62,48.81,48.83,48.79,48.22,48.05,47.55,47.24,45.9,47.2,0,47.56,0,0,49.46,0,0,0,0,51.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,120.28,0,0,0,0,0,0,71.06,0,0,63.56,0,0,0,56.59,0,0,0,0,49.64,48.89,48.79,48.23,46.19,45.91,46.63,47.45,47.24,0,48.16,0,0,0,0,0,0,0,0,0,50.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.87,0
2024-01-21,0,100.4,0,0,0,0,0,0,69.16,65.07,0,0,0,0,56.22,0,53.83,51.93,50.84,49.55,49.0,48.84,0,0,47.21,46.74,46.13,46.26,0,0,0,0,0,0,0,0,0,0,0,48.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,133.87,0,83.0,0,0,0,0,70.38,68.49,0,62.05,60.05,60.18,55.98,54.61,53.26,52.55,51.22,50.96,49.64,48.94,47.76,47.39,47.79,47.83,47.21,47.44,46.18,47.42,46.28,0,0,49.46,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
2024-01-23,122.33,0,81.97,0,75.37,75.5,0,0,0,65.47,63.31,61.16,59.59,58.22,56.03,55.0,53.06,52.2,50.86,49.67,49.08,48.45,48.77,47.41,47.27,46.76,0,49.04,48.55,47.87,47.89,49.27,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,0,92.6,80.02,76.56,77.55,72.31,68.54,0,0,63.85,62.78,61.09,58.55,58.01,55.53,53.58,52.25,51.61,50.87,49.31,48.8,47.99,47.16,47.1,46.87,46.96,46.37,47.11,45.97,0,0,47.51,0,0,49.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,0,93.65,0,0,77.67,0,0,0,0,62.32,62.19,59.88,58.16,55.85,54.35,52.79,50.63,50.36,48.63,47.22,46.55,46.27,45.44,45.17,44.35,44.11,0,45.55,0,45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,133.39,0,0,0,82.31,75.08,0,68.48,65.61,63.83,0,59.12,57.78,56.77,55.32,53.73,52.68,49.73,49.82,48.49,48.44,46.96,46.23,46.09,45.09,44.91,45.03,44.63,44.38,44.98,0,45.41,45.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,68.76,65.33,66.6,63.21,60.65,58.72,0,53.95,52.52,51.37,49.57,48.28,47.31,45.43,45.25,44.31,44.45,43.89,43.2,43.14,44.54,43.36,0,43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,0,0,86.26,0,0,0,69.66,70.56,0,64.28,63.54,0,0,0,53.13,52.37,50.89,49.76,48.53,48.54,46.6,46.65,45.61,45.74,44.81,44.53,44.59,43.63,0,45.68,0,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,0,100.65,84.79,84.27,0,80.54,75.63,0,65.62,0,60.51,0,0,0,56.53,52.8,53.06,52.18,50.99,49.31,47.68,47.93,46.44,46.9,45.97,45.19,44.81,44.82,44.48,0,45.46,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,123.82,101.33,0,0,0,75.61,0,0,0,65.53,63.92,0,61.95,60.08,56.28,55.84,55.71,53.53,52.54,50.28,48.89,49.13,49.23,47.72,47.82,47.49,47.65,46.88,47.42,46.35,47.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,132.81,97.11,0,0,0,0,0,0,67.31,68.34,65.51,62.34,60.19,60.2,56.22,55.8,53.66,52.7,51.12,50.03,49.98,48.12,47.75,47.64,46.38,46.27,46.42,46.86,47.33,47.32,0,47.9,47.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,132.19,102.14,88.99,82.95,78.13,75.49,72.54,68.06,67.03,67.9,64.48,63.19,60.75,57.77,56.47,53.81,52.74,51.09,50.21,48.03,47.64,46.95,45.99,45.49,45.29,45.32,44.34,44.77,44.56,44.49,44.62,46.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,86.33,0,0,72.7,71.66,65.86,65.29,0,0,59.01,58.07,54.15,52.89,50.81,50.56,48.24,47.69,46.16,45.66,44.56,43.65,43.5,43.27,43.37,43.11,43.27,44.23,43.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,0,0,90.11,87.14,83.93,82.09,77.43,73.7,71.18,67.63,63.99,62.56,59.49,58.46,56.83,53.5,52.24,50.81,48.92,48.06,46.83,45.95,43.89,44.16,43.24,42.36,42.9,42.69,0,0,0,0,0,43.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0,69.15,0,63.57,62.72,0,57.89,55.08,53.97,50.57,49.45,47.95,46.56,46.36,45.1,44.4,43.9,43.15,42.69,42.77,42.42,42.39,0,0,0,0,42.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,81.28,0,73.07,73.64,70.36,68.43,62.59,63.98,0,57.22,54.05,52.23,50.87,48.3,49.44,47.25,45.74,45.16,43.59,43.15,42.46,42.34,42.64,42.04,42.35,0,42.1,43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,79.92,77.95,75.39,70.79,0,0,61.16,0,56.45,0,55.45,0,51.75,49.42,47.5,47.85,47.05,45.19,44.19,43.6,43.29,43.25,42.93,41.92,42.51,0,0,43.43,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,81.3,75.07,74.17,68.27,68.35,0,0,63.14,56.92,57.7,55.37,53.38,52.81,49.96,49.85,47.64,46.39,45.78,44.45,43.86,43.89,43.35,43.5,43.24,43.21,42.15,0,0,0,44.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,139.14,0,91.67,0,90.26,82.05,82.22,79.07,74.38,72.36,67.88,64.94,62.71,62.97,60.63,56.37,55.11,53.51,53.11,51.24,48.49,46.97,47.17,46.29,45.16,44.63,44.4,43.9,44.13,44.17,44.01,45.29,0,0,45.93,0,0,0,0,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,0,0,0,0,95.22,91.63,83.28,79.57,82.11,77.44,74.49,72.67,71.9,70.84,68.36,64.36,62.01,60.01,58.78,56.5,53.29,53.44,51.63,50.1,48.68,48.2,47.03,46.77,46.92,46.94,46.57,46.88,47.41,47.69,47.12,0,47.52,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0,79.4,0,79.95,0,72.62,69.19,68.99,63.0,64.45,62.54,60.88,58.68,56.3,55.23,53.53,52.8,51.36,50.78,46.83,49.57,48.8,48.29,48.73,48.23,48.31,0,0,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,0,0,105.82,0,98.28,0,92.71,88.52,86.45,78.96,0,79.3,75.52,73.37,70.06,68.4,65.14,63.08,61.06,60.01,0,54.86,54.14,53.83,51.7,50.68,49.79,49.43,48.04,48.4,49.08,48.79,48.78,49.63,49.82,0,52.12,0,0,51.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-12,155.42,112.54,0,0,0,89.69,0,0,90.68,82.09,82.98,0,75.76,73.06,68.85,66.62,68.36,65.55,64.05,63.19,61.42,60.56,57.85,56.7,55.25,54.08,53.47,52.45,51.82,52.35,52.13,51.64,52.14,52.83,53.14,53.62,52.68,54.51,0,56.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,95.05,92.63,0,92.48,89.82,0,81.41,81.02,75.45,75.27,70.24,67.97,66.09,64.23,61.84,60.41,58.46,58.46,56.02,54.25,52.73,51.72,51.95,50.95,50.27,49.78,50.09,50.15,50.29,51.64,51.05,52.84,52.44,52.02,0,55.6,0,0,0,0,57.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,0,129.53,0,0,96.63,96.41,91.5,0,89.77,87.77,83.03,84.6,77.46,76.39,77.03,74.68,71.6,68.56,65.78,64.22,62.92,60.42,59.81,59.37,57.7,56.82,54.69,53.59,53.46,52.94,53.66,52.7,53.1,53.45,53.04,53.91,53.61,54.26,54.89,55.73,0,0,58.2,0,59.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,0,138.69,0,0,108.38,0,0,101.38,98.71,90.22,0,85.58,83.6,82.0,79.45,75.34,71.56,71.73,68.31,64.68,64.39,62.19,60.44,59.08,56.3,56.42,54.01,54.19,53.94,53.5,53.02,52.58,52.84,52.68,52.95,53.27,53.62,54.09,55.98,56.46,57.12,0,57.23,0,57.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,0,126.93,0,0,0,0,98.62,94.58,0,88.33,84.31,86.03,81.67,80.3,76.55,73.43,72.9,0,66.18,64.57,63.14,61.39,59.9,58.7,57.68,57.1,56.57,54.66,54.8,54.06,53.57,52.62,54.01,53.25,52.62,53.36,54.82,55.12,54.38,54.12,56.58,0,56.71,0,0,0,0,0,0,61.29,0,0,0,0,63.34,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,0,0,109.55,0,0,100.9,0,0,88.45,0,84.51,80.34,0,77.75,78.35,0,0,0,64.5,63.18,62.49,60.42,60.6,60.07,56.56,56.81,55.48,54.94,55.33,54.14,53.21,53.77,53.5,54.36,54.8,54.19,55.32,55.34,56.18,55.78,56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,0,0,0,0,71.66,0,0,0,0,0,0,0
2024-02-18,0,0,117.84,0,107.1,101.84,0,0,92.01,0,84.23,0,0,76.89,78.55,0,73.66,69.87,68.78,65.9,64.43,62.92,61.18,60.15,59.48,58.26,56.98,54.2,56.35,54.69,55.35,55.31,55.26,55.22,55.53,55.62,56.13,56.41,57.04,55.14,0,0,0,0,59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
