2022-02-21,0,93.82,0,0,0,0,0,0,84.06,0,0,0,0,0,0,0,76.62,0,0,0,72.5,0,0,0,0,70.66,0,0,67.56,0,0,67.79,0,0,0,0,67.19,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,95.76,0,0,0,0,0,0,84.19,0,0,0,0,0,0,0,76.47,0,0,0,72.47,0,0,0,0,70.04,0,0,68.62,0,0,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,94.16,0,0,0,0,0,0,85.01,0,0,0,0,0,0,0,75.62,0,0,0,71.29,0,0,0,0,68.74,0,0,0,0,0,0,0,0,67.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,0,96.21,0,0,0,0,0,0,84.78,0,0,0,0,0,0,0,77.75,0,0,0,75.49,0,0,0,0,72.87,0,0,70.61,0,0,66.54,0,0,71.84,0,68.35,72.29,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,0,96.28,0,0,0,0,0,0,83.32,0,0,0,0,0,0,0,74.41,0,0,0,70.53,0,0,0,0,67.13,0,0,65.92,0,0,0,0,0,67.66,0,0,63.59,0,69.29,0,0,0,0,0,0,0,0,0
2022-02-26,0,92.66,0,0,0,0,0,0,83.0,0,0,0,0,0,0,0,0,0,0,0,70.85,0,0,0,0,66.65,0,0,64.58,0,0,0,0,0,63.59,0,0,64.16,0,0,0,0,0,0,0,0,0,0,0
2022-02-27,0,93.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.72,0,0,0,70.93,0,0,0,0,68.89,0,0,68.6,0,0,0,0,0,0,0,0,64.95,0,0,0,0,0,0,0,0,0,0,0
2022-02-28,0,101.03,0,0,0,0,0,0,85.94,0,0,0,0,0,0,0,80.04,0,0,0,74.49,0,0,0,0,71.1,0,0,68.54,0,0,66.43,0,0,0,0,0,68.93,0,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,100.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.53,0,0,0,74.49,0,0,0,0,72.19,0,0,69.45,0,0,67.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,96.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.04,0,0,0,73.91,0,0,0,0,70.41,0,0,68.05,0,0,67.12,0,0,66.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,99.92,0,0,0,0,0,0,85.63,0,0,0,0,0,0,0,78.74,0,0,0,73.4,0,0,0,0,69.99,0,0,67.88,0,0,0,0,0,67.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,0,98.17,0,0,0,0,0,0,85.99,0,0,0,0,0,0,0,78.77,0,0,0,74.25,0,0,0,0,71.72,0,0,69.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-05,0,97.19,0,0,0,0,0,0,85.47,0,0,0,0,0,0,0,78.77,0,0,0,72.81,0,0,0,0,70.33,0,0,68.86,0,0,68.69,0,0,68.24,0,68.87,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,95.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.76,0,0,0,73.76,0,0,0,0,71.72,0,0,69.0,0,0,68.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-07,0,98.18,0,0,0,0,0,0,85.08,0,0,0,0,0,0,0,78.98,0,0,0,74.93,0,0,0,0,72.24,0,0,70.98,0,0,70.11,0,0,69.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-08,0,100.72,0,0,0,0,0,0,89.55,0,0,0,0,0,0,0,81.31,0,0,0,77.06,0,0,0,0,74.84,0,0,73.55,0,0,71.6,0,0,71.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,0,101.49,0,0,0,0,0,0,90.01,0,0,0,0,0,0,0,84.03,0,0,0,79.32,0,0,0,0,76.74,0,0,74.61,0,0,72.34,0,0,70.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,98.66,0,0,0,0,0,0,89.21,0,0,0,0,0,0,0,82.85,0,0,0,78.79,0,0,0,0,75.16,0,0,74.76,0,0,73.75,0,0,72.27,0,72.18,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,86.06,0,0,0,0,0,0,0,81.03,0,0,0,77.26,0,0,0,0,73.84,0,0,72.63,0,0,71.96,0,0,71.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33,0,0,0,0,0,0,0,73.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.56,0,0,0,77.21,0,0,0,0,75.26,0,0,72.71,0,0,0,0,0,0,0,0,73.57,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,0,99.32,0,0,0,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,79.19,0,0,0,0,76.11,0,0,73.87,0,0,73.9,0,0,72.71,0,72.03,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,101.02,0,0,0,0,0,0,90.47,0,0,0,0,0,0,0,82.85,0,0,0,78.64,0,0,0,0,75.87,0,0,74.69,0,0,71.44,0,0,72.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,103.64,0,0,0,0,0,0,92.34,0,0,0,0,0,0,0,83.76,0,0,0,78.16,0,0,0,0,75.75,0,0,73.21,0,0,72.21,0,0,71.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-17,0,100.32,0,0,0,0,0,0,91.03,0,0,0,0,0,0,0,81.71,0,0,0,76.45,0,0,0,0,72.79,0,0,72.9,0,0,72.15,0,0,71.17,0,71.6,72.48,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,96.52,0,0,0,0,0,0,88.06,0,0,0,0,0,0,0,79.59,0,0,0,73.88,0,0,0,0,70.15,0,0,68.48,0,0,0,0,0,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,96.59,0,0,0,0,0,0,89.21,0,0,0,0,0,0,0,79.23,0,0,0,73.01,0,0,0,0,70.4,0,0,69.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,96.96,0,0,0,0,0,0,87.3,0,0,0,0,0,0,0,78.64,0,0,0,73.25,0,0,0,0,70.9,0,0,69.73,0,0,0,0,0,68.95,0,0,69.25,0,0,0,0,0,0,0,0,0,0,0
2022-03-21,0,99.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.35,0,0,0,73.86,0,0,0,0,70.12,0,0,68.88,0,0,66.71,0,0,68.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,100.72,0,0,0,0,0,0,90.02,0,0,0,0,0,0,0,79.22,0,0,0,75.24,0,0,0,0,70.28,0,0,69.48,0,0,70.19,0,0,67.41,0,67.5,68.22,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,103.46,0,0,0,0,0,0,88.94,0,0,0,0,0,0,0,78.47,0,0,0,72.76,0,0,0,0,69.6,0,0,67.55,0,0,0,0,0,66.31,0,66.59,0,0,80.42,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,0,87.94,0,0,0,0,0,0,0,80.09,0,0,0,72.72,0,0,0,0,68.79,0,0,66.17,0,0,66.23,0,0,65.51,0,0,65.27,0,0,0,0,0,0,0,0,0,0,0
2022-03-25,0,103.02,0,0,0,0,0,0,87.29,0,0,0,0,0,0,0,77.66,0,0,0,69.83,0,0,0,0,66.04,0,0,63.67,61.74,61.53,61.79,0,64.41,65.08,0,0,64.98,0,64.09,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,0,0,0,0,0,87.75,0,0,0,0,0,0,0,78.03,0,0,0,71.63,0,0,0,0,67.65,0,0,64.03,62.91,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-27,0,100.18,0,0,0,0,0,0,86.15,0,0,0,0,0,0,0,81.78,0,0,0,75.18,0,0,0,0,69.22,0,0,66.23,66.29,64.72,63.47,63.92,0,63.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,103.36,0,0,0,0,0,0,90.14,0,0,0,0,0,0,0,78.34,0,0,0,71.95,0,0,0,0,67.19,0,0,63.55,63.1,62.75,62.04,61.57,61.6,61.25,0,0,61.76,0,64.96,0,0,0,0,0,0,0,0,0
2022-03-29,0,0,0,0,0,0,0,0,91.12,0,0,0,0,0,0,0,80.12,0,0,0,73.2,0,0,0,0,67.27,0,0,61.83,62.89,61.95,61.91,61.01,60.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,103.98,0,0,0,0,0,0,89.83,0,0,0,0,0,0,0,81.75,0,0,0,72.15,0,0,0,0,66.33,0,0,63.69,0,61.63,61.5,61.55,61.19,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-31,0,104.3,0,0,0,0,0,0,90.96,0,0,0,0,0,0,0,80.24,0,0,0,73.66,0,0,0,0,67.87,0,0,63.39,61.85,61.74,61.66,60.88,60.44,60.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-01,0,101.7,0,0,0,0,0,0,89.8,0,0,0,0,0,0,0,81.78,0,0,0,71.42,0,0,0,0,66.71,0,0,62.65,61.46,61.65,61.08,60.22,59.43,59.87,0,0,64.85,0,62.94,0,0,0,0,0,0,0,0,0
2022-04-02,0,104.47,0,0,0,0,0,0,90.88,0,0,0,0,0,0,0,80.13,0,0,0,72.53,0,0,0,0,65.62,0,0,62.72,60.78,59.93,60.02,59.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-03,0,0,0,0,0,0,0,0,93.88,0,0,0,0,0,0,0,81.31,0,0,0,71.56,0,0,0,0,66.65,0,0,61.81,60.78,59.84,59.39,59.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-04,0,104.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.29,0,0,0,73.91,0,0,0,0,67.12,0,0,63.44,61.47,62.22,60.59,60.85,60.51,61.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-05,0,98.94,0,0,0,0,0,0,95.63,0,0,0,0,0,0,0,81.7,0,0,0,73.04,0,0,0,0,69.24,0,0,65.18,64.14,62.99,63.37,62.49,61.75,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-06,0,0,0,0,0,0,0,0,90.72,0,0,0,0,0,0,0,81.49,0,0,0,74.41,0,0,0,0,70.26,0,0,67.07,67.69,67.06,66.0,0,0,62.45,0,64.48,0,0,69.37,0,0,0,0,0,0,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,91.05,0,0,0,0,0,0,0,80.42,0,0,0,74.0,0,0,0,0,69.14,0,0,66.31,65.88,65.12,0,61.14,63.8,62.5,0,0,65.17,0,77.19,0,0,0,0,0,0,0,0,0
2022-04-08,0,102.18,0,0,0,0,0,0,89.94,0,0,0,0,0,0,0,81.3,0,0,0,73.92,0,0,0,0,68.24,0,0,66.01,64.74,63.23,63.9,0,0,62.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.23,0,0,0,73.76,0,0,0,0,67.73,0,0,65.32,64.24,0,0,0,0,0,0,0,0,0,66.6,0,0,0,0,0,0,0,0,0
2022-04-10,0,101.75,0,0,0,0,0,0,89.8,0,0,0,0,0,0,0,79.59,0,0,0,72.02,0,0,0,0,66.61,0,0,63.02,62.16,0,61.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-11,0,101.18,0,0,0,0,0,0,89.72,0,0,0,0,0,0,0,78.89,0,0,0,72.86,0,0,0,0,68.09,0,0,64.94,63.37,61.96,62.9,0,61.71,64.65,0,62.52,0,0,69.83,0,0,0,0,0,0,168.57,0,0
2022-04-12,0,0,0,0,0,0,0,0,91.69,0,0,0,0,0,0,0,80.03,0,0,0,71.83,0,0,0,0,66.61,0,0,63.96,63.6,0,0,0,0,0,0,0,0,0,79.35,0,0,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,92.02,0,0,0,0,0,0,0,80.11,0,0,0,73.56,0,0,0,0,67.42,0,0,63.26,62.32,62.29,61.0,0,0,61.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-14,0,106.22,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,77.95,0,0,0,70.6,0,0,0,0,65.59,0,0,61.93,59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-15,0,99.34,0,0,0,0,0,0,87.79,0,0,0,0,0,0,0,77.92,0,0,0,69.98,0,0,0,0,64.68,0,0,61.37,60.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-16,0,100.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.94,0,0,0,69.5,0,0,0,0,0,0,0,60.1,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-17,0,106.72,0,0,0,0,0,0,89.78,0,0,0,0,0,0,0,78.88,0,0,0,70.79,0,0,0,0,65.55,0,0,62.35,61.87,0,59.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-18,0,103.29,0,0,0,0,0,0,88.56,0,0,0,0,0,0,0,81.51,0,0,0,71.93,0,0,0,0,64.87,0,0,59.92,58.42,0,0,0,0,0,0,0,66.08,0,65.12,0,0,0,0,0,0,0,0,0
2022-04-19,0,105.55,0,0,0,0,0,0,93.94,0,0,0,0,0,0,0,81.86,0,0,0,70.88,0,0,0,0,64.8,0,0,60.1,59.59,58.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,0,107.48,0,0,0,0,0,0,95.12,0,0,0,0,0,0,0,81.42,0,0,0,70.34,0,0,0,0,63.59,0,0,59.47,58.0,57.07,57.17,0,0,0,59.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,0,92.29,0,0,0,0,0,0,0,81.77,0,0,0,70.02,0,0,0,0,64.04,0,0,60.41,57.86,58.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,90.86,0,0,0,0,0,0,0,78.12,0,0,0,67.92,0,0,0,0,62.29,0,0,58.6,58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-23,0,104.16,0,0,0,0,0,0,92.81,0,0,0,0,0,0,0,78.78,0,0,0,69.01,0,0,0,0,61.46,0,0,58.52,57.06,0,0,0,0,0,0,0,0,0,65.69,0,0,0,0,0,0,0,0,0
2022-04-24,0,105.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.78,0,0,0,0,62.2,0,0,58.94,57.85,0,0,0,0,0,0,0,42.11,0,80.34,0,0,0,0,0,0,0,0,0
2022-04-25,0,112.76,0,0,0,0,0,0,92.4,0,0,0,0,0,0,0,82.62,0,0,0,73.17,0,0,0,0,65.24,0,0,60.74,59.06,58.69,0,0,0,59.54,0,58.62,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-26,0,109.1,0,0,0,0,0,0,90.72,0,0,0,0,0,0,0,79.27,0,0,0,70.51,0,0,0,0,64.37,0,0,61.69,60.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-27,0,106.35,0,0,0,0,0,0,92.79,0,0,0,0,0,0,0,81.6,0,0,0,70.71,0,0,0,0,64.85,0,0,60.03,60.84,0,60.8,0,0,59.83,0,0,67.32,0,0,0,0,0,0,0,0,0,0,0
2022-04-28,0,113.7,0,0,0,0,0,0,92.8,0,0,0,0,0,0,0,80.59,0,0,0,69.63,0,67.61,0,65.13,63.41,62.69,60.2,59.81,58.81,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.76,0,0,0,66.69,0,64.55,0,61.17,60.78,60.05,58.76,56.8,56.1,56.98,57.23,54.82,57.16,56.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-30,0,107.71,0,0,0,0,0,0,90.71,0,0,0,0,0,0,0,76.6,0,0,0,67.11,0,64.0,0,61.82,61.25,59.76,57.59,56.86,54.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-01,0,106.58,0,0,0,0,0,0,90.35,0,0,0,0,0,0,0,74.15,0,0,0,66.24,0,0,0,0,61.42,0,57.37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2022-05-02,0,109.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.47,0,0,0,68.25,0,64.44,0,61.8,60.87,60.48,58.84,57.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-03,0,110.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,0,0,0,67.35,0,64.44,0,62.29,61.46,60.24,59.08,56.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-04,0,112.35,0,0,0,0,0,0,93.21,0,0,0,0,0,0,0,78.1,0,0,0,68.89,0,64.5,0,62.74,61.43,60.04,58.14,56.96,56.43,55.99,55.13,54.66,53.82,56.53,0,58.14,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-05,0,106.77,0,0,0,0,0,0,86.19,0,0,0,0,0,0,0,74.17,0,0,0,64.6,0,63.06,0,59.45,58.65,58.97,56.6,54.97,55.94,57.43,53.53,54.2,59.12,54.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-06,0,97.81,0,0,0,0,0,0,83.51,0,0,0,0,0,0,0,73.07,0,68.6,0,64.69,0,62.24,0,60.14,58.67,58.36,57.7,55.47,0,0,0,0,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-07,0,105.01,0,0,0,0,0,0,87.59,0,0,0,0,0,0,0,75.31,0,69.48,0,66.27,0,63.77,0,60.56,60.26,59.72,56.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-08,0,112.53,0,0,0,0,0,0,90.82,0,0,0,0,0,0,0,74.91,0,69.48,0,66.95,0,63.4,0,62.22,61.04,60.64,60.35,59.61,59.68,0,0,0,0,64.37,133.81,0,73.83,0,0,0,0,0,0,0,0,0,0,0
2022-05-09,0,108.74,0,0,0,0,0,0,94.39,0,0,0,0,0,0,0,80.43,79.67,76.82,74.42,74.59,71.87,72.54,70.46,68.24,67.81,71.89,68.16,68.31,64.8,0,0,74.65,0,75.27,0,0,0,0,0,0,0,0,0,0,0,162.75,0,0
2022-05-10,0,117.39,0,0,0,0,0,0,94.73,0,0,0,0,0,0,0,81.01,76.59,73.55,72.14,72.75,69.99,68.88,67.36,68.22,68.08,65.47,61.59,70.7,67.07,67.73,66.76,70.83,0,78.97,0,0,74.54,0,0,0,0,0,0,0,0,0,0,0
2022-05-11,0,141.51,0,0,0,0,0,0,110.85,0,0,0,0,0,0,0,94.07,92.01,88.38,85.77,80.84,83.74,77.76,83.84,82.39,74.55,73.95,75.09,79.59,0,98.12,0,101.1,0,107.1,0,80.0,118.59,0,113.32,0,0.0,0,0,0,0,0,0,0
2022-05-12,189.32,152.92,0,0,0,0,0,0,121.58,0,0,0,0,0,0,113.04,102.05,107.22,91.53,89.48,86.8,96.57,116.45,0,92.91,87.94,108.25,107.85,73.34,70.12,0,90.06,0,107.72,91.21,0,92.76,94.89,0,88.47,0,118.64,135.25,174.18,0,0,0,0,0
2022-05-13,175.36,141.07,0,0,0,0,0,0,112.1,0,0,0,0,0,0,95.27,90.69,86.48,84.75,82.16,76.53,71.88,73.8,69.86,0,73.42,70.95,69.71,73.46,75.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,174.92,138.05,0,0,0,0,0,0,109.46,0,0,0,0,0,0,91.02,88.45,83.96,77.89,76.48,73.99,0,72.38,0,71.23,0,0,0,77.04,0,0,0,0,0,0,0,0,0,0,107.02,0,0,0,0,0,0,0,0,0
2022-05-15,172.26,140.41,0,0,0,0,0,0,110.96,0,0,0,0,0,0,94.82,90.28,87.4,80.69,78.84,75.91,73.83,73.03,0,0,70.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-16,164.76,135.67,0,0,0,0,0,0,112.92,0,0,0,0,0,0,93.52,90.87,87.53,81.37,78.08,77.85,75.33,73.98,0,0,72.7,0,72.64,74.26,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-17,164.52,137.6,0,0,0,0,0,0,110.64,0,0,0,0,0,0,92.27,88.23,85.18,79.14,76.5,74.56,72.49,70.5,0,0,0,67.72,67.74,68.96,70.36,0,0,0,0,79.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-18,176.05,142.91,0,0,0,0,0,0,113.64,0,0,0,0,0,0,93.38,92.25,87.13,82.18,75.74,76.89,75.73,71.83,71.42,70.88,70.24,67.24,0,85.11,0,56.79,0,0,0,111.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-19,170.52,140.69,0,0,0,0,0,0,110.71,0,0,0,0,0,0,92.73,89.89,86.22,78.1,77.0,73.24,70.36,69.75,72.15,73.33,69.23,68.08,68.16,69.15,70.2,0,73.62,0,0,76.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-20,166.08,134.16,0,0,0,0,0,0,109.07,0,0,0,0,0,0,93.07,88.35,84.76,78.83,75.83,74.09,73.32,67.75,71.93,71.47,68.59,65.31,66.94,66.56,68.33,0,0,49.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-21,0,128.28,0,0,0,0,0,0,104.67,0,0,0,0,0,0,89.64,83.9,83.32,76.33,75.65,72.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,128.41,0,0,0,0,0,0,104.05,0,0,0,0,0,0,86.73,83.97,80.99,76.06,75.15,71.57,70.26,0,0,67.05,66.5,67.57,68.53,67.86,72.0,0,0,0,0,76.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,151.48,121.28,0,0,0,0,0,0,100.33,0,0,0,0,0,0,85.51,82.12,80.1,74.51,72.86,70.93,69.06,68.42,67.66,67.66,68.35,68.64,69.87,0,72.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,162.14,125.73,0,0,0,0,0,0,104.6,0,0,0,0,0,0,84.83,82.54,78.64,74.15,71.64,69.94,69.11,0,0,0,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,167.3,129.11,0,0,0,0,0,0,106.14,0,0,0,0,0,0,86.35,83.52,79.9,74.81,72.18,69.77,68.15,66.11,64.29,0,64.61,65.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-26,166.5,131.41,0,0,0,0,0,0,102.71,0,0,0,0,0,0,85.73,81.99,78.98,73.18,70.99,69.3,73.22,69.74,0,67.74,65.28,66.67,0,67.57,0,79.66,81.84,107.44,91.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,166.14,127.83,0,0,0,0,0,0,100.96,0,0,0,0,0,0,85.74,83.52,79.74,75.03,72.3,68.62,67.84,65.75,63.38,64.11,67.12,65.43,66.62,68.24,71.28,67.62,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,129.33,0,0,0,0,0,0,100.43,0,0,0,0,0,0,85.24,81.45,77.78,72.12,69.64,67.39,0,0,0,0,63.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,176.11,131.15,0,0,0,0,0,0,105.92,0,0,0,0,0,0,86.47,81.25,78.98,72.72,70.08,67.77,65.2,64.37,63.88,0,62.8,65.34,0,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,176.16,137.16,0,0,0,0,0,0,108.45,0,0,0,0,0,0,89.28,84.99,80.87,75.36,72.52,70.7,68.09,67.0,62.68,58.32,61.97,0,0,62.33,74.83,0,0,0,0,97.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-31,0,131.88,0,0,0,0,0,0,107.23,0,0,0,0,0,0,85.05,85.03,78.71,72.72,71.24,68.08,67.24,65.11,63.42,62.54,62.63,62.28,0,66.05,0,88.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,177.73,134.39,0,0,0,0,0,0,103.29,0,0,0,0,0,0,84.69,80.15,77.34,71.48,68.82,67.26,67.33,67.67,63.53,64.99,63.81,0,0,94.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-02,0,130.33,0,0,0,0,0,0,102.76,0,0,0,0,0,0,85.36,82.16,77.71,72.25,68.97,66.31,64.78,0,60.66,61.73,60.42,0,0,75.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-03,0,130.51,0,0,0,0,0,0,99.43,0,0,0,0,0,0,82.39,77.05,74.65,67.98,65.83,62.91,62.62,60.15,0,62.32,62.14,62.1,0,72.18,0,0,0,0,0,92.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,139.28,0,0,0,0,0,0,97.28,0,0,0,0,0,0,84.01,76.76,73.25,66.74,64.25,61.15,60.61,59.78,0,0,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-05,0,138.77,0,0,0,0,0,0,99.04,0,0,0,0,0,0,82.31,79.16,74.74,67.75,64.77,62.5,59.01,58.72,0,0,61.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,0,138.99,0,0,0,0,0,0,108.13,0,0,0,0,0,0,85.8,81.55,76.43,67.91,65.15,62.93,62.12,59.09,0,0,58.61,57.48,59.49,63.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,204.84,142.62,0,0,0,0,0,0,111.3,0,0,0,0,0,0,89.89,83.13,79.36,71.22,68.58,65.37,63.06,59.23,58.35,0,58.44,0,0,84.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,0,140.65,0,0,0,0,0,0,106.76,0,0,0,0,0,0,85.53,82.28,76.53,69.61,66.91,64.78,63.65,62.46,0,0,61.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,0,144.66,0,0,0,0,0,0,104.27,0,0,0,0,0,0,89.54,83.37,77.75,71.96,68.73,65.91,62.48,65.46,0,0,62.7,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,143.89,0,0,0,0,0,0,108.98,0,0,0,0,0,0,83.39,79.29,74.92,69.56,68.24,66.08,64.61,61.46,61.97,67.82,53.54,67.09,0.0,0.0,97.64,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
