2021-05-17,242.3,206.28,193.49,188.58,173.86,169.74,159.8,152.81,148.12,141.79,0,0,0,131.91,0,0,0,124.19,0,0,0,119.67,0,0,0,114.75,0,109.26,0,111.62,117.91,106.12,27.84,118.18,110.62,112.68,145.42,0,0,0,0,0,0,0
2021-05-18,0,208.96,198.79,184.01,169.37,172.23,161.93,156.08,148.99,139.24,0,0,0,128.51,0,0,0,120.44,0,0,0,112.52,0,0,0,107.52,0,105.06,0,100.39,104.14,98.75,98.04,101.22,0,0,0,0,0,0,0,0,0,0
2021-05-19,229.8,210.18,199.66,188.23,159.81,171.87,155.58,151.99,141.06,132.54,0,0,0,121.82,0,0,0,117.82,0,0,0,111.26,0,0,0,106.39,0,106.66,0,107.96,104.81,87.86,96.22,96.15,110.37,177.51,157.94,0,135.89,146.47,160.32,168.87,0,218.57
2021-05-20,0,204.46,192.15,187.57,175.27,163.5,158.48,151.79,141.22,139.53,0,0,0,128.94,0,0,0,119.27,0,0,0,109.43,0,0,0,104.6,0,94.07,0,95.03,97.03,96.69,98.07,90.21,104.48,0,0,0,0,0,0,0,0,0
2021-05-21,229.63,211.29,210.86,201.29,181.86,174.13,174.88,162.59,161.8,155.15,0,0,0,139.41,0,0,0,130.69,0,0,0,126.02,0,0,0,118.77,0,117.08,0,99.21,120.77,97.07,0,115.33,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,220.5,211.31,192.44,0,177.13,169.49,164.5,159.22,153.21,0,0,0,144.79,0,0,0,133.91,0,0,0,124.29,0,0,0,120.17,0,0,0,112.25,113.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,223.11,217.72,210.86,198.67,187.26,185.0,173.5,168.61,160.89,0,0,0,152.06,0,0,0,143.08,0,0,0,136.14,0,0,0,73.19,0,128.56,0,148.17,145.45,124.17,139.78,0,0,193.47,130.65,0,0,0,0,0,0,0
2021-05-24,0,230.87,212.01,198.96,184.77,170.49,165.65,162.25,150.4,139.97,0,0,0,129.07,0,0,0,118.63,0,0,0,109.79,0,0,0,103.56,0,101.74,0,114.67,125.36,113.89,99.08,113.19,163.24,0,0,0,0,0,0,0,0,0
2021-05-25,250.65,230.59,212.67,196.41,0,172.92,169.71,159.12,150.88,147.32,0,0,0,132.61,0,0,0,121.77,0,0,0,114.42,0,0,0,109.11,0,101.58,0,0,106.85,115.05,112.45,115.52,119.11,0,0,0,0,0,0,0,0,0
2021-05-26,0,220.7,206.86,192.28,190.04,177.25,168.85,154.49,147.89,137.91,0,0,0,124.24,0,0,0,114.06,0,0,0,106.02,0,0,0,99.12,0,102.5,0,44.95,95.47,0,0,0,95.41,0,0,0,0,0,0,0,0,0
2021-05-27,0,223.09,211.18,197.75,180.78,166.14,155.13,145.66,138.47,129.25,0,0,0,116.04,0,0,0,103.31,0,0,0,95.37,0,0,0,89.76,0,0,0,93.35,93.23,93.19,93.08,0,0,109.02,121.2,0,0,0,0,0,0,0
2021-05-28,0,218.71,208.79,191.5,180.62,168.42,159.26,152.61,145.57,136.62,0,0,0,125.55,0,0,0,113.01,0,0,0,105.17,0,0,0,89.18,0,64.05,0,91.65,0,0,97.36,0,0,122.14,117.5,0,0,0,0,0,0,0
2021-05-29,257.28,230.21,217.03,206.77,186.76,179.99,172.77,162.49,152.6,141.4,0,0,0,128.64,0,0,0,118.22,0,0,0,109.47,0,0,0,101.1,0,99.05,0,98.78,0,0,0,122.54,0,0,0,0,0,0,0,0,0,0
2021-05-30,266.97,242.46,220.28,199.75,193.37,0,173.38,165.06,156.12,145.27,0,0,0,128.46,0,0,0,116.7,0,0,0,108.76,0,0,0,102.29,0,101.43,0,0,0,0,0,125.2,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,232.51,198.95,187.92,177.92,170.78,161.03,152.52,141.61,131.12,0,0,0,116.34,0,0,0,104.5,0,0,0,97.83,0,0,0,95.69,0,0,0,86.87,102.52,94.56,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,235.24,218.43,0,0,169.1,155.42,149.44,137.88,127.84,0,0,0,114.33,0,0,0,102.55,0,0,0,95.89,0,0,0,93.58,0,94.82,0,88.14,0,0,0,0,0,0,88.82,0,0,0,0,0,0,0
2021-06-02,284.02,242.8,209.66,197.73,176.57,169.53,154.81,146.97,139.24,129.69,0,0,0,111.29,0,0,0,100.05,0,0,0,91.84,0,0,0,86.94,0,85.98,0,88.07,0,90.51,103.75,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,222.38,192.71,195.05,180.47,169.64,150.55,136.42,131.82,0,0,0,112.26,0,0,0,99.99,0,0,0,89.16,0,0,0,84.51,0,82.37,0,88.41,96.74,89.35,96.98,99.12,0,124.73,109.09,0,0,0,0,0,0,0
2021-06-04,0,0,215.59,0,181.89,174.38,166.52,154.32,145.2,129.93,0,0,0,115.17,0,0,0,100.55,0,0,0,91.58,0,0,0,88.0,0,92.22,0,92.58,112.87,96.05,97.58,0,153.84,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,217.77,189.86,195.22,175.54,165.63,156.61,145.85,135.62,0,0,0,117.12,0,0,0,102.24,0,0,0,96.98,0,0,0,95.62,0,92.21,0,103.54,98.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,0,203.19,183.96,169.16,154.92,149.01,137.62,0,0,0,117.33,0,0,0,99.25,0,0,0,92.21,0,0,0,91.28,0,79.86,0,0.0,0,0,107.95,118.25,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,0,230.89,199.5,199.14,183.07,170.0,158.96,146.38,133.96,0,0,0,113.91,0,0,0,99.52,0,0,0,93.97,0,0,0,96.33,0,98.75,0,98.65,107.79,98.43,107.91,148.31,0,0,0,0,0,0,0,0,0,0
2021-06-08,310.78,259.63,227.47,216.49,193.26,172.9,171.01,159.33,146.41,135.51,0,0,0,114.23,0,108.98,0,102.39,0,96.33,0,93.96,0,91.56,0,107.42,0,90.16,0,101.67,109.19,123.78,123.96,126.62,0.0,0,0,0,0,0,0,0,0,0
2021-06-09,325.46,0,0,0,201.41,188.92,163.03,154.33,148.52,140.4,0,0,0,122.9,0,112.92,0,104.44,0,100.39,0,96.01,0,90.68,0,89.59,0,103.08,0,95.9,100.26,0.0,0,0,131.79,180.46,0,0,0,0,0,0,0,0
2021-06-10,0,0,258.35,0,198.98,182.19,177.1,169.28,152.82,142.15,0,0,0,114.16,0,105.02,0,95.09,0,90.84,0,88.09,0,85.0,0,80.56,0,84.13,0,93.63,95.38,0,97.92,0,0,0.0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,0,200.63,0,179.21,160.76,152.29,130.48,0,0,0,112.12,0,104.68,0,94.62,0,90.73,0,87.29,0,84.6,0,82.81,0,91.21,0,0,0,90.9,106.98,0.0,0,124.72,0,0,0,0,0,0,0,0
2021-06-12,0,0,0,0,198.49,194.04,177.67,164.5,149.6,136.52,0,0,0,112.35,0,102.62,0,94.45,0,88.35,0,87.39,0,86.42,0,83.32,0,87.21,0,90.92,115.68,117.08,125.51,94.63,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,0,0,193.61,178.49,178.91,164.41,152.8,0,0,0,125.06,0,120.99,0,110.53,0,105.78,0,97.8,0,97.87,0,95.13,0,0,0,0,145.87,97.63,101.26,0.0,0.0,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,0,0,234.85,217.71,192.63,184.77,165.32,159.24,0,0,0,128.77,0,118.31,0,110.58,0,99.85,0,97.29,0,91.94,0,90.88,0,90.81,0,89.94,90.86,103.87,107.62,130.85,0,0,0,0,0,0,0,0,0,0
2021-06-15,0,0,0,0,0,0,198.84,175.22,184.96,170.71,0,0,0,135.68,0,119.99,0,108.59,0,100.53,0,95.79,0,89.44,0,88.67,87.86,98.44,82.37,94.39,0,85.07,0,0.0,0,0,0,0,0,0,0,0,0,0
2021-06-16,0,0,0,0,0,0,0,193.58,168.93,160.48,0,0,0,126.04,0,113.58,0,104.47,0,93.02,0,87.01,0,82.3,0,80.69,88.71,89.66,0,88.95,94.63,102.01,111.95,149.12,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,0,0,0,0,0,0,200.22,178.7,163.92,0,0,0,132.25,0,116.29,0,104.4,0,95.09,0,90.68,0,86.16,0,84.83,80.55,87.71,87.86,107.1,103.49,105.36,93.84,0,0,0,0,0,0,0,0,0,0,0
2021-06-18,0,0,0,0,0,0,0,202.19,177.42,158.99,0,0,0,124.52,0,112.59,0,99.53,0,89.24,84.41,84.28,0,78.29,0,89.19,99.77,108.46,0,0.0,0.0,124.0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,0,0,0,0,0,192.74,179.81,162.73,0,0,0,127.74,0,112.3,0,96.93,0,87.61,84.75,82.49,81.28,81.18,79.33,84.57,74.38,95.61,0.0,0,150.33,128.14,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,0,0,0,0,0,206.6,205.46,184.09,0,0,0,142.25,0,124.24,0,104.69,0,92.23,87.68,86.0,0,80.75,0,129.55,0,112.53,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,0,426.55,0,0,288.78,235.84,208.97,192.51,172.62,0,153.25,142.99,136.75,127.23,124.9,118.94,118.69,109.18,110.15,85.82,110.97,111.93,109.72,96.48,74.99,153.13,0.0,0,193.33,0.0,0,251.88,0,0.0,0,0,0,0,0,0,0,0,0
2021-06-22,0,0,0,0,0,0,0,247.73,209.01,194.45,184.89,164.14,152.33,141.98,141.59,126.21,119.42,117.91,115.31,110.78,110.0,116.1,107.32,109.59,0,145.48,0,0.0,0,243.6,0,0,292.42,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,0,0,0,0,0,0,0,0,235.99,208.24,185.58,176.59,153.64,155.59,127.3,130.16,109.77,100.19,94.91,95.2,96.64,94.31,0,70.77,0,0.0,0,0.0,0,0,0,0,0,0.0,385.69,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,0,0,0,0,0,257.78,0,198.76,193.37,218.97,167.89,219.42,199.18,141.93,115.05,99.71,87.55,102.31,430.03,119.96,0,0.0,0,0.0,0,0.0,500.0,0.0,0,0,0,500.0,0,0,0,0,0,0,0,0
