2022-01-19,118.1,107.49,102.2,96.46,89.12,83.03,75.92,0,0,70.54,0,0,0,67.66,0,0,0,0,66.56,0,0,69.75,0,0,0,0,82.79,0,0,0,0,0,0,0,0,0
2022-01-20,116.63,111.85,102.13,93.77,87.79,83.05,75.15,0,0,69.36,0,0,0,66.12,0,0,0,0,62.79,0,0,64.86,0,0,67.85,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,107.68,102.58,96.48,94.47,89.65,83.11,78.15,0,0,74.21,0,0,0,72.26,0,0,0,0,72.86,0,0,74.78,0,80.58,76.12,0,82.3,96.05,92.5,75.55,0,0,0,0,0,0
2022-01-22,121.18,117.16,109.25,99.3,94.37,88.2,77.97,0,0,72.38,0,0,0,69.53,0,0,0,0,69.58,0,0,71.19,0,0,83.0,0,90.24,0,0,0,0,0,0,0,0,0
2022-01-23,117.51,112.55,107.39,97.52,90.01,84.09,76.43,0,0,70.27,0,0,0,67.6,0,0,0,0,69.47,0,0,70.07,0,0,0,0,85.42,0,0,0,0,0,0,0,0,0
2022-01-24,111.22,109.67,99.45,92.25,88.0,82.1,75.52,0,0,72.27,0,0,0,71.29,0,0,0,0,74.52,0,0,67.72,0,80.13,58.66,0,77.18,0,0,0,0,0,0,0,0,0
2022-01-25,0,108.33,0,93.79,90.35,82.54,78.15,0,0,75.19,0,0,0,74.12,0,0,0,0,73.47,0,0,80.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,104.56,101.1,92.75,85.88,78.59,0,0,74.19,0,0,0,73.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,116.89,113.36,0,99.87,93.7,87.66,78.9,0,0,73.5,0,0,0,68.77,0,0,0,0,69.87,0,0,0,0,0,75.86,0,85.41,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,109.14,102.39,94.82,87.21,77.07,0,0,70.94,0,0,0,66.81,0,0,0,0,65.62,0,0,69.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,109.09,101.75,94.75,87.21,76.7,0,0,70.38,0,0,0,65.65,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,100.82,94.29,86.98,76.54,0,0,69.16,0,0,0,65.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,116.09,111.3,107.76,98.16,92.82,85.47,74.99,70.99,69.04,68.47,66.7,65.07,0,64.02,0,0,0,0,67.75,0,0,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,117.75,0,105.36,104.13,93.44,87.36,76.14,73.15,69.25,68.63,67.15,65.36,0,64.61,0,0,0,0,0,0,0,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,117.99,114.06,108.4,103.05,97.64,87.84,77.82,74.82,71.06,70.15,68.75,67.0,0,66.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,118.53,0,0,101.37,94.69,89.9,77.47,74.92,70.76,70.99,69.27,67.04,0,64.64,0,0,0,0,0,0,0,67.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,127.39,124.81,110.58,107.91,102.5,94.12,79.19,74.92,71.44,69.71,67.99,66.35,0,63.95,0,63.04,0,0,61.97,0,0,59.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,131.46,0,0,111.3,101.81,93.87,77.0,70.69,67.48,66.61,65.03,64.21,0,60.87,0,61.46,0,0,59.14,0,0,0,0,0,0,0,75.06,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,115.5,111.54,103.84,92.72,77.78,73.51,69.85,68.84,66.45,65.41,0,63.25,0,62.29,0,0,64.12,0,0,57.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,134.26,0,111.59,100.23,96.78,80.22,76.51,70.66,70.22,68.55,65.96,0,63.83,0,63.66,0,0,63.46,0,0,62.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,134.23,135.32,117.98,110.69,106.33,96.09,80.08,75.56,71.69,69.63,67.03,66.59,0,64.63,0,62.11,0,0,61.4,0,0,62.72,0,0,0,0,90.55,0,0,0,0,0,0,0,0,0
2022-02-09,143.21,134.84,120.72,112.86,107.01,96.37,81.2,76.92,72.3,70.87,70.67,66.57,0,65.67,0,64.32,0,0,62.41,0,0,62.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,137.21,129.74,0,113.8,106.97,94.83,82.59,78.15,73.6,72.31,70.36,67.61,0,65.75,0,65.26,0,0,64.22,0,0,65.02,0,0,0,0,77.47,0,0,109.88,0,0,0,0,0,0
2022-02-11,0,137.19,119.14,114.9,0,97.17,84.77,78.26,74.97,73.8,72.29,68.55,0,67.28,0,66.48,0,0,64.76,0,0,65.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,113.04,109.94,97.71,86.15,78.36,75.66,70.76,70.87,67.39,0,65.4,0,64.59,0,0,63.19,0,0,63.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,138.13,136.56,0,119.8,0,98.12,82.21,0,0,72.26,69.2,66.6,0,64.47,0,63.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,140.09,138.14,0,0,112.08,103.74,83.57,77.8,74.11,72.26,69.64,67.1,0,64.76,0,63.17,0,0,61.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,140.51,129.8,120.75,119.0,106.76,86.59,80.8,75.91,74.77,71.93,68.17,0,65.33,0,63.67,0,0,61.08,0,0,59.69,0,0,0,0,0,0,0,0,149.93,0,0,0,0,0
2022-02-16,0,138.89,130.78,117.89,109.52,102.92,86.7,78.16,73.29,70.92,70.52,66.05,0,63.16,0,61.07,0,0,61.09,0,0,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,137.2,140.38,124.25,117.21,107.23,99.89,79.85,74.73,71.78,68.82,65.8,64.47,0,63.3,0,62.42,0,60.83,62.31,59.23,0,62.35,0,0,72.91,0,115.16,0,0,0,0,0,0,0,0,0
2022-02-18,0,139.34,123.62,112.91,106.02,96.51,78.51,72.0,67.91,66.34,65.26,62.42,0,61.11,0,58.65,0,0,60.19,0,0,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,141.25,0,123.5,0,106.54,96.19,76.64,72.06,67.7,65.96,63.64,61.37,0,59.74,0,58.36,0,0,59.27,0,0,61.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,137.99,132.13,0,118.14,108.46,96.29,78.96,73.63,68.25,67.53,66.4,63.64,0,62.65,0,61.54,0,60.47,60.94,0,0,65.25,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,134.19,121.57,119.24,107.59,96.42,79.59,75.48,71.53,69.99,68.88,65.93,0,66.32,0,59.72,0,66.23,62.21,0,0,68.79,0,0,81.32,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,140.5,130.72,122.52,116.24,106.97,98.15,80.89,76.4,72.38,70.32,68.42,65.75,0,62.8,0,67.41,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,136.77,123.93,116.13,107.64,97.55,80.39,74.05,69.97,67.66,66.63,64.94,0,64.03,0,63.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,136.94,134.48,132.74,125.95,115.55,103.94,85.76,80.16,76.9,74.65,73.14,70.81,0,66.59,0,71.43,0,69.63,71.75,0,76.94,72.5,0,0,0,0,93.07,0,0,0,0,0,0,0,0,0
2022-02-25,150.51,140.58,122.32,121.69,107.82,94.98,79.28,75.31,70.02,68.4,67.32,65.33,0,62.89,0,64.41,0,65.61,64.15,66.16,61.77,59.04,0,0,0,73.07,87.22,0,0,0,0,0,0,0,0,0
2022-02-26,143.85,146.99,128.98,118.6,106.39,98.75,82.21,75.81,70.81,68.91,65.59,64.0,0,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-27,147.87,138.64,124.24,120.89,114.07,103.97,85.17,81.5,77.47,74.07,76.15,72.8,0,71.59,0,62.68,0,74.21,74.39,0,73.67,0,0,0,0,0,90.47,0,0,0,0,0,0,0,0,0
2022-02-28,0,0,129.77,125.81,130.82,108.5,94.07,89.7,83.21,82.36,78.67,76.11,0,73.2,0,71.48,0,71.08,0,0,70.17,69.47,0,0,81.12,0,100.48,0,0,0,0,0,0,0,0,0
2022-03-01,0,155.38,140.44,136.85,122.61,110.9,97.27,90.58,86.39,85.89,82.18,79.04,0,76.77,0,80.09,0,72.47,69.9,67.72,0,67.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,144.04,0,125.15,114.38,96.21,90.44,86.05,83.36,79.82,75.71,0,71.98,0,70.32,0,67.34,67.71,68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,162.45,143.23,129.57,122.59,107.57,92.36,86.58,82.81,80.31,79.59,74.31,0,71.31,0,69.61,0,67.89,67.46,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.27
2022-03-04,0,0,0,129.63,122.55,111.84,91.77,86.67,83.07,81.17,79.3,77.15,0,75.86,0,75.31,0,67.29,65.91,0,0,75.72,0,69.35,79.7,0,95.48,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,103.49,90.27,84.97,79.94,78.09,78.07,74.32,0,72.94,0,70.98,0,64.45,70.65,0,0,76.93,0,0,0,0,0,126.54,0,0,0,0,0,0,0,0
2022-03-06,0,0,139.35,0,115.24,108.85,88.71,84.23,78.35,76.75,77.6,75.7,0,73.79,0,71.43,0,72.36,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-07,0,0,141.91,133.22,0,107.13,94.03,86.91,80.7,80.55,77.99,75.47,0,74.18,0,73.92,0,73.27,0,0,0,81.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-08,0,0,0,141.21,0,110.85,94.81,87.05,81.47,79.5,77.4,74.88,0,71.99,0,74.52,0,72.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,0,0,0,148.63,130.91,117.28,104.66,94.92,89.75,87.64,84.55,80.46,0,77.43,0,76.65,0,74.12,71.83,0,0,0,0,0,87.71,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,179.22,171.04,139.67,135.08,119.01,97.42,87.14,81.49,80.68,77.48,74.42,0,71.62,0,74.76,0,75.3,75.68,74.84,0,79.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,137.13,127.14,108.66,92.46,85.44,79.3,78.17,76.83,73.55,0,71.46,0,74.01,0,72.95,72.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,113.27,95.23,88.54,81.31,80.28,78.47,77.1,0,75.46,0,0,0,72.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,134.25,122.48,101.45,91.97,85.18,81.99,80.45,78.98,0,74.23,0,69.84,0,0,86.38,0,0,61.85,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0
2022-03-14,0,0,0,160.24,145.45,128.46,104.94,94.07,87.5,86.14,81.9,79.69,0,80.63,0,75.32,0,76.35,80.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,121.52,106.84,95.34,89.46,85.45,83.22,80.28,0,77.48,0,77.13,0,81.21,74.68,0,0,88.37,0,0,0,131.31,0,163.82,0,0,0,0,0,0,0,0
2022-03-16,0,0,0,0,0,129.13,115.93,98.09,92.55,90.74,87.78,82.47,0,79.53,0,80.93,0,79.84,85.39,0,0,0.0,0,0,163.67,0,176.0,0,0,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,172.91,143.68,107.79,94.5,85.68,80.48,77.32,72.76,0,70.06,0,69.22,0,74.16,69.94,75.2,77.1,0,0,0,110.59,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,185.1,0,109.6,98.1,86.56,85.75,78.63,71.81,65.87,64.27,0,65.94,0,69.78,67.08,0,0,74.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,0,0,0,0,170.29,118.67,99.09,95.52,89.71,85.3,74.3,68.94,65.86,65.72,63.87,66.11,63.25,0,0,0,93.93,0,0,133.14,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,126.01,108.28,96.64,89.76,86.38,73.72,70.61,68.47,66.84,67.76,67.19,0,75.16,0,0,90.13,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2022-03-21,0,0,0,0,0,0,145.4,118.63,93.7,91.21,84.05,72.48,65.77,63.29,62.16,61.85,0,0,65.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,0,0,0,0,0,0,154.53,127.93,109.81,98.2,85.85,73.29,73.23,61.92,59.77,59.48,61.1,62.14,63.62,0,70.67,0,130.21,173.68,0,0,0,0,0,0,0,0,0.0,0,0
2022-03-23,0,0,0,0,0,0,0,0,126.49,136.04,101.91,101.71,75.66,74.88,71.31,62.93,58.59,62.5,0,0,0,92.37,0,130.1,0.0,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,266.18,193.21,160.49,140.65,113.72,144.78,162.36,94.48,82.77,60.12,39.72,70.33,0,0.0,0.0,0,0,0.0,0,478.36,0,0,0,0,0,0,0,0,500.0
