2019-09-05,0.0,0.0,0.0,0.0,0.0,91.59,81.65,81.12,78.05,0.0,83.34,0.0,78.75,0.0,0.0,0.0,78.69,0.0,79.59,0.0,0.0,0.0,79.59,79.3,0.0,79.91,79.82,79.03,0.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,84.1,80.14,79.89,82.87,0.0,82.08,0.0,80.21,0.0,78.93,0.0,79.36,0.0,77.56,0.0,0.0,0.0,77.43,78.81,0.0,79.78,79.91,80.96,83.1,80.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76,0.0,0.0,80.06,0.0,78.57,0.0,77.03,0.0,0.0,0.0,76.37,0.0,0.0,0.0,75.22,75.55,0.0,0.0,75.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.86,0.0,0.0,80.07,0.0,79.8,0.0,77.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11,77.04,0.0,77.5,75.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,84.97,0.0,77.39,78.04,0.0,77.43,0.0,78.51,0.0,77.01,0.0,75.82,0.0,74.62,0.0,0.0,0.0,74.22,74.24,0.0,0.0,78.76,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.0,0.0,0.0,0.0,84.57,0.0,84.1,75.89,0.0,0.0,0.0,77.27,0.0,75.01,0.0,75.48,0.0,72.95,0.0,0.0,0.0,73.28,72.79,0.0,0.0,0.0,0.0,0.0,76.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,0.0,0.0,103.0,0.0,91.87,0.0,0.0,81.04,78.64,0.0,76.02,0.0,75.4,0.0,0.0,0.0,73.9,0.0,74.01,0.0,0.0,0.0,74.79,74.05,0.0,0.0,74.89,75.68,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,82.83,0.0,0.0,0.0,78.01,0.0,75.97,0.0,76.29,0.0,75.96,0.0,75.89,0.0,0.0,0.0,73.62,76.84,0.0,0.0,76.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.0,107.07,0.0,90.09,0.0,80.91,79.93,81.07,0.0,0.0,0.0,77.66,0.0,74.86,0.0,72.66,0.0,74.04,0.0,0.0,0.0,73.3,74.2,0.0,74.58,78.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,85.67,0.0,0.0,77.37,0.0,77.36,0.0,78.33,0.0,0.0,0.0,75.79,0.0,0.0,0.0,0.0,0.0,72.69,75.26,0.0,0.0,74.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,145.46,124.59,0.0,0.0,0.0,0.0,0.0,74.78,75.46,0.0,74.83,0.0,74.06,0.0,75.51,0.0,0.0,0.0,74.89,0.0,0.0,0.0,73.94,72.42,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,93.88,0.0,0.0,80.57,0.0,78.42,0.0,77.04,0.0,77.2,0.0,75.02,0.0,72.43,0.0,75.13,0.0,0.0,0.0,74.72,74.86,0.0,74.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,80.69,78.92,76.74,76.55,0.0,75.71,0.0,73.54,0.0,73.22,0.0,73.27,0.0,72.74,0.0,0.0,0.0,73.91,72.28,0.0,73.51,0.0,0.0,0.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,0.0,0.0,83.84,74.48,75.92,75.06,72.95,0.0,72.85,0.0,70.3,0.0,69.9,0.0,73.07,0.0,71.76,0.0,0.0,0.0,70.7,72.18,0.0,71.84,73.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,88.76,0.0,0.0,78.09,75.38,0.0,77.87,0.0,74.27,0.0,73.33,0.0,73.5,0.0,71.67,0.0,0.0,0.0,71.95,73.08,0.0,72.96,0.0,0.0,0.0,75.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,92.2,81.69,0.0,75.54,73.4,0.0,75.04,0.0,75.68,0.0,73.12,0.0,72.02,0.0,70.35,0.0,0.0,0.0,71.4,70.83,0.0,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,148.59,0.0,0.0,0.0,91.36,0.0,81.51,84.46,77.1,0.0,77.14,0.0,74.57,0.0,73.73,0.0,73.45,0.0,72.82,0.0,0.0,0.0,72.8,70.19,0.0,0.0,0.0,0.0,0.0,73.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,89.87,87.17,82.41,80.36,0.0,81.94,0.0,79.02,0.0,76.08,0.0,75.45,0.0,74.2,0.0,0.0,0.0,71.62,70.63,0.0,0.0,74.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,103.22,96.04,0.0,84.06,83.0,82.88,0.0,81.0,0.0,77.16,0.0,79.08,0.0,75.32,0.0,74.71,0.0,0.0,0.0,72.34,73.13,0.0,75.95,72.84,73.07,75.86,69.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,117.14,112.79,99.57,94.41,79.35,87.8,83.87,0.0,78.98,0.0,82.28,0.0,83.23,0.0,81.93,0.0,80.98,0.0,0.0,0.0,81.61,83.3,0.0,86.3,85.8,98.67,81.04,91.01,93.78,88.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,115.94,106.71,99.39,93.47,91.05,83.45,84.32,82.33,0.0,79.56,0.0,78.39,0.0,78.15,0.0,78.88,0.0,79.18,0.0,0.0,0.0,78.84,80.31,0.0,0.0,0.0,0.0,0.0,87.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,115.19,109.53,101.12,100.27,0.0,94.73,93.13,0.0,91.67,0.0,87.25,0.0,89.54,0.0,85.24,0.0,85.87,0.0,0.0,0.0,85.25,81.23,0.0,82.91,0.0,79.87,0.0,100.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,134.47,127.63,118.17,112.93,105.1,103.25,98.85,96.57,0.0,94.02,0.0,90.22,0.0,90.71,0.0,89.69,0.0,87.43,0.0,0.0,0.0,86.73,84.44,0.0,86.64,57.09,81.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,147.07,0.0,136.19,118.98,0.0,108.7,102.42,99.03,95.82,0.0,95.63,0.0,91.61,0.0,91.76,0.0,0.0,0.0,88.14,0.0,0.0,0.0,86.69,88.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,146.48,0.0,0.0,0.0,117.86,109.1,102.16,102.8,97.13,0.0,94.87,0.0,95.81,0.0,93.44,0.0,92.1,0.0,89.3,0.0,0.0,0.0,90.98,91.19,0.0,0.0,0.0,0.0,0.0,89.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,137.08,0.0,118.69,106.46,107.47,104.15,100.96,96.16,0.0,94.89,0.0,92.23,0.0,92.6,0.0,89.79,0.0,88.82,0.0,0.0,0.0,90.35,86.53,0.0,91.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,131.32,120.54,113.57,108.66,102.31,99.14,96.05,0.0,93.45,0.0,91.32,0.0,91.22,0.0,89.17,0.0,89.52,0.0,0.0,0.0,0.0,89.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,139.32,126.3,0.0,117.98,0.0,105.78,101.8,97.65,96.06,0.0,92.7,0.0,90.28,0.0,87.48,0.0,87.75,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,125.27,118.95,112.02,106.25,101.16,96.7,94.72,0.0,91.72,0.0,91.29,0.0,88.01,0.0,86.0,0.0,84.81,0.0,0.0,0.0,86.71,87.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,140.4,0.0,0.0,116.26,107.3,101.04,97.8,95.54,92.83,0.0,88.8,0.0,86.35,0.0,84.05,0.0,84.07,0.0,83.81,0.0,0.0,0.0,0.0,81.47,0.0,107.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,115.64,110.95,104.52,101.15,95.07,0.0,0.0,88.52,0.0,88.47,0.0,87.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,132.56,130.07,119.59,113.78,105.7,100.37,95.44,91.95,0.0,88.96,0.0,85.45,0.0,86.44,0.0,82.48,0.0,85.25,0.0,0.0,0.0,0.0,81.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,153.11,0.0,0.0,119.88,113.61,106.27,98.88,93.53,0.0,0.0,89.78,0.0,85.87,0.0,85.62,0.0,85.16,0.0,81.68,0.0,0.0,0.0,81.62,83.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,143.64,130.68,126.22,0.0,112.11,105.72,99.36,0.0,90.6,0.0,87.64,0.0,84.25,0.0,82.27,0.0,81.42,0.0,80.82,0.0,0.0,0.0,0.0,79.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.0,132.13,122.87,0.0,108.51,0.0,95.35,90.35,0.0,88.6,0.0,84.61,0.0,85.1,0.0,81.69,0.0,82.96,0.0,0.0,0.0,82.08,79.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,122.76,0.0,105.94,102.12,97.78,93.34,89.39,0.0,86.34,0.0,84.19,0.0,81.94,0.0,81.0,0.0,79.67,0.0,0.0,0.0,80.2,81.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,104.23,97.03,95.2,0.0,0.0,85.43,0.0,84.0,0.0,81.52,0.0,80.47,0.0,81.45,0.0,0.0,0.0,82.92,79.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,162.3,0.0,0.0,116.14,109.25,104.33,97.33,91.55,0.0,0.0,87.3,0.0,84.23,0.0,0.0,0.0,80.16,0.0,78.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,123.49,0.0,0.0,102.81,0.0,91.39,87.72,0.0,84.68,0.0,83.15,0.0,80.25,0.0,0.0,0.0,78.17,0.0,0.0,0.0,78.74,80.28,0.0,0.0,77.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,152.12,0.0,0.0,0.0,111.53,0.0,94.85,90.74,0.0,0.0,82.97,0.0,80.08,0.0,78.3,0.0,77.05,0.0,76.43,0.0,0.0,0.0,74.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,150.98,0.0,124.13,0.0,0.0,99.68,93.47,88.75,83.7,0.0,81.93,0.0,78.49,0.0,77.58,0.0,75.66,0.0,75.48,0.0,0.0,0.0,74.86,74.67,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,149.7,0.0,120.62,0.0,103.39,99.51,94.91,86.83,82.77,0.0,78.26,0.0,77.39,0.0,75.41,0.0,0.0,0.0,74.17,0.0,0.0,0.0,0.0,74.98,0.0,77.07,80.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,152.02,0.0,0.0,0.0,99.94,96.83,0.0,84.7,80.94,0.0,80.39,0.0,77.48,0.0,76.02,0.0,75.24,0.0,72.72,0.0,0.0,0.0,74.17,72.02,0.0,70.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,150.72,0.0,0.0,0.0,0.0,98.14,91.41,85.62,79.98,0.0,78.3,0.0,75.36,0.0,73.14,0.0,73.23,0.0,71.91,0.0,0.0,0.0,72.88,0.0,0.0,0.0,0.0,0.0,0.0,88.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,102.83,102.06,90.43,87.79,0.0,0.0,0.0,0.0,74.1,0.0,74.87,0.0,74.22,0.0,72.67,0.0,0.0,0.0,73.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,155.19,130.77,0.0,0.0,0.0,0.0,0.0,88.49,83.55,0.0,80.8,0.0,76.6,0.0,74.92,0.0,72.43,0.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,100.52,92.5,86.87,82.68,0.0,78.57,0.0,75.64,0.0,73.25,0.0,72.48,0.0,71.17,0.0,0.0,0.0,71.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,158.51,132.07,121.71,109.96,106.17,98.06,0.0,85.12,0.0,0.0,77.0,0.0,73.56,0.0,72.02,0.0,0.0,0.0,69.86,0.0,0.0,0.0,71.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,113.4,0.0,0.0,93.39,85.73,79.82,76.42,0.0,74.31,0.0,71.66,0.0,72.28,0.0,69.06,0.0,70.29,0.0,0.0,0.0,69.95,64.98,0.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,122.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,164.02,0.0,0.0,114.92,0.0,93.13,85.83,80.77,78.62,0.0,72.51,0.0,72.94,0.0,68.68,0.0,69.84,0.0,68.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,117.26,118.8,107.69,99.07,93.72,81.22,84.49,0.0,81.41,0.0,75.74,0.0,73.4,0.0,73.76,0.0,73.11,0.0,0.0,0.0,68.24,70.06,0.0,75.18,0.0,0.0,0.0,88.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,0.0,0.0,133.11,126.27,0.0,115.02,104.59,100.39,95.97,0.0,91.34,0.0,89.78,0.0,86.38,0.0,86.43,0.0,84.24,0.0,0.0,0.0,84.63,82.69,0.0,86.88,91.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,151.68,132.31,110.95,107.66,0.0,102.07,99.83,0.0,92.28,0.0,91.67,0.0,90.3,0.0,88.38,0.0,87.28,0.0,0.0,0.0,89.53,88.66,0.0,88.8,104.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,0.0,114.61,115.66,109.34,95.51,95.64,91.09,0.0,90.0,0.0,85.39,0.0,83.26,0.0,83.09,0.0,81.49,0.0,0.0,0.0,81.4,82.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,0.0,0.0,0.0,124.42,0.0,108.62,96.27,92.8,88.65,0.0,85.27,0.0,82.65,0.0,77.79,0.0,78.51,0.0,76.15,0.0,0.0,0.0,75.0,78.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,112.86,0.0,0.0,94.34,89.03,83.55,0.0,79.32,0.0,79.83,0.0,77.16,0.0,0.0,0.0,74.04,0.0,0.0,0.0,76.68,79.07,0.0,73.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,133.42,0.0,0.0,0.0,95.97,76.4,66.11,0.0,81.48,0.0,77.0,0.0,78.3,0.0,74.83,0.0,39.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,114.34,105.11,95.67,90.39,84.11,0.0,81.26,0.0,78.22,0.0,75.14,0.0,73.37,0.0,72.29,0.0,0.0,0.0,72.2,71.76,0.0,80.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,118.58,117.13,103.73,0.0,90.64,84.2,0.0,80.41,0.0,73.48,0.0,74.46,0.0,71.67,0.0,69.89,0.0,0.0,0.0,69.86,67.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.73,0.0,75.32,0.0,0.0,0.0,70.65,0.0,67.59,0.0,0.0,0.0,69.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,123.39,103.03,102.89,0.0,93.16,84.23,0.0,79.91,0.0,75.2,0.0,71.75,0.0,70.52,0.0,69.11,0.0,0.0,0.0,67.95,68.07,0.0,0.0,70.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37,0.0,78.12,0.0,75.33,0.0,72.36,0.0,69.55,0.0,69.82,0.0,0.0,0.0,67.65,69.32,0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,107.73,0.0,0.0,89.18,86.35,0.0,77.33,0.0,72.86,0.0,71.95,0.0,70.93,0.0,67.71,0.0,0.0,0.0,66.87,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48,83.96,0.0,77.26,0.0,70.61,0.0,70.48,0.0,65.57,0.0,63.99,0.0,0.0,0.0,62.37,63.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3,80.53,0.0,76.41,0.0,68.68,0.0,67.37,0.0,63.87,0.0,64.22,0.0,0.0,0.0,62.0,63.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,102.94,0.0,87.11,80.48,0.0,0.0,0.0,67.89,0.0,64.9,0.0,63.91,0.0,62.99,0.0,0.0,0.0,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,102.8,89.67,88.65,80.96,0.0,80.93,0.0,73.86,0.0,65.17,0.0,65.54,0.0,63.14,0.0,0.0,0.0,60.92,61.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,91.18,87.63,78.6,0.0,73.2,0.0,70.04,0.0,65.33,0.0,62.24,0.0,62.28,0.0,0.0,0.0,60.8,67.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,114.89,100.53,0.0,85.56,0.0,0.0,74.04,0.0,69.06,0.0,65.31,0.0,62.86,0.0,61.98,0.0,0.0,0.0,63.35,63.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,108.26,101.68,0.0,0.0,0.0,0.0,75.46,0.0,68.42,0.0,64.7,0.0,61.99,0.0,62.92,0.0,0.0,0.0,60.69,64.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,107.61,93.1,88.24,0.0,0.0,74.92,0.0,67.86,0.0,65.51,0.0,60.85,0.0,60.82,0.0,0.0,0.0,60.86,58.76,0.0,67.74,72.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0.0,0.0,108.06,0.0,94.89,89.36,77.48,0.0,73.49,0.0,64.3,0.0,64.07,0.0,61.12,0.0,60.34,0.0,0.0,0.0,62.5,64.09,0.0,65.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,101.71,99.8,92.72,83.74,0.0,73.92,0.0,68.53,0.0,63.88,0.0,59.61,0.0,60.11,0.0,0.0,0.0,60.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.14,108.66,107.05,122.46,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,108.1,0.0,92.67,84.18,0.0,76.36,0.0,72.87,0.0,67.71,0.0,60.41,0.0,59.0,0.0,0.0,0.0,58.82,60.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,103.3,0.0,91.66,0.0,0.0,74.42,0.0,68.5,0.0,61.42,0.0,60.2,0.0,59.34,0.0,0.0,0.0,61.43,65.59,0.0,68.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,97.11,91.65,80.45,0.0,74.11,0.0,68.19,0.0,63.99,0.0,59.02,0.0,59.46,0.0,0.0,0.0,60.8,57.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,77.56,0.0,67.49,0.0,64.76,0.0,62.1,0.0,60.99,0.0,0.0,0.0,61.7,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,121.03,0.0,110.58,98.42,90.97,81.44,0.0,72.24,0.0,67.86,0.0,66.91,0.0,62.93,0.0,62.85,0.0,0.0,0.0,65.11,85.68,0.0,75.94,0.0,0.0,0.0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,140.6,123.7,110.89,103.65,96.07,92.45,84.13,0.0,78.04,0.0,74.75,0.0,73.67,0.0,72.32,0.0,74.06,0.0,0.0,0.0,83.4,0.0,0.0,96.08,0.0,0.0,0.0,0.0,136.07,0.0,0.0,168.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,75.68,0.0,69.63,0.0,66.75,0.0,63.03,0.0,63.88,0.0,64.24,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,93.01,81.34,77.79,0.0,68.8,0.0,66.59,0.0,65.78,0.0,65.39,0.0,66.86,0.0,0.0,0.0,0.0,0.0,0.0,89.1,93.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
