2024-09-26,0.0,108.51,100.09,85.46,82.24,80.87,79.66,0.0,75.37,0.0,0.0,71.49,69.8,68.7,67.45,67.2,64.8,65.33,63.09,62.33,61.85,61.86,61.3,58.39,59.8,59.44,59.73,58.51,58.32,58.16,57.63,56.94,57.44,57.43,56.56,57.14,56.47,57.17,57.13,56.89,57.42,0.0,58.19,0.0,0.0,58.16,0.0,0.0,59.46,0.0,0.0,60.49,0.0,0.0,61.47,0.0,0.0,63.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,137.6,116.7,103.94,91.81,84.78,0.0,81.34,0.0,0.0,76.55,74.42,72.81,0.0,69.52,70.66,0.0,68.73,66.8,64.91,65.28,63.0,62.74,61.4,60.74,60.71,59.47,59.77,58.42,58.45,0.0,57.39,57.07,56.85,57.12,57.03,56.59,56.57,56.84,56.69,56.68,56.43,0.0,57.17,0.0,0.0,58.01,0.0,0.0,58.37,0.0,0.0,60.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71,0.0,0.0,82.94,0.0,0.0,0.0,0.0,0.0
2024-09-28,0.0,0.0,0.0,92.25,0.0,0.0,0.0,0.0,79.18,0.0,0.0,0.0,72.36,0.0,0.0,0.0,68.1,0.0,65.44,0.0,0.0,61.81,0.0,0.0,0.0,0.0,59.55,0.0,58.87,57.6,57.63,0.0,56.75,57.07,56.4,0.0,0.0,0.0,56.15,56.16,56.72,0.0,56.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49,0.0,0.0,0.0,67.75,0.0,66.05,63.85,0.0,0.0,0.0,0.0,59.87,0.0,59.08,0.0,57.9,0.0,57.41,57.49,56.45,56.07,56.73,56.39,56.23,56.37,56.07,0.0,57.14,0.0,56.21,0.0,0.0,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,137.05,0.0,0.0,89.93,84.87,0.0,0.0,78.8,0.0,76.04,0.0,0.0,71.66,0.0,69.04,0.0,66.78,65.66,64.59,0.0,62.58,61.44,0.0,60.54,59.77,59.45,58.68,57.56,57.2,57.1,56.72,56.5,56.23,56.64,57.12,55.96,56.22,56.49,56.54,56.55,56.39,0.0,57.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,86.19,81.0,78.94,77.3,76.0,74.51,73.34,0.0,0.0,70.26,68.58,0.0,64.44,64.42,64.8,63.93,0.0,61.41,61.09,59.99,59.01,58.94,58.35,58.28,58.07,57.55,57.22,56.87,56.86,56.76,56.74,56.98,56.82,56.86,56.9,56.84,57.0,57.35,0.0,58.13,0.0,0.0,59.19,0.0,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,140.43,113.72,99.64,87.74,81.49,79.42,78.61,75.51,0.0,0.0,0.0,70.56,0.0,69.17,66.4,67.13,65.18,0.0,0.0,0.0,0.0,60.15,60.28,60.09,58.51,57.96,58.64,58.37,57.17,57.68,56.42,56.16,56.81,56.42,56.26,56.4,56.23,56.41,56.64,56.53,57.33,0.0,58.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,0.0,112.88,99.69,87.98,0.0,81.37,0.0,0.0,75.19,72.98,72.6,0.0,0.0,0.0,67.29,65.36,64.13,0.0,61.29,0.0,60.27,60.72,0.0,58.27,58.67,57.51,58.23,57.52,56.45,56.74,56.94,56.65,55.98,56.19,56.23,56.22,56.78,56.53,56.84,57.07,57.29,0.0,57.25,0.0,0.0,0.0,0.0,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88,116.92
2024-10-04,0.0,0.0,0.0,87.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22,0.0,62.98,0.0,0.0,60.65,59.06,58.75,58.42,57.53,57.21,0.0,56.56,56.39,55.77,56.69,0.0,56.28,56.38,56.17,55.94,55.77,56.41,55.65,56.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05,138.99,116.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26,0.0,0.0,58.7,58.65,0.0,0.0,56.75,0.0,55.8,56.5,55.99,55.15,55.34,55.1,54.7,0.0,0.0,54.86,54.5,55.78,0.0,55.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66,0.0,0.0,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,140.85,117.28,0.0,0.0,82.83,0.0,0.0,0.0,76.4,0.0,0.0,71.56,0.0,0.0,0.0,0.0,0.0,0.0,61.09,0.0,0.0,0.0,0.0,0.0,57.89,57.01,57.24,56.74,56.62,0.0,55.2,0.0,54.94,55.4,0.0,55.2,55.24,56.09,55.76,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,143.55,0.0,99.08,88.64,84.24,80.96,79.11,0.0,0.0,0.0,0.0,72.8,70.3,70.3,68.87,0.0,65.99,63.82,63.6,60.83,61.4,58.96,59.86,59.17,58.37,56.47,56.43,56.31,56.13,55.1,54.85,55.27,54.37,55.25,54.41,54.71,54.45,54.41,54.56,55.05,54.88,0.0,56.8,0.0,0.0,56.73,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,0.0,0.0,0.0,0.0,82.11,80.34,78.41,76.47,75.02,0.0,0.0,0.0,0.0,68.29,66.11,65.65,64.02,62.97,0.0,0.0,58.94,58.81,0.0,0.0,56.83,56.26,55.43,54.87,54.86,54.09,53.93,53.78,53.64,52.9,53.42,53.53,53.16,53.14,53.38,53.59,53.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09,0.0,116.14,98.97,88.1,82.26,79.61,78.13,76.66,0.0,0.0,0.0,70.78,0.0,68.61,66.92,64.36,63.08,62.18,60.81,0.0,0.0,0.0,0.0,56.88,0.0,55.65,55.55,55.1,54.29,53.74,53.68,54.6,53.8,53.61,54.11,0.0,54.04,54.25,53.81,54.15,54.45,0.0,55.21,0.0,0.0,56.18,0.0,0.0,57.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.02,0.0,0.0,119.58,141.05
2024-10-10,0.0,0.0,0.0,88.89,0.0,0.0,75.81,0.0,0.0,0.0,0.0,68.44,66.38,0.0,64.18,63.65,62.26,61.31,60.77,0.0,0.0,58.67,57.2,56.45,55.5,54.93,54.93,54.2,53.92,53.7,53.28,54.4,54.13,53.17,52.95,52.94,53.36,53.14,53.52,53.28,54.17,0.0,55.16,0.0,0.0,55.57,0.0,0.0,57.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0,81.53,79.56,0.0,80.32,77.26,0.0,0.0,70.37,0.0,0.0,0.0,64.19,66.14,63.99,62.19,60.01,0.0,0.0,57.79,57.15,55.68,56.2,56.36,0.0,53.82,55.9,55.26,54.77,53.37,54.73,54.69,53.74,54.59,54.77,54.53,54.68,55.11,0.0,55.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12,0.0,118.66,99.72,87.3,0.0,0.0,0.0,0.0,75.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39,0.0,0.0,0.0,59.06,58.48,57.56,57.67,0.0,56.56,56.57,55.7,0.0,0.0,55.68,54.86,54.64,55.12,54.99,0.0,0.0,54.63,54.89,0.0,0.0,55.73,0.0,0.0,57.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74,64.44,62.79,0.0,0.0,0.0,59.88,0.0,57.79,57.26,56.82,56.84,0.0,56.43,55.07,0.0,54.62,54.61,54.34,54.73,0.0,54.51,0.0,0.0,54.36,55.15,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,0.0,124.99,0.0,93.82,85.97,80.05,82.5,80.82,73.91,0.0,0.0,69.68,70.19,70.88,68.01,64.81,67.85,65.69,63.18,64.21,63.14,61.79,61.23,58.57,60.27,59.56,59.08,57.95,57.28,57.58,56.89,56.31,55.58,56.25,56.26,56.26,56.55,56.28,56.45,56.35,56.51,0.0,57.59,0.0,0.0,57.37,0.0,0.0,0.0,0.0,0.0,59.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,98.22,91.9,89.39,82.74,0.0,0.0,80.25,78.42,77.11,75.69,74.09,72.07,70.91,70.15,66.03,65.51,63.91,63.42,63.79,59.8,61.11,61.51,59.78,60.5,56.69,58.17,56.15,57.73,57.39,56.91,56.39,56.73,56.9,56.7,56.35,56.39,56.36,56.01,0.0,56.68,0.0,0.0,57.89,0.0,0.0,0.0,0.0,0.0,59.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05,0.0,0.0,0.0,0.0,71.59,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,0.0,0.0,0.0,95.82,92.2,0.0,0.0,0.0,0.0,81.18,78.38,76.73,75.17,0.0,0.0,0.0,69.35,69.02,68.71,66.07,65.84,63.63,62.33,62.61,60.42,60.01,59.75,59.23,59.11,58.15,58.41,57.98,56.91,57.45,56.81,56.8,56.06,56.42,56.4,56.56,56.12,0.0,56.76,0.0,0.0,58.03,0.0,0.0,58.76,0.0,0.0,58.22,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94,0.0,0.0,0.0,0.0,73.83,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,0.0,123.86,111.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23,0.0,0.0,0.0,0.0,0.0,69.99,0.0,0.0,65.29,0.0,61.79,0.0,61.44,0.0,0.0,59.36,58.64,57.73,57.28,57.2,56.09,56.1,55.46,55.31,55.38,55.42,55.18,54.82,55.7,54.59,0.0,56.48,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-18,0.0,126.32,107.1,94.2,0.0,0.0,83.53,83.5,0.0,0.0,0.0,75.93,72.81,72.17,0.0,67.85,66.32,65.62,64.85,63.65,0.0,61.56,60.7,0.0,60.38,59.97,58.8,57.78,56.06,56.52,56.43,55.8,55.25,55.28,55.37,54.38,54.51,55.02,54.57,54.7,54.65,0.0,55.18,0.0,0.0,55.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-19,0.0,0.0,103.59,0.0,84.61,0.0,84.52,0.0,0.0,75.43,0.0,0.0,70.95,0.0,0.0,0.0,67.77,0.0,0.0,0.0,0.0,60.81,0.0,0.0,58.61,58.09,58.15,55.92,0.0,56.21,55.1,55.56,54.49,54.3,54.43,54.46,53.9,53.7,0.0,54.42,53.97,0.0,54.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,0.0,127.86,0.0,86.93,87.65,85.14,83.44,81.65,0.0,0.0,0.0,73.93,0.0,0.0,0.0,67.1,66.7,65.25,63.97,62.94,62.69,62.45,61.18,59.33,58.62,58.62,59.6,58.95,57.17,55.34,55.45,55.81,55.88,54.94,56.03,55.21,55.58,55.55,55.23,55.08,55.38,0.0,55.98,0.0,0.0,0.0,0.0,0.0,54.72,0.0,0.0,56.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,152.18,0.0,0.0,96.09,87.24,0.0,78.8,0.0,0.0,0.0,77.23,75.71,0.0,71.56,70.6,68.2,69.15,67.06,65.48,63.94,0.0,0.0,0.0,58.7,57.32,58.19,57.88,0.0,56.05,56.07,53.86,53.61,53.72,53.39,53.36,53.06,53.42,53.64,53.53,53.31,53.52,0.0,54.66,0.0,0.0,56.46,0.0,0.0,0.0,0.0,0.0,57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,152.8,0.0,0.0,97.41,0.0,0.0,0.0,0.0,83.87,80.83,78.46,75.28,75.82,74.23,70.93,70.85,68.19,66.91,65.54,0.0,62.18,61.85,0.0,0.0,58.13,58.26,57.48,56.53,56.05,55.5,54.38,54.96,54.54,53.72,54.03,53.9,53.88,53.59,53.55,53.57,53.69,0.0,54.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,162.55,0.0,105.18,95.31,87.89,0.0,84.79,0.0,0.0,0.0,78.49,75.0,73.56,72.03,0.0,67.7,0.0,66.68,64.81,0.0,0.0,60.78,0.0,0.0,58.33,0.0,56.73,56.27,55.4,55.4,54.43,54.48,53.57,53.27,53.69,53.31,53.66,53.09,53.13,53.76,53.78,0.0,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73,61.5,60.87,59.37,58.6,57.86,57.21,56.1,56.15,54.72,55.16,54.84,54.1,54.37,53.4,53.48,53.76,53.9,53.76,53.81,0.0,54.74,0.0,0.0,54.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,167.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68,0.0,0.0,69.31,68.46,0.0,64.13,0.0,63.43,62.31,60.17,0.0,59.58,56.96,57.22,55.64,55.53,55.41,54.73,53.95,53.37,54.79,54.61,54.6,54.53,54.04,54.67,54.6,54.75,0.0,55.86,0.0,0.0,54.85,0.0,0.0,56.35,0.0,0.0,59.76,0.0,0.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,0.0,0.0,89.15,0.0,0.0,0.0,0.0,0.0,0.0,73.68,0.0,0.0,66.18,66.7,66.39,63.66,0.0,61.18,60.43,60.36,0.0,0.0,56.76,55.34,54.62,0.0,53.65,53.24,52.35,53.81,51.58,51.63,51.99,51.93,53.89,0.0,51.87,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,0.0,0.0,0.0,0.0,88.21,88.37,84.66,84.64,0.0,78.28,0.0,0.0,76.23,72.49,71.1,70.84,0.0,66.25,65.38,64.28,63.53,62.47,61.26,59.21,0.0,0.0,55.78,55.96,55.3,0.0,54.4,52.52,53.3,53.83,52.79,51.65,53.61,52.99,52.2,53.29,53.75,0.0,54.08,0.0,0.0,55.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.0,0.0,98.39,90.62,0.0,0.0,0.0,0.0,79.61,0.0,0.0,0.0,0.0,0.0,0.0,69.46,67.03,65.91,65.16,62.95,63.35,61.74,0.0,59.53,58.69,59.37,59.17,57.73,0.0,53.86,54.7,54.67,54.78,54.87,54.18,53.96,54.12,53.61,53.33,53.72,0.0,54.19,0.0,0.0,55.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,0.0,0.0,124.12,100.39,93.1,0.0,0.0,0.0,0.0,0.0,0.0,85.98,82.22,82.52,80.67,70.73,74.4,72.28,0.0,0.0,71.53,69.72,65.54,66.67,63.09,63.02,63.27,62.07,60.25,61.82,60.57,59.31,57.91,56.95,57.09,56.75,57.24,55.78,56.11,55.7,55.37,0.0,55.25,0.0,0.0,56.56,0.0,0.0,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,168.82,0.0,0.0,0.0,97.84,96.25,91.25,0.0,86.63,0.0,84.09,82.44,0.0,0.0,0.0,75.04,72.55,74.37,72.84,70.52,69.94,67.87,65.55,0.0,64.71,0.0,63.28,63.35,61.14,0.0,58.42,58.47,58.54,56.45,57.04,55.92,56.36,55.16,55.25,54.75,54.82,0.0,54.83,0.0,0.0,55.18,0.0,0.0,55.92,0.0,0.0,56.2,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47,73.28,73.28,0.0,69.36,0.0,68.55,65.04,65.1,0.0,63.16,61.33,60.8,61.66,60.9,57.92,56.33,55.66,56.74,55.31,54.52,54.4,54.51,54.22,54.38,53.81,54.01,54.39,54.31,55.29,55.0,0.0,0.0,0.0,0.0,0.0,57.35,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0,99.56,0.0,0.0,0.0,0.0,89.36,0.0,0.0,0.0,80.36,0.0,77.46,73.64,0.0,72.21,0.0,0.0,67.74,66.6,0.0,64.92,62.79,61.47,62.05,60.02,59.1,57.97,57.63,56.84,56.44,56.06,55.95,55.19,55.42,55.41,55.2,55.05,55.19,55.12,55.3,55.05,56.11,56.07,0.0,0.0,55.78,0.0,0.0,57.48,0.0,0.0,58.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,0.0,0.0,122.37,0.0,0.0,0.0,0.0,0.0,0.0,83.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79,0.0,0.0,0.0,0.0,62.5,0.0,60.52,0.0,58.12,57.6,57.75,57.09,56.63,56.07,55.85,55.65,0.0,55.47,55.66,55.46,56.44,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,0.0,0.0,0.0,0.0,95.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,75.34,0.0,72.89,70.8,67.31,68.36,67.05,67.12,64.8,65.5,62.67,62.14,61.44,0.0,60.6,59.34,59.43,58.24,58.19,57.59,57.86,57.93,57.48,57.91,57.48,57.24,57.85,56.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
