2020-11-26,0,205.73,173.1,162.47,141.82,140.58,122.7,118.82,109.15,101.12,95.8,85.08,81.81,75.69,74.45,0,72.82,0,74.15,0,99.97,0,83.57,0,86.5,0,0,0,0,0,0,91.8,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,0,0,178.89,152.94,139.46,134.16,120.09,117.83,109.73,97.9,86.51,78.1,71.29,68.33,66.97,0,69.85,0,70.44,0,76.69,0,80.39,0,81.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,0,0,0,162.18,133.63,132.07,121.09,113.95,106.21,89.17,87.8,77.17,71.64,65.4,62.6,0,63.42,0,65.51,0,70.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,269.28,0,0,0,144.66,126.82,119.98,115.0,104.89,97.75,84.37,81.36,74.84,67.97,65.33,0,65.96,0,69.3,0,73.42,0,0,0,0,0,0,0,0,0,0,89.41,0,0,0,105.38,0,0,0,0,0,0,0,0
2020-11-30,0,0,0,0,158.9,141.45,137.46,124.7,119.48,108.83,105.27,96.54,87.48,86.42,84.39,0,84.79,0,86.55,0,90.94,0,95.76,0,100.39,0,0,0,0,0,0,98.52,0,0,0,101.35,0,0,0,0,0,0,129.01,138.82
2020-12-01,0,0,0,0,159.53,152.2,142.6,136.4,127.73,121.6,106.53,101.71,93.25,88.34,87.02,0,85.43,0,89.01,0,93.0,0,98.84,0,99.5,0,0,0,0,0,0,0,0,0,0,114.55,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,184.68,162.28,145.37,135.41,130.13,119.56,109.47,100.36,91.11,84.22,75.25,68.45,0,67.33,0,67.25,0,70.94,0,74.77,0,83.64,0,0,0,0,0,0,92.74,0,0,0,97.96,0,0,0,105.63,0,0,114.49,117.21
2020-12-03,0,0,0,0,169.17,149.04,141.79,131.32,121.44,110.74,103.45,95.57,85.06,75.56,70.87,0,69.58,0,69.59,0,73.19,0,77.8,0,79.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,160.57,141.95,130.64,117.04,111.86,100.41,90.21,83.2,74.2,69.35,0,67.72,0,69.28,0,67.93,0,78.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,153.98,145.91,128.23,120.31,111.66,100.4,94.88,83.65,76.38,70.89,0,65.01,0,66.32,0,67.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,158.84,0,132.05,126.22,108.52,99.93,97.11,88.37,78.77,72.81,0,70.96,0,69.94,0,73.46,0,77.39,0,81.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0,0,0,0,184.4,162.74,154.0,134.76,128.64,124.67,106.45,99.84,90.26,75.74,70.77,0,65.17,0,66.27,0,70.1,0,0,0,81.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,0,0,0,0,186.05,0,156.24,143.45,128.99,118.12,106.92,97.37,87.5,75.34,68.52,0,66.55,0,64.46,0,68.57,0,72.61,0,76.79,0,0,0,0,0,0,86.03,0,0,0,0,0,0,0,0,0,0,0.0,0
2020-12-09,0,0,0,0,186.34,163.96,141.46,134.83,123.14,113.39,105.58,100.14,89.7,77.42,68.84,0,61.69,0,60.53,0,63.89,0,66.86,0,74.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,0,0,0,0,0,170.58,156.2,139.18,125.84,113.58,109.0,94.44,87.54,76.28,68.29,0,63.49,0,63.19,0,68.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,0,0,0,0,0,171.97,146.66,136.35,125.54,116.37,106.23,97.14,85.04,75.07,65.5,0,61.17,0,62.84,0,56.09,0,72.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,0,0,0,0,0,0,164.22,143.27,134.55,122.14,113.79,96.46,89.95,79.13,68.15,0,62.91,0,61.74,0,61.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.24,154.89
2020-12-13,0,0,0,0,0,195.01,175.79,154.26,131.44,125.84,114.92,107.36,93.53,78.31,67.15,0,57.92,52.1,55.95,55.33,60.66,60.8,60.56,0,0,0,0,76.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,0,0,0,0,0,0,181.33,162.77,139.04,118.35,114.57,104.18,93.0,77.7,66.72,0,58.64,57.85,56.45,56.03,61.66,0,65.55,0,76.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,0,0,0,0,0,0,193.92,169.33,149.11,136.66,109.59,107.77,93.33,85.47,71.85,0,62.14,59.43,58.39,57.12,61.16,61.71,62.88,0,0,0,0,75.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0,0,0,0,0,250.15,231.55,206.01,168.56,160.26,140.24,134.29,114.23,97.22,88.62,80.44,79.44,74.46,68.37,70.23,68.8,68.76,69.93,71.9,73.38,0,0,0,0,0,0,87.06,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,238.92,216.86,209.04,185.71,172.69,146.21,149.56,121.49,117.71,122.65,97.83,93.75,99.87,93.96,94.87,88.25,87.42,89.12,88.53,88.95,0,87.8,0,92.88,0,91.48,0,0,0,103.28,0,0,0,0,0,0,0,0
2020-12-18,0,0,0,390.83,0,0,0,0,0,0,0,159.92,136.23,117.33,122.19,103.66,97.72,96.88,95.69,87.65,82.31,75.96,76.34,71.7,70.02,68.99,0,70.41,0,68.93,0,74.48,0,67.13,0,0,0,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0,0,0,0,224.43,175.47,154.81,141.58,134.89,125.84,119.28,114.28,111.14,105.29,93.56,92.65,96.92,92.16,88.13,86.27,0,86.04,0,90.71,0,94.25,88.76,93.48,0,94.21,0,97.39,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0,0,0,0,228.82,201.63,184.59,146.9,152.35,125.01,110.89,116.62,102.46,105.79,100.32,100.9,91.84,83.59,80.35,84.25,0,84.17,0,84.15,0,84.2,79.16,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0,328.24,294.46,263.62,235.09,208.86,176.68,149.38,132.22,120.5,121.81,114.04,107.9,107.67,102.84,95.11,88.41,82.57,83.29,76.8,0,77.48,0,75.7,0,72.8,71.39,0,0,98.7,0,0,0,0,0,0,176.58,0
2020-12-22,0,0,0,0,0,0,0,0,0,295.01,0,0,0,192.66,168.19,158.17,140.77,139.73,124.0,125.21,113.35,102.18,96.47,97.8,83.12,82.62,0,78.68,0,74.33,0,60.36,69.68,0,0,91.14,0,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,287.08,0,0,0,182.63,163.81,176.31,137.12,120.35,128.24,119.34,107.89,89.76,86.41,0,81.24,0,74.0,0,75.19,73.36,71.61,0,0,0,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.23,0,221.8,244.17,218.14,225.93,199.19,147.2,140.51,114.02,109.93,76.24,76.2,67.35,0,115.95,0,0,0,161.33,0,0,0,211.3,0,0,0,0
