2022-02-02,0,278.8329,0,0,0,0,0,0,692.78208,0,0,0,0,0,0,0,1523.5846,0,0,0,3032.2345400000004,0,0,0,0,5176.5070000000005,0,0,7402.26515,0,0,0,0,0,13502.4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,291.53504,0,0,0,0,0,0,698.91557,0,0,0,0,0,0,0,1564.6324,0,0,0,2944.38585,0,0,0,0,5143.06432,0,0,7869.749419999999,0,0,0,0,0,14920.853220000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,0,236.82402,0,0,0,0,0,0,564.63428,0,0,0,0,0,0,0,1178.37991,0,0,0,2037.28476,0,0,0,0,3876.02412,0,0,6166.924625,0,0,8929.650239999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,229.25529,0,0,0,0,0,0,472.757985,0,0,0,0,0,0,0,850.7479500000001,0,0,0,1775.1905750000003,0,0,0,0,3338.6184000000003,0,0,5121.77965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,210.9441,0,0,0,0,0,0,419.79620000000006,0,0,0,0,0,0,0,917.4176,0,0,0,1822.34272,0,0,0,0,3337.78,0,0,5356.35828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,177.48756,0,0,0,0,0,0,396.18765,0,0,0,0,0,0,0,831.80423,0,0,0,1624.59267,0,0,0,0,2897.9121600000003,0,0,4785.55562,0,0,7199.35236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,176.9164,0,0,0,0,0,0,397.34946,0,0,0,0,0,0,0,879.147528,0,0,0,1735.9968,0,0,0,0,2996.4594400000005,0,0,4870.893040000001,0,0,7629.247799999999,0,0,10944.57254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,179.0778,0,0,0,0,0,0,402.00849,0,0,0,0,0,0,0,891.0144600000001,0,0,0,1648.84506,0,0,0,0,2875.6938,0,0,4647.04552,0,0,7549.545269999999,0,0,10094.78494,0,0,17990.54682,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,176.91572,0,0,0,0,0,0,363.42928000000006,0,0,0,0,0,0,0,816.82939,0,0,0,1543.73424,0,0,0,0,2694.1722,0,0,4345.208935,0,0,6754.414484999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,194.962365,0,0,0,0,0,0,392.6781,0,0,0,0,0,0,0,1020.33288,0,0,0,1916.4348,0,0,0,0,3339.3797950000003,0,0,5321.83218,0,0,8066.250499999999,0,0,10385.06574,0,13993.41482,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,233.046825,0,0,0,0,0,0,526.643,0,0,0,0,0,0,0,1036.55874,0,0,0,1943.54324,0,0,0,0,3298.867325,0,0,5536.477320000001,0,0,8368.518,0,0,0,0,15138.138765,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,446.222385,0,0,0,0,0,0,0,0,0,0,0,1908.83205,0,0,0,0,3329.93232,0,0,5447.33331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,447.85671,0,0,0,0,0,0,0,947.72385,0,0,0,1793.806794,0,0,0,0,3230.48564,0,0,5374.96192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,176.87351999999998,0,0,0,0,0,0,377.11287,0,0,0,0,0,0,0,798.61122,0,0,0,1518.1114350000005,0,0,0,0,2699.00295,0,0,4486.142675,0,0,7104.449625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,177.09668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.0116700000001,0,0,0,1408.88832,0,0,0,0,2567.4100200000003,0,0,4366.53162,0,0,6772.086905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,153.8271,0,0,0,0,0,0,430.385025,0,0,0,0,0,0,0,741.8339250000001,0,0,0,1825.8903,0,0,0,0,3371.38281,0,0,5623.752335,0,0,7437.833904999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,203.88715,0,0,0,0,0,0,437.96334999999993,0,0,0,0,0,0,0,885.43796,0,0,0,1888.8261,0,0,0,0,3253.7992,0,0,5712.809324999999,0,0,8754.31257,0,0,0,0,16038.111375,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,219.89858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.87764,0,0,0,1813.6611,0,0,0,0,3470.3696199999995,0,0,5736.335555999999,0,0,0,0,0,12318.31524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,191.2073,0,0,0,0,0,0,464.76360000000005,0,0,0,0,0,0,0,1103.48523,0,0,0,2207.4338700000003,0,0,0,0,3975.375375,0,0,6329.223169999999,0,0,9915.03634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,224.78868,0,0,0,0,0,0,502.87536,0,0,0,0,0,0,0,1297.273887,0,0,0,2344.304355,0,0,0,0,4521.41789,0,0,6894.322575,0,0,10300.38743,0,0,0,0,17255.0574,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,243.6187,0,0,0,0,0,0,547.732135,0,0,0,0,0,0,0,1303.27932,0,0,0,2353.1994600000003,0,0,0,0,4135.95504,0,0,6729.291359999999,0,0,10888.53554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,223.30032,0,0,0,0,0,0,566.5309500000001,0,0,0,0,0,0,0,1162.32144,0,0,0,2390.90752,0,0,0,0,4104.58752,0,0,0,0,0,0,0,0,13448.15311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,0,300.524215,0,0,0,0,0,0,693.03702,0,0,0,0,0,0,0,1441.2044,0,0,0,2475.58545,0,0,0,0,4378.5997,0,0,6877.9386,0,0,10902.587685,0,0,13597.8955,0,19300.26231,24674.04324,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,0,196.1912,0,0,0,0,0,0,431.20582999999993,0,0,0,0,0,0,0,951.134835,0,0,0,1896.24672,0,0,0,0,3706.33208,0,0,5930.866375,0,0,0,0,0,13456.557344999996,0,0,21576.62597,0,31144.091010000004,0,0,0,0,0,0,0,0,0
2022-02-26,0,156.73668,0,0,0,0,0,0,429.48565,0,0,0,0,0,0,0,0,0,0,0,1913.187745,0,0,0,0,3439.46844,0,0,5931.358319999999,0,0,0,0,0,12409.57986,0,0,20850.39804,0,0,0,0,0,0,0,0,0,0,0
2022-02-27,0,172.97896499999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189.32975,0,0,0,1975.2105400000005,0,0,0,0,3676.041325,0,0,6648.129625,0,0,0,0,0,0,0,0,21068.20309,0,0,0,0,0,0,0,0,0,0,0
2022-02-28,0,153.482105,0,0,0,0,0,0,390.30484,0,0,0,0,0,0,0,755.43685,0,0,0,1493.5781400000003,0,0,0,0,2786.173605,0,0,4590.920065,0,0,7272.59897,0,0,0,0,0,21216.23652,0,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,133.49499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.85503,0,0,0,1401.91424,0,0,0,0,2561.1972,0,0,4498.695275,0,0,6765.432225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,109.26785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.481355,0,0,0,1356.7522,0,0,0,0,2542.52454,0,0,4327.63296,0,0,6337.405645,0,0,9909.59175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,148.81618500000002,0,0,0,0,0,0,298.68034,0,0,0,0,0,0,0,720.3175400000001,0,0,0,1482.78375,0,0,0,0,2877.373325,0,0,4894.340915000001,0,0,0,0,0,10862.274620000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,0,193.8353,0,0,0,0,0,0,431.53671,0,0,0,0,0,0,0,1028.6226749999998,0,0,0,1865.201025,0,0,0,0,3807.828375,0,0,5483.079168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-05,0,175.57992,0,0,0,0,0,0,428.72984,0,0,0,0,0,0,0,996.013425,0,0,0,1986.67746,0,0,0,0,3569.54806,0,0,6146.412299999999,0,0,9257.783039999998,0,0,13016.43163,0,17011.613520000003,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,172.22026499999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.0967500000002,0,0,0,2150.06624,0,0,0,0,4024.28355,0,0,6020.97228,0,0,9073.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-07,0,206.727785,0,0,0,0,0,0,455.34528000000006,0,0,0,0,0,0,0,1100.41196,0,0,0,1992.570925,0,0,0,0,3913.90251,0,0,6702.62229,0,0,10296.479115,0,0,13476.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-08,0,211.5729,0,0,0,0,0,0,503.76794,0,0,0,0,0,0,0,1113.226844,0,0,0,2243.0224000000003,0,0,0,0,4185.98041,0,0,6547.2674400000005,0,0,9698.920517,0,0,13345.05984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,0,147.27058499999998,0,0,0,0,0,0,358.306365,0,0,0,0,0,0,0,878.6830500000001,0,0,0,1797.1751099999997,0,0,0,0,3259.864675,0,0,5393.06276,0,0,8184.332800000001,0,0,11054.3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,0,174.39727499999998,0,0,0,0,0,0,452.16758,0,0,0,0,0,0,0,1045.792025,0,0,0,2167.97185,0,0,0,0,3863.06004,0,0,6490.18511,0,0,9622.08281,0,0,13256.69331,0,17323.64347,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,422.41595,0,0,0,0,0,0,0,998.781195,0,0,0,2160.234825,0,0,0,0,4053.557925,0,0,6645.94205,0,0,9208.825125,0,0,12682.329205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110.3146,0,0,0,0,0,0,0,6284.2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036.8814,0,0,0,2285.271,0,0,0,0,4356.8494200000005,0,0,6337.860750000001,0,0,0,0,0,0,0,0,22287.8688,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,0,156.4872,0,0,0,0,0,0,448.67227,0,0,0,0,0,0,0,0,0,0,0,2154.328,0,0,0,0,3808.356095,0,0,6530.495525,0,0,9404.109855,0,0,13179.63527,0,17373.13166,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,174.673845,0,0,0,0,0,0,465.441,0,0,0,0,0,0,0,968.22971,0,0,0,2018.81511,0,0,0,0,3842.82206,0,0,6608.890080000001,0,0,8999.07603,0,0,12835.256775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,162.07096,0,0,0,0,0,0,372.25764,0,0,0,0,0,0,0,824.8632000000001,0,0,0,1673.26722,0,0,0,0,3292.908045,0,0,5311.866180000001,0,0,8934.34887,0,0,12158.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-17,0,123.02976,0,0,0,0,0,0,350.008665,0,0,0,0,0,0,0,777.35802,0,0,0,1620.548725,0,0,0,0,3103.96996,0,0,5346.9442,0,0,8298.855000000001,0,0,11784.116125,0,15759.974435000002,20063.738585000003,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,83.56532000000001,0,0,0,0,0,0,271.24916,0,0,0,0,0,0,0,626.72205,0,0,0,1338.0371200000002,0,0,0,0,2647.74426,0,0,4710.5519,0,0,0,0,0,10764.44316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,83.52568,0,0,0,0,0,0,273.458965,0,0,0,0,0,0,0,571.3091999999999,0,0,0,1295.80031,0,0,0,0,2581.26693,0,0,4707.177750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,83.32458,0,0,0,0,0,0,250.6461,0,0,0,0,0,0,0,585.07722,0,0,0,1345.574425,0,0,0,0,2687.94333,0,0,4903.391355,0,0,0,0,0,11392.8992,0,0,19127.80965,0,0,0,0,0,0,0,0,0,0,0
2022-03-21,0,102.477025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.10155,0,0,0,1433.70395,0,0,0,0,2705.69234,0,0,4852.781724999999,0,0,7705.175625,0,0,11284.804185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,85.61583999999999,0,0,0,0,0,0,236.433615,0,0,0,0,0,0,0,529.961625,0,0,0,1201.107805,0,0,0,0,2326.530335,0,0,4224.977245,0,0,7070.001120000001,0,0,10121.96664,0,13956.458100000002,18168.85314,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,105.42995,0,0,0,0,0,0,214.4736,0,0,0,0,0,0,0,513.915484,0,0,0,1087.2333,0,0,0,0,2223.67392,0,0,4210.460905000001,0,0,0,0,0,10093.68069,0,13829.10084,0,0,28000.171625000003,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0,0,176.0062,0,0,0,0,0,0,0,440.3029,0,0,0,960.23268,0,0,0,0,1894.82854,0,0,3560.0293800000004,0,0,6055.623750000001,0,0,9738.147795,0,0,17675.53176,0,0,0,0,0,0,0,0,0,0,0
2022-03-25,0,71.70344,0,0,0,0,0,0,155.04783,0,0,0,0,0,0,0,355.7356,0,0,0,754.40475,0,0,0,0,1661.5413749999998,0,0,3072.731215,3931.60011,4890.0181,5411.752154999999,0,7370.24805,8681.16244,0,0,16983.398250000002,0,25225.8262,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,0,0,0,0,0,155.37627,0,0,0,0,0,0,0,355.16232,0,0,0,782.0477000000001,0,0,0,0,1710.8899499999998,0,0,3107.26716,3852.04148,4784.07895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-27,0,46.02449,0,0,0,0,0,0,133.44822,0,0,0,0,0,0,0,326.64268,0,0,0,722.884505,0,0,0,0,1382.524285,0,0,2669.12817,3458.15838,4191.541865,5339.39077,5888.99627,0,8354.83542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,47.579150000000006,0,0,0,0,0,0,118.507375,0,0,0,0,0,0,0,216.71352,0,0,0,566.02008,0,0,0,0,1125.966545,0,0,2358.818,2860.4341590000004,3562.582,4080.49263,4716.416,5742.333,6897.75102,0,0,13480.9584,0,23128.30992,0,0,0,0,0,0,0,0,0
2022-03-29,0,0,0,0,0,0,0,0,119.2916,0,0,0,0,0,0,0,260.133445,0,0,0,550.7484549999999,0,0,0,0,1182.95325,0,0,2181.756721,2931.106024,3724.03686,4188.764295,4513.007299999999,5531.854545000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,47.44772,0,0,0,0,0,0,117.2003,0,0,0,0,0,0,0,283.23312,0,0,0,563.82264,0,0,0,0,1133.6712,0,0,2235.80222,0,3725.98049,4040.24975,4744.14675,5613.175545,6835.552299999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-31,0,47.18932,0,0,0,0,0,0,117.80795,0,0,0,0,0,0,0,297.880895,0,0,0,705.368885,0,0,0,0,1433.395845,0,0,2649.70448,3353.135415,4189.645005,4890.411719999999,5096.87802,5927.940375,7016.5725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-01,0,45.59193,0,0,0,0,0,0,135.25218,0,0,0,0,0,0,0,301.071225,0,0,0,556.8588,0,0,0,0,1209.33904,0,0,2408.04408,3021.66605,3883.488474,4430.281538,4877.268165,5971.287735000001,7880.94475,0,0,15801.97663,0,23682.094938,0,0,0,0,0,0,0,0,0
2022-04-02,0,46.64738,0,0,0,0,0,0,116.238075,0,0,0,0,0,0,0,256.24808,0,0,0,579.024,0,0,0,0,1177.8472949999998,0,0,2289.35987,2953.75584,3796.36056,4189.3245,4707.39542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-03,0,0,0,0,0,0,0,0,139.11546,0,0,0,0,0,0,0,236.9096,0,0,0,533.3391799999999,0,0,0,0,1042.71552,0,0,2274.3550900000005,3098.786625,3732.89287,3785.752,4257.8595000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-04,0,46.12495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.02709,0,0,0,581.1682500000001,0,0,0,0,1280.5475199999998,0,0,2267.045685,3142.2230950000003,3854.82793,4049.90405,4865.738069999999,6081.6228,7770.681359999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-05,0,23.58929,0,0,0,0,0,0,139.83327,0,0,0,0,0,0,0,275.91612,0,0,0,595.7081,0,0,0,0,1370.9433,0,0,2648.28,3264.79726,4255.002675000001,4578.337280000001,5256.1797750000005,5876.215950000001,6783.858929999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-06,0,0,0,0,0,0,0,0,150.98426,0,0,0,0,0,0,0,369.29933000000005,0,0,0,827.18799,0,0,0,0,1714.08705,0,0,3449.706135,4255.432680000001,5242.51758,5738.3986700000005,0,0,8741.138,0,12676.7584,0,0,26198.19,0,0,0,0,0,0,0,0,0
2022-04-07,0,0,0,0,0,0,0,0,151.453225,0,0,0,0,0,0,0,327.98774999999995,0,0,0,805.177165,0,0,0,0,1681.32426,0,0,3398.30425,4170.793465000001,5153.44114,0,6121.932359999999,7607.848499999999,8907.08395,0,0,17156.2009,0,26863.88247,0,0,0,0,0,0,0,0,0
2022-04-08,0,43.57746,0,0,0,0,0,0,148.520085,0,0,0,0,0,0,0,402.058525,0,0,0,928.99356,0,0,0,0,1833.79004,0,0,3790.7658,4407.523469999999,5085.24471,6335.037,0,0,9003.040799999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.439635,0,0,0,854.0606,0,0,0,0,1753.57697,0,0,3571.89504,4519.981409999999,0,0,0,0,0,0,0,0,0,27406.34974,0,0,0,0,0,0,0,0,0
2022-04-10,0,42.72045,0,0,0,0,0,0,146.870395,0,0,0,0,0,0,0,358.00121500000006,0,0,0,805.7312900000001,0,0,0,0,1775.1594,0,0,3308.348675,4227.08121,0,5949.6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-11,0,59.503185,0,0,0,0,0,0,194.385107,0,0,0,0,0,0,0,476.05860000000007,0,0,0,1203.349135,0,0,0,0,2511.46691,0,0,4810.960875,5585.1992,6779.2158,6852.22543,0,9177.41478,10744.18646,0,14675.35438,0,0,28774.07318,0,0,0,0,0,0,158365.272,0,0
2022-04-12,0,0,0,0,0,0,0,0,200.8991,0,0,0,0,0,0,0,478.46364,0,0,0,1144.61231,0,0,0,0,2411.47884,0,0,4337.652599999999,5351.3782,0,0,0,0,0,0,0,0,0,30072.12656,0,0,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,165.22979999999998,0,0,0,0,0,0,0,409.0228,0,0,0,948.82774,0,0,0,0,2015.94526,0,0,3815.144,4907.323665,6782.1126,6548.47188,0,0,10299.5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-14,0,61.54786500000001,0,0,0,0,0,0,198.68585,0,0,0,0,0,0,0,383.584255,0,0,0,997.48675,0,0,0,0,2262.50898,0,0,4248.69396,4632.134625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-15,0,40.20581,0,0,0,0,0,0,140.694715,0,0,0,0,0,0,0,364.59702,0,0,0,889.11856,0,0,0,0,1999.837125,0,0,3979.428565,5150.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-16,0,40.18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.43527500000005,0,0,0,848.7563700000001,0,0,0,0,0,0,0,3941.74914,5007.630285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-17,0,60.55671,0,0,0,0,0,0,141.58648,0,0,0,0,0,0,0,364.1715,0,0,0,956.41872,0,0,0,0,2166.88185,0,0,3965.423,5057.9375,0,6955.412175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-18,0,40.86372,0,0,0,0,0,0,139.21617500000002,0,0,0,0,0,0,0,386.725715,0,0,0,873.7161399999999,0,0,0,0,1835.57565,0,0,3543.12131,4560.348884999999,0,0,0,0,0,0,0,19367.168025,0,28840.77873,0,0,0,0,0,0,0,0,0
2022-04-19,0,41.435120000000005,0,0,0,0,0,0,144.785235,0,0,0,0,0,0,0,350.98633500000005,0,0,0,743.7274199999999,0,0,0,0,1691.79612,0,0,3319.3752000000004,4351.5234,5864.34672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,0,42.06327,0,0,0,0,0,0,145.64074,0,0,0,0,0,0,0,330.7172,0,0,0,720.9021750000002,0,0,0,0,1626.550355,0,0,3307.7312,4224.6564,5378.366500000001,6096.205975,0,0,0,11321.24928,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,0,123.49089,0,0,0,0,0,0,0,312.200175,0,0,0,839.18814,0,0,0,0,1731.517575,0,0,3754.36257,3960.23796,5186.26156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,138.61673,0,0,0,0,0,0,0,354.55238999999995,0,0,0,809.59707,0,0,0,0,1884.670325,0,0,3779.244945,5268.857220000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-23,0,39.69953,0,0,0,0,0,0,157.80932,0,0,0,0,0,0,0,337.554635,0,0,0,796.052,0,0,0,0,1891.188,0,0,3985.1549800000007,5065.094400000001,0,0,0,0,0,0,0,0,0,30062.91644,0,0,0,0,0,0,0,0,0
2022-04-24,0,39.70205000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.8753999999999,0,0,0,0,1841.552985,0,0,3888.37148,5049.850425,0,0,0,0,0,0,0,20400.34512,0,30640.14993,0,0,0,0,0,0,0,0,0
2022-04-25,0,76.75774000000001,0,0,0,0,0,0,155.03124,0,0,0,0,0,0,0,394.6452,0,0,0,842.81148,0,0,0,0,1757.8158599999997,0,0,3567.2806399999995,4643.121550000001,5894.910599999999,0,0,0,11172.425825,0,15491.3967,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-26,0,40.65434,0,0,0,0,0,0,135.17406000000005,0,0,0,0,0,0,0,383.8456,0,0,0,1075.573755,0,0,0,0,2277.65524,0,0,4802.983625,5816.104694999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-27,0,39.07359,0,0,0,0,0,0,136.8143,0,0,0,0,0,0,0,371.37609,0,0,0,893.17671,0,0,0,0,2000.47602,0,0,4125.392875,5414.283550000001,0,7417.47132,0,0,11891.9598,0,0,21245.9784,0,0,0,0,0,0,0,0,0,0,0
2022-04-28,0,59.18889000000001,0,0,0,0,0,0,118.99497,0,0,0,0,0,0,0,281.91247,0,0,0,664.30452,0,1055.581655,0,1493.509125,1698.5775250000002,1949.35565,2735.0241600000004,3757.78116,4691.65905,6246.300375000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.1118,0,0,0,752.47263,0,1137.801725,0,1582.33473,1927.57,2292.363045,3128.1957,4161.551039999999,5365.64464,6181.032,6960.55008,7843.866000000001,9925.81632,10969.521320000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-30,0,38.63622,0,0,0,0,0,0,114.97347,0,0,0,0,0,0,0,304.90064,0,0,0,868.3587900000001,0,1115.06392,0,1827.77003,2138.811455,2286.96818,3143.4355600000004,4220.0895,5215.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-01,0,37.790580000000006,0,0,0,0,0,0,113.93661000000002,0,0,0,0,0,0,0,265.88254,0,0,0,729.3282999999999,0,0,0,0,1939.7201500000003,0,3054.271545,0,0,0,0,0,0,0,0,0,21615.05324,0,0,0,0,0,0,0,0,0,0,0
2022-05-02,0,38.30493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.18659,0,0,0,734.17957,0,1078.27356,0,1575.01008,1872.882198,2150.60058,3226.14916,4313.9738800000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-03,0,38.42504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.15341,0,0,0,828.7364799999999,0,1223.6783,0,1770.75931,2111.05216,2486.72622,3414.031955,4551.7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-04,0,38.68934,0,0,0,0,0,0,97.4756,0,0,0,0,0,0,0,199.4799,0,0,0,577.237025,0,797.3274000000001,0,1215.621115,1453.89209,1765.502345,2496.16269,3412.24178,4975.880025,6328.36152,7037.7624,7182.9144,8771.107399999999,11440.79244,0,16086.54824,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-05,0,36.45406,0,0,0,0,0,0,91.40405,0,0,0,0,0,0,0,309.466385,0,0,0,893.0166700000001,0,1543.92575,0,1952.61518,2399.6900400000004,2892.290295,3880.54689,5199.32842,6097.848,8311.71264,9141.48275,10035.06744,11855.09,10787.49126,0,18077.10459,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-06,0,18.058485,0,0,0,0,0,0,89.05945,0,0,0,0,0,0,0,305.573725,0,630.2521750000001,0,937.70248,0,1534.13766,0,2077.069625,2516.7142,2971.7127000000005,3991.3082,5227.986239999999,0,0,0,0,11961.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-07,0,35.17338,0,0,0,0,0,0,107.48178,0,0,0,0,0,0,0,402.6081,0,755.53021,0,1127.83136,0,1795.79985,0,2305.5565,2856.2657400000003,3294.6459000000004,4078.3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-08,0,68.01752,0,0,0,0,0,0,155.56419,0,0,0,0,0,0,0,415.46292000000005,0,814.70317,0,1383.801975,0,1968.0525,0,2872.65972,3383.37747,4007.348075,5383.981140000001,6773.36616,8524.41,0,0,0,0,15620.998320000002,19444.15341,0,26186.100585,0,0,0,0,0,0,0,0,0,0,0
2022-05-09,0,92.50536,0,0,0,0,0,0,408.37392,0,0,0,0,0,0,0,1005.263675,1423.64316,2090.48127,2277.00294,3066.84726,2993.35392,3685.01231,3986.78146,4798.1087,6031.934,6688.83597,8154.742765,10134.22608,10600.47864,0,0,15847.763684999998,0,19656.55512,0,0,0,0,0,0,0,0,0,0,0,166418.55599999998,0,0
2022-05-10,0,138.067335,0,0,0,0,0,0,341.26653,0,0,0,0,0,0,0,1004.2448,999.29844,1693.195645,1986.259045,2797.33452,3100.816150000001,3588.5518300000003,3968.994675,5036.16795,5667.9079,6010.25353,6962.75898,9819.2608,10742.4462,12617.923855,13499.51106,14511.5145,0,20169.101250000003,0,0,28540.574880000004,0,0,0,0,0,0,0,0,0,0,0
