2024-10-22,0.0,438.97808499999996,1279.82556,0.0,3280.6024300000004,4845.191674999999,6749.85323,9146.87487,11502.371595,14561.43346,0.0,17794.056914999997,0.0,0.0,0.0,0.0,24837.189974999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,120.06945,492.729525,1381.0022099999999,2267.92857,3547.7244,5068.33019,7066.97122,9319.85184,11959.6536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49170.595695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,108.96588799999999,410.1471,1223.6831999999997,0.0,3255.10563,4549.33819,6241.6627,8389.02804,11347.411765,0.0,0.0,17422.58778,0.0,0.0,20799.05828,0.0,24179.530375,0.0,0.0,0.0,0.0,0.0,31771.223119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,0.0,0.0,1234.879995,0.0,3041.41005,4833.318319999999,6513.62663,0.0,11209.807360000003,0.0,0.0,17397.47664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,0.0,4550.08468,0.0,9004.25142,11219.30075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,0.0,338.36769999999996,1139.69581,1861.0234500000001,0.0,0.0,0.0,0.0,10866.355575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.0,965.15356,1620.060155,2649.0660350000003,3875.6565749999995,5631.5979,0.0,9987.431739999998,12767.602560000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,0.0,325.84373999999997,925.89497,1486.47919,2339.265175,3523.73357,5025.62701,6902.86415,9125.76546,11511.564945,0.0,0.0,0.0,0.0,0.0,0.0,21112.88382,0.0,0.0,0.0,0.0,0.0,27992.588490000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.0,898.816375,1405.1922299999999,2264.081085,3450.0556800000004,4916.23816,6803.165565,8864.94035,11389.90545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,352.3464,949.2446699999999,0.0,2517.81552,3776.3004600000004,5336.940645,7211.172249999999,9492.24555,11415.84286,0.0,14181.34284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,90.03075899999999,0.0,943.3250549999999,0.0,0.0,3670.704975,5100.69384,7663.00599,9985.05504,12190.9081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02,0.0,0.0,0.0,0.0,2607.6461249999998,0.0,5322.860054999999,0.0,10305.702709999998,12422.9048,0.0,0.0,0.0,0.0,0.0,0.0,22038.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,0.0,0.0,0.0,0.0,0.0,4329.714559999999,0.0,8038.76534,10357.76195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,103.06623000000002,0.0,1147.1860100000001,0.0,2942.57142,4646.563585000001,6055.484975,8701.0339,11314.49085,0.0,0.0,17350.005960000002,0.0,0.0,0.0,0.0,23549.41881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38549.424625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,378.524795,0.0,0.0,2822.4039199999997,4268.71116,5995.903409999999,8124.16548,10230.17835,13264.01615,0.0,15798.509705,0.0,0.0,0.0,0.0,23323.411625,0.0,0.0,0.0,0.0,0.0,31184.348879999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,313.111638,832.7424599999999,1200.26544,1960.29808,3055.69064,4292.162055,5957.368925000001,8357.788125,10800.681700000001,0.0,13138.759375,0.0,0.0,17383.951825,0.0,20011.726545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,803.988255,1218.0433600000001,1863.1287150000003,2785.1671749999996,3971.5962,5438.122879999999,7408.878210000001,9686.69513,0.0,12228.06807,0.0,0.0,15741.318819999999,0.0,18802.155329999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33054.4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94692.17125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,0.0,272.625048,727.99032,1111.063225,1684.46058,2544.3861300000003,3788.16,5081.297100000001,6996.24555,9639.83086,0.0,11614.412639999999,0.0,0.0,14525.655800000002,0.0,17522.46628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32343.10428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09,0.0,0.0,0.0,0.0,1676.77004,2596.2111,3662.7455999999997,0.0,6991.57732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,71.808426,159.64994000000002,598.7534249999999,0.0,1337.19399,1956.2434150000001,2953.46469,4429.3564,5831.74078,7474.0481,0.0,9930.18546,0.0,0.0,13211.986455000002,0.0,15672.13653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31023.630600000004,0.0,0.0,0.0,42328.328100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11,0.0,165.997167,401.10988499999996,737.56812,1167.627015,1562.5286250000001,2238.5405,3434.31091,4570.107424999999,6095.6594350000005,0.0,8278.562,0.0,0.0,10083.965765,0.0,12334.251180000001,0.0,15242.986504999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193924.352875,0.0
2024-11-12,0.0,213.78595199999998,577.6534399999999,804.63393,1166.91601,1615.71492,2610.639875,3205.6778349999995,4445.12772,5770.50411,0.0,7933.246199999999,0.0,0.0,10563.007175,0.0,11990.41464,0.0,15188.914079999999,0.0,0.0,0.0,17462.60678,0.0,0.0,0.0,0.0,22434.722625000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31603.366479999997,0.0,39290.72994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,0.0,270.099094,578.2288199999999,883.5215,1254.2453,1712.75637,2451.80684,3397.87146,4492.0315,5452.96986,0.0,7416.28224,0.0,0.0,10251.421830000001,0.0,10996.62768,0.0,13890.58815,0.0,0.0,0.0,16275.175019999999,0.0,0.0,0.0,0.0,19358.823549999997,0.0,0.0,0.0,0.0,23358.45244,0.0,0.0,0.0,31106.042024999995,0.0,37741.36062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142844.23077,0.0,188503.95578,0.0
2024-11-14,0.0,354.016611,669.5879249999999,915.1986999999999,1320.00525,1888.07367,2375.4963049999997,3488.29299,4704.490875,6178.00539,0.0,7838.8835,0.0,0.0,10216.26375,0.0,12326.40702,0.0,15173.25921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24132.908415,0.0,0.0,0.0,31345.36542,0.0,0.0,0.0,0.0,0.0,64234.329185,73003.534335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191704.70682,0.0
2024-11-15,107.73656399999999,310.3248,628.6861,911.7202000000001,1230.87168,1894.19958,2283.56575,0.0,4892.39937,6333.413,0.0,7336.3232,0.0,0.0,10077.7016,0.0,12066.693870000001,0.0,14852.617105000001,0.0,0.0,0.0,18508.14141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23921.92908,0.0,0.0,0.0,29960.69097,0.0,37928.1378,0.0,0.0,0.0,0.0,0.0,80664.51664,0.0,0.0,0.0,0.0,0.0,0.0,191648.55811500002,0.0
2024-11-16,0.0,0.0,501.995175,768.9190100000001,0.0,0.0,0.0,0.0,4319.228675,0.0,0.0,7384.91823,0.0,0.0,9297.69678,0.0,0.0,0.0,13915.265099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44847.145845,0.0,61334.73445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,0.0,279.35991,0.0,0.0,0.0,0.0,0.0,0.0,4337.94476,5810.5775,0.0,7633.406365000001,0.0,0.0,0.0,0.0,11701.04243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61339.29957,0.0,79008.74135,0.0,0.0,0.0,0.0,0.0,0.0,188538.99042999998,0.0
2024-11-18,0.0,289.61088,543.86064,0.0,1179.71347,0.0,0.0,3126.4377000000004,4168.06845,0.0,0.0,7116.315825,0.0,0.0,0.0,0.0,11236.61211,0.0,0.0,0.0,0.0,0.0,16387.74266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29861.055075,0.0,37220.00216,0.0,44202.07557,0.0,60685.6206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,0.0,253.007712,633.17618,0.0,0.0,1561.3447700000002,2147.0322899999996,3042.30795,3972.8808750000003,5294.300220000001,0.0,7139.110125,0.0,0.0,0.0,0.0,10775.90976,0.0,0.0,0.0,0.0,0.0,16367.27444,0.0,0.0,0.0,0.0,18433.60998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28486.057220000002,0.0,0.0,0.0,43870.220929999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,0.0,322.237312,613.667925,0.0,1232.9786299999998,1612.9773400000001,2276.47608,3082.669525,4013.439475,5421.201775,0.0,7447.76608,0.0,0.0,0.0,0.0,10781.97066,0.0,13516.938675,0.0,0.0,0.0,16201.822500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28430.500490000002,0.0,35701.418255,0.0,43038.59105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,126.27900999999999,0.0,587.7409200000001,784.8065600000001,1173.15132,1558.64704,2166.4163399999998,2942.3219999999997,4256.885575,5030.38296,0.0,7009.08186,0.0,0.0,8204.42467,0.0,10299.97771,0.0,12488.792195,0.0,0.0,0.0,15309.967755000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21422.74771,0.0,0.0,0.0,28274.291778000003,0.0,34097.395,0.0,41422.03456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,0.0,267.235011,643.126315,792.10976,1185.60036,0.0,2181.26964,2770.60084,4021.4981200000007,5091.859075,0.0,0.0,0.0,0.0,0.0,0.0,9978.42993,0.0,12184.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17352.707749999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27060.286,0.0,0.0,0.0,40442.165499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23,0.0,256.15317,0.0,0.0,0.0,0.0,2160.20552,3284.93831,3904.4782250000003,0.0,0.0,6563.0638850000005,0.0,0.0,0.0,0.0,10383.103544999998,0.0,0.0,0.0,0.0,0.0,15330.300235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33357.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181759.263445,0.0
2024-11-24,135.526258,222.141314,0.0,774.25424,1199.461875,1629.99128,2493.7476199999996,3354.7759000000005,4075.0211200000003,0.0,0.0,0.0,0.0,0.0,8707.472099999999,0.0,0.0,0.0,13601.925219999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,0.0,229.12574399999997,0.0,0.0,1314.05092,0.0,2369.705,3072.0497499999997,4411.97601,5103.13804,0.0,7497.2472,0.0,0.0,9492.30564,0.0,11471.0421,0.0,13831.203324999999,0.0,0.0,0.0,16216.90983,0.0,0.0,0.0,0.0,18940.03196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29140.145930000002,0.0,36891.606120000004,0.0,42305.58438,50834.14602,60687.12984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,118.467687,293.644224,646.48605,963.8751150000002,1339.091095,1928.0984100000003,2539.8224499999997,0.0,4574.262825000001,6186.372300000001,0.0,7854.254865000001,0.0,0.0,9435.367832,0.0,12044.50287,0.0,14903.81816,0.0,0.0,0.0,17144.023155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,0.0,0.0,0.0,894.77251,0.0,0.0,2309.2444800000003,3309.2471649999998,4036.8162199999997,5360.33208,0.0,6883.453005,0.0,0.0,8559.18184,0.0,10554.08578,0.0,12839.205720000002,0.0,0.0,0.0,16192.02158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.05784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44146.285675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28,0.0,0.0,0.0,909.505775,1240.07767,1717.45794,0.0,3058.1587200000004,4056.9318500000004,5358.95864,0.0,7020.328939999999,0.0,0.0,8895.740098,0.0,0.0,0.0,13164.8165,0.0,0.0,0.0,15811.7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35260.620135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29,97.25571000000001,0.0,542.8926799999999,819.76584,1021.3294350000001,0.0,2072.877995,2660.0596,3695.9392799999996,4857.4485,0.0,6304.34935,0.0,0.0,8268.03656,0.0,10287.855259999998,0.0,0.0,0.0,0.0,0.0,15176.129850000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,96.95359,0.0,0.0,0.0,0.0,0.0,1890.932745,0.0,3569.88284,4683.3670950000005,0.0,6136.792399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0,0.0,921.6777450000001,0.0,1968.4136899999999,0.0,3631.3661249999996,0.0,0.0,6334.974288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,134.939784,0.0,524.4178499999999,0.0,1032.6661920000001,0.0,2077.9869,2838.8226,3774.325725,4757.036620000001,0.0,6707.281427,0.0,0.0,0.0,0.0,10403.155712,0.0,0.0,0.0,0.0,0.0,14652.20044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,0.0,0.0,0.0,0.0,1077.3651949999999,1468.65631,2016.6696900000002,0.0,3732.4684800000005,4928.558755,0.0,6287.82577,0.0,0.0,8493.572515,0.0,10159.596255,0.0,0.0,0.0,0.0,0.0,15158.81514,0.0,0.0,0.0,0.0,17862.354375,0.0,0.0,0.0,0.0,21404.489380000003,0.0,0.0,24105.591314999998,27549.546349999997,0.0,0.0,0.0,42062.58483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,0.0,0.0,0.0,1879.19443,0.0,3363.96646,4543.64494,0.0,5728.89026,0.0,0.0,0.0,0.0,9410.26848,0.0,12053.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22384.924,0.0,0.0,34065.9704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,111.106853,288.697755,489.71783999999997,1385.0991,1583.5942000000002,1533.6717,2089.83698,2507.00775,4618.4165,4297.363700000001,0.0,5910.4146,0.0,0.0,6784.73166,0.0,8259.644193,0.0,10065.355580000001,0.0,0.0,0.0,12282.6564,0.0,0.0,0.0,0.0,14724.44688,0.0,0.0,0.0,0.0,17526.55266,0.0,0.0,0.0,27415.378349999995,0.0,33248.5608,0.0,0.0,44834.112400000005,52417.466920000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06,119.937828,0.0,629.13604,689.9662000000001,1011.5366,1365.5765700000002,1832.5526399999999,2516.349,3271.02425,4510.7379200000005,0.0,0.0,0.0,0.0,7036.91792,0.0,8699.696844999999,0.0,11394.80876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14995.89777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21839.215200000002,0.0,0.0,30379.36862,0.0,37795.804455,0.0,56399.76467999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.78224,3307.25769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31902.40089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,0.0,0.0,0.0,598.9257600000001,0.0,0.0,1851.1431149999999,2355.83129,3157.8570449999997,4443.15234,0.0,0.0,0.0,0.0,0.0,0.0,8660.946575,0.0,11180.547840000001,0.0,0.0,0.0,13117.27366,0.0,0.0,0.0,0.0,15592.888455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09,0.0,299.78878599999996,630.49311,925.75144,1266.8782099999999,1655.6005900000002,2211.14732,2828.82124,3657.9618749999995,4909.85139,0.0,6652.212700000001,0.0,0.0,8130.093720000001,0.0,10432.694894999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16915.727775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23124.950759999996,26672.548705,0.0,33383.7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10,0.0,291.29601,680.1258799999999,0.0,1332.13934,1513.699775,2246.043755,2996.3096100000002,3854.1696,4693.92192,0.0,6401.62446,0.0,0.0,8102.699720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14457.800319999998,0.0,0.0,0.0,0.0,17762.20326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27254.572529999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,0.0,0.0,0.0,811.5281600000001,1166.379795,1627.413975,2127.6731099999997,2816.4309900000003,3445.72728,4500.999225,0.0,5691.6165599999995,0.0,0.0,7360.205289999999,0.0,9075.12637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15913.541305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22529.88252,25251.588395,0.0,31625.86128,0.0,38995.160050000006,48039.76926,55059.52122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,699.00446,948.56569,1250.9453750000002,1649.6290800000002,2015.5972000000002,2641.74352,3653.242295,4426.578704999999,0.0,5907.753189999999,0.0,0.0,7162.074555,0.0,9489.87205,0.0,10966.06512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15768.645999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25070.95626,0.0,0.0,0.0,0.0,46135.253000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,162.040288,0.0,0.0,0.0,0.0,0.0,2139.8027700000002,2749.11921,3650.7737999999995,4529.0809500000005,0.0,5822.59605,0.0,0.0,0.0,0.0,9340.44243,0.0,11495.92785,0.0,0.0,0.0,13565.044575000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21656.63522,24807.320649999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-14,0.0,0.0,0.0,0.0,1220.90784,1682.5782600000002,0.0,0.0,0.0,0.0,0.0,5787.3525,0.0,0.0,7247.319364999999,0.0,8840.65525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15521.94105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-15,0.0,237.18198,0.0,0.0,0.0,0.0,0.0,0.0,3333.2297599999997,0.0,0.0,5254.029,0.0,0.0,6792.22566,0.0,8192.327510000001,0.0,10051.770994999999,0.0,0.0,0.0,12182.51151,0.0,0.0,0.0,0.0,14574.721000000001,0.0,0.0,0.0,0.0,17258.76768,0.0,0.0,0.0,23318.478,0.0,30738.821125,0.0,0.0,0.0,52927.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-16,0.0,322.66518,0.0,859.18944,1065.816,1482.64284,1939.1210999999998,2589.28125,3282.763995,4111.06761,0.0,5011.723035,0.0,0.0,6578.95578,0.0,7745.008319999999,0.0,9705.914655,0.0,0.0,0.0,11887.68336,0.0,0.0,0.0,0.0,14236.91646,0.0,0.0,0.0,0.0,16745.46342,0.0,0.0,19229.67711,22361.82337,0.0,28904.475575000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
